datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-04-02 09:15:00,ATM-10,PUT,22.45,32.1,12.5,32.1,545380,190600,28.305222,70700,71664.51
2026-04-02 09:15:00,ATM-9,PUT,20.55,43.15,10,40,580580,233400,27.769298,70800,71664.51
2026-04-02 09:15:00,ATM-8,PUT,29,57.2,22,55.55,715940,170520,28.218997,70900,71664.51
2026-04-02 09:15:00,ATM-7,CALL,1200,1200,752,755.1,27120,29860,29.524358,71000,71664.51
2026-04-02 09:15:00,ATM-7,PUT,35.8,74.95,25.05,70,2973960,1405160,27.930396,71000,71664.51
2026-04-02 09:15:00,ATM-6,PUT,38.9,96.45,36.4,92.55,1155940,238060,28.292627,71100,71664.51
2026-04-02 09:15:00,ATM-5,CALL,1100,1100,591.8,600,6380,5480,29.380288,71200,71664.51
2026-04-02 09:15:00,ATM-5,PUT,43.05,124.1,43,122.85,853500,223900,29.019334,71200,71664.51
2026-04-02 09:15:00,ATM-4,CALL,1655.15,1655.15,532.25,535.35,6780,15140,30.035903,71300,71664.51
2026-04-02 09:15:00,ATM-4,PUT,53.6,154.9,50.1,151.3,865980,237200,28.959172,71300,71664.51
2026-04-02 09:15:00,ATM-3,CALL,1121.4,1121.4,463.75,465.75,10220,14740,29.646261,71400,71664.51
2026-04-02 09:15:00,ATM-3,PUT,60,188.4,54.95,179.35,863360,210140,28.386421,71400,71664.51
2026-04-02 09:15:00,ATM-2,CALL,1100,1100,399,402.45,151160,34500,29.433669,71500,71664.51
2026-04-02 09:15:00,ATM-2,PUT,74.45,229.95,74.4,222,2084840,924080,28.808654,71500,71664.51
2026-04-02 09:15:00,ATM-1,CALL,610.25,610.25,341,346.4,67940,21640,29.444918,71600,71664.51
2026-04-02 09:15:00,ATM-1,PUT,84.15,273.2,84.15,262.35,804340,207240,28.488893,71600,71664.51
2026-04-02 09:15:00,ATM,CALL,949.55,949.55,287.15,295.8,319840,29920,29.485377,71700,71664.51
2026-04-02 09:15:00,ATM,PUT,99.15,319.5,96.7,310.65,1010980,196960,28.430114,71700,71664.51
2026-04-02 09:15:00,ATM+1,CALL,898.55,898.55,239.5,250.1,383140,35180,29.502477,71800,71664.51
2026-04-02 09:15:00,ATM+1,PUT,90,378.85,90,378.85,1147980,251000,29.780754,71800,71664.51
2026-04-02 09:15:00,ATM+2,CALL,678.5,678.5,199.2,211.5,351040,30520,29.722675,71900,71664.51
2026-04-02 09:15:00,ATM+2,PUT,157.9,436.2,157.9,426,889660,160440,28.59046,71900,71664.51
2026-04-02 09:15:00,ATM+3,CALL,715,715,164.25,170,1130640,99840,29.149444,72000,71664.51
2026-04-02 09:15:00,ATM+3,PUT,150.8,493.5,150.8,484.65,2200400,1007300,27.976283,72000,71664.51
2026-04-02 09:15:00,ATM+4,CALL,798.95,798.95,129.3,135.25,466300,42560,28.733329,72100,71664.51
2026-04-02 09:15:00,ATM+4,PUT,175.2,562.45,175.2,555.55,551460,203640,28.113192,72100,71664.51
2026-04-02 09:15:00,ATM+5,CALL,625,625,103.25,109.6,577720,22560,28.811761,72200,71664.51
2026-04-02 09:15:00,ATM+5,PUT,200.3,637.9,200.3,619.3,572360,182200,26.824786,72200,71664.51
2026-04-02 09:15:00,ATM+6,CALL,519.5,519.5,79.15,86.6,714020,41020,28.711433,72300,71664.51
2026-04-02 09:15:00,ATM+6,PUT,200,705.55,180,699.9,477980,139540,26.998848,72300,71664.51
2026-04-02 09:15:00,ATM+7,CALL,487.8,487.8,59.6,66.3,801020,54040,28.433287,72400,71664.51
2026-04-02 09:15:00,ATM+7,PUT,350,795,350,795,252160,180300,28.87189,72400,71664.51
2026-04-02 09:15:00,ATM+8,CALL,450.85,450.85,44.35,52,1313360,204500,28.543682,72500,71664.51
2026-04-02 09:15:00,ATM+8,PUT,500,880.85,411.3,880.55,665460,558140,29.019287,72500,71664.51
