datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-02-23 09:15:00,ATM-10,CALL,1043.3,1078.05,1018.75,1022.9,3140,0,45.341459,72300,73256.14
2024-02-23 09:15:00,ATM-10,PUT,0.1,22,0.05,19.4,127950,0,33.212238,72300,73256.14
2024-02-23 09:15:00,ATM-9,CALL,953.15,971.55,921.55,929.35,370,0,43.48192,72400,73256.14
2024-02-23 09:15:00,ATM-9,PUT,0.1,26.5,0.1,24.15,135750,0,32.16485,72400,73256.14
2024-02-23 09:15:00,ATM-8,CALL,887.15,893.55,830.75,835.75,5300,0,41.384688,72500,73256.14
2024-02-23 09:15:00,ATM-8,PUT,8,36.95,0.05,31.2,302110,0,31.398204,72500,73256.14
2024-02-23 09:15:00,ATM-7,CALL,797.8,801,735.8,740,5320,0,38.656084,72600,73256.14
2024-02-23 09:15:00,ATM-7,PUT,0.1,72.7,0.1,39.65,165050,0,30.483384,72600,73256.14
2024-02-23 09:15:00,ATM-6,CALL,714.45,723.45,646,652.25,30350,0,37.150406,72700,73256.14
2024-02-23 09:15:00,ATM-6,PUT,0.1,52.6,0.1,50.5,218260,0,29.578478,72700,73256.14
2024-02-23 09:15:00,ATM-5,CALL,582.35,624.15,559.35,570,14550,0,36.130991,72800,73256.14
2024-02-23 09:15:00,ATM-5,PUT,0.1,70,0.05,64.5,207860,0,28.703023,72800,73256.14
2024-02-23 09:15:00,ATM-4,CALL,505,547.05,459.75,484.3,16210,0,34.084913,72900,73256.14
2024-02-23 09:15:00,ATM-4,PUT,0.1,88.85,0.05,81.75,194920,0,27.74296,72900,73256.14
2024-02-23 09:15:00,ATM-3,CALL,400.1,467.5,386.45,403.95,99270,0,32.341006,73000,73256.14
2024-02-23 09:15:00,ATM-3,PUT,126,126,0.05,103,435450,0,26.70413,73000,73256.14
2024-02-23 09:15:00,ATM-2,CALL,359.8,392.7,320,329,53230,0,30.744196,73100,73256.14
2024-02-23 09:15:00,ATM-2,PUT,140.85,140.85,0.05,129.9,178400,0,25.690281,73100,73256.14
2024-02-23 09:15:00,ATM-1,CALL,300,327.3,0.05,264.5,186250,0,29.800438,73200,73256.14
2024-02-23 09:15:00,ATM-1,PUT,100,172.3,100,163.7,289380,0,24.712344,73200,73256.14
2024-02-23 09:15:00,ATM,CALL,277,277.15,0.05,209.4,377140,0,29.224744,73300,73256.14
2024-02-23 09:15:00,ATM,PUT,186,216.75,180,207.7,309960,0,24.045302,73300,73256.14
2024-02-23 09:15:00,ATM+1,CALL,200.15,250,0.1,168,416970,0,29.527359,73400,73256.14
2024-02-23 09:15:00,ATM+1,PUT,247,279.85,200,266.95,217680,0,24.269306,73400,73256.14
2024-02-23 09:15:00,ATM+2,CALL,175.3,195.5,0.1,134.5,556920,0,30.025669,73500,73256.14
2024-02-23 09:15:00,ATM+2,PUT,336.65,342.05,287.85,335.3,90350,0,24.680788,73500,73256.14
2024-02-23 09:15:00,ATM+3,CALL,0.1,155.15,0.05,105.9,328080,0,30.39801,73600,73256.14
2024-02-23 09:15:00,ATM+3,PUT,355,416.5,351.45,403.95,16550,0,24.044126,73600,73256.14
2024-02-23 09:15:00,ATM+4,CALL,0.1,158.35,0.1,82.35,355140,0,30.744233,73700,73256.14
2024-02-23 09:15:00,ATM+4,PUT,551.25,551.25,422.2,482.7,2060,0,23.888528,73700,73256.14
2024-02-23 09:15:00,ATM+5,CALL,0.1,89.55,0.1,63.9,369960,0,31.191795,73800,73256.14
2024-02-23 09:15:00,ATM+5,PUT,532.5,565,503.3,561.75,390,0,22.313427,73800,73256.14
2024-02-23 09:15:00,ATM+6,CALL,52.45,63.65,40,48.4,308650,0,31.467183,73900,73256.14
2024-02-23 09:15:00,ATM+7,CALL,40.15,47.25,0.05,35.95,574780,0,31.665914,74000,73256.14
2024-02-23 09:15:00,ATM+7,PUT,800,800,661.7,730.05,3810,0,0,74000,73256.14
2024-02-23 09:15:00,ATM+8,CALL,7.55,34.5,0.05,26.25,268040,0,31.830739,74100,73256.14
2024-02-23 09:15:00,ATM+9,CALL,0.1,25.35,0.05,18.85,308360,0,31.973777,74200,73256.14
2024-02-23 09:15:00,ATM+9,PUT,1030.75,1030.75,893.05,917.25,1780,0,0,74200,73256.14
2024-02-23 09:15:00,ATM+10,CALL,0.1,18.55,0.05,13,288490,0,31.946757,74300,73256.14
2024-02-23 09:16:00,ATM-10,CALL,1018.8,1036.25,1018.8,1036.25,90,0,48.527684,72300,73255.53
2024-02-23 09:16:00,ATM-10,PUT,19.45,32.8,16,20.8,133330,0,33.778049,72300,73255.53
2024-02-23 09:16:00,ATM-9,CALL,929,939.35,929,938,130,0,45.483959,72400,73255.53
2024-02-23 09:16:00,ATM-9,PUT,24.55,26,22.35,25.6,81980,0,32.666253,72400,73255.53
2024-02-23 09:16:00,ATM-8,CALL,834.1,860,829.15,833.15,3330,0,41.018574,72500,73255.53
2024-02-23 09:16:00,ATM-8,PUT,31.3,32.75,28.25,31.95,232440,0,31.630619,72500,73255.53
2024-02-23 09:16:00,ATM-7,CALL,740,757.2,740,741.8,4540,0,39.142561,72600,73255.53
2024-02-23 09:16:00,ATM-7,PUT,39.65,42,35,40.55,160560,0,30.719019,72600,73255.53
2024-02-23 09:16:00,ATM-6,CALL,650.95,670,647.25,652.3,4450,0,37.293451,72700,73255.53
2024-02-23 09:16:00,ATM-6,PUT,50,53.45,46.05,51.6,236440,0,29.823433,72700,73255.53
2024-02-23 09:16:00,ATM-5,CALL,564.55,581.2,561.25,566.15,23690,0,35.63812,72800,73255.53
2024-02-23 09:16:00,ATM-5,PUT,64.6,66.4,58.85,65.85,175550,0,28.961534,72800,73255.53
2024-02-23 09:16:00,ATM-4,CALL,482.1,497.85,450,483.75,7470,0,34.1143,72900,73255.53
2024-02-23 09:16:00,ATM-4,PUT,81.45,83.3,74.75,82.7,156560,0,27.90723,72900,73255.53
2024-02-23 09:16:00,ATM-3,CALL,403.55,421.95,370,370,66850,0,27.622148,73000,73255.53
2024-02-23 09:16:00,ATM-3,PUT,102.75,119,90,105.15,339500,0,27.024577,73000,73255.53
2024-02-23 09:16:00,ATM-2,CALL,327.8,345,323.65,331.05,23760,0,31.10841,73100,73255.53
2024-02-23 09:16:00,ATM-2,PUT,129.9,140,120,131,110230,0,25.841806,73100,73255.53
2024-02-23 09:16:00,ATM-1,CALL,263.95,283,220,262.5,158310,0,29.625919,73200,73255.53
2024-02-23 09:16:00,ATM-1,PUT,163.65,163.7,145,163.55,232140,0,24.689762,73200,73255.53
2024-02-23 09:16:00,ATM,CALL,208.8,218.65,0.15,206.05,315120,0,28.871199,73300,73255.53
2024-02-23 09:16:00,ATM,PUT,208.8,208.8,194,204.95,269820,0,23.680815,73300,73255.53
2024-02-23 09:16:00,ATM+1,CALL,167.5,175.55,100,164.15,224850,0,29.092142,73400,73255.53
2024-02-23 09:16:00,ATM+1,PUT,267.7,267.7,250,262.25,105250,0,23.620927,73400,73255.53
2024-02-23 09:16:00,ATM+2,CALL,134.1,141.7,89,130.85,296930,0,29.587269,73500,73255.53
2024-02-23 09:16:00,ATM+2,PUT,335.1,335.1,316.05,329.8,37370,0,23.851809,73500,73255.53
2024-02-23 09:16:00,ATM+3,CALL,105.65,112.45,90,102.15,190390,0,29.899662,73600,73255.53
2024-02-23 09:16:00,ATM+3,PUT,403.95,404.05,386.2,400.25,9480,0,23.378606,73600,73255.53
2024-02-23 09:16:00,ATM+4,CALL,82.75,88,80,80.7,209040,0,30.534132,73700,73255.53
2024-02-23 09:16:00,ATM+4,PUT,482.5,482.5,464.65,478.55,4160,0,22.978476,73700,73255.53
2024-02-23 09:16:00,ATM+5,CALL,63.9,68.35,55,62.5,211580,0,30.991539,73800,73255.53
2024-02-23 09:16:00,ATM+5,PUT,558.65,562.35,545.3,560.1,1440,0,21.72936,73800,73255.53
2024-02-23 09:16:00,ATM+6,CALL,48.3,51.85,46.9,47.8,193490,0,31.398906,73900,73255.53
2024-02-23 09:16:00,ATM+7,CALL,35.95,40,30,35.9,349330,0,31.714404,74000,73255.53
2024-02-23 09:16:00,ATM+7,PUT,731.1,731.1,715,722,500,0,0,74000,73255.53
2024-02-23 09:16:00,ATM+8,CALL,26.25,28.1,25.4,26.45,132970,0,31.95342,74100,73255.53
2024-02-23 09:16:00,ATM+9,CALL,18.7,20,18.35,19.4,213250,0,32.244516,74200,73255.53
2024-02-23 09:16:00,ATM+9,PUT,917.25,918.3,901.6,918.2,740,0,0,74200,73255.53
2024-02-23 09:16:00,ATM+10,CALL,13,13.95,0.1,13.6,170570,0,32.29933,74300,73255.53
2024-02-23 09:17:00,ATM-10,CALL,1126,1126,1113.6,1113.6,70,0,49.299753,72200,73242.56
2024-02-23 09:17:00,ATM-10,PUT,16.4,18,15.5,16.85,139670,0,34.540828,72200,73242.56
2024-02-23 09:17:00,ATM-9,CALL,1010.95,1027.5,1010.95,1017.5,80,0,46.896206,72300,73242.56
2024-02-23 09:17:00,ATM-9,PUT,20.7,22.7,19.35,21.1,162980,0,33.58737,72300,73242.56
2024-02-23 09:17:00,ATM-8,CALL,929.7,937,914.4,924.55,400,0,45.006971,72400,73242.56
2024-02-23 09:17:00,ATM-8,PUT,25.55,28.1,23.95,26.25,110180,0,32.552184,72400,73242.56
