datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-10-20 09:15:00,ATM-10,CALL,738,1210.9,738,1210.9,15720,71340,14.57,83600,84603.68
2025-10-20 09:15:00,ATM-10,PUT,138.8,147.8,73.1,79.1,76920,176840,12.41,83600,84603.68
2025-10-20 09:15:00,ATM-9,CALL,879.45,1121.55,879.45,1115.65,32720,102840,13.93,83700,84603.68
2025-10-20 09:15:00,ATM-9,PUT,164.1,164.15,82.9,90,91420,181240,12.16,83700,84603.68
2025-10-20 09:15:00,ATM-8,CALL,530.05,1039.95,530.05,1039.95,46060,134300,14.04,83800,84603.68
2025-10-20 09:15:00,ATM-8,PUT,200,200,94.8,102.9,84360,223760,11.94,83800,84603.68
2025-10-20 09:15:00,ATM-7,CALL,497.45,954.8,497.45,948.05,95820,138280,13.44,83900,84603.68
2025-10-20 09:15:00,ATM-7,PUT,298.6,298.6,108.3,116.3,101540,166600,11.65,83900,84603.68
2025-10-20 09:15:00,ATM-6,CALL,608.35,869.7,523.35,869.7,251600,514260,13.28,84000,84603.68
2025-10-20 09:15:00,ATM-6,PUT,324.8,324.8,125.55,135.15,160520,433020,11.5,84000,84603.68
2025-10-20 09:15:00,ATM-5,CALL,485.05,794.95,485,794.95,177880,255780,13.16,84100,84603.68
2025-10-20 09:15:00,ATM-5,PUT,270.8,276.55,145.7,152.95,91840,132320,11.22,84100,84603.68
2025-10-20 09:15:00,ATM-4,CALL,450,700,391,695.45,232780,241340,12.13,84200,84603.68
2025-10-20 09:15:00,ATM-4,PUT,479.9,479.9,169.5,179.25,82780,81000,11.14,84200,84603.68
2025-10-20 09:15:00,ATM-3,CALL,363.6,631.95,350.05,628.9,218660,170460,12.12,84300,84603.68
2025-10-20 09:15:00,ATM-3,PUT,496.25,496.25,197.45,207.75,95040,61580,11.02,84300,84603.68
2025-10-20 09:15:00,ATM-2,CALL,355.05,560.2,350.95,557.8,240760,137100,11.86,84400,84603.68
2025-10-20 09:15:00,ATM-2,PUT,548.6,548.6,228.65,239.1,101320,34980,10.88,84400,84603.68
2025-10-20 09:15:00,ATM-1,CALL,280,509.4,230.05,504.8,483060,423660,12.05,84500,84603.68
2025-10-20 09:15:00,ATM-1,PUT,451,489.85,265.25,272.1,185280,64060,10.67,84500,84603.68
2025-10-20 09:15:00,ATM,CALL,280,444.6,261.3,442.85,246780,175160,11.84,84600,84603.68
2025-10-20 09:15:00,ATM,PUT,509.6,511.35,306.75,316.95,63660,17080,10.69,84600,84603.68
2025-10-20 09:15:00,ATM+1,CALL,217.15,384.8,216.9,384.8,334600,138600,11.64,84700,84603.68
2025-10-20 09:15:00,ATM+1,PUT,568.15,568.15,352.8,361.65,53280,9680,10.58,84700,84603.68
2025-10-20 09:15:00,ATM+2,CALL,199.4,334.8,194.25,331.25,163540,146920,11.45,84800,84603.68
2025-10-20 09:15:00,ATM+2,PUT,592.8,592.8,411.4,412.5,8940,9460,10.51,84800,84603.68
2025-10-20 09:15:00,ATM+3,CALL,160,292,149,289.55,164200,142960,11.49,84900,84603.68
