datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-07-23 09:15:00,ATM-10,PUT,445,445,377.65,390.6,1380,2070,27.541086,79700,80745.96
2024-07-23 09:15:00,ATM-9,PUT,452.05,452.05,409.7,419.2,50,1360,27.455658,79800,80745.96
2024-07-23 09:15:00,ATM-8,PUT,450.1,450.1,437.05,437.05,40,3320,26.919345,79900,80745.96
2024-07-23 09:15:00,ATM-7,CALL,1199.65,1228.3,1178.65,1206.15,140,18420,23.947159,80000,80745.96
2024-07-23 09:15:00,ATM-7,PUT,580,584.8,469.75,479.45,2930,25950,27.219616,80000,80745.96
2024-07-23 09:15:00,ATM-5,CALL,1048.1,1048.1,1048.1,1048.1,20,4350,22.954548,80200,80745.96
2024-07-23 09:15:00,ATM-5,PUT,629.1,629.25,542.6,554.05,140,6510,27.248043,80200,80745.96
2024-07-23 09:15:00,ATM-4,CALL,941.55,1014.95,941.55,1014.95,270,5960,23.955726,80300,80745.96
2024-07-23 09:15:00,ATM-4,PUT,710.1,710.1,580.35,580.35,220,13880,26.793313,80300,80745.96
2024-07-23 09:15:00,ATM-3,CALL,750,964.25,750,939,130,7030,23.403711,80400,80745.96
2024-07-23 09:15:00,ATM-3,PUT,1000,1000,626.1,632,920,9520,27.138473,80400,80745.96
2024-07-23 09:15:00,ATM-2,CALL,892.55,919.9,876.3,894.6,1580,28010,23.84803,80500,80745.96
2024-07-23 09:15:00,ATM-2,PUT,805.3,805.3,663.5,670.45,1360,31810,26.973522,80500,80745.96
2024-07-23 09:15:00,ATM-1,CALL,817.95,880.25,716.7,831.9,3540,15950,23.60502,80600,80745.96
2024-07-23 09:15:00,ATM-1,PUT,786.85,821.75,703.45,712.45,1870,7580,26.865057,80600,80745.96
2024-07-23 09:15:00,ATM,CALL,781.05,799.25,771.75,789.95,3530,19010,23.976506,80700,80745.96
2024-07-23 09:15:00,ATM,PUT,800.05,868.1,752.3,766.25,3030,7210,27.082543,80700,80745.96
2024-07-23 09:15:00,ATM+1,CALL,743.15,750.9,730,744.3,4380,13860,24.151836,80800,80745.96
2024-07-23 09:15:00,ATM+1,PUT,930,930,784.25,810.35,3030,6690,26.916553,80800,80745.96
2024-07-23 09:15:00,ATM+2,CALL,693.15,702.7,683.4,696.8,1150,9870,24.194959,80900,80745.96
2024-07-23 09:15:00,ATM+2,PUT,875.75,875.75,857.05,869.65,360,4410,27.186645,80900,80745.96
2024-07-23 09:15:00,ATM+3,CALL,665.3,665.3,641.2,651.35,2910,35300,24.234915,81000,80745.96
2024-07-23 09:15:00,ATM+3,PUT,976.65,976.65,914.25,916.65,300,27130,26.989234,81000,80745.96
2024-07-23 09:15:00,ATM+4,CALL,602.3,617,598.25,609.95,690,6180,24.338765,81100,80745.96
2024-07-23 09:15:00,ATM+5,CALL,581.05,584.45,559.35,559.35,410,7330,24.065686,81200,80745.96
2024-07-23 09:15:00,ATM+6,CALL,549.7,549.7,526,533.35,290,4600,24.548654,81300,80745.96
2024-07-23 09:15:00,ATM+7,CALL,511.8,511.8,488.6,495.25,140,3150,24.5587,81400,80745.96
2024-07-23 09:15:00,ATM+8,CALL,458,485.2,455.25,458.85,1840,20130,24.558469,81500,80745.96
2024-07-23 09:15:00,ATM+9,CALL,440.65,440.65,420.1,420.1,120,2200,24.404427,81600,80745.96
2024-07-23 09:15:00,ATM+10,CALL,399.5,413.2,392.3,397.9,150,990,24.776413,81700,80745.96
2024-07-23 09:16:00,ATM-10,PUT,389.6,393,389.15,393,60,2070,27.069402,79700,80695.43
2024-07-23 09:16:00,ATM-9,PUT,417.15,421.45,417.15,421.45,440,1360,26.959055,79800,80695.43
2024-07-23 09:16:00,ATM-8,CALL,1073.25,1073.25,1073.25,1073.25,30,730,17.552635,79900,80695.43
2024-07-23 09:16:00,ATM-8,PUT,437,448.9,437,448.9,20,3320,26.75375,79900,80695.43
2024-07-23 09:16:00,ATM-7,CALL,1206.15,1206.15,1159.05,1159.05,180,18420,23.475724,80000,80695.43
2024-07-23 09:16:00,ATM-7,PUT,479.4,490.3,475,488.45,940,25950,26.921934,80000,80695.43
2024-07-23 09:16:00,ATM-6,CALL,1011.05,1011.05,1011.05,1011.05,10,2190,20.513244,80100,80695.43
2024-07-23 09:16:00,ATM-6,PUT,518.95,526.8,517.85,526.8,210,5840,26.978127,80100,80695.43
2024-07-23 09:16:00,ATM-5,CALL,1048.1,1048.1,1025.7,1030.9,200,4350,23.477842,80200,80695.43
2024-07-23 09:16:00,ATM-5,PUT,552.15,564.6,552.15,564,810,6510,26.929369,80200,80695.43
2024-07-23 09:16:00,ATM-4,CALL,1014.95,1014.95,960.6,977.6,180,5960,23.737637,80300,80695.43
2024-07-23 09:16:00,ATM-4,PUT,592.75,607.7,584.5,607.65,330,13880,27.036411,80300,80695.43
2024-07-23 09:16:00,ATM-3,CALL,937.45,937.45,909.2,920.45,230,7030,23.787964,80400,80695.43
2024-07-23 09:16:00,ATM-3,PUT,632.1,651.65,632.1,650.1,360,9520,27.037244,80400,80695.43
2024-07-23 09:16:00,ATM-2,CALL,890.6,894.55,857,872.35,3220,28010,24.066267,80500,80695.43
2024-07-23 09:16:00,ATM-2,PUT,673,697.25,670.15,687.6,2360,31810,26.810139,80500,80695.43
2024-07-23 09:16:00,ATM-1,CALL,832.2,840.9,803.3,816.8,3910,15950,24.022319,80600,80695.43
2024-07-23 09:16:00,ATM-1,PUT,720.65,743.7,719.45,742.35,1310,7580,27.091658,80600,80695.43
2024-07-23 09:16:00,ATM,CALL,781.5,788.15,752.5,772.8,5130,19010,24.287508,80700,80695.43
2024-07-23 09:16:00,ATM,PUT,760.65,793.6,760.65,785.75,2550,7210,26.933747,80700,80695.43
2024-07-23 09:16:00,ATM+1,CALL,743.15,743.15,705,718.25,3030,13860,24.133839,80800,80695.43
2024-07-23 09:16:00,ATM+1,PUT,812.05,846.6,812.05,836.45,1870,6690,26.952725,80800,80695.43
2024-07-23 09:16:00,ATM+2,CALL,689.65,697,659.25,682.35,1210,9870,24.523016,80900,80695.43
2024-07-23 09:16:00,ATM+2,PUT,870.4,895.1,870.4,890.4,100,4410,27.014973,80900,80695.43
2024-07-23 09:16:00,ATM+3,CALL,646.05,652.15,619.75,635.95,3020,35300,24.497263,81000,80695.43
2024-07-23 09:16:00,ATM+3,PUT,934.8,960.9,934.8,948.25,400,27130,27.14281,81000,80695.43
2024-07-23 09:16:00,ATM+4,CALL,605,609.7,575.45,598.85,850,6180,24.710924,81100,80695.43
2024-07-23 09:16:00,ATM+5,CALL,565.05,571.4,542.1,559.85,820,7330,24.794785,81200,80695.43
2024-07-23 09:16:00,ATM+6,CALL,529.5,532.1,506.65,522.9,570,4600,24.881063,81300,80695.43
2024-07-23 09:16:00,ATM+7,CALL,498.55,498.55,470.9,485.05,340,3150,24.869519,81400,80695.43
2024-07-23 09:16:00,ATM+8,CALL,459.05,462.2,440.5,450.75,3020,20130,24.913464,81500,80695.43
2024-07-23 09:16:00,ATM+9,CALL,421.15,421.15,410,413.2,190,2200,24.773134,81600,80695.43
2024-07-23 09:16:00,ATM+10,CALL,400.2,400.2,380.4,381.4,150,990,24.76878,81700,80695.43
2024-07-23 09:17:00,ATM-10,PUT,392.95,392.95,392.95,392.95,30,2070,26.972786,79700,80686.78
2024-07-23 09:17:00,ATM-9,PUT,422.95,423.1,422.95,423.1,130,1360,26.922281,79800,80686.78
2024-07-23 09:17:00,ATM-8,CALL,1073.25,1073.25,1073.25,1073.25,0,730,17.552635,79900,80686.78
2024-07-23 09:17:00,ATM-8,PUT,451.35,454.2,451.35,454.2,20,3320,26.84453,79900,80686.78
2024-07-23 09:17:00,ATM-7,CALL,1160.95,1160.95,1151.4,1151.85,70,18420,23.427689,80000,80686.78
2024-07-23 09:17:00,ATM-7,PUT,484.5,498.65,484.5,495.55,1190,25950,27.068748,80000,80686.78
2024-07-23 09:17:00,ATM-6,CALL,1085.75,1106.75,1085.75,1093.25,50,2190,23.654119,80100,80686.78
2024-07-23 09:17:00,ATM-6,PUT,526.65,535.45,525.95,534.1,160,5840,27.123764,80100,80686.78
2024-07-23 09:17:00,ATM-5,CALL,1043.25,1043.25,1030,1030,40,4350,23.637649,80200,80686.78
2024-07-23 09:17:00,ATM-5,PUT,558.5,574.9,558.45,572,580,6510,27.091383,80200,80686.78
2024-07-23 09:17:00,ATM-4,CALL,981.7,981.7,960.5,968.8,100,5960,23.619143,80300,80686.78
2024-07-23 09:17:00,ATM-4,PUT,597.25,616.55,597.25,614.7,560,13880,27.158669,80300,80686.78
2024-07-23 09:17:00,ATM-3,CALL,919.55,920,913.15,913.15,30,7030,23.715185,80400,80686.78
2024-07-23 09:17:00,ATM-3,PUT,638.6,662.55,638.6,657.75,2430,9520,27.172849,80400,80686.78
2024-07-23 09:17:00,ATM-2,CALL,876.55,876.55,847.2,850.2,2610,28010,23.493794,80500,80686.78
2024-07-23 09:17:00,ATM-2,PUT,687.55,704.45,687.55,699,2550,31810,27.063777,80500,80686.78
2024-07-23 09:17:00,ATM-1,CALL,825.1,825.1,796.85,808.55,1610,15950,23.906913,80600,80686.78
2024-07-23 09:17:00,ATM-1,PUT,733.35,753.45,732.3,744.95,1620,7580,27.047806,80600,80686.78
2024-07-23 09:17:00,ATM,CALL,764.4,768.3,750,758.55,8610,19010,23.968917,80700,80686.78
2024-07-23 09:17:00,ATM,PUT,781.95,800.7,779.6,795,6610,7210,27.10336,80700,80686.78
2024-07-23 09:17:00,ATM+1,CALL,723.6,723.6,706.6,713.15,1830,13860,24.110202,80800,80686.78
2024-07-23 09:17:00,ATM+1,PUT,835.35,858.7,835.35,847.2,710,6690,27.165993,80800,80686.78
