datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-16 09:15:00,ATM-10,CALL,1301.4,1301.4,1301.4,1301.4,60,4080,12.08155,82600,83611.83
2026-01-16 09:15:00,ATM-10,PUT,140,142,111.95,119.55,20320,19160,11.293355,82600,83611.83
2026-01-16 09:15:00,ATM-9,CALL,1226.2,1226.25,1226.2,1226.25,60,5920,12.208275,82700,83611.83
2026-01-16 09:15:00,ATM-9,PUT,160,160,131,136.15,21180,27100,11.217261,82700,83611.83
2026-01-16 09:15:00,ATM-8,CALL,1132.95,1154.25,1104.45,1130,300,8180,11.636457,82800,83611.83
2026-01-16 09:15:00,ATM-8,PUT,192.55,192.55,147.7,151.85,40180,38620,11.054117,82800,83611.83
2026-01-16 09:15:00,ATM-7,CALL,965,1099.45,965,1036.85,860,10820,11.135424,82900,83611.83
2026-01-16 09:15:00,ATM-7,PUT,199.95,199.95,163.8,173.4,28340,39140,11.009179,82900,83611.83
2026-01-16 09:15:00,ATM-6,CALL,910,1018.7,910,949.85,9940,44900,10.778545,83000,83611.83
2026-01-16 09:15:00,ATM-6,PUT,279,279,183.3,194.25,127120,166860,10.879323,83000,83611.83
2026-01-16 09:15:00,ATM-5,CALL,830,939.6,830,874.85,2640,15220,10.698607,83100,83611.83
2026-01-16 09:15:00,ATM-5,PUT,249.95,249.95,207.9,220.4,49800,38260,10.829561,83100,83611.83
2026-01-16 09:15:00,ATM-4,CALL,760,869.7,759.7,811.8,11180,28940,10.853902,83200,83611.83
2026-01-16 09:15:00,ATM-4,PUT,304.55,304.55,229.05,246.05,83040,47040,10.699383,83200,83611.83
2026-01-16 09:15:00,ATM-3,CALL,670,795.75,670,739.35,30580,69040,10.696912,83300,83611.83
2026-01-16 09:15:00,ATM-3,PUT,345.95,345.95,260,279.6,77620,49800,10.697817,83300,83611.83
2026-01-16 09:15:00,ATM-2,CALL,600,729.1,600,669.5,55240,116820,10.537441,83400,83611.83
