datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-11-22 09:15:00,ATM-10,PUT,15.75,46.55,15.75,17.55,2410,0,13.296115,64900,65925.75
2023-11-22 09:15:00,ATM-9,PUT,50,86.15,23.05,23.05,8170,0,13.09971,65000,65925.75
2023-11-22 09:15:00,ATM-8,PUT,66.35,129.65,24.1,27.25,9420,0,12.568905,65100,65925.75
2023-11-22 09:15:00,ATM-7,PUT,73.75,109.9,34.35,34.35,13410,0,12.23012,65200,65925.75
2023-11-22 09:15:00,ATM-6,CALL,743.95,743.95,743.95,743.95,10,0,14.588338,65300,65925.75
2023-11-22 09:15:00,ATM-6,PUT,75.95,134.25,40,41.35,14330,0,11.714309,65300,65925.75
2023-11-22 09:15:00,ATM-5,PUT,67,98.25,52.5,53.35,11520,0,11.44505,65400,65925.75
2023-11-22 09:15:00,ATM-4,CALL,702.65,702.65,554,585.05,180,0,14.31056,65500,65925.75
2023-11-22 09:15:00,ATM-4,PUT,80,97.7,70,70,8860,0,11.270566,65500,65925.75
2023-11-22 09:15:00,ATM-3,CALL,538,582,471.25,489.75,970,0,12.966358,65600,65925.75
2023-11-22 09:15:00,ATM-3,PUT,112.55,117.2,73,92.95,10470,0,11.214315,65600,65925.75
2023-11-22 09:15:00,ATM-2,CALL,449.4,538.55,396.95,433.35,1470,0,13.566384,65700,65925.75
2023-11-22 09:15:00,ATM-2,PUT,146.75,146.75,91.05,119.25,9320,0,11.045159,65700,65925.75
2023-11-22 09:15:00,ATM-1,CALL,368.65,433.3,326.65,370.45,8190,0,13.513972,65800,65925.75
2023-11-22 09:15:00,ATM-1,PUT,168.55,190.4,110.1,150.05,19790,0,10.812038,65800,65925.75
2023-11-22 09:15:00,ATM,CALL,340.1,360.1,267.95,306.8,11670,0,13.159748,65900,65925.75
2023-11-22 09:15:00,ATM,PUT,213.95,223.5,115.65,186.6,20690,0,10.550791,65900,65925.75
2023-11-22 09:15:00,ATM+1,CALL,271.05,287.75,216.65,249.5,27590,0,12.842029,66000,65925.75
2023-11-22 09:15:00,ATM+1,PUT,246.55,282.25,155,230.4,28440,0,10.302622,66000,65925.75
2023-11-22 09:15:00,ATM+2,CALL,204.15,229.05,171.9,201.8,12820,0,12.699304,66100,65925.75
2023-11-22 09:15:00,ATM+2,PUT,281.7,333.3,168.6,278.6,8610,0,9.898422,66100,65925.75
2023-11-22 09:15:00,ATM+3,CALL,176.65,178.2,131.6,156.6,13320,0,12.372884,66200,65925.75
2023-11-22 09:15:00,ATM+3,PUT,357.95,403.25,152.05,332.25,2860,0,9.341315,66200,65925.75
2023-11-22 09:15:00,ATM+4,CALL,136.25,142.2,98.95,117.05,10890,0,11.999704,66300,65925.75
2023-11-22 09:15:00,ATM+4,PUT,468.05,468.05,306.25,396.55,3270,0,8.862424,66300,65925.75
2023-11-22 09:15:00,ATM+5,CALL,103.2,113.45,72.2,89.85,14680,0,11.976413,66400,65925.75
2023-11-22 09:15:00,ATM+5,PUT,469.25,531.1,372.35,468.1,1460,0,8.231424,66400,65925.75
2023-11-22 09:15:00,ATM+6,CALL,21.15,85,21.15,63.55,15970,0,11.661226,66500,65925.75
2023-11-22 09:15:00,ATM+6,PUT,612.75,627.6,450.95,546.5,1570,0,7.239753,66500,65925.75
2023-11-22 09:15:00,ATM+7,CALL,58.2,65.75,36.5,48.1,8800,0,11.769592,66600,65925.75
2023-11-22 09:15:00,ATM+8,CALL,16.65,58,16.65,36.2,3220,0,11.896882,66700,65925.75
2023-11-22 09:15:00,ATM+9,CALL,25.5,33.45,18.95,27,2580,0,12.025334,66800,65925.75
2023-11-22 09:15:00,ATM+10,CALL,23.95,24.8,12.9,19.15,1590,0,12.037899,66900,65925.75
2023-11-22 09:16:00,ATM-10,PUT,22.2,22.55,18.05,18.85,7100,0,12.762297,65000,65951.92
2023-11-22 09:16:00,ATM-9,PUT,27.2,27.2,23,23.6,2050,0,12.394743,65100,65951.92
2023-11-22 09:16:00,ATM-8,PUT,30.25,33.55,29.1,31,4410,0,12.174312,65200,65951.92
2023-11-22 09:16:00,ATM-7,PUT,41.7,43.45,36.7,39.35,14310,0,11.845423,65300,65951.92
2023-11-22 09:16:00,ATM-6,CALL,704.4,770.75,696.7,699.8,220,0,15.533017,65400,65951.92
2023-11-22 09:16:00,ATM-6,PUT,53.65,55.75,47.2,49.9,15330,0,11.510812,65400,65951.92
2023-11-22 09:16:00,ATM-5,CALL,590.8,612.85,590.8,609.8,70,0,14.632335,65500,65951.92
2023-11-22 09:16:00,ATM-5,PUT,71.45,73,62.6,64.45,13780,0,11.257664,65500,65951.92
2023-11-22 09:16:00,ATM-4,CALL,517.05,540.1,517.05,540.1,20,0,14.749177,65600,65951.92
2023-11-22 09:16:00,ATM-4,PUT,93.2,93.2,80.65,83.2,6570,0,11.028014,65600,65951.92
2023-11-22 09:16:00,ATM-3,CALL,440.25,457.35,436.2,456,1370,0,13.857012,65700,65951.92
2023-11-22 09:16:00,ATM-3,PUT,116.75,118.2,103.65,107.25,4060,0,10.833043,65700,65951.92
2023-11-22 09:16:00,ATM-2,CALL,369.75,387.65,366,381.75,4420,0,13.290876,65800,65951.92
2023-11-22 09:16:00,ATM-2,PUT,148.4,149.7,132,134.3,6890,0,10.505182,65800,65951.92
2023-11-22 09:16:00,ATM-1,CALL,306.7,322.1,303.8,315.2,7610,0,12.871569,65900,65951.92
2023-11-22 09:16:00,ATM-1,PUT,186.7,187.4,166,168.35,7100,0,10.222373,65900,65951.92
2023-11-22 09:16:00,ATM,CALL,249.45,261.85,247.6,257.7,14700,0,12.621147,66000,65951.92
2023-11-22 09:16:00,ATM,PUT,231.6,231.8,206,209.15,14920,0,9.92658,66000,65951.92
2023-11-22 09:16:00,ATM+1,CALL,199.35,209.25,196.65,204.95,7570,0,12.305523,66100,65951.92
2023-11-22 09:16:00,ATM+1,PUT,278.8,278.8,253.8,257.45,4720,0,9.618988,66100,65951.92
2023-11-22 09:16:00,ATM+2,CALL,154.65,161.1,152.6,159.85,4350,0,12.050632,66200,65951.92
2023-11-22 09:16:00,ATM+2,PUT,332.7,332.7,305.95,310.9,940,0,9.145264,66200,65951.92
2023-11-22 09:16:00,ATM+3,CALL,116.05,122.55,115.75,121.2,4290,0,11.791915,66300,65951.92
2023-11-22 09:16:00,ATM+3,PUT,392.9,392.9,366.15,373.5,560,0,8.664446,66300,65951.92
2023-11-22 09:16:00,ATM+4,CALL,87.2,91.5,86.2,90.95,8160,0,11.64944,66400,65951.92
2023-11-22 09:16:00,ATM+4,PUT,458.8,465.75,434.05,442.1,500,0,7.913976,66400,65951.92
2023-11-22 09:16:00,ATM+5,CALL,63.4,68,62.55,66.75,26430,0,11.528844,66500,65951.92
2023-11-22 09:16:00,ATM+5,PUT,531.5,531.5,506.75,521.55,930,0,7.120058,66500,65951.92
2023-11-22 09:16:00,ATM+6,CALL,46.15,50,45.35,48.4,11480,0,11.468433,66600,65951.92
2023-11-22 09:16:00,ATM+6,PUT,601.75,601.75,595.5,596.9,80,0,0,66600,65951.92
2023-11-22 09:16:00,ATM+7,CALL,35.05,36.55,33.7,35.65,10080,0,11.543082,66700,65951.92
2023-11-22 09:16:00,ATM+8,CALL,25.65,26.7,23.4,26.45,4340,0,11.681552,66800,65951.92
2023-11-22 09:16:00,ATM+9,CALL,19.25,20.15,17.45,19.1,3550,0,11.76955,66900,65951.92
2023-11-22 09:16:00,ATM+10,CALL,14.25,15.3,12.25,13.4,3670,0,11.816415,67000,65951.92
2023-11-22 09:17:00,ATM-10,PUT,18.7,18.7,15.55,15.6,6650,0,12.353527,65000,65963.16
2023-11-22 09:17:00,ATM-9,PUT,23.5,23.5,20.85,20.9,4870,0,12.152513,65100,65963.16
2023-11-22 09:17:00,ATM-8,PUT,30.3,30.45,27.3,27.3,4850,0,11.887935,65200,65963.16
2023-11-22 09:17:00,ATM-7,PUT,39.3,39.3,36.1,36.85,3930,0,11.744368,65300,65963.16
2023-11-22 09:17:00,ATM-6,CALL,699.8,704,699.05,699.05,120,0,14.920582,65400,65963.16
2023-11-22 09:17:00,ATM-6,PUT,49.9,50.2,46.65,47.5,9230,0,11.459977,65400,65963.16
2023-11-22 09:17:00,ATM-5,CALL,617.25,617.25,616.1,616.15,30,0,14.511278,65500,65963.16
2023-11-22 09:17:00,ATM-5,PUT,64.2,65.4,61.8,62.1,14360,0,11.247944,65500,65963.16
2023-11-22 09:17:00,ATM-4,CALL,532.5,534.8,532.5,533.2,60,0,13.92134,65600,65963.16
2023-11-22 09:17:00,ATM-4,PUT,82.9,84.6,80.5,80.9,8650,0,11.055169,65600,65963.16
2023-11-22 09:17:00,ATM-3,CALL,456,460.35,456,457,930,0,13.517046,65700,65963.16
2023-11-22 09:17:00,ATM-3,PUT,105.9,108.95,103.85,104.55,5070,0,10.869653,65700,65963.16
2023-11-22 09:17:00,ATM-2,CALL,381.75,387.8,381.3,384.05,1930,0,13.059825,65800,65963.16
2023-11-22 09:17:00,ATM-2,PUT,134.35,136.65,131.8,132.8,9660,0,10.636443,65800,65963.16
2023-11-22 09:17:00,ATM-1,CALL,317.15,322.4,315.55,318.1,1460,0,12.707469,65900,65963.16
2023-11-22 09:17:00,ATM-1,PUT,168.35,171.5,165.6,166.55,7700,0,10.370265,65900,65963.16
2023-11-22 09:17:00,ATM,CALL,255.6,262.9,255.6,258.15,8640,0,12.373106,66000,65963.16
2023-11-22 09:17:00,ATM,PUT,210.6,212.65,206.35,207.95,11840,0,10.141149,66000,65963.16
2023-11-22 09:17:00,ATM+1,CALL,205,210.1,203.8,204.6,4330,0,12.049781,66100,65963.16
2023-11-22 09:17:00,ATM+1,PUT,257.45,260.05,253.65,254.7,5430,0,9.804843,66100,65963.16
2023-11-22 09:17:00,ATM+2,CALL,160.05,164.25,158.9,159,2070,0,11.795546,66200,65963.16
2023-11-22 09:17:00,ATM+2,PUT,313.7,314.8,307.45,307.45,760,0,9.355884,66200,65963.16
2023-11-22 09:17:00,ATM+3,CALL,121.85,124.95,121,121,6370,0,11.592112,66300,65963.16
2023-11-22 09:17:00,ATM+3,PUT,374.9,375.6,367.5,371.65,1040,0,9.053023,66300,65963.16
2023-11-22 09:17:00,ATM+4,CALL,90.4,93.6,90.4,90.5,6370,0,11.45275,66400,65963.16
2023-11-22 09:17:00,ATM+4,PUT,442.05,444.4,437.7,437.7,1380,0,8.286811,66400,65963.16
2023-11-22 09:17:00,ATM+5,CALL,67.45,69.3,66.6,67.15,10120,0,11.402832,66500,65963.16
2023-11-22 09:17:00,ATM+5,PUT,520.5,522.15,511.1,514.55,850,0,7.484691,66500,65963.16
2023-11-22 09:17:00,ATM+6,CALL,49.3,50.7,48.2,48.45,4940,0,11.332867,66600,65963.16
2023-11-22 09:17:00,ATM+6,PUT,596.9,596.9,596.9,596.9,0,0,0,66600,65963.16
2023-11-22 09:17:00,ATM+7,CALL,36.35,37.45,35.15,35.2,2870,0,11.37162,66700,65963.16
2023-11-22 09:17:00,ATM+8,CALL,26.5,26.5,24.65,24.65,2760,0,11.352736,66800,65963.16
2023-11-22 09:17:00,ATM+9,CALL,19,19.15,17.15,17.7,3000,0,11.456427,66900,65963.16
2023-11-22 09:17:00,ATM+10,CALL,12.9,13.3,11.9,11.95,1890,0,11.44369,67000,65963.16
2023-11-22 09:18:00,ATM-10,PUT,16.15,17.2,15.9,17.2,5970,0,12.754219,65000,65977.12
2023-11-22 09:18:00,ATM-9,PUT,21.4,22.65,20.8,22.45,2450,0,12.507345,65100,65977.12
2023-11-22 09:18:00,ATM-8,PUT,27.55,29.5,27.3,29.5,3740,0,12.290168,65200,65977.12
2023-11-22 09:18:00,ATM-7,CALL,790.9,790.9,790.9,790.9,10,0,14.953418,65300,65977.12
2023-11-22 09:18:00,ATM-7,PUT,36.85,38.45,36,38,1400,0,12.017624,65300,65977.12
2023-11-22 09:18:00,ATM-6,CALL,699.05,699.05,699.05,699.05,0,0,14.920582,65400,65977.12
2023-11-22 09:18:00,ATM-6,PUT,46.95,50,46.4,48.9,16560,0,11.749994,65400,65977.12
2023-11-22 09:18:00,ATM-5,CALL,617.45,620.6,616.8,616.8,150,0,13.900302,65500,65977.12
2023-11-22 09:18:00,ATM-5,PUT,62.35,65,61.05,63.75,10040,0,11.555051,65500,65977.12
