datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-02-20 09:15:00,ATM-10,CALL,538.8,546,529.15,546,2535,20150,0,24950,25465.85
2026-02-20 09:15:00,ATM-10,PUT,37.25,37.25,17.2,17.2,816010,1035255,14.633253,24950,25465.85
2026-02-20 09:15:00,ATM-9,CALL,405.05,503,405.05,503,98930,2214160,10.835558,25000,25465.85
2026-02-20 09:15:00,ATM-9,PUT,35.7,39.7,20,20,3663985,10278060,14.187053,25000,25465.85
2026-02-20 09:15:00,ATM-8,CALL,401.05,454.7,401,454.7,2795,45435,10.45003,25050,25465.85
2026-02-20 09:15:00,ATM-8,PUT,40.1,40.1,23.45,23.85,927615,1126255,13.827609,25050,25465.85
2026-02-20 09:15:00,ATM-7,CALL,370,411.15,351.55,409.5,27300,377520,10.658633,25100,25465.85
2026-02-20 09:15:00,ATM-7,PUT,54.35,54.35,27.85,27.95,1892410,4352335,13.38325,25100,25465.85
2026-02-20 09:15:00,ATM-6,CALL,332.05,366.35,315,364.65,18200,52780,10.604173,25150,25465.85
2026-02-20 09:15:00,ATM-6,PUT,51.75,53.45,33.75,34,1018030,1414205,13.095096,25150,25465.85
2026-02-20 09:15:00,ATM-5,CALL,291,324.75,274.45,322.75,132210,988715,10.746939,25200,25465.85
2026-02-20 09:15:00,ATM-5,PUT,79.05,79.05,41,41.15,2150005,4738500,12.786397,25200,25465.85
2026-02-20 09:15:00,ATM-4,CALL,249.15,284.1,237.15,282.15,107965,122590,10.754529,25250,25465.85
2026-02-20 09:15:00,ATM-4,PUT,70,75.85,49.1,49.1,1460420,1346670,12.401941,25250,25465.85
2026-02-20 09:15:00,ATM-3,CALL,214.9,245.75,198.5,242.95,531765,1397630,10.652274,25300,25465.85
2026-02-20 09:15:00,ATM-3,PUT,87.85,95.9,60.55,60.6,3107130,4087135,12.222002,25300,25465.85
2026-02-20 09:15:00,ATM-2,CALL,189,209.6,162.55,207.15,614770,359450,10.64115,25350,25465.85
2026-02-20 09:15:00,ATM-2,PUT,121.6,121.6,74.4,74.4,2087540,2145260,12.052505,25350,25465.85
2026-02-20 09:15:00,ATM-1,CALL,149.9,175,132.6,173.65,3539445,2752555,10.570278,25400,25465.85
2026-02-20 09:15:00,ATM-1,PUT,150,150,91.45,91.8,4808830,6060925,11.98848,25400,25465.85
2026-02-20 09:15:00,ATM,CALL,127.95,144.1,112.5,143.05,2705235,2082925,10.482359,25450,25465.85
2026-02-20 09:15:00,ATM,PUT,158.65,167.15,111.75,111.9,1982045,1830465,11.917998,25450,25465.85
2026-02-20 09:15:00,ATM+1,CALL,108.1,117.3,94,116.5,3364920,7670195,10.463991,25500,25465.85
2026-02-20 09:15:00,ATM+1,PUT,191.25,200.8,135.55,135.8,1950975,5629650,11.927748,25500,25465.85
2026-02-20 09:15:00,ATM+2,CALL,94,94.95,76.3,93.85,1514045,2772315,10.494432,25550,25465.85
2026-02-20 09:15:00,ATM+2,PUT,181.9,219.6,161.95,161.95,369395,1424215,11.874892,25550,25465.85
2026-02-20 09:15:00,ATM+3,CALL,74,75.85,60.1,74.3,2813330,11399115,10.509138,25600,25465.85
2026-02-20 09:15:00,ATM+3,PUT,258.45,258.45,191.3,191.75,651430,3833375,11.88775,25600,25465.85
2026-02-20 09:15:00,ATM+4,CALL,60.95,64,48.65,59.1,1378390,4102540,10.64822,25650,25465.85
2026-02-20 09:15:00,ATM+4,PUT,295.35,295.35,226,228.6,154570,942890,12.316376,25650,25465.85
2026-02-20 09:15:00,ATM+5,CALL,49,49,38.4,46.5,2769455,12309050,10.78075,25700,25465.85
2026-02-20 09:15:00,ATM+5,PUT,327.7,338.4,263,263,307125,3334565,12.27486,25700,25465.85
2026-02-20 09:15:00,ATM+6,CALL,40,43.05,30.65,37.5,1978860,6248385,11.067511,25750,25465.85
2026-02-20 09:15:00,ATM+6,PUT,369.1,369.1,303.75,306.7,44395,1028950,13.00841,25750,25465.85
2026-02-20 09:15:00,ATM+7,CALL,33.7,33.7,25.15,30.3,2509130,14699620,11.365209,25800,25465.85
2026-02-20 09:15:00,ATM+7,PUT,401.8,425,346.7,348.2,144495,2976675,13.346126,25800,25465.85
2026-02-20 09:15:00,ATM+8,CALL,26,26,20.65,24.55,1098955,6219915,11.67142,25850,25465.85
2026-02-20 09:15:00,ATM+8,PUT,442.4,458.8,392.35,392.85,9035,525265,13.920278,25850,25465.85
2026-02-20 09:15:00,ATM+9,CALL,16,21.3,15,19.85,2168790,9450285,11.965014,25900,25465.85
2026-02-20 09:15:00,ATM+9,PUT,470,500.45,436.45,438.75,33540,1382680,14.551652,25900,25465.85
2026-02-20 09:15:00,ATM+10,CALL,18.3,18.3,10,16.45,995280,3817515,12.334683,25950,25465.85
2026-02-20 09:15:00,ATM+10,PUT,542.2,546.15,484.65,485.25,4095,219375,15.178441,25950,25465.85
2026-02-20 09:16:00,ATM-10,CALL,553.2,563.6,538.7,540.75,8125,20020,0,24950,25469.05
2026-02-20 09:16:00,ATM-10,PUT,17,18.8,16.8,18.35,610480,1143285,14.946038,24950,25469.05
2026-02-20 09:16:00,ATM-9,CALL,505,515.9,492.65,496.65,163605,2221440,0,25000,25469.05
2026-02-20 09:16:00,ATM-9,PUT,19.75,22.3,19.75,20.95,2142270,10429835,14.438289,25000,25469.05
2026-02-20 09:16:00,ATM-8,CALL,454.7,469.75,444.45,453.6,13325,45110,9.016308,25050,25469.05
