datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-21 09:15:00,ATM-10,CALL,491.05,499,479.6,499,3525,23850,0,24250,24758.8
2025-05-21 09:15:00,ATM-10,PUT,10.5,10.5,7.1,8.6,504150,1026300,23.108481,24250,24758.8
2025-05-21 09:15:00,ATM-9,CALL,464.6,464.6,433.85,454.3,5400,112875,0,24300,24758.8
2025-05-21 09:15:00,ATM-9,PUT,10.5,11.9,8,10.45,755925,3225975,22.296163,24300,24758.8
2025-05-21 09:15:00,ATM-8,CALL,406.9,407.7,388.55,407.7,3075,32475,0,24350,24758.8
2025-05-21 09:15:00,ATM-8,PUT,16.7,16.7,8,13.9,742950,1013400,21.955303,24350,24758.8
2025-05-21 09:15:00,ATM-7,CALL,360.5,369.5,341.3,358.6,27000,229125,0,24400,24758.8
2025-05-21 09:15:00,ATM-7,PUT,18,19.85,13.65,18.1,966900,2887950,21.519653,24400,24758.8
2025-05-21 09:15:00,ATM-6,CALL,310.05,325.6,297.6,317.75,15975,72000,9.549726,24450,24758.8
2025-05-21 09:15:00,ATM-6,PUT,28.95,28.95,18.95,23.6,798150,991200,21.120426,24450,24758.8
2025-05-21 09:15:00,ATM-5,CALL,272.1,282,255,269.95,144300,1196775,10.726555,24500,24758.8
2025-05-21 09:15:00,ATM-5,PUT,33,34,25.15,30.5,2173200,6717525,20.696492,24500,24758.8
2025-05-21 09:15:00,ATM-4,CALL,193.95,241.55,193.95,229.5,81750,156225,13.206329,24550,24758.8
2025-05-21 09:15:00,ATM-4,PUT,43,44.7,34.4,40,1079175,1512525,20.455609,24550,24758.8
2025-05-21 09:15:00,ATM-3,CALL,190,204.95,178.2,191.95,387975,1453050,14.307117,24600,24758.8
2025-05-21 09:15:00,ATM-3,PUT,51.65,58.4,43.05,52.9,1820325,3903600,20.431326,24600,24758.8
2025-05-21 09:15:00,ATM-2,CALL,180,180,145.7,160,453000,791925,15.432515,24650,24758.8
2025-05-21 09:15:00,ATM-2,PUT,54,75.7,53.95,68,1426800,1838700,20.283666,24650,24758.8
2025-05-21 09:15:00,ATM-1,CALL,139.7,139.7,117,127.6,1967625,3921150,15.519226,24700,24758.8
2025-05-21 09:15:00,ATM-1,PUT,85.9,97,75,87.95,3202200,4960650,20.458467,24700,24758.8
2025-05-21 09:15:00,ATM,CALL,115,115,92.25,101.45,2824500,2859975,15.94532,24750,24758.8
2025-05-21 09:15:00,ATM,PUT,118.15,122.7,100.65,112.4,2667675,2231700,20.832412,24750,24758.8
2025-05-21 09:15:00,ATM+1,CALL,95,95,73.2,80.5,2944425,7091100,16.517696,24800,24758.8
2025-05-21 09:15:00,ATM+1,PUT,125.05,153.1,125.05,142.1,1834350,3615375,21.53965,24800,24758.8
2025-05-21 09:15:00,ATM+2,CALL,80,80,57.6,63.75,1295550,2897325,17.141265,24850,24758.8
2025-05-21 09:15:00,ATM+2,PUT,175.25,187.55,164.25,174.55,415650,892650,22.197229,24850,24758.8
2025-05-21 09:15:00,ATM+3,CALL,58.6,64.6,45.6,50.75,1917225,7169325,17.846512,24900,24758.8
2025-05-21 09:15:00,ATM+3,PUT,205,240,200.05,211.25,389700,2163750,23.143684,24900,24758.8
2025-05-21 09:15:00,ATM+4,CALL,52.95,54.3,36.4,40.6,1264875,4152450,18.585922,24950,24758.8
2025-05-21 09:15:00,ATM+4,PUT,260.05,265.95,231.45,251.85,109875,842250,24.428617,24950,24758.8
2025-05-21 09:15:00,ATM+5,CALL,42,42,29.45,33.4,3160500,17313300,19.520825,25000,24758.8
2025-05-21 09:15:00,ATM+5,PUT,270.05,308.55,270.05,291.25,300000,4287900,25.128504,25000,24758.8
2025-05-21 09:15:00,ATM+6,CALL,34,36.1,24,26.55,1051125,4605975,20.142949,25050,24758.8
2025-05-21 09:15:00,ATM+6,PUT,333.65,352.6,324.75,334.75,45975,1004625,26.374944,25050,24758.8
2025-05-21 09:15:00,ATM+7,CALL,30,30,19.3,21.45,2265150,9191775,20.859678,25100,24758.8
2025-05-21 09:15:00,ATM+7,PUT,373.8,398.25,370,382.5,65400,1343925,28.379837,25100,24758.8
2025-05-21 09:15:00,ATM+8,CALL,20,21.85,13.2,17.35,1426800,2614575,21.553395,25150,24758.8
2025-05-21 09:15:00,ATM+8,PUT,438.35,444.8,423,423,2325,260550,28.420409,25150,24758.8
2025-05-21 09:15:00,ATM+9,CALL,20.5,20.5,11.45,14,2033100,8815875,22.205281,25200,24758.8
2025-05-21 09:15:00,ATM+9,PUT,471.9,492.2,465.55,473.65,27075,372750,30.878619,25200,24758.8
2025-05-21 09:15:00,ATM+10,CALL,18,18,10.3,11.5,1054125,2957400,22.930832,25250,24758.8
2025-05-21 09:15:00,ATM+10,PUT,527.3,536.45,527.25,528.05,3075,126075,34.321909,25250,24758.8
2025-05-21 09:16:00,ATM-10,CALL,547.25,555,525.1,526.4,2400,61275,21.568186,24200,24712.1
2025-05-21 09:16:00,ATM-10,PUT,6.5,9.1,6.5,8.6,773625,3972450,23.275468,24200,24712.1
2025-05-21 09:16:00,ATM-9,CALL,501.75,509,476,476,1275,23850,19.586049,24250,24712.1
2025-05-21 09:16:00,ATM-9,PUT,8.2,11.5,8.2,10.75,557925,1026300,22.616282,24250,24712.1
2025-05-21 09:16:00,ATM-8,CALL,451.9,457.1,430.15,435.65,3300,112875,22.648175,24300,24712.1
2025-05-21 09:16:00,ATM-8,PUT,10.4,14.55,10.3,13.65,845400,3225975,22.027761,24300,24712.1
2025-05-21 09:16:00,ATM-7,CALL,407.7,410.95,387.15,387.15,1425,32475,21.185368,24350,24712.1
2025-05-21 09:16:00,ATM-7,PUT,13.25,18.5,13.25,17.65,535425,1013400,21.54519,24350,24712.1
2025-05-21 09:16:00,ATM-6,CALL,362.5,366.35,337.25,342.2,30450,229125,20.730364,24400,24712.1
2025-05-21 09:16:00,ATM-6,PUT,17.25,23.6,17.25,22.5,722100,2887950,20.98168,24400,24712.1
