datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-09-02 09:15:00,ATM-10,CALL,451.95,486.25,451.95,482.7,4875,208950,22.76,24200,24675.75
2025-09-02 09:15:00,ATM-10,PUT,1.85,1.9,1.1,1.1,2804850,7357425,21.92,24200,24675.75
2025-09-02 09:15:00,ATM-9,CALL,411.6,437,408.75,429.45,6975,40050,0,24250,24675.75
2025-09-02 09:15:00,ATM-9,PUT,2,2,1.3,1.3,1625025,4799700,20.41,24250,24675.75
2025-09-02 09:15:00,ATM-8,CALL,350,386.45,350,380.05,47100,226575,0,24300,24675.75
2025-09-02 09:15:00,ATM-8,PUT,1.9,2.4,1.5,1.6,3501000,7729050,18.95,24300,24675.75
2025-09-02 09:15:00,ATM-7,CALL,310,337,307.1,331.55,31125,166275,13.13,24350,24675.75
2025-09-02 09:15:00,ATM-7,PUT,2.8,2.95,1.95,2.05,3349650,6085800,17.53,24350,24675.75
2025-09-02 09:15:00,ATM-6,CALL,253.5,288,252.9,283.55,207375,720975,15.55,24400,24675.75
2025-09-02 09:15:00,ATM-6,PUT,3.5,4.9,2.55,2.65,5282475,11178825,16.03,24400,24675.75
2025-09-02 09:15:00,ATM-5,CALL,203,239.45,202.8,233.45,250425,1521600,13.12,24450,24675.75
2025-09-02 09:15:00,ATM-5,PUT,4.95,6.25,3.75,3.9,3255000,7623075,14.82,24450,24675.75
2025-09-02 09:15:00,ATM-4,CALL,153.75,191.55,153.75,186.9,1426650,4419375,13.37,24500,24675.75
2025-09-02 09:15:00,ATM-4,PUT,6.95,11.25,4.5,6.5,6951675,19922325,13.91,24500,24675.75
2025-09-02 09:15:00,ATM-3,CALL,121,145.65,112,141.4,1885575,4141950,12.65,24550,24675.75
2025-09-02 09:15:00,ATM-3,PUT,17,18,10.15,10.75,4622325,12318600,12.93,24550,24675.75
2025-09-02 09:15:00,ATM-2,CALL,73.85,103,70,98.75,7062750,8390250,11.75,24600,24675.75
2025-09-02 09:15:00,ATM-2,PUT,25.25,32,17,18.75,7309725,15144375,12.17,24600,24675.75
2025-09-02 09:15:00,ATM-1,CALL,48.6,65.9,43.95,62,13156725,10144425,11.05,24650,24675.75
2025-09-02 09:15:00,ATM-1,PUT,44,54,29.55,33.05,6420600,6080100,11.66,24650,24675.75
2025-09-02 09:15:00,ATM,CALL,28,38.55,23.95,36.4,15081375,13000875,11.17,24700,24675.75
2025-09-02 09:15:00,ATM,PUT,83.85,83.85,52.6,55.25,3715200,4002450,11.22,24700,24675.75
2025-09-02 09:15:00,ATM+1,CALL,15.2,20.65,12.1,19.2,7467525,6912600,11.26,24750,24675.75
2025-09-02 09:15:00,ATM+1,PUT,114.45,114.45,85.25,88.4,969375,830025,11.42,24750,24675.75
2025-09-02 09:15:00,ATM+2,CALL,6.4,10.2,5.7,9.45,6007575,12252525,11.51,24800,24675.75
2025-09-02 09:15:00,ATM+2,PUT,163.95,163.95,125,130.55,582525,1185075,12.49,24800,24675.75
2025-09-02 09:15:00,ATM+3,CALL,3,5.1,2.7,4.65,3197700,5315550,12.01,24850,24675.75
2025-09-02 09:15:00,ATM+3,PUT,223.9,223.9,170,175.7,119175,109950,13.42,24850,24675.75
2025-09-02 09:15:00,ATM+4,CALL,2,2.85,1.75,2.6,4757775,8454150,14.93,24900,24675.75
2025-09-02 09:15:00,ATM+4,PUT,244.9,249.5,218,221.95,188400,576900,14.18,24900,24675.75
2025-09-02 09:15:00,ATM+5,CALL,1.25,1.8,1.1,1.7,2298075,3567150,18.13,24950,24675.75
2025-09-02 09:15:00,ATM+5,PUT,294.15,296.95,267.1,272.3,20925,93675,18,24950,24675.75
2025-09-02 09:15:00,ATM+6,CALL,1,1.4,1,1.35,3701475,17844300,20.82,25000,24675.75
2025-09-02 09:15:00,ATM+6,PUT,350,350,316.75,322.9,58575,1189650,21.38,25000,24675.75
2025-09-02 09:15:00,ATM+7,CALL,1.3,1.3,0.9,1.1,1391850,4326300,23.26,25050,24675.75
