datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-08-29 09:15:00,ATM-10,PUT,25.05,86.6,23.25,86.6,50,0,16.986273,64200,65180.01
2023-08-29 09:15:00,ATM-9,PUT,24.4,24.4,24.4,24.4,40,0,10.931606,64300,65180.01
2023-08-29 09:15:00,ATM-8,PUT,31.9,116.05,31.9,93.1,70,0,15.181811,64400,65180.01
2023-08-29 09:15:00,ATM-7,PUT,52.05,85,52.05,85,160,0,13.543982,64500,65180.01
2023-08-29 09:15:00,ATM-6,PUT,59.25,125,59.25,98.8,430,0,13.170414,64600,65180.01
2023-08-29 09:15:00,ATM-5,CALL,570,570,570,570,10,0,7.869058,64700,65180.01
2023-08-29 09:15:00,ATM-5,PUT,170,170,63,121.75,330,0,13.141113,64700,65180.01
2023-08-29 09:15:00,ATM-4,CALL,482,482,482,482,50,0,7.630236,64800,65180.01
2023-08-29 09:15:00,ATM-4,PUT,189.8,189.8,99,140.45,1490,0,12.724796,64800,65180.01
2023-08-29 09:15:00,ATM-3,CALL,392.9,392.9,360.5,392.35,30,0,7.07645,64900,65180.01
2023-08-29 09:15:00,ATM-3,PUT,241,241,120,160.95,840,0,12.244711,64900,65180.01
2023-08-29 09:15:00,ATM-2,CALL,400.05,400.05,340,360.05,1370,0,9.00584,65000,65180.01
2023-08-29 09:15:00,ATM-2,PUT,219.95,219.95,160,182.35,2670,0,11.647849,65000,65180.01
2023-08-29 09:15:00,ATM-1,CALL,323.95,330,277.55,310.05,580,0,9.553443,65100,65180.01
2023-08-29 09:15:00,ATM-1,PUT,212.85,244.6,211.5,244.6,50,0,12.576903,65100,65180.01
2023-08-29 09:15:00,ATM,CALL,257.75,286.15,242.1,266.4,3190,0,10.045899,65200,65180.01
2023-08-29 09:15:00,ATM,PUT,350,369.65,250.15,250.15,1120,0,10.941894,65200,65180.01
2023-08-29 09:15:00,ATM+1,CALL,200.05,231.6,200,216.8,990,0,10.021874,65300,65180.01
2023-08-29 09:15:00,ATM+2,CALL,164.8,190,154.95,174.15,830,0,10.020424,65400,65180.01
