datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-06-28 09:15:00,ATM-8,PUT,30,30,30,30,40,0,13.217699,62800,63614.75
2023-06-28 09:15:00,ATM-6,PUT,60,60,50,50,680,0,12.750338,63000,63614.75
2023-06-28 09:15:00,ATM-4,PUT,100,100,100,100,110,0,13.466773,63200,63614.75
2023-06-28 09:15:00,ATM-2,PUT,180,180,180,180,10,0,14.521657,63400,63614.75
2023-06-28 09:15:00,ATM-1,PUT,199,199,199,199,10,0,13.487509,63500,63614.75
2023-06-28 09:15:00,ATM+1,CALL,121,121,121,121,10,0,7.144445,63700,63614.75
2023-06-28 09:16:00,ATM-10,PUT,19.7,19.7,19.7,19.7,10,0,13.904704,62600,63604.44
2023-06-28 09:16:00,ATM-8,PUT,30,30,30,30,0,0,13.217699,62800,63614.75
2023-06-28 09:16:00,ATM-6,PUT,27.75,27.75,27.7,27.7,50,0,10.518034,63000,63604.44
2023-06-28 09:16:00,ATM-4,PUT,90,90,80,80,120,0,12.019726,63200,63604.44
2023-06-28 09:16:00,ATM-3,PUT,175,175,175,175,20,0,15.954876,63300,63604.44
2023-06-28 09:16:00,ATM-2,PUT,180,180,180,180,10,0,14.324423,63400,63604.44
2023-06-28 09:16:00,ATM-1,CALL,225,263.35,225,263.35,130,0,9.153471,63500,63604.44
2023-06-28 09:16:00,ATM-1,PUT,151,151,145,151,420,0,10.794761,63500,63604.44
2023-06-28 09:16:00,ATM,CALL,200,200,200,200,10,0,8.880316,63600,63604.44
2023-06-28 09:16:00,ATM+1,CALL,121,121,121,121,50,0,7.377983,63700,63604.44
2023-06-28 09:16:00,ATM+4,CALL,28.5,28.5,28.5,28.5,70,0,6.996788,64000,63604.44
2023-06-28 09:17:00,ATM-10,PUT,19.7,19.7,19.7,19.7,0,0,13.904704,62600,63604.44
2023-06-28 09:17:00,ATM-9,PUT,16.15,16.15,15,15,40,0,12.275803,62700,63622.11
2023-06-28 09:17:00,ATM-8,PUT,12.2,12.85,12.2,12.85,40,0,10.886134,62800,63622.11
2023-06-28 09:17:00,ATM-6,CALL,653.95,653.95,653.95,653.95,10,0,0,63000,63622.11
2023-06-28 09:17:00,ATM-6,PUT,27.7,29,27.7,28,380,0,10.757397,63000,63622.11
2023-06-28 09:17:00,ATM-5,CALL,572.35,572.35,568.85,568.85,120,0,6.955026,63100,63622.11
2023-06-28 09:17:00,ATM-5,PUT,41.1,42.55,41.1,42.1,170,0,10.868232,63100,63622.11
2023-06-28 09:17:00,ATM-4,CALL,481.35,487.75,481.35,487.75,90,0,8.198655,63200,63622.11
2023-06-28 09:17:00,ATM-4,PUT,59.1,59.1,57.15,58.95,200,0,10.828189,63200,63622.11
2023-06-28 09:17:00,ATM-3,CALL,405.55,405.55,405.55,405.55,20,0,8.336816,63300,63622.11
2023-06-28 09:17:00,ATM-3,PUT,175,175,175,175,0,0,15.954876,63300,63622.11
2023-06-28 09:17:00,ATM-2,CALL,323.9,323.9,323.9,323.9,10,0,8.055183,63400,63622.11
2023-06-28 09:17:00,ATM-2,PUT,108.85,108.85,108.85,108.85,10,0,10.773893,63400,63622.11
2023-06-28 09:17:00,ATM-1,CALL,263.35,270,263.35,264.4,520,0,8.613346,63500,63622.11
2023-06-28 09:17:00,ATM-1,PUT,151,151,144.85,147.2,1490,0,10.955461,63500,63622.11
2023-06-28 09:17:00,ATM,CALL,207.7,209.6,206.15,208.2,350,0,8.806509,63600,63622.11
2023-06-28 09:17:00,ATM+1,CALL,158.85,160,157.6,158.2,320,0,8.850184,63700,63622.11
2023-06-28 09:17:00,ATM+2,CALL,116.7,116.7,112.85,115.05,210,0,8.787014,63800,63622.11
2023-06-28 09:17:00,ATM+3,CALL,77.9,77.9,77,77,210,0,8.512675,63900,63622.11
2023-06-28 09:17:00,ATM+4,CALL,55,56,53,53,850,0,8.574467,64000,63622.11
2023-06-28 09:18:00,ATM-10,PUT,7.55,7.55,7.55,7.55,100,0,11.41763,62600,63596.37
2023-06-28 09:18:00,ATM-9,PUT,10,10,10,10,200,0,11.065303,62700,63596.37
2023-06-28 09:18:00,ATM-8,PUT,12.35,12.35,12.35,12.35,100,0,10.543557,62800,63596.37
2023-06-28 09:18:00,ATM-6,CALL,657.9,658,657.9,658,100,0,9.866969,63000,63596.37
2023-06-28 09:18:00,ATM-6,PUT,28.4,30,28.15,30,190,0,10.667724,63000,63596.37
2023-06-28 09:18:00,ATM-5,CALL,568.85,568.85,568.85,568.85,0,0,6.955026,63100,63596.37
2023-06-28 09:18:00,ATM-5,PUT,41.55,45,40,45,1100,0,10.780702,63100,63596.37
2023-06-28 09:18:00,ATM-4,CALL,487.75,487.75,487.75,487.75,0,0,8.198655,63200,63596.37
2023-06-28 09:18:00,ATM-4,PUT,59.2,63,59.2,63,400,0,10.749477,63200,63596.37
2023-06-28 09:18:00,ATM-3,CALL,404.75,405.55,404.75,405.55,50,0,9.705879,63300,63596.37
2023-06-28 09:18:00,ATM-3,PUT,175,175,175,175,0,0,15.954876,63300,63596.37
2023-06-28 09:18:00,ATM-2,CALL,323.9,323.9,323.9,323.9,0,0,8.055183,63400,63596.37
2023-06-28 09:18:00,ATM-2,PUT,105.55,113,105.55,113,450,0,10.548161,63400,63596.37
2023-06-28 09:18:00,ATM-1,CALL,269.75,270,261,261,140,0,9.296605,63500,63596.37
2023-06-28 09:18:00,ATM-1,PUT,144.95,145.75,144.95,145.75,630,0,10.359643,63500,63596.37
2023-06-28 09:18:00,ATM,CALL,208.2,208.2,200,200,290,0,9.10161,63600,63596.37
2023-06-28 09:18:00,ATM+1,CALL,157.6,157.75,151.5,151.5,480,0,9.105726,63700,63596.37
2023-06-28 09:18:00,ATM+2,CALL,114.45,115.3,109.65,109.65,330,0,9.005152,63800,63596.37
2023-06-28 09:18:00,ATM+3,CALL,77.45,77.45,77.45,77.45,100,0,8.972165,63900,63596.37
2023-06-28 09:18:00,ATM+4,CALL,52,53,50,50,370,0,8.743429,64000,63596.37
2023-06-28 09:19:00,ATM-10,PUT,8.6,9,8.5,9,150,0,11.76986,62600,63594.37
2023-06-28 09:19:00,ATM-9,PUT,12,12,12,12,300,0,11.455538,62700,63594.37
2023-06-28 09:19:00,ATM-8,PUT,14,14.95,14,14.5,450,0,10.89483,62800,63594.37
2023-06-28 09:19:00,ATM-7,CALL,730,730,730,730,100,0,0,62900,63594.37
2023-06-28 09:19:00,ATM-6,CALL,658,658,658,658,0,0,9.866969,63000,63594.37
