datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-08-10 09:15:00,ATM-10,PUT,52,52,52,52,20,0,22.58932,64900,65891.11
2023-08-10 09:15:00,ATM-9,PUT,48,48,26.25,31,500,0,18.124147,65000,65891.11
2023-08-10 09:15:00,ATM-8,PUT,133,133,25.1,25.1,90,0,15.73441,65100,65891.11
2023-08-10 09:15:00,ATM-7,PUT,46,46,29.9,29.9,130,0,14.968578,65200,65891.11
2023-08-10 09:15:00,ATM-6,PUT,22.2,100,22.2,49.95,330,0,15.796061,65300,65891.11
2023-08-10 09:15:00,ATM-5,PUT,45,110,45,95.55,270,0,18.246396,65400,65891.11
2023-08-10 09:15:00,ATM-4,PUT,79.9,117.85,79.9,93.05,2590,0,16.018577,65500,65891.11
2023-08-10 09:15:00,ATM-3,PUT,150,150,67.3,115.25,2220,0,15.589517,65600,65891.11
2023-08-10 09:15:00,ATM-2,CALL,300,399,202.05,399,190,0,18.102407,65700,65891.11
2023-08-10 09:15:00,ATM-2,PUT,125,149,106,138.2,1150,0,14.876332,65700,65891.11
2023-08-10 09:15:00,ATM-1,CALL,370,370,220,349.3,950,0,18.713818,65800,65891.11
2023-08-10 09:15:00,ATM-1,PUT,174.4,174.4,135.1,160.05,1260,0,13.744037,65800,65891.11
2023-08-10 09:15:00,ATM,CALL,200,288.3,200,288.3,250,0,18.213444,65900,65891.11
2023-08-10 09:15:00,ATM,PUT,155,201,155,199.95,300,0,13.389529,65900,65891.11
2023-08-10 09:15:00,ATM+1,CALL,228.5,228.5,135,194.65,1320,0,15.216088,66000,65891.11
2023-08-10 09:15:00,ATM+1,PUT,250,250,210.05,220,1260,0,11.228466,66000,65891.11
2023-08-10 09:15:00,ATM+2,CALL,150,150,145.65,149.55,140,0,14.916808,66100,65891.11
2023-08-10 09:15:00,ATM+2,PUT,252.75,252.75,252.75,252.75,10,0,9.086487,66100,65891.11
2023-08-10 09:15:00,ATM+3,CALL,85,119.25,85,92.85,600,0,13.235072,66200,65891.11
2023-08-10 09:15:00,ATM+4,CALL,50,76.85,50,76.85,310,0,14.039593,66300,65891.11
2023-08-10 09:15:00,ATM+5,CALL,53.2,71.9,53.2,57.85,590,0,14.240805,66400,65891.11
2023-08-10 09:15:00,ATM+6,CALL,55,75,35.25,39.95,1110,0,14.090382,66500,65891.11
2023-08-10 09:15:00,ATM+7,CALL,46.85,46.85,46.85,46.85,70,0,16.491544,66600,65891.11
2023-08-10 09:15:00,ATM+8,CALL,25,25,25,25,100,0,15.133874,66700,65891.11
2023-08-10 09:15:00,ATM+9,CALL,10,27.95,10,27.95,70,0,17.010138,66800,65891.11
2023-08-10 09:16:00,ATM-10,CALL,1026,1026,1026,1026,20,0,0,64900,65921.29
2023-08-10 09:16:00,ATM-10,PUT,51.95,51.95,11.05,11.05,50,0,15.930284,64900,65921.29
2023-08-10 09:16:00,ATM-9,PUT,36,39.85,36,36,1360,0,19.319572,65000,65921.29
2023-08-10 09:16:00,ATM-8,PUT,87.45,87.45,38.6,43,190,0,18.740192,65100,65921.29
2023-08-10 09:16:00,ATM-7,PUT,63.75,66.5,52,52,100,0,18.212488,65200,65921.29
2023-08-10 09:16:00,ATM-6,PUT,92.35,92.35,54.9,67.3,570,0,18.114991,65300,65921.29
2023-08-10 09:16:00,ATM-5,PUT,89.45,96.1,77.25,81.6,1660,0,17.61629,65400,65921.29
2023-08-10 09:16:00,ATM-4,PUT,93.45,102,90,97,3500,0,16.956394,65500,65921.29
2023-08-10 09:16:00,ATM-3,PUT,110,118.85,107.9,115.25,1700,0,16.259857,65600,65921.29
2023-08-10 09:16:00,ATM-2,CALL,382.5,419.6,350,407.1,180,0,17.353574,65700,65921.29
2023-08-10 09:16:00,ATM-2,PUT,135.65,138.05,127.15,134.45,2860,0,15.348809,65700,65921.29
2023-08-10 09:16:00,ATM-1,CALL,317.15,349.95,308.25,336.85,830,0,16.749515,65800,65921.29
2023-08-10 09:16:00,ATM-1,PUT,160,161.9,152.4,161,1970,0,14.62626,65800,65921.29
2023-08-10 09:16:00,ATM,CALL,235.75,260,235.75,260,340,0,15.36675,65900,65921.29
2023-08-10 09:16:00,ATM,PUT,198,198,181.25,187.35,2960,0,13.507904,65900,65921.29
2023-08-10 09:16:00,ATM+1,CALL,194.65,214,186.65,211.85,1330,0,15.448302,66000,65921.29
2023-08-10 09:16:00,ATM+1,PUT,235.4,237,220,232,1720,0,13.121113,66000,65921.29
2023-08-10 09:16:00,ATM+2,CALL,142.1,165.55,130.45,164.1,430,0,15.116691,66100,65921.29
2023-08-10 09:16:00,ATM+2,PUT,252.75,252.75,252.75,252.75,0,0,9.086487,66100,65921.29
2023-08-10 09:16:00,ATM+3,CALL,106.4,128.85,105.8,128.85,2040,0,15.177912,66200,65921.29
2023-08-10 09:16:00,ATM+3,PUT,335.6,355.1,335.6,345,400,0,12.295499,66200,65921.29
2023-08-10 09:16:00,ATM+4,CALL,68.4,98.8,68.4,98.8,500,0,15.177145,66300,65921.29
2023-08-10 09:16:00,ATM+5,CALL,58.65,70.9,53,70.9,310,0,14.874498,66400,65921.29
2023-08-10 09:16:00,ATM+6,CALL,38.15,54.95,38.15,54.95,2230,0,15.182683,66500,65921.29
