datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-07-21 09:15:00,ATM-10,PUT,5.05,10,2.5,3,40980,0,26.100642,66000,66968.49
2023-07-21 09:15:00,ATM-9,PUT,5,6.7,1.4,6.7,330,0,27.136035,66100,66968.49
2023-07-21 09:15:00,ATM-8,PUT,4.5,10.05,4.1,4.25,1520,0,22.665951,66200,66968.49
2023-07-21 09:15:00,ATM-7,PUT,4.4,15,0.6,10.05,6470,0,23.777404,66300,66968.49
2023-07-21 09:15:00,ATM-6,PUT,28,28.65,10.3,20,3730,0,24.731927,66400,66968.49
2023-07-21 09:15:00,ATM-5,PUT,20,43,20,29.8,25200,0,24.207698,66500,66968.49
2023-07-21 09:15:00,ATM-4,PUT,61.9,70,40,50,2120,0,24.959763,66600,66968.49
2023-07-21 09:15:00,ATM-3,PUT,73.95,81.55,58.4,68.6,16930,0,24.115913,66700,66968.49
2023-07-21 09:15:00,ATM-2,PUT,168.25,168.25,60,89.4,16300,0,22.65403,66800,66968.49
2023-07-21 09:15:00,ATM-1,CALL,349.95,395.6,315.85,387.2,4040,0,48.981123,66900,66968.49
2023-07-21 09:15:00,ATM-1,PUT,120.95,140.55,90.35,125,25360,0,22.286168,66900,66968.49
2023-07-21 09:15:00,ATM,CALL,309.95,309.95,199.85,288.95,14810,0,42.32884,67000,66968.49
2023-07-21 09:15:00,ATM,PUT,149.95,170.1,115.6,157.3,41230,0,20.110163,67000,66968.49
2023-07-21 09:15:00,ATM+1,CALL,223.75,234.1,223.75,233.95,810,0,41.013949,67100,66968.49
2023-07-21 09:15:00,ATM+1,PUT,177.25,206.55,161.4,200,4080,0,17.735335,67100,66968.49
2023-07-21 09:15:00,ATM+2,CALL,200.05,225.25,150.2,186.05,8510,0,39.895598,67200,66968.49
2023-07-21 09:15:00,ATM+2,PUT,201,284.95,201,242,3820,0,11.790744,67200,66968.49
2023-07-21 09:15:00,ATM+3,CALL,160,241.4,110.45,131.05,2580,0,36.725699,67300,66968.49
2023-07-21 09:15:00,ATM+3,PUT,238.15,350,210,301.35,6360,0,0,67300,66968.49
2023-07-21 09:15:00,ATM+4,CALL,32,162.75,32,92.7,3480,0,34.962776,67400,66968.49
2023-07-21 09:15:00,ATM+4,PUT,275.95,400,225,351.05,5040,0,0,67400,66968.49
2023-07-21 09:15:00,ATM+5,CALL,139.95,140,45,49.05,44290,0,30.495892,67500,66968.49
2023-07-21 09:15:00,ATM+5,PUT,360.25,450,360,415,9670,0,0,67500,66968.49
2023-07-21 09:15:00,ATM+6,CALL,98.95,98.95,27.45,29,13260,0,28.973655,67600,66968.49
2023-07-21 09:15:00,ATM+6,PUT,320,550,320,489,1130,0,0,67600,66968.49
2023-07-21 09:15:00,ATM+7,CALL,90.05,90.05,14.4,15.85,13010,0,27.626561,67700,66968.49
2023-07-21 09:15:00,ATM+8,CALL,60.05,96,9,9.75,16940,0,27.511767,67800,66968.49
2023-07-21 09:15:00,ATM+9,CALL,29.95,39.95,6.6,7.3,15320,0,28.548136,67900,66968.49
2023-07-21 09:15:00,ATM+10,CALL,20,20,3.1,4.5,53490,0,28.623312,68000,66968.49
2023-07-21 09:16:00,ATM-10,PUT,3,4,2.5,3.35,68740,0,26.14304,66000,66950.04
2023-07-21 09:16:00,ATM-9,PUT,4.55,9,2,5.55,4210,0,25.831121,66100,66950.04
2023-07-21 09:16:00,ATM-8,PUT,5.1,10,5.1,10,7430,0,26.062089,66200,66950.04
2023-07-21 09:16:00,ATM-7,CALL,800,800,700,700,20,0,34.607619,66300,66950.04
2023-07-21 09:16:00,ATM-7,PUT,10.9,10.9,6.2,8,11460,0,22.224276,66300,66950.04
2023-07-21 09:16:00,ATM-6,PUT,19.95,20.05,13.15,14.95,8890,0,22.437274,66400,66950.04
2023-07-21 09:16:00,ATM-5,CALL,700,700,515,515,160,0,30.34061,66500,66950.04
2023-07-21 09:16:00,ATM-5,PUT,29.75,30,22.3,25,40290,0,22.338462,66500,66950.04
2023-07-21 09:16:00,ATM-4,CALL,411.05,411.05,411,411.05,50,0,25.467926,66600,66950.04
2023-07-21 09:16:00,ATM-4,PUT,45.5,49.3,40.1,42.2,9060,0,22.676855,66600,66950.04
2023-07-21 09:16:00,ATM-3,CALL,260.15,260.15,260.15,260.15,10,0,9.693177,66700,66950.04
2023-07-21 09:16:00,ATM-3,PUT,68,70,59,63.8,27400,0,22.491237,66700,66950.04
2023-07-21 09:16:00,ATM-2,CALL,310.1,311,310.1,311,40,0,31.643285,66800,66950.04
2023-07-21 09:16:00,ATM-2,PUT,88.4,90,78,84.95,20960,0,21.04896,66800,66950.04
2023-07-21 09:16:00,ATM-1,CALL,356.15,380.75,330.95,373,6930,0,48.429961,66900,66950.04
2023-07-21 09:16:00,ATM-1,PUT,122.4,124.7,105,112.8,33490,0,19.444191,66900,66950.04
2023-07-21 09:16:00,ATM,CALL,289.95,312.8,285.6,304.5,25670,0,45.824924,67000,66950.04
2023-07-21 09:16:00,ATM,PUT,157.4,157.8,133.3,144.25,65320,0,16.879879,67000,66950.04
2023-07-21 09:16:00,ATM+1,CALL,233.85,254.6,230,248.5,5960,0,44.276123,67100,66950.04
2023-07-21 09:16:00,ATM+1,PUT,200.55,202.2,173.3,190,10240,0,14.200247,67100,66950.04
2023-07-21 09:16:00,ATM+2,CALL,186.1,199.3,180,195,15710,0,42.293554,67200,66950.04
2023-07-21 09:16:00,ATM+2,PUT,242,247,220,235,5210,0,0,67200,66950.04
2023-07-21 09:16:00,ATM+3,CALL,136.95,151.65,131.05,144.9,8890,0,39.875435,67300,66950.04
2023-07-21 09:16:00,ATM+3,PUT,300.55,301.7,269.95,279.35,4120,0,0,67300,66950.04
2023-07-21 09:16:00,ATM+4,CALL,87,95.2,81.15,90.5,22100,0,35.426468,67400,66950.04
2023-07-21 09:16:00,ATM+4,PUT,358.05,358.05,319.75,325.4,3410,0,0,67400,66950.04
2023-07-21 09:16:00,ATM+5,CALL,50,59.95,49.1,55,70760,0,32.538245,67500,66950.04
2023-07-21 09:16:00,ATM+5,PUT,417,417,377.25,400,8090,0,0,67500,66950.04
2023-07-21 09:16:00,ATM+6,CALL,28.05,33.75,28.05,32.3,30290,0,30.56453,67600,66950.04
2023-07-21 09:16:00,ATM+6,PUT,514.55,514.6,462.05,479.05,1890,0,0,67600,66950.04
2023-07-21 09:16:00,ATM+7,CALL,15.6,19.2,15.55,19.1,27890,0,29.482262,67700,66950.04
2023-07-21 09:16:00,ATM+8,CALL,9.75,10.55,9,10,30300,0,28.185769,67800,66950.04
2023-07-21 09:16:00,ATM+9,CALL,7.3,7.3,5.25,5.95,18740,0,28.031905,67900,66950.04
2023-07-21 09:16:00,ATM+10,CALL,4.5,5,4,4.25,85410,0,28.839318,68000,66950.04
2023-07-21 09:17:00,ATM-10,PUT,2.55,2.9,2.5,2.5,1440,0,26.084204,65900,66893.44
2023-07-21 09:17:00,ATM-9,PUT,3,3.5,3,3.3,57190,0,24.809201,66000,66893.44
2023-07-21 09:17:00,ATM-8,PUT,6,6,5,5,2320,0,24.014333,66100,66893.44
2023-07-21 09:17:00,ATM-7,CALL,700,700,700,700,0,0,34.607619,66200,66893.44
2023-07-21 09:17:00,ATM-7,PUT,8,8,6.4,6.6,6530,0,22.600458,66200,66893.44
2023-07-21 09:17:00,ATM-6,PUT,7.95,9.95,7.8,8.85,10460,0,21.154489,66300,66893.44
2023-07-21 09:17:00,ATM-5,CALL,515,515,515,515,0,0,30.34061,66400,66893.44
2023-07-21 09:17:00,ATM-5,PUT,14.95,19.95,14.8,18.65,11890,0,21.973782,66400,66893.44
2023-07-21 09:17:00,ATM-4,CALL,411.05,411.05,411.05,411.05,0,0,25.467926,66500,66893.44
2023-07-21 09:17:00,ATM-4,PUT,25.55,29.6,25,28.1,30810,0,21.195962,66500,66893.44
2023-07-21 09:17:00,ATM-3,CALL,260.15,260.15,260.15,260.15,0,0,9.693177,66600,66893.44
2023-07-21 09:17:00,ATM-3,PUT,42.9,49,42,46,14770,0,21.193533,66600,66893.44
2023-07-21 09:17:00,ATM-2,CALL,311,311,311,311,0,0,31.643285,66700,66893.44
2023-07-21 09:17:00,ATM-2,PUT,64.95,71.4,62.75,68.2,18930,0,20.630744,66700,66893.44
2023-07-21 09:17:00,ATM-1,CALL,325,365.95,325,365.95,60,0,44.260451,66800,66893.44
2023-07-21 09:17:00,ATM-1,PUT,84.95,93,83.65,91.9,26340,0,19.054503,66800,66893.44
2023-07-21 09:17:00,ATM,CALL,373,373,340,340,4320,0,47.952442,66900,66893.44
2023-07-21 09:17:00,ATM,PUT,113.15,122.8,111.6,121.15,20830,0,16.913317,66900,66893.44
2023-07-21 09:17:00,ATM+1,CALL,304.75,304.85,274.2,274.35,27260,0,45.357732,67000,66893.44
2023-07-21 09:17:00,ATM+1,PUT,144.85,154.05,143.7,153,47220,0,13.128456,67000,66893.44
2023-07-21 09:17:00,ATM+2,CALL,248.5,248.5,215.65,217.5,9790,0,43.250083,67100,66893.44
2023-07-21 09:17:00,ATM+2,PUT,187.15,196.5,187.15,190.8,5140,0,0,67100,66893.44
2023-07-21 09:17:00,ATM+3,CALL,195,195,165.35,165.35,20310,0,40.946304,67200,66893.44
2023-07-21 09:17:00,ATM+3,PUT,235,245,230.05,244.75,1460,0,0,67200,66893.44
2023-07-21 09:17:00,ATM+4,CALL,141.15,144.85,115,115.1,9480,0,37.825909,67300,66893.44
2023-07-21 09:17:00,ATM+4,PUT,276.2,299.95,276.2,292,1250,0,0,67300,66893.44
2023-07-21 09:17:00,ATM+5,CALL,89.2,90.15,68.75,69.15,20950,0,33.8467,67400,66893.44
2023-07-21 09:17:00,ATM+5,PUT,329.55,348.85,328.75,348.85,1730,0,0,67400,66893.44
2023-07-21 09:17:00,ATM+6,CALL,55.4,56.7,41.2,41.85,86590,0,31.644785,67500,66893.44
2023-07-21 09:17:00,ATM+6,PUT,400,419.95,394.3,418.95,6750,0,0,67500,66893.44
2023-07-21 09:17:00,ATM+7,CALL,32.1,32.8,22.55,22.6,42300,0,29.47876,67600,66893.44
