datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-09-20 09:15:00,ATM-10,CALL,1115.65,1132.45,1050.25,1050.25,2760,24150,20.766319,82500,83542.56
2024-09-20 09:15:00,ATM-10,PUT,18.95,19,10.85,18.2,624250,580280,30.701465,82500,83542.56
2024-09-20 09:15:00,ATM-9,CALL,1010.8,1032.55,955.65,955.65,1980,5080,23.559898,82600,83542.56
2024-09-20 09:15:00,ATM-9,PUT,25,32.5,13.4,23.15,270380,156930,30.015259,82600,83542.56
2024-09-20 09:15:00,ATM-8,CALL,918.6,940.15,869.85,869.85,3480,12730,27.044747,82700,83542.56
2024-09-20 09:15:00,ATM-8,PUT,64.2,64.2,17.2,31.15,270900,215060,29.770714,82700,83542.56
2024-09-20 09:15:00,ATM-7,CALL,813.7,843.15,778.6,791.85,2870,9170,29.936287,82800,83542.56
2024-09-20 09:15:00,ATM-7,PUT,63.65,63.65,21.6,40.45,326040,232360,29.30433,82800,83542.56
2024-09-20 09:15:00,ATM-6,CALL,689,750.85,679.65,688,4800,20300,26.329078,82900,83542.56
2024-09-20 09:15:00,ATM-6,PUT,55,74,27.25,52.65,286670,198640,28.916212,82900,83542.56
2024-09-20 09:15:00,ATM-5,CALL,610.7,663.95,589.4,605.9,35870,222070,26.754105,83000,83542.56
2024-09-20 09:15:00,ATM-5,PUT,88.55,88.55,32,69.5,755000,560150,28.774901,83000,83542.56
2024-09-20 09:15:00,ATM-4,CALL,450,576.9,450,521.05,41750,105530,25.984768,83100,83542.56
2024-09-20 09:15:00,ATM-4,PUT,97.95,98,41.85,85.2,327220,187560,27.868931,83100,83542.56
2024-09-20 09:15:00,ATM-3,CALL,417.4,510.05,417.4,447.75,150950,232820,26.255991,83200,83542.56
2024-09-20 09:15:00,ATM-3,PUT,123.1,123.1,52.4,110.6,416210,250660,27.766715,83200,83542.56
2024-09-20 09:15:00,ATM-2,CALL,315.05,415.65,313,371.35,155020,319160,25.38675,83300,83542.56
2024-09-20 09:15:00,ATM-2,PUT,89.95,139.1,69.85,136.7,356260,313910,27.092655,83300,83542.56
2024-09-20 09:15:00,ATM-1,CALL,300.2,345.3,288,306.8,219180,170790,25.272166,83400,83542.56
2024-09-20 09:15:00,ATM-1,PUT,133.05,172.25,92.3,169.55,361970,111200,26.580653,83400,83542.56
2024-09-20 09:15:00,ATM,CALL,250.25,299.45,228.6,246.5,583280,412450,24.876573,83500,83542.56
2024-09-20 09:15:00,ATM,PUT,171.45,214.4,124.85,210.85,680350,215350,26.327607,83500,83542.56
2024-09-20 09:15:00,ATM+1,CALL,189,229.05,175.95,198.3,786300,189980,25.05231,83600,83542.56
2024-09-20 09:15:00,ATM+1,PUT,300.05,300.05,171,260.4,479610,60100,26.250218,83600,83542.56
2024-09-20 09:15:00,ATM+2,CALL,146.5,183.9,134.05,159.3,645440,235010,25.480264,83700,83542.56
2024-09-20 09:15:00,ATM+2,PUT,289.75,327.4,226.55,327.4,142770,41810,27.409276,83700,83542.56
