datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-07-04 09:15:00,ATM-10,CALL,516.45,520.45,496.85,518.25,2100,15225,0,24950,25436.9
2025-07-04 09:15:00,ATM-10,PUT,26.05,30.15,21.6,25.5,563625,617775,13.503909,24950,25436.9
2025-07-04 09:15:00,ATM-9,CALL,475,480,445.55,479,24675,525450,0,25000,25436.9
2025-07-04 09:15:00,ATM-9,PUT,30.8,36.4,27.1,30.7,1048800,5529075,13.323917,25000,25436.9
2025-07-04 09:15:00,ATM-8,CALL,418.05,438.85,408.4,430.95,1800,19350,6.049662,25050,25436.9
2025-07-04 09:15:00,ATM-8,PUT,38.1,44.5,33.8,37.95,399825,596025,13.2779,25050,25436.9
2025-07-04 09:15:00,ATM-7,CALL,388.35,394.5,366.75,391.2,9300,154575,8.469008,25100,25436.9
2025-07-04 09:15:00,ATM-7,PUT,39.2,54.3,34.9,45.85,880950,2082450,13.155187,25100,25436.9
2025-07-04 09:15:00,ATM-6,CALL,347.5,354.2,326.5,354.2,4050,41625,9.550363,25150,25436.9
2025-07-04 09:15:00,ATM-6,PUT,55.3,65.4,49.9,55.7,282225,883500,13.091567,25150,25436.9
2025-07-04 09:15:00,ATM-5,CALL,314.95,316.4,287.6,313.5,61200,449700,9.636139,25200,25436.9
2025-07-04 09:15:00,ATM-5,PUT,64.9,79,60.3,67.05,720825,2213325,13.015981,25200,25436.9
2025-07-04 09:15:00,ATM-4,CALL,286,286,253.85,278.35,28800,87525,10.030715,25250,25436.9
2025-07-04 09:15:00,ATM-4,PUT,80.6,94.3,74,80.75,424950,977175,12.991447,25250,25436.9
2025-07-04 09:15:00,ATM-3,CALL,259.45,259.45,221.5,243.2,223500,705900,10.1383,25300,25436.9
2025-07-04 09:15:00,ATM-3,PUT,96,112.55,88.55,97.1,947025,2368050,13.021996,25300,25436.9
2025-07-04 09:15:00,ATM-2,CALL,213.9,214.75,192.05,209.25,260775,319875,10.117948,25350,25436.9
2025-07-04 09:15:00,ATM-2,PUT,116.65,132.5,105.05,114.7,488850,662700,12.980917,25350,25436.9
2025-07-04 09:15:00,ATM-1,CALL,180,184.6,165,179.9,1633275,2537250,10.24311,25400,25436.9
2025-07-04 09:15:00,ATM-1,PUT,111.9,155.95,111.9,136.05,1950675,3305250,13.060736,25400,25436.9
2025-07-04 09:15:00,ATM,CALL,160,160,140,152,1541925,1320375,10.254382,25450,25436.9
2025-07-04 09:15:00,ATM,PUT,160.65,181.1,146.35,158.45,1027650,1017300,13.046194,25450,25436.9
2025-07-04 09:15:00,ATM+1,CALL,138,140,115.85,129,1881450,6581175,10.416164,25500,25436.9
2025-07-04 09:15:00,ATM+1,PUT,179,209.35,174,184.5,942300,4639425,13.13485,25500,25436.9
2025-07-04 09:15:00,ATM+2,CALL,99,111.25,98.55,109,600375,1708650,10.591536,25550,25436.9
