datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-29 09:15:00,ATM-10,CALL,591,610.35,591,603.2,2600,32045,18.797336,24750,25263.95
2026-01-29 09:15:00,ATM-10,PUT,46.25,54.9,38.3,52.75,275340,718575,18.886521,24750,25263.95
2026-01-29 09:15:00,ATM-9,CALL,549.3,567.75,533.55,549.1,7995,156455,17.147043,24800,25263.95
2026-01-29 09:15:00,ATM-9,PUT,50.05,62.6,48.8,60.1,479570,1993615,18.662061,24800,25263.95
2026-01-29 09:15:00,ATM-8,CALL,503.05,522.35,493.5,509.5,2405,42965,17.271518,24850,25263.95
2026-01-29 09:15:00,ATM-8,PUT,55,71.15,54.55,68,331630,597025,18.394596,24850,25263.95
2026-01-29 09:15:00,ATM-7,CALL,486,486,451.7,469.1,7670,180375,17.145502,24900,25263.95
2026-01-29 09:15:00,ATM-7,PUT,70,80.7,65.15,77.55,478075,1682070,18.197778,24900,25263.95
2026-01-29 09:15:00,ATM-6,CALL,434.05,443.7,413.2,430.85,7020,73645,17.109293,24950,25263.95
2026-01-29 09:15:00,ATM-6,PUT,74,91.8,70.25,88.15,380120,1160315,17.989759,24950,25263.95
2026-01-29 09:15:00,ATM-5,CALL,440.35,440.35,376.55,389.7,129545,2493660,16.650437,25000,25263.95
2026-01-29 09:15:00,ATM-5,PUT,101,104.45,87.3,100.65,1108315,5479240,17.84288,25000,25263.95
2026-01-29 09:15:00,ATM-4,CALL,377.85,377.85,339.4,351.7,22360,146965,16.37674,25050,25263.95
2026-01-29 09:15:00,ATM-4,PUT,97.3,118.95,93.9,114.65,504010,775190,17.703214,25050,25263.95
2026-01-29 09:15:00,ATM-3,CALL,350,350,305.2,317.75,123760,1068730,16.330431,25100,25263.95
2026-01-29 09:15:00,ATM-3,PUT,116.05,134.95,116.05,129.8,788515,2391935,17.531076,25100,25263.95
2026-01-29 09:15:00,ATM-2,CALL,308.6,308.65,272.9,284.55,106730,394940,16.195583,25150,25263.95
2026-01-29 09:15:00,ATM-2,PUT,127.05,152.75,123,147.4,550485,1098305,17.431558,25150,25263.95
2026-01-29 09:15:00,ATM-1,CALL,299.4,299.4,244.4,255.4,560560,2377375,16.246117,25200,25263.95
2026-01-29 09:15:00,ATM-1,PUT,142.3,172.6,142.3,166.1,1239355,3171675,17.28077,25200,25263.95
2026-01-29 09:15:00,ATM,CALL,240.95,266.1,215.3,227.8,663585,1230710,16.262342,25250,25263.95
2026-01-29 09:15:00,ATM,PUT,158.65,195.4,148.9,187.45,1174615,1780935,17.201947,25250,25263.95
2026-01-29 09:15:00,ATM+1,CALL,237.6,237.6,190.05,200,1827540,4609670,16.102818,25300,25263.95
2026-01-29 09:15:00,ATM+1,PUT,185,218.05,185,211.7,2105675,4251455,17.208755,25300,25263.95
