datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-09-16 09:15:00,ATM-10,CALL,501.8,502.35,493.25,496.5,2550,195300,0,24600,25094.8
2025-09-16 09:15:00,ATM-10,PUT,1.75,1.75,1.1,1.15,2122500,5824800,22.45,24600,25094.8
2025-09-16 09:15:00,ATM-9,CALL,451.65,452.2,447.75,447.75,150,44700,0,24650,25094.8
2025-09-16 09:15:00,ATM-9,PUT,1.85,1.9,1.25,1.35,1617900,3378300,20.96,24650,25094.8
2025-09-16 09:15:00,ATM-8,CALL,403.95,405.5,392.1,392.6,6750,277725,0,24700,25094.8
2025-09-16 09:15:00,ATM-8,PUT,1.9,2.05,1.4,1.6,2920800,7631250,19.43,24700,25094.8
2025-09-16 09:15:00,ATM-7,CALL,346.15,355.55,345.05,345.4,4575,80025,0,24750,25094.8
2025-09-16 09:15:00,ATM-7,PUT,2.5,2.7,1.75,1.95,3315900,5705700,17.93,24750,25094.8
2025-09-16 09:15:00,ATM-6,CALL,282.6,305.5,282.6,296.15,38550,917775,0,24800,25094.8
2025-09-16 09:15:00,ATM-6,PUT,3.7,3.7,2.1,2.35,5257425,12257850,16.29,24800,25094.8
2025-09-16 09:15:00,ATM-5,CALL,250.85,256.65,245,247.15,29475,403875,0,24850,25094.8
2025-09-16 09:15:00,ATM-5,PUT,5,5.5,2.85,3.35,3242850,6420675,15.05,24850,25094.8
2025-09-16 09:15:00,ATM-4,CALL,200,208.8,191.6,198.65,306825,1426950,0,24900,25094.8
2025-09-16 09:15:00,ATM-4,PUT,6,6.1,4.35,5.05,5562000,11148375,13.86,24900,25094.8
2025-09-16 09:15:00,ATM-3,CALL,158.05,161.25,149.1,152.2,237075,877425,8.24,24950,25094.8
2025-09-16 09:15:00,ATM-3,PUT,12.85,12.85,6.25,8.05,3408750,7995225,12.74,24950,25094.8
2025-09-16 09:15:00,ATM-2,CALL,121,121,100.65,107.35,1541700,5643600,8.98,25000,25094.8
2025-09-16 09:15:00,ATM-2,PUT,15,15,12,13.65,7402425,20219925,11.77,25000,25094.8
2025-09-16 09:15:00,ATM-1,CALL,71.5,77.95,63.15,67.55,2878650,4592625,8.91,25050,25094.8
2025-09-16 09:15:00,ATM-1,PUT,27.95,28.9,20.15,23.55,7292775,10999500,10.84,25050,25094.8
2025-09-16 09:15:00,ATM,CALL,44.95,48,30,35.3,10122975,20088975,8.48,25100,25094.8
2025-09-16 09:15:00,ATM,PUT,44.95,50,36.5,41.25,8961600,16532550,10.16,25100,25094.8
2025-09-16 09:15:00,ATM+1,CALL,22.45,22.45,16,18.3,5946825,12648300,9.21,25150,25094.8
2025-09-16 09:15:00,ATM+1,PUT,79,79.95,66.6,73.75,2486400,3436725,10.96,25150,25094.8
2025-09-16 09:15:00,ATM+2,CALL,11.8,13,8.05,9.45,6686475,16178100,10.07,25200,25094.8
2025-09-16 09:15:00,ATM+2,PUT,115,120,106.3,116.05,1449525,2577450,12.71,25200,25094.8
2025-09-16 09:15:00,ATM+3,CALL,5.05,5.4,4,4.75,4198125,8089800,10.83,25250,25094.8
2025-09-16 09:15:00,ATM+3,PUT,158,168.35,151.2,161.3,456750,445350,14.39,25250,25094.8
2025-09-16 09:15:00,ATM+4,CALL,2.6,3.3,2.5,2.85,5838000,12311775,13.03,25300,25094.8
2025-09-16 09:15:00,ATM+4,PUT,195,212.75,194.95,208.8,292200,682350,16.29,25300,25094.8
2025-09-16 09:15:00,ATM+5,CALL,2.5,2.5,1.7,1.9,3697200,7498950,16.7,25350,25094.8
2025-09-16 09:15:00,ATM+5,PUT,255.55,261.85,248.4,258,82875,97275,18.68,25350,25094.8
2025-09-16 09:15:00,ATM+6,CALL,1.8,1.8,1.2,1.45,4126050,10179375,19.43,25400,25094.8
2025-09-16 09:15:00,ATM+6,PUT,303.55,311.1,298.9,307,27600,182925,20.75,25400,25094.8
2025-09-16 09:15:00,ATM+7,CALL,1.4,1.4,1.1,1.3,1804500,5750100,22.14,25450,25094.8
2025-09-16 09:15:00,ATM+7,PUT,356.7,360,349.35,360,5850,30900,25.22,25450,25094.8
2025-09-16 09:15:00,ATM+8,CALL,1,1.35,0.55,1.15,3283875,13797750,24.65,25500,25094.8
2025-09-16 09:15:00,ATM+8,PUT,415,415,398,405.95,11625,341025,25.01,25500,25094.8
2025-09-16 09:15:00,ATM+9,CALL,1.05,1.15,0.85,1,1006050,3585900,26.97,25550,25094.8
2025-09-16 09:15:00,ATM+9,PUT,452.3,457.55,450.05,457.55,3075,13500,28.69,25550,25094.8
2025-09-16 09:15:00,ATM+10,CALL,0.9,1.05,0.8,0.95,1404075,8722500,29.44,25600,25094.8
2025-09-16 09:15:00,ATM+10,PUT,499.8,510.1,499.75,508.15,675,26700,31.59,25600,25094.8
2025-09-16 09:16:00,ATM-10,CALL,494.2,494.2,492.35,493.85,750,195300,0.8,24600,25089.6
2025-09-16 09:16:00,ATM-10,PUT,1.15,1.25,1.15,1.2,1782150,5824800,22.33,24600,25089.6
2025-09-16 09:16:00,ATM-9,CALL,443.75,443.75,443.75,443.75,75,44475,13.3,24650,25089.6
2025-09-16 09:16:00,ATM-9,PUT,1.3,1.35,1.2,1.25,1028175,3378300,20.48,24650,25089.6
2025-09-16 09:16:00,ATM-8,CALL,392.4,397.8,391.2,393.2,4575,277725,0,24700,25089.6
2025-09-16 09:16:00,ATM-8,PUT,1.5,1.55,1.45,1.5,2367150,7631250,18.99,24700,25089.6
2025-09-16 09:16:00,ATM-7,CALL,343.55,347,342.2,345.8,10350,80025,17.33,24750,25089.6
2025-09-16 09:16:00,ATM-7,PUT,1.9,1.9,1.7,1.75,2372400,5705700,17.34,24750,25089.6
2025-09-16 09:16:00,ATM-6,CALL,292,297.65,292,295.25,30975,917775,14.27,24800,25089.6
2025-09-16 09:16:00,ATM-6,PUT,2.4,2.4,2.1,2.2,3613950,12257850,15.8,24800,25089.6
2025-09-16 09:16:00,ATM-5,CALL,246.3,248.3,242.45,245.15,19950,403875,12,24850,25089.6
2025-09-16 09:16:00,ATM-5,PUT,3.2,3.3,2.8,2.85,2554275,6420675,14.26,24850,25089.6
2025-09-16 09:16:00,ATM-4,CALL,194,200.6,194,197.75,159150,1426950,12.54,24900,25089.6
2025-09-16 09:16:00,ATM-4,PUT,5.15,5.15,4.4,4.5,3087000,11148375,13.13,24900,25089.6
2025-09-16 09:16:00,ATM-3,CALL,152.1,152.45,146.7,150.45,189975,877425,11.52,24950,25089.6
2025-09-16 09:16:00,ATM-3,PUT,7.95,8.2,7.2,7.35,2384250,7995225,12.01,24950,25089.6
2025-09-16 09:16:00,ATM-2,CALL,103.9,107.9,103.3,105.45,1076775,5643600,10.48,25000,25089.6
2025-09-16 09:16:00,ATM-2,PUT,14.3,14.3,12.6,13.05,5695725,20219925,11.09,25000,25089.6
2025-09-16 09:16:00,ATM-1,CALL,65,67.65,63,65.3,2269725,4592625,9.61,25050,25089.6
2025-09-16 09:16:00,ATM-1,PUT,23.9,23.9,21.7,22.75,5761425,10999500,10.02,25050,25089.6
2025-09-16 09:16:00,ATM,CALL,33.95,35.35,32.9,34.05,8037675,20088975,9,25100,25089.6
2025-09-16 09:16:00,ATM,PUT,43.1,43.1,39.5,41.1,6887475,16532550,9.27,25100,25089.6
2025-09-16 09:16:00,ATM+1,CALL,17,17.8,16.55,16.8,4873800,12648300,9.36,25150,25089.6
