datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-06-25 09:15:00,ATM-10,PUT,9.8,9.8,5.15,5.9,651075,1452600,20.642948,24650,25146.6
2025-06-25 09:15:00,ATM-9,CALL,480,482.4,451.75,458.55,15075,786450,17.102943,24700,25146.6
2025-06-25 09:15:00,ATM-9,PUT,11.8,11.8,6.15,7.3,1252725,5730600,19.838959,24700,25146.6
2025-06-25 09:15:00,ATM-8,CALL,425,437.9,402.9,402.9,4500,277050,0,24750,25146.6
2025-06-25 09:15:00,ATM-8,PUT,12.45,12.45,8,9.35,620250,2081925,19.150846,24750,25146.6
2025-06-25 09:15:00,ATM-7,CALL,369,388.75,359.55,362.25,76950,2534025,16.215056,24800,25146.6
2025-06-25 09:15:00,ATM-7,PUT,14.95,17.95,10,12.2,1595925,8051700,18.524862,24800,25146.6
2025-06-25 09:15:00,ATM-6,CALL,370,370,312.75,316.1,44250,825000,16.075434,24850,25146.6
2025-06-25 09:15:00,ATM-6,PUT,23,27,12.5,15.9,820200,2629350,17.875009,24850,25146.6
2025-06-25 09:15:00,ATM-5,CALL,282,296.6,268.75,271.5,209025,3197700,15.899212,24900,25146.6
2025-06-25 09:15:00,ATM-5,PUT,27,27,16.2,21,1720500,6480600,17.284269,24900,25146.6
2025-06-25 09:15:00,ATM-4,CALL,225,266.45,225,231.25,160200,1153800,16.278956,24950,25146.6
2025-06-25 09:15:00,ATM-4,PUT,46.2,47.65,22,28.1,1261200,2370375,16.780835,24950,25146.6
2025-06-25 09:15:00,ATM-3,CALL,175.5,213.95,175.5,188,1273125,8507075,15.288192,25000,25146.6
2025-06-25 09:15:00,ATM-3,PUT,40.05,48.95,30,37.95,2841150,10447850,16.388517,25000,25146.6
2025-06-25 09:15:00,ATM-2,CALL,129.85,174.95,124.25,153,876000,2827350,15.441646,25050,25146.6
2025-06-25 09:15:00,ATM-2,PUT,50,54.7,38.8,51.3,1499175,2587200,16.109926,25050,25146.6
2025-06-25 09:15:00,ATM-1,CALL,135,140,117.25,119.3,3213825,8813175,15.104869,25100,25146.6
2025-06-25 09:15:00,ATM-1,PUT,78,78,56.05,68.85,2721075,6053175,15.946862,25100,25146.6
2025-06-25 09:15:00,ATM,CALL,98.8,109.85,90.05,91.9,3469575,3524025,15.138221,25150,25146.6
2025-06-25 09:15:00,ATM,PUT,110,110,75.4,90.6,2883375,2344950,15.81416,25150,25146.6
2025-06-25 09:15:00,ATM+1,CALL,77,84,67.6,68.8,4686525,11415225,15.147456,25200,25146.6
2025-06-25 09:15:00,ATM+1,PUT,105,122.45,100,117.9,2124375,5402400,15.907532,25200,25146.6
2025-06-25 09:15:00,ATM+2,CALL,50,61.85,48,50.65,1976100,4016250,15.271057,25250,25146.6
2025-06-25 09:15:00,ATM+2,PUT,146,178.75,131.8,149.35,351900,1390050,16.010666,25250,25146.6
2025-06-25 09:15:00,ATM+3,CALL,46,46,36.2,36.75,2833500,8765925,15.468722,25300,25146.6
2025-06-25 09:15:00,ATM+3,PUT,225,225,165.05,186.85,451200,2554725,16.575742,25300,25146.6
2025-06-25 09:15:00,ATM+4,CALL,46,46,26.1,26.2,1298175,2686200,15.682307,25350,25146.6
2025-06-25 09:15:00,ATM+4,PUT,211.05,229,204.1,224.65,126075,492750,16.576997,25350,25146.6
2025-06-25 09:15:00,ATM+5,CALL,20,23.8,18.55,19,2817075,6088725,16.085557,25400,25146.6
2025-06-25 09:15:00,ATM+5,PUT,285,285,245.7,266.7,73725,476850,16.93817,25400,25146.6
2025-06-25 09:15:00,ATM+6,CALL,16,17.35,13.5,14.05,835650,2670525,16.613068,25450,25146.6
2025-06-25 09:15:00,ATM+6,PUT,299.4,316.15,289.6,316.15,15300,90150,18.965683,25450,25146.6
2025-06-25 09:15:00,ATM+7,CALL,12.2,14.8,9.75,10.15,2563350,10466175,17.034474,25500,25146.6
2025-06-25 09:15:00,ATM+7,PUT,366,366,332.45,360,89100,750825,19.054314,25500,25146.6
2025-06-25 09:15:00,ATM+8,CALL,8.5,8.95,7.1,7.3,681075,2671125,17.448073,25550,25146.6
2025-06-25 09:15:00,ATM+8,PUT,396.7,410.75,388.45,404.6,9375,26025,18.783347,25550,25146.6
2025-06-25 09:15:00,ATM+9,CALL,6.45,6.5,5.2,5.25,1609800,6084825,17.867045,25600,25146.6
2025-06-25 09:15:00,ATM+9,PUT,445,459.5,428.65,457.25,5550,82950,21.759849,25600,25146.6
2025-06-25 09:15:00,ATM+10,CALL,4.2,4.9,4,4.05,572850,2055525,18.51983,25650,25146.6
2025-06-25 09:15:00,ATM+10,PUT,500.25,502.35,500.25,502.35,300,13800,21.081414,25650,25146.6
2025-06-25 09:16:00,ATM-10,CALL,500.4,507.3,489.95,497,825,98700,19.890149,24650,25133.05
2025-06-25 09:16:00,ATM-10,PUT,5.8,7.3,5.8,6.45,735450,1452600,20.576194,24650,25133.05
2025-06-25 09:16:00,ATM-9,CALL,458.55,458.55,441.4,449.6,11700,786450,19.792333,24700,25133.05
2025-06-25 09:16:00,ATM-9,PUT,7.2,9,7.2,8.05,970650,5730600,19.805038,24700,25133.05
2025-06-25 09:16:00,ATM-8,CALL,408.25,411.7,393,403,4500,277050,19.605453,24750,25133.05
2025-06-25 09:16:00,ATM-8,PUT,9.25,11.7,9.25,10.3,863775,2081925,19.112945,24750,25133.05
2025-06-25 09:16:00,ATM-7,CALL,364.2,364.2,346.75,354.45,41250,2534025,18.263312,24800,25133.05
2025-06-25 09:16:00,ATM-7,PUT,11.8,14.85,11.8,13.35,1681800,8051700,18.457408,24800,25133.05
2025-06-25 09:16:00,ATM-6,CALL,315.45,315.45,301.5,308.4,15825,825000,17.610525,24850,25133.05
2025-06-25 09:16:00,ATM-6,PUT,15.25,19.35,15.25,17.35,670650,2629350,17.794826,24850,25133.05
