datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-09-15 09:15:00,ATM-10,CALL,531,531,517.5,522.15,5925,312450,0,24600,25118.1
2025-09-15 09:15:00,ATM-10,PUT,3.95,3.95,2.15,2.15,1824150,6431175,15.86,24600,25118.1
2025-09-15 09:15:00,ATM-9,PUT,4.2,4.35,2.45,2.5,1610250,3274200,14.93,24650,25118.1
2025-09-15 09:15:00,ATM-8,CALL,432.25,437.65,419.8,420.45,4725,458625,0,24700,25118.1
2025-09-15 09:15:00,ATM-8,PUT,4.55,5.25,3,3.15,1992225,6544950,14.16,24700,25118.1
2025-09-15 09:15:00,ATM-7,CALL,379.7,385.9,371.35,372.3,3675,131250,0,24750,25118.1
2025-09-15 09:15:00,ATM-7,PUT,7.5,7.75,3.75,4.15,1743375,5721975,13.46,24750,25118.1
2025-09-15 09:15:00,ATM-6,CALL,342,342,316.3,322.85,57675,1238175,0,24800,25118.1
2025-09-15 09:15:00,ATM-6,PUT,8.9,8.9,5.3,5.45,3004875,10047600,12.71,24800,25118.1
2025-09-15 09:15:00,ATM-5,CALL,273.65,290.25,270,275.5,18150,565950,0,24850,25118.1
2025-09-15 09:15:00,ATM-5,PUT,10.6,10.6,7.4,7.9,1406775,4780650,12.19,24850,25118.1
2025-09-15 09:15:00,ATM-4,CALL,249,251,222.95,230.35,159375,1746675,8.02,24900,25118.1
2025-09-15 09:15:00,ATM-4,PUT,15,15,10.35,11.3,2638650,10940250,11.62,24900,25118.1
2025-09-15 09:15:00,ATM-3,CALL,219.5,219.5,179.1,183.9,209625,956100,8.11,24950,25118.1
2025-09-15 09:15:00,ATM-3,PUT,21.05,22.1,14.4,16.2,2690325,7614900,11.03,24950,25118.1
2025-09-15 09:15:00,ATM-2,CALL,166.15,166.15,138,142.75,1002750,5433075,8.64,25000,25118.1
2025-09-15 09:15:00,ATM-2,PUT,24.9,32,19.95,24.2,3601350,18120000,10.6,25000,25118.1
2025-09-15 09:15:00,ATM-1,CALL,128.3,128.3,101.35,103.85,925725,2333775,8.48,25050,25118.1
2025-09-15 09:15:00,ATM-1,PUT,39.15,41.65,31.8,35.5,2828925,7909800,10.14,25050,25118.1
2025-09-15 09:15:00,ATM,CALL,88,90,59.7,72.35,4325250,9092550,8.59,25100,25118.1
2025-09-15 09:15:00,ATM,PUT,54.7,62,48,53,5762100,13453725,9.92,25100,25118.1
2025-09-15 09:15:00,ATM+1,CALL,63.8,70,45.4,46.5,4040775,7080300,8.52,25150,25118.1
2025-09-15 09:15:00,ATM+1,PUT,76.95,87.05,70.15,77.95,2833875,4433700,9.95,25150,25118.1
2025-09-15 09:15:00,ATM+2,CALL,39.8,40,28.05,28.35,4259250,10541475,8.58,25200,25118.1
2025-09-15 09:15:00,ATM+2,PUT,109.95,119.4,101.3,110.4,1552200,3659325,10.27,25200,25118.1
2025-09-15 09:15:00,ATM+3,CALL,29,30.6,12.8,17.2,2467575,4779750,8.86,25250,25118.1
2025-09-15 09:15:00,ATM+3,PUT,149.95,159.6,137.7,148.45,378525,686700,10.72,25250,25118.1
2025-09-15 09:15:00,ATM+4,CALL,14.95,16.8,9.55,9.85,3406575,9465150,9.08,25300,25118.1
2025-09-15 09:15:00,ATM+4,PUT,181.75,200.2,171.7,191.65,296325,1205175,11.53,25300,25118.1
2025-09-15 09:15:00,ATM+5,CALL,10.9,10.9,5.8,6.1,1765725,5687325,9.56,25350,25118.1
2025-09-15 09:15:00,ATM+5,PUT,234.95,246.45,224.7,237.3,64575,139650,12.45,25350,25118.1
2025-09-15 09:15:00,ATM+6,CALL,6.4,7,3.55,3.6,3386250,6608025,9.12,25400,25118.1
2025-09-15 09:15:00,ATM+6,PUT,289.05,291.5,272,286,78675,255225,13.93,25400,25118.1
2025-09-15 09:15:00,ATM+7,CALL,3.9,3.9,2.4,2.55,2312475,4808100,9.37,25450,25118.1
2025-09-15 09:15:00,ATM+7,PUT,337.25,340.9,319.65,334.3,13950,60675,15.14,25450,25118.1
2025-09-15 09:15:00,ATM+8,CALL,2.5,2.8,2,2,5085375,12117225,10.05,25500,25118.1
2025-09-15 09:15:00,ATM+8,PUT,377,393.35,369.5,382.5,15225,450225,16.16,25500,25118.1
2025-09-15 09:15:00,ATM+9,CALL,2.2,2.2,1.6,1.65,1585950,3035400,10.84,25550,25118.1
2025-09-15 09:15:00,ATM+10,CALL,1.4,1.75,1.4,1.45,1853925,6658800,18.04,25600,25118.1
2025-09-15 09:15:00,ATM+10,PUT,480.1,487.65,468,481.9,1575,38700,19.07,25600,25118.1
2025-09-15 09:16:00,ATM-10,CALL,524.7,532.65,520.15,531.45,1800,312450,0,24600,25124.25
2025-09-15 09:16:00,ATM-10,PUT,2.15,2.25,2.1,2.2,887325,6431175,16.13,24600,25124.25
2025-09-15 09:16:00,ATM-9,CALL,482.55,482.55,475.5,475.5,2100,53625,0,24650,25124.25
2025-09-15 09:16:00,ATM-9,PUT,2.5,2.55,2.35,2.5,546975,3274200,15.15,24650,25124.25
