datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-05-18 09:15:00,ATM-10,CALL,1200,1228.35,1200,1228.35,30,0,12.179953,73000,73997.7
2024-05-18 09:15:00,ATM-10,PUT,217.85,220,160,197.65,880,0,15.610829,73000,73997.7
2024-05-18 09:15:00,ATM-9,CALL,1136.6,1136.6,1136.6,1136.6,20,0,11.790036,73100,73997.7
2024-05-18 09:15:00,ATM-9,PUT,230.1,242.45,205.35,239.2,370,0,16.181546,73100,73997.7
2024-05-18 09:15:00,ATM-8,CALL,890.7,1183.55,890.7,1047.7,40,0,11.467432,73200,73997.7
2024-05-18 09:15:00,ATM-8,PUT,340.8,340.8,178.65,241.15,460,0,15.400108,73200,73997.7
2024-05-18 09:15:00,ATM-7,PUT,198.7,300.3,198.65,212.7,530,0,13.650372,73300,73997.7
2024-05-18 09:15:00,ATM-6,PUT,230.95,334.5,230.95,305.55,520,0,15.571824,73400,73997.7
2024-05-18 09:15:00,ATM-5,CALL,800.9,867.1,787.65,848.9,200,0,12.289293,73500,73997.7
2024-05-18 09:15:00,ATM-5,PUT,310.9,363.15,280.25,337.55,1810,0,15.543267,73500,73997.7
2024-05-18 09:15:00,ATM-4,CALL,714.7,753.2,690.55,753.15,160,0,11.494479,73600,73997.7
2024-05-18 09:15:00,ATM-4,PUT,389,389,330.95,354.2,920,0,15.024094,73600,73997.7
2024-05-18 09:15:00,ATM-3,CALL,600.05,751.65,600.05,740.3,370,0,12.968793,73700,73997.7
2024-05-18 09:15:00,ATM-3,PUT,421.4,428.65,363.95,387.15,1180,0,14.900568,73700,73997.7
2024-05-18 09:15:00,ATM-2,CALL,584.15,666.7,570.15,632.6,920,0,11.720611,73800,73997.7
2024-05-18 09:15:00,ATM-2,PUT,435.45,471,384.95,428.75,1330,0,14.941402,73800,73997.7
2024-05-18 09:15:00,ATM-1,CALL,560,588.15,532.85,573.55,2260,0,11.723392,73900,73997.7
2024-05-18 09:15:00,ATM-1,PUT,509.9,529.95,415.35,485.65,1850,0,15.311346,73900,73997.7
2024-05-18 09:15:00,ATM,CALL,490,545.5,490,513.5,8670,0,11.610302,74000,73997.7
2024-05-18 09:15:00,ATM,PUT,550.7,598.85,400.05,542,3500,0,15.589692,74000,73997.7
2024-05-18 09:15:00,ATM+1,CALL,524.35,524.35,420,464.1,2400,0,11.684088,74100,73997.7
2024-05-18 09:15:00,ATM+1,PUT,606.9,626.05,550.05,577.65,1160,0,15.260986,74100,73997.7
2024-05-18 09:15:00,ATM+2,CALL,410.05,425.3,357.75,417.55,1670,0,11.740395,74200,73997.7
2024-05-18 09:15:00,ATM+2,PUT,720.2,720.2,579.05,653.45,430,0,15.903177,74200,73997.7
2024-05-18 09:15:00,ATM+3,CALL,383.75,399.95,310.05,369.95,1190,0,11.678875,74300,73997.7
2024-05-18 09:15:00,ATM+4,CALL,304.75,325.65,258,325.6,940,0,11.610241,74400,73997.7
2024-05-18 09:15:00,ATM+5,CALL,280,311.7,220.2,277.55,8410,0,11.344519,74500,73997.7
2024-05-18 09:15:00,ATM+6,CALL,324.95,324.95,185,241.7,720,0,11.31144,74600,73997.7
2024-05-18 09:15:00,ATM+7,CALL,199.5,210.25,159.2,210.25,470,0,11.309047,74700,73997.7
2024-05-18 09:15:00,ATM+8,CALL,173.4,173.4,131.55,158,1190,0,10.553229,74800,73997.7
2024-05-18 09:15:00,ATM+9,CALL,141.2,148.95,110.55,128.95,890,0,10.373322,74900,73997.7
2024-05-18 09:15:00,ATM+10,CALL,125,140,93.55,118.1,3080,0,10.730566,75000,73997.7
2024-05-18 09:16:00,ATM-10,CALL,1164.6,1164.6,1164.6,1164.6,10,0,8.851231,73000,74002.77
2024-05-18 09:16:00,ATM-10,PUT,193.75,203.3,193.75,198,510,0,15.662834,73000,74002.77
2024-05-18 09:16:00,ATM-8,CALL,1037.8,1037.8,1037.8,1037.8,10,0,10.942307,73200,74002.77
2024-05-18 09:16:00,ATM-8,PUT,241.15,249.2,241.15,249.2,80,0,15.69683,73200,74002.77
