datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-08-20 09:15:00,ATM-10,PUT,145.65,145.65,118.4,119.7,750,7700,15.950836,79600,80623.77
2024-08-20 09:15:00,ATM-9,PUT,140.45,152.9,130.9,137,770,6950,15.84648,79700,80623.77
2024-08-20 09:15:00,ATM-8,PUT,179,179,151.4,158.15,1400,10710,15.819619,79800,80623.77
2024-08-20 09:15:00,ATM-7,PUT,180,225.15,176.1,177.95,1230,8950,15.635198,79900,80623.77
2024-08-20 09:15:00,ATM-6,CALL,791.05,885,760.05,782,1490,35720,10.630197,80000,80623.77
2024-08-20 09:15:00,ATM-6,PUT,200.05,224.7,197,205.85,6330,58680,15.681734,80000,80623.77
2024-08-20 09:15:00,ATM-5,CALL,726,726.05,677.85,700.3,290,3230,10.494385,80100,80623.77
2024-08-20 09:15:00,ATM-5,PUT,219.95,256,219.95,241.35,2570,11520,15.901343,80100,80623.77
2024-08-20 09:15:00,ATM-4,CALL,635.5,667.75,610,641.8,3140,8140,11.15016,80200,80623.77
2024-08-20 09:15:00,ATM-4,PUT,296.9,296.95,250,271.3,5760,21300,15.798117,80200,80623.77
2024-08-20 09:15:00,ATM-3,CALL,619.95,620,552.5,576.3,3040,13480,11.307634,80300,80623.77
2024-08-20 09:15:00,ATM-3,PUT,328.15,328.15,290,311.65,3520,16530,15.957109,80300,80623.77
2024-08-20 09:15:00,ATM-2,CALL,542.2,567.65,500,515.05,4810,23990,11.45077,80400,80623.77
2024-08-20 09:15:00,ATM-2,PUT,299.95,368.7,294.75,354.85,6160,34980,16.098017,80400,80623.77
2024-08-20 09:15:00,ATM-1,CALL,498.7,498.7,444.15,461.35,16650,110650,11.691527,80500,80623.77
2024-08-20 09:15:00,ATM-1,PUT,400.05,410,370.45,393.75,9730,72580,15.984075,80500,80623.77
2024-08-20 09:15:00,ATM,CALL,405.15,440,396.4,408.85,9100,58440,11.815007,80600,80623.77
2024-08-20 09:15:00,ATM,PUT,496.95,496.95,411.45,439.55,6900,11830,15.994151,80600,80623.77
2024-08-20 09:15:00,ATM+1,CALL,338.35,399.3,338.3,360.7,13270,37720,11.933722,80700,80623.77
2024-08-20 09:15:00,ATM+1,PUT,562.6,562.6,452.65,487.75,5310,4310,15.975751,80700,80623.77
2024-08-20 09:15:00,ATM+2,CALL,329.45,386.25,304.65,318.75,9440,17150,12.112793,80800,80623.77
2024-08-20 09:15:00,ATM+2,PUT,617,644.15,504.85,550,2200,990,16.31306,80800,80623.77
2024-08-20 09:15:00,ATM+3,CALL,288.65,301.55,263.45,280.55,4930,20550,12.27833,80900,80623.77
2024-08-20 09:15:00,ATM+3,PUT,624.25,625.35,606.9,612.5,140,1430,16.55674,80900,80623.77
2024-08-20 09:15:00,ATM+4,CALL,251.25,268.85,229.95,235.9,13060,106980,12.084952,81000,80623.77
