datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-06-24 09:15:00,ATM-10,CALL,500,563,426,557.45,94125,936075,22.778533,24700,25216.5
2025-06-24 09:15:00,ATM-10,CALL,500,563,426,557.45,94125,936075,22.778533,24700,25216.5
2025-06-24 09:15:00,ATM-10,PUT,28.8,28.8,8.65,13.9,1440375,4857750,19.336951,24700,25216.5
2025-06-24 09:15:00,ATM-10,PUT,28.8,28.8,8.65,13.9,1440375,4857750,19.336951,24700,25216.5
2025-06-24 09:15:00,ATM-9,CALL,350,515.05,350,506.1,32325,370275,20.881355,24750,25216.5
2025-06-24 09:15:00,ATM-9,CALL,350,515.05,350,506.1,32325,370275,20.881355,24750,25216.5
2025-06-24 09:15:00,ATM-9,PUT,30,30,10.35,16.15,776625,1903800,18.64096,24750,25216.5
2025-06-24 09:15:00,ATM-9,PUT,30,30,10.35,16.15,776625,1903800,18.64096,24750,25216.5
2025-06-24 09:15:00,ATM-8,CALL,409,468.45,378,460.55,291225,3314700,20.360414,24800,25216.5
2025-06-24 09:15:00,ATM-8,CALL,409,468.45,378,460.55,291225,3314700,20.360414,24800,25216.5
2025-06-24 09:15:00,ATM-8,PUT,24,29.15,12.7,19.3,2185200,7875300,18.057296,24800,25216.5
2025-06-24 09:15:00,ATM-8,PUT,24,29.15,12.7,19.3,2185200,7875300,18.057296,24800,25216.5
2025-06-24 09:15:00,ATM-7,CALL,277,421.65,277,416.85,124500,1099950,20.041657,24850,25216.5
2025-06-24 09:15:00,ATM-7,CALL,277,421.65,277,416.85,124500,1099950,20.041657,24850,25216.5
2025-06-24 09:15:00,ATM-7,PUT,45,45,16.35,22.75,1079250,2628975,17.376494,24850,25216.5
2025-06-24 09:15:00,ATM-7,PUT,45,45,16.35,22.75,1079250,2628975,17.376494,24850,25216.5
2025-06-24 09:15:00,ATM-6,CALL,300,377,300,371,672375,4862025,19.094987,24900,25216.5
2025-06-24 09:15:00,ATM-6,CALL,300,377,300,371,672375,4862025,19.094987,24900,25216.5
2025-06-24 09:15:00,ATM-6,PUT,41,44,21,27.95,2196675,8000100,16.899296,24900,25216.5
2025-06-24 09:15:00,ATM-6,PUT,41,44,21,27.95,2196675,8000100,16.899296,24900,25216.5
2025-06-24 09:15:00,ATM-5,CALL,205.5,332.75,205.5,327.45,539550,1713375,18.404083,24950,25216.5
2025-06-24 09:15:00,ATM-5,CALL,205.5,332.75,205.5,327.45,539550,1713375,18.404083,24950,25216.5
2025-06-24 09:15:00,ATM-5,PUT,40,48.15,27.1,33.3,1542300,2794650,16.222682,24950,25216.5
2025-06-24 09:15:00,ATM-5,PUT,40,48.15,27.1,33.3,1542300,2794650,16.222682,24950,25216.5
2025-06-24 09:15:00,ATM-4,CALL,225.5,290,210.65,284.85,2788125,10276825,17.661853,25000,25216.5
2025-06-24 09:15:00,ATM-4,CALL,225.5,290,210.65,284.85,2788125,10276825,17.661853,25000,25216.5
2025-06-24 09:15:00,ATM-4,PUT,51,65,35.5,42,2814750,9576950,15.89819,25000,25216.5
2025-06-24 09:15:00,ATM-4,PUT,51,65,35.5,42,2814750,9576950,15.89819,25000,25216.5
2025-06-24 09:15:00,ATM-3,CALL,170,250,170,244.05,1100475,2097075,16.964382,25050,25216.5
2025-06-24 09:15:00,ATM-3,CALL,170,250,170,244.05,1100475,2097075,16.964382,25050,25216.5
2025-06-24 09:15:00,ATM-3,PUT,41,67.2,40.9,51.4,1049025,1960350,15.37745,25050,25216.5
2025-06-24 09:15:00,ATM-3,PUT,41,67.2,40.9,51.4,1049025,1960350,15.37745,25050,25216.5
2025-06-24 09:15:00,ATM-2,CALL,150,213.15,142,206.95,2896800,5007675,16.519517,25100,25216.5
2025-06-24 09:15:00,ATM-2,CALL,150,213.15,142,206.95,2896800,5007675,16.519517,25100,25216.5
2025-06-24 09:15:00,ATM-2,PUT,100,100,59.55,63.4,1886175,3188100,14.924016,25100,25216.5
2025-06-24 09:15:00,ATM-2,PUT,100,100,59.55,63.4,1886175,3188100,14.924016,25100,25216.5
2025-06-24 09:15:00,ATM-1,CALL,114.4,178.45,114.4,173.05,2460525,1841775,16.175278,25150,25216.5
2025-06-24 09:15:00,ATM-1,CALL,114.4,178.45,114.4,173.05,2460525,1841775,16.175278,25150,25216.5
2025-06-24 09:15:00,ATM-1,PUT,100,100,76.4,80.6,1361100,913575,14.814131,25150,25216.5
2025-06-24 09:15:00,ATM-1,PUT,100,100,76.4,80.6,1361100,913575,14.814131,25150,25216.5
2025-06-24 09:15:00,ATM,CALL,101.05,147.6,82,142.55,5994375,6237825,15.906844,25200,25216.5
2025-06-24 09:15:00,ATM,CALL,101.05,147.6,82,142.55,5994375,6237825,15.906844,25200,25216.5
2025-06-24 09:15:00,ATM,PUT,130,130,95,98.75,2182425,1857975,14.419681,25200,25216.5
2025-06-24 09:15:00,ATM,PUT,130,130,95,98.75,2182425,1857975,14.419681,25200,25216.5
2025-06-24 09:15:00,ATM+1,CALL,75.05,119.4,75.05,116.45,2253750,1802400,15.806822,25250,25216.5
2025-06-24 09:15:00,ATM+1,CALL,75.05,119.4,75.05,116.45,2253750,1802400,15.806822,25250,25216.5
2025-06-24 09:15:00,ATM+1,PUT,125.75,157.55,117.1,122.6,704100,233325,14.32454,25250,25216.5
2025-06-24 09:15:00,ATM+1,PUT,125.75,157.55,117.1,122.6,704100,233325,14.32454,25250,25216.5
2025-06-24 09:15:00,ATM+2,CALL,60,94.7,55,91.55,3732900,5913600,15.451838,25300,25216.5
2025-06-24 09:15:00,ATM+2,CALL,60,94.7,55,91.55,3732900,5913600,15.451838,25300,25216.5
2025-06-24 09:15:00,ATM+2,PUT,153.1,198.9,142.8,148.15,396900,585975,13.995627,25300,25216.5
2025-06-24 09:15:00,ATM+2,PUT,153.1,198.9,142.8,148.15,396900,585975,13.995627,25300,25216.5
2025-06-24 09:15:00,ATM+3,CALL,45,74.25,43.8,71.9,1675425,1484400,15.355829,25350,25216.5
2025-06-24 09:15:00,ATM+3,CALL,45,74.25,43.8,71.9,1675425,1484400,15.355829,25350,25216.5
2025-06-24 09:15:00,ATM+3,PUT,216,221.05,172.9,177.9,74250,105750,13.739065,25350,25216.5
2025-06-24 09:15:00,ATM+3,PUT,216,221.05,172.9,177.9,74250,105750,13.739065,25350,25216.5
2025-06-24 09:15:00,ATM+4,CALL,35.05,58.1,31.75,55.45,2620500,3463950,15.2752,25400,25216.5
