datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-04-20 09:15:00,ATM-10,CALL,581,581,493.35,498.95,19240,663910,0,23800,24294.35
2026-04-20 09:15:00,ATM-10,PUT,9,25.45,9,23.6,2478775,4934345,27.367873,23800,24294.35
2026-04-20 09:15:00,ATM-9,CALL,519.9,519.9,449.05,457.55,3900,262145,16.305319,23850,24294.35
2026-04-20 09:15:00,ATM-9,PUT,27,30.8,16.7,28.6,1057550,1575665,26.93778,23850,24294.35
2026-04-20 09:15:00,ATM-8,CALL,519.95,519.95,407.55,411.2,39780,595205,17.099926,23900,24294.35
2026-04-20 09:15:00,ATM-8,PUT,24.35,36.7,20.7,33.55,2221050,3771300,26.231038,23900,24294.35
2026-04-20 09:15:00,ATM-7,CALL,412.65,431.15,362.45,370.15,7540,150930,18.982473,23950,24294.35
2026-04-20 09:15:00,ATM-7,PUT,25,45.05,25,41.5,1333605,1501630,26.025391,23950,24294.35
2026-04-20 09:15:00,ATM-6,CALL,450,450,322.85,328.65,222690,1582555,19.501943,24000,24294.35
2026-04-20 09:15:00,ATM-6,PUT,38,54.45,31.75,52.15,3596190,7631975,26.075473,24000,24294.35
2026-04-20 09:15:00,ATM-5,CALL,390.5,398.3,283.4,288.5,35165,205075,19.710197,24050,24294.35
2026-04-20 09:15:00,ATM-5,PUT,59.45,65.8,40.65,62.2,1178840,1354665,25.622718,24050,24294.35
2026-04-20 09:15:00,ATM-4,CALL,359.55,359.55,247.4,254.7,213525,940485,20.672784,24100,24294.35
2026-04-20 09:15:00,ATM-4,PUT,68.9,77.55,44.6,72.95,2398955,3631810,24.98103,24100,24294.35
2026-04-20 09:15:00,ATM-3,CALL,285,285,212.6,216.3,197340,470275,20.141057,24150,24294.35
2026-04-20 09:15:00,ATM-3,PUT,65,94.4,57.5,88.85,1564160,2387190,24.926914,24150,24294.35
2026-04-20 09:15:00,ATM-2,CALL,270,286.35,178.7,182.9,933725,3267745,20.05529,24200,24294.35
2026-04-20 09:15:00,ATM-2,PUT,90.8,111.9,68.35,108.05,3462940,6291220,25.029619,24200,24294.35
2026-04-20 09:15:00,ATM-1,CALL,232.15,233.1,150.7,156.1,743340,1154270,20.562757,24250,24294.35
2026-04-20 09:15:00,ATM-1,PUT,90.9,131.2,75,123.25,2141490,2704975,24.065267,24250,24294.35
2026-04-20 09:15:00,ATM,CALL,205,205,123.85,126.6,2831465,3965130,20.107811,24300,24294.35
2026-04-20 09:15:00,ATM,PUT,121,156.85,98.3,148.85,4523675,4418375,24.391296,24300,24294.35
2026-04-20 09:15:00,ATM+1,CALL,178.6,178.6,100,102.3,2307500,2603900,19.983929,24350,24294.35
