datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2023-06-16 09:15:00,ATM-10,PUT,5,5,1,1,630,0,24.497472,62100,63093.18
2023-06-16 09:15:00,ATM-9,PUT,1.5,1.5,1.5,1.5,800,0,23.471246,62200,63093.18
2023-06-16 09:15:00,ATM-8,PUT,2.5,4,1,1,830,0,20.092949,62300,63093.18
2023-06-16 09:15:00,ATM-7,PUT,8,8,2.2,2.2,890,0,19.891,62400,63093.18
2023-06-16 09:15:00,ATM-6,PUT,23,23,5,6,2250,0,20.682376,62500,63093.18
2023-06-16 09:15:00,ATM-5,PUT,34,34,9,19.9,520,0,23.638668,62600,63093.18
2023-06-16 09:15:00,ATM-4,PUT,37.85,39,29.9,29.9,1050,0,22.861587,62700,63093.18
2023-06-16 09:15:00,ATM-3,CALL,250,250,250,250,70,0,0,62800,63093.18
2023-06-16 09:15:00,ATM-3,PUT,50,65,35,35,3130,0,20.067006,62800,63093.18
2023-06-16 09:15:00,ATM-2,CALL,150,180,150,175,230,0,0,62900,63093.18
2023-06-16 09:15:00,ATM-2,PUT,111,111,58.5,58.5,2180,0,20.09962,62900,63093.18
2023-06-16 09:15:00,ATM-1,CALL,105,133,95,133,3870,0,11.037971,63000,63093.18
2023-06-16 09:15:00,ATM-1,PUT,170,170,80.9,117,2100,0,23.987466,63000,63093.18
2023-06-16 09:15:00,ATM,CALL,75,82,70,80,2080,0,12.070373,63100,63093.18
2023-06-16 09:15:00,ATM,PUT,132.05,132.05,132.05,132.05,10,0,19.467525,63100,63093.18
2023-06-16 09:15:00,ATM+1,CALL,40,50.05,40,50,4150,0,13.713241,63200,63093.18
2023-06-16 09:15:00,ATM+1,PUT,305,305,305,305,100,0,37.232641,63200,63093.18
2023-06-16 09:15:00,ATM+2,CALL,10,25,10,25,5270,0,13.848229,63300,63093.18
2023-06-16 09:15:00,ATM+3,CALL,5,15,4,10,1070,0,13.559839,63400,63093.18
2023-06-16 09:15:00,ATM+4,CALL,5,5,2,3,5360,0,13.074192,63500,63093.18
2023-06-16 09:15:00,ATM+5,CALL,2.2,2.2,1.5,1.5,1300,0,14.072366,63600,63093.18
2023-06-16 09:15:00,ATM+6,CALL,4,4,4,4,20,0,19.14862,63700,63093.18
2023-06-16 09:15:00,ATM+7,CALL,2.5,2.5,1.5,1.5,1180,0,18.735583,63800,63093.18
2023-06-16 09:15:00,ATM+9,CALL,2.4,2.4,0.3,2.15,1740,0,24.399383,64000,63093.18
2023-06-16 09:16:00,ATM-10,PUT,1.5,1.5,1.5,1.5,1100,0,26.371413,62100,63119.37
2023-06-16 09:16:00,ATM-9,PUT,1.5,2.5,1.5,2.5,1000,0,25.830104,62200,63119.37
2023-06-16 09:16:00,ATM-8,PUT,2.5,2.5,2.5,2.5,2940,0,23.401071,62300,63119.37
