datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-04-15 09:15:00,ATM-9,PUT,152.5,197,152.5,186.1,720,60,17.025205,72800,73683.78
2024-04-15 09:15:00,ATM-8,PUT,192.6,202.25,173.7,193.2,1800,60,16.319913,72900,73683.78
2024-04-15 09:15:00,ATM-7,CALL,1041.8,1099.95,1041.8,1099.95,32,0,20.37677,73000,73683.78
2024-04-15 09:15:00,ATM-7,PUT,179.95,259.6,148.45,230.85,4490,9260,16.736641,73000,73683.78
2024-04-15 09:15:00,ATM-6,PUT,199,326.6,179.1,273.55,200,210,17.203394,73100,73683.78
2024-04-15 09:15:00,ATM-5,PUT,221.25,320.05,221,293.45,1080,300,16.757757,73200,73683.78
2024-04-15 09:15:00,ATM-3,PUT,250,421.3,250,363.85,1522,870,16.671339,73400,73683.78
2024-04-15 09:15:00,ATM-2,CALL,800,800,646.15,711.15,362,50,17.861518,73500,73683.78
2024-04-15 09:15:00,ATM-2,PUT,320.05,464,320,394.9,4260,10100,16.358096,73500,73683.78
2024-04-15 09:15:00,ATM-1,CALL,596.5,640.75,596.5,633.8,190,0,17.173874,73600,73683.78
2024-04-15 09:15:00,ATM-1,PUT,350,498.8,350,444.75,2774,490,16.557008,73600,73683.78
2024-04-15 09:15:00,ATM,PUT,513,513,421.25,486.2,982,870,16.391989,73700,73683.78
2024-04-15 09:15:00,ATM+1,CALL,497.85,575.7,481.25,524,421,0,16.966339,73800,73683.78
2024-04-15 09:15:00,ATM+1,PUT,450.1,537.7,450,519.95,721,1480,15.890046,73800,73683.78
2024-04-15 09:15:00,ATM+2,PUT,500.05,587.3,374.95,568.75,361,2170,15.763492,73900,73683.78
2024-04-15 09:15:00,ATM+3,CALL,506.95,506.95,334.9,426.15,5313,7950,16.764161,74000,73683.78
2024-04-15 09:15:00,ATM+3,PUT,709.6,750,500,610.05,7111,28000,15.294463,74000,73683.78
2024-04-15 09:15:00,ATM+4,PUT,591.25,732.45,506.15,659.2,331,5840,14.962758,74100,73683.78
2024-04-15 09:15:00,ATM+5,CALL,351.85,364.1,212.45,331.8,5341,6020,16.280826,74200,73683.78
2024-04-15 09:15:00,ATM+5,PUT,799.95,806.75,542.6,701.25,3601,6020,14.268784,74200,73683.78
2024-04-15 09:15:00,ATM+6,CALL,427.7,439.5,196.6,280.95,1761,8620,15.74748,74300,73683.78
2024-04-15 09:15:00,ATM+6,PUT,565.4,835.35,565.35,803.4,1281,3780,15.503914,74300,73683.78
2024-04-15 09:15:00,ATM+7,CALL,285.05,322.2,169.95,263.7,2011,8880,16.266703,74400,73683.78
2024-04-15 09:15:00,ATM+7,PUT,994.1,994.95,803.6,852.55,390,4570,14.819853,74400,73683.78
2024-04-15 09:15:00,ATM+8,CALL,348.6,348.6,50.35,199.95,3961,45310,15.003277,74500,73683.78
2024-04-15 09:15:00,ATM+8,PUT,570.95,1000,570.95,950,3302,38780,15.77778,74500,73683.78
2024-04-15 09:15:00,ATM+9,CALL,217.4,241.5,87.8,196.25,1071,8180,15.859733,74600,73683.78
2024-04-15 09:15:00,ATM+9,PUT,900,1014.8,810,1000,320,2940,14.859354,74600,73683.78
2024-04-15 09:15:00,ATM+10,CALL,130.05,199.95,116.5,142.8,961,6280,14.634825,74700,73683.78
2024-04-15 09:15:00,ATM+10,PUT,630,1082.7,630,1082.7,90,2830,15.09397,74700,73683.78
2024-04-15 09:16:00,ATM-9,PUT,195.7,267,180.2,252.9,1881,60,19.402,72800,73656.89
2024-04-15 09:16:00,ATM-8,PUT,193.05,291.7,165,289.1,7181,60,19.689389,72900,73656.89
2024-04-15 09:16:00,ATM-7,CALL,1099.85,1099.85,1055.15,1075,53,0,20.1478,73000,73656.89
