datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-03-13 09:15:00,ATM-10,CALL,1630.6,1630.6,1630.6,1630.6,20,0,24.284934,74500,75489.75
2026-03-13 09:15:00,ATM-10,PUT,580,673.15,529.6,673.15,101500,78640,28.805834,74500,75489.75
2026-03-13 09:15:00,ATM-9,PUT,608.6,705.55,595.6,692.8,13520,14480,28.365181,74600,75489.75
2026-03-13 09:15:00,ATM-8,PUT,617.6,726.4,617.6,724.95,15680,16840,28.230767,74700,75489.75
2026-03-13 09:15:00,ATM-7,PUT,709.7,770.75,704.3,760.75,23540,17100,28.159646,74800,75489.75
2026-03-13 09:15:00,ATM-6,PUT,682.7,812.7,682.7,794.55,34780,25680,28.002989,74900,75489.75
2026-03-13 09:15:00,ATM-5,CALL,1221.3,1341.5,1217.6,1301.3,15600,8060,23.951516,75000,75489.75
2026-03-13 09:15:00,ATM-5,PUT,698.9,850,695.95,847.85,100680,112000,28.313688,75000,75489.75
2026-03-13 09:15:00,ATM-4,CALL,1152,1244.55,1152,1239.5,4240,1160,23.872282,75100,75489.75
2026-03-13 09:15:00,ATM-4,PUT,749.45,879.25,749.4,877.6,20220,9300,27.985282,75100,75489.75
2026-03-13 09:15:00,ATM-3,CALL,1308.9,1308.9,1082.65,1182.55,5740,980,23.87622,75200,75489.75
2026-03-13 09:15:00,ATM-3,PUT,779.4,932.1,779.4,914.25,29800,10520,27.800462,75200,75489.75
2026-03-13 09:15:00,ATM-2,CALL,1509.15,1509.15,1025.05,1123.5,13160,560,23.785839,75300,75489.75
2026-03-13 09:15:00,ATM-2,PUT,850,973.6,850,957.45,37100,36460,27.746883,75300,75489.75
2026-03-13 09:15:00,ATM-1,CALL,1047.65,1080.9,985.95,1080.9,43060,1280,24.067229,75400,75489.75
2026-03-13 09:15:00,ATM-1,PUT,898.7,1014.95,759,1007.5,74740,9620,27.829639,75400,75489.75
2026-03-13 09:15:00,ATM,CALL,950.05,1026.35,889.65,1010.6,99840,7080,23.613717,75500,75489.75
2026-03-13 09:15:00,ATM,PUT,900,1065.8,899.05,1035.3,140220,48540,27.321158,75500,75489.75
2026-03-13 09:15:00,ATM+1,CALL,1234.05,1234.05,885,950.35,23100,8660,23.371418,75600,75489.75
