datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-06-01 09:15:00,ATM-10,CALL,615.55,615.55,526.3,526.3,3250,3900,30.139016,23150,23636
2026-06-01 09:15:00,ATM-10,PUT,9.9,9.9,4.3,5.5,1724060,2123160,19.631152,23150,23636
2026-06-01 09:15:00,ATM-9,CALL,559.85,583.1,470.8,481.1,18915,169845,29.380219,23200,23636
2026-06-01 09:15:00,ATM-9,PUT,8.05,9,5.85,7.5,3453580,7849855,19.21531,23200,23636
2026-06-01 09:15:00,ATM-8,CALL,489.45,519.2,422.8,422.8,8450,23335,24.81425,23250,23636
2026-06-01 09:15:00,ATM-8,PUT,11,12,7,10.1,1952145,2171780,18.755369,23250,23636
2026-06-01 09:15:00,ATM-7,CALL,457.95,487.3,374.6,388.25,29705,144365,26.653338,23300,23636
2026-06-01 09:15:00,ATM-7,PUT,15,15,9.35,14.25,3527550,5550090,18.542424,23300,23636
2026-06-01 09:15:00,ATM-6,CALL,428.95,440.2,330.5,340.7,43420,84760,24.802297,23350,23636
2026-06-01 09:15:00,ATM-6,PUT,24.95,24.95,12.15,20,2071160,1843790,18.38047,23350,23636
2026-06-01 09:15:00,ATM-5,CALL,360,404.75,288.4,297.9,115115,272740,23.833279,23400,23636
2026-06-01 09:15:00,ATM-5,PUT,24.45,28.15,17.1,27.35,3383250,4204330,18.154935,23400,23636
2026-06-01 09:15:00,ATM-4,CALL,316.4,339.45,248.9,257.95,160745,161070,23.143612,23450,23636
2026-06-01 09:15:00,ATM-4,PUT,28.65,38.1,23.35,36.55,1675245,1424995,17.85945,23450,23636
2026-06-01 09:15:00,ATM-3,CALL,275,304,211,217.35,638300,1629030,21.983032,23500,23636
2026-06-01 09:15:00,ATM-3,PUT,43,50.9,30.05,49.8,4378985,6757465,17.861665,23500,23636
2026-06-01 09:15:00,ATM-2,CALL,257.15,267.1,177,184.55,442910,774020,21.837152,23550,23636
2026-06-01 09:15:00,ATM-2,PUT,47,66.4,37,64,2046135,1910545,17.461553,23550,23636
2026-06-01 09:15:00,ATM-1,CALL,221,229.1,145.5,151.25,1595360,1506505,21.131288,23600,23636
