datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-17 09:15:00,ATM-10,CALL,449.35,462.5,449.35,458.25,7050,945600,0,22900,23377.45
2025-04-17 09:15:00,ATM-10,PUT,3.9,3.9,1.5,1.55,1719525,4024200,37.183759,22900,23377.45
2025-04-17 09:15:00,ATM-9,CALL,416.05,423.25,391.5,410.05,16725,247950,0,22950,23377.45
2025-04-17 09:15:00,ATM-9,PUT,4,4.4,1.85,1.95,1735350,1542150,35.053769,22950,23377.45
2025-04-17 09:15:00,ATM-8,CALL,360.2,369.25,342,359.8,91425,1779900,0,23000,23377.45
2025-04-17 09:15:00,ATM-8,PUT,5.9,5.9,2.5,2.6,4107900,9535875,33.13709,23000,23377.45
2025-04-17 09:15:00,ATM-7,CALL,318.4,318.4,292.45,312.55,11700,289500,0,23050,23377.45
2025-04-17 09:15:00,ATM-7,PUT,7,7.75,3.25,3.35,2005800,2172225,30.890868,23050,23377.45
2025-04-17 09:15:00,ATM-6,CALL,265,271.85,243.75,261.65,76575,706875,0,23100,23377.45
2025-04-17 09:15:00,ATM-6,PUT,8,9.85,4.35,4.45,3240000,3192000,28.66394,23100,23377.45
2025-04-17 09:15:00,ATM-5,CALL,264.8,264.8,196,216,83250,577200,0,23150,23377.45
2025-04-17 09:15:00,ATM-5,PUT,15.15,15.15,6.05,6.1,1574175,2762625,26.442685,23150,23377.45
2025-04-17 09:15:00,ATM-4,CALL,199.4,199.4,148.4,166,482025,1884750,0,23200,23377.45
2025-04-17 09:15:00,ATM-4,PUT,18.9,18.9,8.15,8.55,3988875,5756550,24.139954,23200,23377.45
2025-04-17 09:15:00,ATM-3,CALL,166.35,166.35,103.65,120.2,541125,997800,0,23250,23377.45
2025-04-17 09:15:00,ATM-3,PUT,28,28,11.95,11.95,3437175,3851475,21.511226,23250,23377.45
2025-04-17 09:15:00,ATM-2,CALL,100,119.9,64.5,78.5,2457075,4865850,0,23300,23377.45
2025-04-17 09:15:00,ATM-2,PUT,38.3,44,20,20.35,6823050,8858025,20.234269,23300,23377.45
2025-04-17 09:15:00,ATM-1,CALL,73.35,73.35,37.45,46.95,4386825,3724050,12.12429,23350,23377.45
2025-04-17 09:15:00,ATM-1,PUT,59.9,60.85,37.75,38.3,4425600,3927825,20.708385,23350,23377.45
2025-04-17 09:15:00,ATM,CALL,63.6,65,24,30.6,7621650,6927675,16.122023,23400,23377.45
2025-04-17 09:15:00,ATM,PUT,83.9,99.5,69.9,72.15,3664650,5048175,24.533506,23400,23377.45
2025-04-17 09:15:00,ATM+1,CALL,48.95,48.95,16.5,20.45,4366950,4985700,19.140448,23450,23377.45
2025-04-17 09:15:00,ATM+1,PUT,118.45,131.3,110.1,112.45,756375,1181775,28.65518,23450,23377.45
2025-04-17 09:15:00,ATM+2,CALL,34.3,34.3,11.8,14.9,4991925,8528400,22.287452,23500,23377.45
2025-04-17 09:15:00,ATM+2,PUT,162,174.85,125,155.75,681900,1786200,32.607949,23500,23377.45
2025-04-17 09:15:00,ATM+3,CALL,26,26,8.5,10,2684325,3433800,24.297333,23550,23377.45
2025-04-17 09:15:00,ATM+3,PUT,210,220.45,195.15,202.55,77850,197700,37.29819,23550,23377.45
2025-04-17 09:15:00,ATM+4,CALL,13,13,6.15,6.85,3605550,5590050,26.234749,23600,23377.45
2025-04-17 09:15:00,ATM+4,PUT,240.6,267.5,240.6,248.5,135900,241275,40.875002,23600,23377.45
2025-04-17 09:15:00,ATM+5,CALL,9,9.9,4.55,5.15,2452800,2236125,28.576258,23650,23377.45
2025-04-17 09:15:00,ATM+5,PUT,295.25,315.8,293.55,298.25,26850,59850,46.196148,23650,23377.45
2025-04-17 09:15:00,ATM+6,CALL,9,9,3.35,3.65,3525750,5870850,30.350758,23700,23377.45
2025-04-17 09:15:00,ATM+6,PUT,343.45,365,339.2,347.25,40575,212850,50.810035,23700,23377.45
2025-04-17 09:15:00,ATM+7,CALL,4,5.25,2.35,2.6,2815350,1953825,32.02434,23750,23377.45
2025-04-17 09:15:00,ATM+7,PUT,412.15,412.2,391.75,395.5,4500,70875,54.656468,23750,23377.45
2025-04-17 09:15:00,ATM+8,CALL,4.25,4.8,1.75,2.05,3496500,7173075,34.1402,23800,23377.45
2025-04-17 09:15:00,ATM+8,PUT,438,465.45,436.35,443.9,8475,67950,58.332377,23800,23377.45
2025-04-17 09:15:00,ATM+9,CALL,3.7,3.7,1.5,1.6,1890750,2293200,36.072772,23850,23377.45
2025-04-17 09:15:00,ATM+9,PUT,498.3,510.75,498.3,510.75,150,19950,75.095672,23850,23377.45
2025-04-17 09:15:00,ATM+10,CALL,2.45,2.45,1.2,1.4,2937450,4414500,38.515246,23900,23377.45
2025-04-17 09:15:00,ATM+10,PUT,560.45,560.45,540.85,545.25,750,18900,68.791608,23900,23377.45
2025-04-17 09:16:00,ATM-10,CALL,458.25,466.2,455.15,462.65,4500,945600,0,22900,23379
2025-04-17 09:16:00,ATM-10,PUT,1.5,1.9,1.45,1.55,2627700,4024200,37.334448,22900,23379
2025-04-17 09:16:00,ATM-9,CALL,410.05,416.8,406.55,409.85,2625,247950,0,22950,23379
2025-04-17 09:16:00,ATM-9,PUT,1.9,2.25,1.75,1.75,1731525,1542150,34.610207,22950,23379
2025-04-17 09:16:00,ATM-8,CALL,361.45,370,356.8,362.2,56175,1779900,0,23000,23379
2025-04-17 09:16:00,ATM-8,PUT,2.5,2.8,2.35,2.35,4049175,9535875,32.715655,23000,23379
2025-04-17 09:16:00,ATM-7,CALL,312.55,318,308,312.85,11325,289500,0,23050,23379
2025-04-17 09:16:00,ATM-7,PUT,3.15,3.65,3,3,2303400,2172225,30.407167,23050,23379
2025-04-17 09:16:00,ATM-6,CALL,266.5,270.8,258.45,264.15,84900,706875,0,23100,23379
2025-04-17 09:16:00,ATM-6,PUT,4.2,4.7,3.9,4,2902425,3192000,28.183692,23100,23379
2025-04-17 09:16:00,ATM-5,CALL,214.75,220.95,210.05,216,83100,577200,0,23150,23379
2025-04-17 09:16:00,ATM-5,PUT,5.6,6.55,5,5.6,1567875,2762625,26.065085,23150,23379
2025-04-17 09:16:00,ATM-4,CALL,169.9,172.55,161.65,166.95,367275,1884750,0,23200,23379
2025-04-17 09:16:00,ATM-4,PUT,7.7,9,6.45,7.8,3871500,5756550,23.688842,23200,23379
2025-04-17 09:16:00,ATM-3,CALL,123,126.2,115.95,120.75,405975,997800,0,23250,23379
2025-04-17 09:16:00,ATM-3,PUT,10.7,13.2,9.5,11.35,2814750,3851475,21.315512,23250,23379
2025-04-17 09:16:00,ATM-2,CALL,78.7,80.6,72.7,77.9,1949400,4865850,0,23300,23379
2025-04-17 09:16:00,ATM-2,PUT,18.25,21,15.5,18.35,6413400,8858025,19.4671,23300,23379
2025-04-17 09:16:00,ATM-1,CALL,47.15,47.25,40.55,45.05,4788450,3724050,10.857086,23350,23379
2025-04-17 09:16:00,ATM-1,PUT,36.25,38.75,31.1,33.8,5919450,3927825,19.131226,23350,23379
2025-04-17 09:16:00,ATM,CALL,30.45,30.45,25.3,28.35,7684200,6927675,14.954284,23400,23379
2025-04-17 09:16:00,ATM,PUT,69.35,73.1,62.65,68.8,3767175,5048175,23.55406,23400,23379
2025-04-17 09:16:00,ATM+1,CALL,21,21,16.45,19.1,3784350,4985700,18.313301,23450,23379
2025-04-17 09:16:00,ATM+1,PUT,109.05,114.4,102.7,107.95,727050,1181775,27.175772,23450,23379
2025-04-17 09:16:00,ATM+2,CALL,14.05,14.05,11.2,13,4398000,8528400,21.015526,23500,23379
2025-04-17 09:16:00,ATM+2,PUT,152.3,159,148,153.65,538800,1786200,32.181085,23500,23379
2025-04-17 09:16:00,ATM+3,CALL,9.8,9.8,7.8,8.9,2516550,3433800,23.334135,23550,23379
2025-04-17 09:16:00,ATM+3,PUT,198.7,205,192.3,200.1,93750,197700,36.684941,23550,23379
2025-04-17 09:16:00,ATM+4,CALL,6.6,6.8,5.5,6.2,3237825,5590050,25.479694,23600,23379
2025-04-17 09:16:00,ATM+4,PUT,244.05,252,239.8,246.4,110475,241275,40.432103,23600,23379
2025-04-17 09:16:00,ATM+5,CALL,4.65,4.95,4.05,4.45,2817750,2236125,27.582851,23650,23379
