datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-06-16 09:15:00,ATM-10,CALL,540.95,553.45,540.95,548.1,675,11100,14.956495,24250,24767.55
2025-06-16 09:15:00,ATM-10,PUT,58,60.2,29.75,30.95,406500,885600,20.631011,24250,24767.55
2025-06-16 09:15:00,ATM-9,CALL,468.45,513.6,461.25,500.85,11475,100725,14.721129,24300,24767.55
2025-06-16 09:15:00,ATM-9,PUT,61,65,33.8,33.8,772650,2725950,19.827934,24300,24767.55
2025-06-16 09:15:00,ATM-8,CALL,426.5,467.25,426.5,456.45,12525,42600,15.000685,24350,24767.55
2025-06-16 09:15:00,ATM-8,PUT,74.05,74.05,39.2,39.2,694950,886125,19.392768,24350,24767.55
2025-06-16 09:15:00,ATM-7,CALL,381.25,425,381.25,416.15,38400,176400,15.730551,24400,24767.55
2025-06-16 09:15:00,ATM-7,PUT,86.2,86.2,47.1,47.15,823650,2234850,19.219288,24400,24767.55
2025-06-16 09:15:00,ATM-6,CALL,350.4,382.65,337.25,372.2,20925,56325,15.385833,24450,24767.55
2025-06-16 09:15:00,ATM-6,PUT,95,98.2,54.05,54.05,402000,824775,18.69843,24450,24767.55
2025-06-16 09:15:00,ATM-5,CALL,330,344.7,296,332,178200,931500,15.410341,24500,24767.55
2025-06-16 09:15:00,ATM-5,PUT,106,107.2,63.45,63.45,1262325,4858950,18.364481,24500,24767.55
2025-06-16 09:15:00,ATM-4,CALL,262,305.5,262,294.95,98475,216075,15.580395,24550,24767.55
2025-06-16 09:15:00,ATM-4,PUT,119.95,119.95,74.9,74.9,566775,1098450,18.100384,24550,24767.55
2025-06-16 09:15:00,ATM-3,CALL,226.85,269.45,205,257.4,380475,1517175,15.385233,24600,24767.55
2025-06-16 09:15:00,ATM-3,PUT,139.9,143.2,87.35,87.35,1160775,3559200,17.746526,24600,24767.55
2025-06-16 09:15:00,ATM-2,CALL,207,235.8,200.7,222.25,340950,1029150,15.213211,24650,24767.55
2025-06-16 09:15:00,ATM-2,PUT,158.65,158.7,102.5,102.5,676125,1490850,17.488262,24650,24767.55
2025-06-16 09:15:00,ATM-1,CALL,178.7,203.4,151,190.45,1872150,2925900,15.141689,24700,24767.55
2025-06-16 09:15:00,ATM-1,PUT,170,170,120.25,120.25,1722825,3827700,17.282629,24700,24767.55
2025-06-16 09:15:00,ATM,CALL,159.55,173.6,145.65,161.3,1735500,1128975,15.066528,24750,24767.55
2025-06-16 09:15:00,ATM,PUT,177.05,194.75,141.5,142.95,872925,827100,17.361674,24750,24767.55
2025-06-16 09:15:00,ATM+1,CALL,110,150,110,135.85,2561400,2754300,15.089509,24800,24767.55
2025-06-16 09:15:00,ATM+1,PUT,229.55,229.55,164,164,650625,1781025,17.000562,24800,24767.55
2025-06-16 09:15:00,ATM+2,CALL,102,122.7,99.05,110.45,862950,1066875,14.812953,24850,24767.55
2025-06-16 09:15:00,ATM+2,PUT,237.05,248.2,189.2,189.2,169050,446700,16.816721,24850,24767.55
2025-06-16 09:15:00,ATM+3,CALL,80.75,101.65,80,91.6,1227825,3001275,14.942643,24900,24767.55
2025-06-16 09:15:00,ATM+3,PUT,274.05,280,221,221,159450,1260300,17.082774,24900,24767.55
2025-06-16 09:15:00,ATM+4,CALL,95,95,66.3,74.6,574050,1153650,14.984996,24950,24767.55
2025-06-16 09:15:00,ATM+4,PUT,309.15,312.9,254.65,258.35,36975,279675,17.73175,24950,24767.55
2025-06-16 09:15:00,ATM+5,CALL,58,67.5,52.1,58.15,2066850,8113575,14.780187,25000,24767.55
2025-06-16 09:15:00,ATM+5,PUT,363.15,363.2,288.05,288.05,136275,1701825,17.246012,25000,24767.55
2025-06-16 09:15:00,ATM+6,CALL,44.25,54.35,40.65,45.85,815325,1324275,14.788437,25050,24767.55
2025-06-16 09:15:00,ATM+6,PUT,381,381,327.25,330.3,7200,235425,18.050387,25050,24767.55
2025-06-16 09:15:00,ATM+7,CALL,50,50,31.5,37.1,1020675,4771575,15.020221,25100,24767.55
2025-06-16 09:15:00,ATM+7,PUT,400,431.8,367.65,371,18375,1093350,18.486781,25100,24767.55
2025-06-16 09:15:00,ATM+8,CALL,29.1,35.25,26.1,28.9,563475,1878450,15.075415,25150,24767.55
2025-06-16 09:15:00,ATM+8,PUT,462.5,462.5,407.65,411,2100,343875,18.62991,25150,24767.55
2025-06-16 09:15:00,ATM+9,CALL,24.8,28.3,20.5,24.45,1188825,6201975,15.570283,25200,24767.55
2025-06-16 09:15:00,ATM+9,PUT,501,516.65,451,457.45,11625,1212375,19.577421,25200,24767.55
2025-06-16 09:15:00,ATM+10,CALL,19.35,23.15,16.3,18.55,551025,1750275,15.559143,25250,24767.55
2025-06-16 09:15:00,ATM+10,PUT,570,570,501.95,509.85,1425,142350,21.4103,25250,24767.55
2025-06-16 09:16:00,ATM-10,CALL,503.8,508.7,498.6,508.7,4650,100725,10.598581,24300,24785.25
2025-06-16 09:16:00,ATM-10,PUT,33.75,36.75,32.3,32.3,502125,2725950,20.013287,24300,24785.25
2025-06-16 09:16:00,ATM-9,CALL,460.6,465.1,455.2,465.1,7200,42600,12.850544,24350,24785.25
2025-06-16 09:16:00,ATM-9,PUT,39.05,42.65,37.55,37.55,480600,886125,19.599244,24350,24785.25
2025-06-16 09:16:00,ATM-8,CALL,412.35,427,409.6,427,16350,176400,14.807833,24400,24785.25
2025-06-16 09:16:00,ATM-8,PUT,46.6,50,43.9,43.9,547125,2234850,19.221743,24400,24785.25
2025-06-16 09:16:00,ATM-7,CALL,370,388.85,368.9,388.85,24450,56325,15.711564,24450,24785.25
2025-06-16 09:16:00,ATM-7,PUT,54.5,58.1,51.4,51.4,280875,824775,18.858425,24450,24785.25
2025-06-16 09:16:00,ATM-6,CALL,329.9,342.95,326.55,342.95,115350,931500,14.909933,24500,24785.25
2025-06-16 09:16:00,ATM-6,PUT,63.5,68.05,60.4,60.4,966825,4858950,18.532784,24500,24785.25
2025-06-16 09:16:00,ATM-5,CALL,288.95,304,288.4,304,36975,216075,14.97936,24550,24785.25
2025-06-16 09:16:00,ATM-5,PUT,75.15,79.55,71,71,306225,1098450,18.227662,24550,24785.25
2025-06-16 09:16:00,ATM-4,CALL,256.9,266.3,250.3,266.3,260625,1517175,14.914144,24600,24785.25
2025-06-16 09:16:00,ATM-4,PUT,87.25,92.5,83.4,83.4,804975,3559200,17.941492,24600,24785.25
2025-06-16 09:16:00,ATM-3,CALL,218.85,230,215.9,230,217800,1029150,14.738505,24650,24785.25
2025-06-16 09:16:00,ATM-3,PUT,102.4,108.65,98,98,519975,1490850,17.696074,24650,24785.25
2025-06-16 09:16:00,ATM-2,CALL,187.65,197.7,183.1,197.7,1008975,2925900,14.740213,24700,24785.25
2025-06-16 09:16:00,ATM-2,PUT,119.65,125.75,115,115,1150125,3827700,17.488595,24700,24785.25
2025-06-16 09:16:00,ATM-1,CALL,159.2,167.4,154.45,167.4,1297725,1128975,14.659151,24750,24785.25
2025-06-16 09:16:00,ATM-1,PUT,142.7,147.5,134.7,134.7,901425,827100,17.330983,24750,24785.25
2025-06-16 09:16:00,ATM,CALL,131.45,140.1,128.7,140.1,1610250,2754300,14.596624,24800,24785.25
2025-06-16 09:16:00,ATM,PUT,164.25,170.75,157.4,157.4,767025,1781025,17.23969,24800,24785.25
2025-06-16 09:16:00,ATM+1,CALL,107.6,116.25,106,116.25,678225,1066875,14.593092,24850,24785.25
2025-06-16 09:16:00,ATM+1,PUT,191,197.4,182.7,182.7,197775,446700,17.163722,24850,24785.25
2025-06-16 09:16:00,ATM+2,CALL,87.5,94.75,85.85,94.75,1053750,3001275,14.530961,24900,24785.25
2025-06-16 09:16:00,ATM+2,PUT,222.9,228.1,212.2,212.2,151725,1260300,17.277466,24900,24785.25
2025-06-16 09:16:00,ATM+3,CALL,72,75.8,68.5,75.8,445050,1153650,14.434779,24950,24785.25
2025-06-16 09:16:00,ATM+3,PUT,252,259.3,247.6,247.85,36600,279675,17.824304,24950,24785.25
2025-06-16 09:16:00,ATM+4,CALL,56.25,61.85,55,61.85,1322400,8113575,14.617639,25000,24785.25
2025-06-16 09:16:00,ATM+4,PUT,289.65,295.35,279.45,279.45,92250,1701825,17.671672,25000,24785.25
2025-06-16 09:16:00,ATM+5,CALL,44.7,49.1,43.5,49.1,574350,1324275,14.660749,25050,24785.25
2025-06-16 09:16:00,ATM+5,PUT,325,333.75,320.4,321.05,7650,235425,18.488052,25050,24785.25
2025-06-16 09:16:00,ATM+6,CALL,35.25,39.25,34,39.15,744150,4771575,14.799592,25100,24785.25
2025-06-16 09:16:00,ATM+6,PUT,369.05,373.95,355.95,355.95,12075,1093350,18.257248,25100,24785.25
2025-06-16 09:16:00,ATM+7,CALL,27.8,31.3,27.35,31.25,510750,1878450,14.98523,25150,24785.25
2025-06-16 09:16:00,ATM+7,PUT,411,417.8,401.5,401.5,4275,343875,19.258684,25150,24785.25
2025-06-16 09:16:00,ATM+8,CALL,22.55,24.95,21.85,24.95,935025,6201975,15.198352,25200,24785.25
2025-06-16 09:16:00,ATM+8,PUT,454.4,461.85,446,446,11175,1212375,20.000918,25200,24785.25
2025-06-16 09:16:00,ATM+9,CALL,17.95,20.25,17.7,19.95,384675,1750275,15.435393,25250,24785.25
2025-06-16 09:16:00,ATM+9,PUT,509.85,509.85,490,490,600,142350,20.543938,25250,24785.25
2025-06-16 09:16:00,ATM+10,CALL,14.45,16.15,13.9,15.9,618825,5127750,15.669398,25300,24785.25
2025-06-16 09:16:00,ATM+10,PUT,550,553.4,539.7,539.7,2850,167475,21.918932,25300,24785.25
2025-06-16 09:17:00,ATM-10,CALL,513.3,528.2,508.75,525.95,6075,100725,11.685084,24300,24801.5
2025-06-16 09:17:00,ATM-10,PUT,32.6,33.25,31.55,32.4,349950,2725950,20.465427,24300,24801.5
2025-06-16 09:17:00,ATM-9,CALL,465.1,482,456.65,482,6300,42600,13.430962,24350,24801.5
2025-06-16 09:17:00,ATM-9,PUT,37.55,38.7,36.55,37.6,166650,886125,20.060269,24350,24801.5
2025-06-16 09:17:00,ATM-8,CALL,423.15,440.2,421.3,437.9,19200,176400,13.962829,24400,24801.5
2025-06-16 09:17:00,ATM-8,PUT,44.25,45.1,42.6,43.65,412125,2234850,19.654947,24400,24801.5
2025-06-16 09:17:00,ATM-7,CALL,384.25,398.2,380.85,396.8,61725,56325,14.62927,24450,24801.5
2025-06-16 09:17:00,ATM-7,PUT,51.6,52.85,49.7,50.85,228375,824775,19.275099,24450,24801.5
2025-06-16 09:17:00,ATM-6,CALL,341,357,338.65,355.15,123075,931500,14.724392,24500,24801.5
2025-06-16 09:17:00,ATM-6,PUT,60.35,62.1,58.2,59.7,755400,4858950,18.964542,24500,24801.5
2025-06-16 09:17:00,ATM-5,CALL,301.3,316,299.8,315.05,33375,216075,14.746553,24550,24801.5
2025-06-16 09:17:00,ATM-5,PUT,71.25,72.75,68.1,69.5,318000,1098450,18.595643,24550,24801.5
2025-06-16 09:17:00,ATM-4,CALL,265.85,279,263.15,277.6,274425,1517175,14.832566,24600,24801.5
2025-06-16 09:17:00,ATM-4,PUT,83.25,85.4,79.95,82.05,610425,3559200,18.37953,24600,24801.5
2025-06-16 09:17:00,ATM-3,CALL,229.3,243,227.55,241.2,288375,1029150,14.744844,24650,24801.5
2025-06-16 09:17:00,ATM-3,PUT,98.7,100.25,93.6,95.65,340650,1490850,18.072022,24650,24801.5
2025-06-16 09:17:00,ATM-2,CALL,197.15,209.25,194.7,208,1298925,2925900,14.742223,24700,24801.5
2025-06-16 09:17:00,ATM-2,PUT,115.25,117.45,109.65,112.1,895350,3827700,17.867838,24700,24801.5
2025-06-16 09:17:00,ATM-1,CALL,165.15,178,164.85,176.85,1339500,1128975,14.666626,24750,24801.5
2025-06-16 09:17:00,ATM-1,PUT,136.05,137.15,128.1,130.45,555150,827100,17.635334,24750,24801.5
2025-06-16 09:17:00,ATM,CALL,139.25,148,137.75,147.9,1966200,2754300,14.527253,24800,24801.5
2025-06-16 09:17:00,ATM,PUT,157.7,160.15,149.8,152.05,912750,1781025,17.506403,24800,24801.5
2025-06-16 09:17:00,ATM+1,CALL,115.45,124.05,113.8,122.6,686925,1066875,14.469638,24850,24801.5
2025-06-16 09:17:00,ATM+1,PUT,182.95,186.25,174.55,176.65,188700,446700,17.441328,24850,24801.5
2025-06-16 09:17:00,ATM+2,CALL,93.85,101.8,92.95,100.5,1064925,3001275,14.44179,24900,24801.5
2025-06-16 09:17:00,ATM+2,PUT,212.8,215.7,202,204.8,166125,1260300,17.497745,24900,24801.5
2025-06-16 09:17:00,ATM+3,CALL,76.85,81.5,75.4,81.5,398325,1153650,14.440684,24950,24801.5
2025-06-16 09:17:00,ATM+3,PUT,244.5,247.3,233.5,236,21675,279675,17.632371,24950,24801.5
2025-06-16 09:17:00,ATM+4,CALL,60.75,65.2,60.2,65.2,1198575,8113575,14.437006,25000,24801.5
2025-06-16 09:17:00,ATM+4,PUT,280.4,283.35,267.3,270.3,134325,1701825,17.872281,25000,24801.5
2025-06-16 09:17:00,ATM+5,CALL,48.75,52.05,48.1,52.05,398475,1324275,14.513489,25050,24801.5
2025-06-16 09:17:00,ATM+5,PUT,321.05,321.05,305.05,305.05,3825,235425,17.927127,25050,24801.5
2025-06-16 09:17:00,ATM+6,CALL,38.8,41.35,38.25,41.35,560250,4771575,14.625245,25100,24801.5
2025-06-16 09:17:00,ATM+6,PUT,357.2,361.45,344.95,346,18900,1093350,18.534985,25100,24801.5
2025-06-16 09:17:00,ATM+7,CALL,30.9,32.9,30.65,32.9,398700,1878450,14.794295,25150,24801.5
2025-06-16 09:17:00,ATM+7,PUT,400,401.3,390,390,1200,343875,19.390779,25150,24801.5
2025-06-16 09:17:00,ATM+8,CALL,24.75,26,24.35,26,634125,6201975,14.961388,25200,24801.5
2025-06-16 09:17:00,ATM+8,PUT,442.05,448,428.75,431.2,10500,1212375,19.713423,25200,24801.5
2025-06-16 09:17:00,ATM+9,CALL,19.85,20.85,19.6,20.75,258525,1750275,15.198628,25250,24801.5
2025-06-16 09:17:00,ATM+9,PUT,489.7,489.7,480,480,750,142350,21.038177,25250,24801.5
2025-06-16 09:17:00,ATM+10,CALL,16.05,16.55,15.55,16.4,495675,5127750,15.407174,25300,24801.5
2025-06-16 09:17:00,ATM+10,PUT,539.7,539.7,519.05,520.2,11100,167475,20.908771,25300,24801.5
2025-06-16 09:18:00,ATM-10,CALL,525.95,530,520.5,520.5,1050,100350,14.458918,24300,24789.55
2025-06-16 09:18:00,ATM-10,PUT,32.1,33.5,31.35,33.35,235800,2890200,20.337116,24300,24789.55
