datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-18 09:15:00,ATM-10,PUT,4.5,4.5,2.6,3.3,381260,636680,15.759367,83400,84395.61
2025-12-18 09:15:00,ATM-9,CALL,1056,1056,920,920,2040,11720,18.458316,83500,84395.61
2025-12-18 09:15:00,ATM-9,PUT,3.5,4.7,3.25,4.1,1195740,961720,14.906545,83500,84395.61
2025-12-18 09:15:00,ATM-8,CALL,853.7,875,825,837.8,600,1720,20.698859,83600,84395.61
2025-12-18 09:15:00,ATM-8,PUT,5.45,6.1,4.1,5.35,722920,513780,14.126509,83600,84395.61
2025-12-18 09:15:00,ATM-7,CALL,896.8,896.8,730,730,1840,3100,17.374145,83700,84395.61
2025-12-18 09:15:00,ATM-7,PUT,7.65,8.05,5.75,7.4,1115380,633840,13.446932,83700,84395.61
2025-12-18 09:15:00,ATM-6,CALL,730,730,622.75,626.7,10280,6760,14.900787,83800,84395.61
2025-12-18 09:15:00,ATM-6,PUT,12.65,12.7,8.15,11.5,1422260,776520,13.055131,83800,84395.61
2025-12-18 09:15:00,ATM-5,CALL,639.8,639.8,530.95,535.7,23580,11220,14.543499,83900,84395.61
2025-12-18 09:15:00,ATM-5,PUT,13.55,20.25,12.3,18.9,1203160,730680,12.875631,83900,84395.61
2025-12-18 09:15:00,ATM-4,CALL,589.15,589.15,443.7,445.25,87660,67380,13.794041,84000,84395.61
2025-12-18 09:15:00,ATM-4,PUT,25,32.95,19.8,32.1,2491440,1782320,12.960954,84000,84395.61
2025-12-18 09:15:00,ATM-3,CALL,500,500,359.05,361.35,76180,23760,13.358053,84100,84395.61
2025-12-18 09:15:00,ATM-3,PUT,40.2,50.65,30.8,49.65,1546280,715020,12.834225,84100,84395.61
2025-12-18 09:15:00,ATM-2,CALL,385.05,406.55,285,285.65,138420,121720,13.12841,84200,84395.61
2025-12-18 09:15:00,ATM-2,PUT,54.5,75.8,44.25,74.75,1834040,1278860,12.755486,84200,84395.61
2025-12-18 09:15:00,ATM-1,CALL,249.9,324.85,218.45,218.45,419780,152320,12.938205,84300,84395.61
2025-12-18 09:15:00,ATM-1,PUT,79.9,112.4,63.05,109.95,2148780,1135120,12.80353,84300,84395.61
2025-12-18 09:15:00,ATM,CALL,218.9,259.05,163.25,166.15,1026480,219440,13.201916,84400,84395.61
2025-12-18 09:15:00,ATM,PUT,114.75,158.3,93.35,155.4,2363600,1118660,12.890542,84400,84395.61
2025-12-18 09:15:00,ATM+1,CALL,185.55,196.4,120.65,123.4,2188800,1424180,13.447668,84500,84395.61
2025-12-18 09:15:00,ATM+1,PUT,141.7,214.55,136.1,211.25,2666560,1965020,13.012934,84500,84395.61
2025-12-18 09:15:00,ATM+2,CALL,173.95,173.95,86.9,89.45,1604820,962700,13.674884,84600,84395.61
2025-12-18 09:15:00,ATM+2,PUT,187,278.5,181.25,277.6,1070880,696300,13.23167,84600,84395.61
2025-12-18 09:15:00,ATM+3,CALL,115.35,119.85,62.05,62.75,1537800,1477500,13.832507,84700,84395.61
2025-12-18 09:15:00,ATM+3,PUT,264.2,355.75,260.05,353.5,486680,539100,13.596413,84700,84395.61
2025-12-18 09:15:00,ATM+4,CALL,93.75,93.75,43.2,43.4,1614280,1990860,14.0501,84800,84395.61
2025-12-18 09:15:00,ATM+4,PUT,308.3,434,308.3,433.05,307940,560400,13.632997,84800,84395.61
2025-12-18 09:15:00,ATM+5,CALL,57,63.5,28.25,28.6,1460560,1638960,14.144858,84900,84395.61
2025-12-18 09:15:00,ATM+5,PUT,429.75,524.2,388.2,515.8,135700,194600,13.21815,84900,84395.61
2025-12-18 09:15:00,ATM+6,CALL,55,55,19.45,19.55,2318640,3129760,14.4845,85000,84395.61
2025-12-18 09:15:00,ATM+6,PUT,500,612.7,478.5,607.5,122720,350580,13.43844,85000,84395.61
