datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-06-19 09:15:00,ATM-10,CALL,467.7,475.6,456.8,475.6,5625,53325,0,24300,24783.9
2025-06-19 09:15:00,ATM-10,PUT,3.05,3.4,1.9,1.95,3495525,4657125,36.722481,24300,24783.9
2025-06-19 09:15:00,ATM-9,CALL,408.1,423,407.6,423,1125,21300,0,24350,24783.9
2025-06-19 09:15:00,ATM-9,PUT,7,7,2.5,2.5,1472550,1727925,34.862425,24350,24783.9
2025-06-19 09:15:00,ATM-8,CALL,381.35,385.55,358.5,372.45,11625,82425,0,24400,24783.9
2025-06-19 09:15:00,ATM-8,PUT,6.95,6.95,3.5,3.5,2514975,3997425,33.435995,24400,24783.9
2025-06-19 09:15:00,ATM-7,CALL,333.6,338.05,310.05,325.6,11025,36525,0,24450,24783.9
2025-06-19 09:15:00,ATM-7,PUT,9.9,9.9,4.85,4.85,1149525,1851450,31.869926,24450,24783.9
2025-06-19 09:15:00,ATM-6,CALL,283.15,289.35,263,278.6,96600,476850,0,24500,24783.9
2025-06-19 09:15:00,ATM-6,PUT,9.85,11.9,6.85,7.1,3497700,7069350,30.607924,24500,24783.9
2025-06-19 09:15:00,ATM-5,CALL,243.45,243.45,216.25,230.85,48900,139650,0,24550,24783.9
2025-06-19 09:15:00,ATM-5,PUT,16.7,16.7,9.65,9.65,1640850,1884375,28.707783,24550,24783.9
2025-06-19 09:15:00,ATM-4,CALL,202,202,171,184.5,234600,943275,0,24600,24783.9
2025-06-19 09:15:00,ATM-4,PUT,19.9,19.9,13.4,14,2849850,5544375,27.214467,24600,24783.9
2025-06-19 09:15:00,ATM-3,CALL,179,179,129.05,140.35,264975,529425,15.753748,24650,24783.9
2025-06-19 09:15:00,ATM-3,PUT,28.8,28.8,19.1,19.85,2397525,2813250,25.405567,24650,24783.9
2025-06-19 09:15:00,ATM-2,CALL,130,130,91,100.05,1150125,2043975,16.983364,24700,24783.9
2025-06-19 09:15:00,ATM-2,PUT,42.4,42.4,28,28,4998525,6631650,23.359403,24700,24783.9
2025-06-19 09:15:00,ATM-1,CALL,115,115,60.05,66.95,2378400,2196225,17.801085,24750,24783.9
2025-06-19 09:15:00,ATM-1,PUT,60,60.55,43.05,45.4,4759875,3625200,23.340157,24750,24783.9
2025-06-19 09:15:00,ATM,CALL,55,62.4,39,43.2,6496275,9445575,18.941599,24800,24783.9
2025-06-19 09:15:00,ATM,PUT,60,89,60,72,6102000,7695675,24.446552,24800,24783.9
2025-06-19 09:15:00,ATM+1,CALL,49,49,26.7,29.4,3575025,5292450,21.085984,24850,24783.9
2025-06-19 09:15:00,ATM+1,PUT,111.1,130,99.1,109.25,1348050,2280750,27.453047,24850,24783.9
2025-06-19 09:15:00,ATM+2,CALL,35,35.15,19.05,20.95,4319625,10709625,23.448748,24900,24783.9
2025-06-19 09:15:00,ATM+2,PUT,142.7,167.1,139.45,149.25,999675,3455550,29.96765,24900,24783.9
2025-06-19 09:15:00,ATM+3,CALL,29.1,29.1,14,15.5,2763150,5673150,25.842031,24950,24783.9
2025-06-19 09:15:00,ATM+3,PUT,179,211,178.2,196.05,213900,786750,34.464641,24950,24783.9
2025-06-19 09:15:00,ATM+4,CALL,14.4,16.9,10,11.2,4878975,14261100,27.755678,25000,24783.9
2025-06-19 09:15:00,ATM+4,PUT,240,256.15,228.25,241.05,358575,2041500,37.382795,25000,24783.9
2025-06-19 09:15:00,ATM+5,CALL,10,10,7,8,2221500,3663525,29.411863,25050,24783.9
2025-06-19 09:15:00,ATM+5,PUT,282,303,276.6,288.5,72825,300150,41.03861,25050,24783.9
2025-06-19 09:15:00,ATM+6,CALL,8,9,5,5.8,3170250,7242600,31.052688,25100,24783.9
2025-06-19 09:15:00,ATM+6,PUT,318,353.7,318,335.25,47325,703425,43.798874,25100,24783.9
2025-06-19 09:15:00,ATM+7,CALL,6,6,3.1,4.05,1920300,3865650,32.342656,25150,24783.9
2025-06-19 09:15:00,ATM+7,PUT,360.8,399.1,360.8,383.6,6975,179250,47.227883,25150,24783.9
2025-06-19 09:15:00,ATM+8,CALL,4,4,2.5,3.05,3475725,9653775,34.024115,25200,24783.9
2025-06-19 09:15:00,ATM+8,PUT,419.45,448.3,419.45,433.2,16200,518475,51.356498,25200,24783.9
2025-06-19 09:15:00,ATM+9,CALL,3.45,3.45,1.9,2.25,2576400,4347300,35.48486,25250,24783.9
2025-06-19 09:15:00,ATM+9,PUT,495,497.5,485.5,485.5,2625,80100,57.514871,25250,24783.9
2025-06-19 09:15:00,ATM+10,CALL,1.85,1.9,1.45,1.65,3419925,9745125,36.836984,25300,24783.9
2025-06-19 09:15:00,ATM+10,PUT,520,545.7,520,533.2,13800,98550,59.920346,25300,24783.9
2025-06-19 09:16:00,ATM-10,CALL,475.3,506.2,475.3,498.15,12000,53325,0,24300,24809.85
2025-06-19 09:16:00,ATM-10,PUT,1.85,1.9,1.6,1.7,2249550,4657125,37.615389,24300,24809.85
2025-06-19 09:16:00,ATM-9,CALL,423,457.2,423,451.5,3300,21300,0,24350,24809.85
2025-06-19 09:16:00,ATM-9,PUT,2.4,2.45,2,2.1,1689225,1727925,35.589586,24350,24809.85
2025-06-19 09:16:00,ATM-8,CALL,380.85,407.5,380.85,404.15,12075,82425,0,24400,24809.85
2025-06-19 09:16:00,ATM-8,PUT,3.35,3.35,2.6,2.8,2329875,3997425,33.903942,24400,24809.85
2025-06-19 09:16:00,ATM-7,CALL,333.55,358.05,333.55,352,10125,36525,0,24450,24809.85
2025-06-19 09:16:00,ATM-7,PUT,4.55,4.55,3.45,3.7,1081350,1851450,32.064284,24450,24809.85
2025-06-19 09:16:00,ATM-6,CALL,280,310.7,280,305.55,136500,476850,0,24500,24809.85
2025-06-19 09:16:00,ATM-6,PUT,6.55,6.55,4.75,5.15,2974350,7069350,30.438454,24500,24809.85
2025-06-19 09:16:00,ATM-5,CALL,235.6,262.7,235.6,258,68700,139650,0,24550,24809.85
2025-06-19 09:16:00,ATM-5,PUT,8.75,8.75,6.55,7.05,1655700,1884375,28.583847,24550,24809.85
2025-06-19 09:16:00,ATM-4,CALL,185.85,215.6,185.85,210.35,377550,943275,0,24600,24809.85
2025-06-19 09:16:00,ATM-4,PUT,12.8,12.8,9.3,10.1,2623725,5544375,26.919808,24600,24809.85
2025-06-19 09:16:00,ATM-3,CALL,142,169.95,142,164.75,372375,529425,16.318996,24650,24809.85
2025-06-19 09:16:00,ATM-3,PUT,18,18,13.5,14.7,2254725,2813250,25.261124,24650,24809.85
2025-06-19 09:16:00,ATM-2,CALL,101.85,126.9,101.85,123.15,1924425,2043975,18.255071,24700,24809.85
2025-06-19 09:16:00,ATM-2,PUT,26.55,26.55,20.65,21.9,4637175,6631650,23.716879,24700,24809.85
2025-06-19 09:16:00,ATM-1,CALL,67.2,88.15,67.2,84.15,3300750,2196225,17.849701,24750,24809.85
2025-06-19 09:16:00,ATM-1,PUT,41.35,41.35,32.3,34.2,4546650,3625200,22.770172,24750,24809.85
2025-06-19 09:16:00,ATM,CALL,43.55,59.15,42.2,55.15,9899475,9445575,18.610428,24800,24809.85
2025-06-19 09:16:00,ATM,PUT,65.45,65.45,52.35,54.9,6492825,7695675,22.931426,24800,24809.85
2025-06-19 09:16:00,ATM+1,CALL,28.4,38.8,28.1,36.4,4993275,5292450,20.21402,24850,24809.85
2025-06-19 09:16:00,ATM+1,PUT,104.85,104.85,83,86.1,1615125,2280750,24.644349,24850,24809.85
2025-06-19 09:16:00,ATM+2,CALL,20.15,27.15,19.85,24.55,4869825,10709625,22.083567,24900,24809.85
2025-06-19 09:16:00,ATM+2,PUT,144.45,144.45,121,123.6,1075875,3455550,26.772004,24900,24809.85
2025-06-19 09:16:00,ATM+3,CALL,15.05,19.25,14.55,17.35,2549700,5673150,24.22908,24950,24809.85
2025-06-19 09:16:00,ATM+3,PUT,191.85,191.85,163.2,166.85,236325,786750,29.897935,24950,24809.85
2025-06-19 09:16:00,ATM+4,CALL,11.05,13.5,10.5,12.2,4725525,14261100,26.085995,25000,24809.85
2025-06-19 09:16:00,ATM+4,PUT,237.35,237.35,207.5,211.35,316875,2041500,32.599299,25000,24809.85
2025-06-19 09:16:00,ATM+5,CALL,7.55,9.5,7.5,8.4,2147025,3663525,27.619244,25050,24809.85
2025-06-19 09:16:00,ATM+5,PUT,285,285,253.8,258.3,56625,300150,35.890991,25050,24809.85
2025-06-19 09:16:00,ATM+6,CALL,5.6,6.75,5.4,5.9,2785575,7242600,29.185558,25100,24809.85
2025-06-19 09:16:00,ATM+6,PUT,329.1,329.1,300.9,306.35,57375,703425,39.38101,25100,24809.85
2025-06-19 09:16:00,ATM+7,CALL,3.9,4.75,3.85,4.1,2095275,3865650,30.581208,25150,24809.85
2025-06-19 09:16:00,ATM+7,PUT,381.2,381.2,350.35,357.65,7200,179250,44.890992,25150,24809.85
2025-06-19 09:16:00,ATM+8,CALL,3.1,3.55,2.9,3.1,2814825,9653775,32.386166,25200,24809.85
2025-06-19 09:16:00,ATM+8,PUT,429.05,429.05,398.8,406.7,13875,518475,48.666317,25200,24809.85
2025-06-19 09:16:00,ATM+9,CALL,2.25,2.6,2.15,2.3,1887750,4347300,33.966991,25250,24809.85
2025-06-19 09:16:00,ATM+9,PUT,475,475,453.3,454.9,1050,80100,51.532937,25250,24809.85
2025-06-19 09:16:00,ATM+10,CALL,1.6,1.85,1.6,1.6,2808600,9745125,35.116424,25300,24809.85
2025-06-19 09:16:00,ATM+10,PUT,533.2,533.2,497.35,499.45,4650,98550,50.448302,25300,24809.85
2025-06-19 09:17:00,ATM-10,CALL,503.85,503.85,474.65,494.45,2400,53325,0,24300,24796.75
2025-06-19 09:17:00,ATM-10,PUT,1.7,1.85,1.6,1.7,1645425,4657125,36.853625,24300,24796.75
2025-06-19 09:17:00,ATM-9,CALL,451.5,451.5,451.5,451.5,0,21300,0,24350,24796.75
2025-06-19 09:17:00,ATM-9,PUT,2.05,2.35,2,2.05,757200,1727925,34.660643,24350,24796.75
2025-06-19 09:17:00,ATM-8,CALL,404.15,404.15,376.5,385.7,6000,82425,0,24400,24796.75
2025-06-19 09:17:00,ATM-8,PUT,2.75,3.15,2.65,2.65,2078850,3997425,32.747421,24400,24796.75
2025-06-19 09:17:00,ATM-7,CALL,351.3,351.3,329,338.6,1725,36525,0,24450,24796.75
2025-06-19 09:17:00,ATM-7,PUT,3.65,4.2,3.6,3.65,1054050,1851450,31.09111,24450,24796.75
2025-06-19 09:17:00,ATM-6,CALL,305.6,305.6,277.2,290,94425,476850,0,24500,24796.75
2025-06-19 09:17:00,ATM-6,PUT,5.05,6.05,5.05,5.35,2013825,7069350,29.727927,24500,24796.75
2025-06-19 09:17:00,ATM-5,CALL,256.25,256.25,230.45,242.95,33450,139650,0,24550,24796.75
2025-06-19 09:17:00,ATM-5,PUT,7.05,8.5,6.9,7.4,1338750,1884375,27.883667,24550,24796.75
2025-06-19 09:17:00,ATM-4,CALL,208,208,183,196.5,239250,943275,0,24600,24796.75
2025-06-19 09:17:00,ATM-4,PUT,10,12.2,9.9,10.7,2201325,5544375,26.22043,24600,24796.75
2025-06-19 09:17:00,ATM-3,CALL,161.55,161.55,139.2,151,331875,529425,14.54436,24650,24796.75
2025-06-19 09:17:00,ATM-3,PUT,14.55,18.25,14.4,15.85,1885875,2813250,24.639018,24650,24796.75
2025-06-19 09:17:00,ATM-2,CALL,120.4,120.4,99,109.3,1250175,2043975,16.490238,24700,24796.75
2025-06-19 09:17:00,ATM-2,PUT,21.4,27.35,21.4,24.1,4038075,6631650,23.246579,24700,24796.75
2025-06-19 09:17:00,ATM-1,CALL,81.6,81.6,64.5,74,2182125,2196225,17.362534,24750,24796.75
2025-06-19 09:17:00,ATM-1,PUT,34.5,43.8,34.5,38,4235775,3625200,22.453448,24750,24796.75
2025-06-19 09:17:00,ATM,CALL,52.65,52.65,40.2,46.75,6829125,9445575,18.020635,24800,24796.75
2025-06-19 09:17:00,ATM,PUT,55.45,68.5,55.45,60.85,6588975,7695675,22.805788,24800,24796.75
2025-06-19 09:17:00,ATM+1,CALL,34.1,34.1,25.35,30.3,3996525,5292450,19.727371,24850,24796.75
2025-06-19 09:17:00,ATM+1,PUT,85.4,104.4,85.4,95.9,1542225,2280750,25.41063,24850,24796.75
2025-06-19 09:17:00,ATM+2,CALL,23.4,23.4,17.25,19.85,3835950,10709625,21.482125,24900,24796.75
2025-06-19 09:17:00,ATM+2,PUT,123.75,146.2,123.75,134.85,1088850,3455550,27.715303,24900,24796.75
2025-06-19 09:17:00,ATM+3,CALL,16.3,16.3,12.2,13.95,2030250,5673150,23.67677,24950,24796.75
2025-06-19 09:17:00,ATM+3,PUT,169.15,191.95,169.15,179.6,200325,786750,31.292597,24950,24796.75
2025-06-19 09:17:00,ATM+4,CALL,11.45,11.45,8.65,9.7,4042575,14261100,25.530649,25000,24796.75
2025-06-19 09:17:00,ATM+4,PUT,214.5,238.3,214.5,225.1,301125,2041500,34.394076,25000,24796.75
2025-06-19 09:17:00,ATM+5,CALL,7.9,7.9,6.05,6.8,1410750,3663525,27.268265,25050,24796.75
2025-06-19 09:17:00,ATM+5,PUT,259.3,284.2,259.3,271.2,27600,300150,37.107407,25050,24796.75
2025-06-19 09:17:00,ATM+6,CALL,5.6,5.6,4.4,4.95,2047350,7242600,29.100553,25100,24796.75
2025-06-19 09:17:00,ATM+6,PUT,308.75,332.9,308.75,319,44400,703425,40.346197,25100,24796.75
2025-06-19 09:17:00,ATM+7,CALL,3.9,3.9,3.2,3.65,1429575,3865650,30.866777,25150,24796.75
2025-06-19 09:17:00,ATM+7,PUT,353.8,380.8,353.8,370,4350,179250,45.614878,25150,24796.75
2025-06-19 09:17:00,ATM+8,CALL,3.05,3.05,2.45,2.7,2559225,9653775,32.527933,25200,24796.75
2025-06-19 09:17:00,ATM+8,PUT,402.65,430.9,402.65,417.5,13200,518475,48.058647,25200,24796.75
2025-06-19 09:17:00,ATM+9,CALL,2.25,2.25,1.9,2,1390350,4347300,34.093075,25250,24796.75
2025-06-19 09:17:00,ATM+9,PUT,454.9,481,454.9,464.5,3750,80100,49.569296,25250,24796.75
2025-06-19 09:17:00,ATM+10,CALL,1.65,1.65,1.5,1.65,2277300,9745125,36.139679,25300,24796.75
2025-06-19 09:17:00,ATM+10,PUT,499.45,528.2,499.45,516.1,4050,98550,55.156062,25300,24796.75
2025-06-19 09:18:00,ATM-10,CALL,536.85,536.85,506.8,506.8,225,9600,0,24250,24759.3
2025-06-19 09:18:00,ATM-10,PUT,1.4,1.5,1.4,1.45,1422825,1936500,36.885799,24250,24759.3
2025-06-19 09:18:00,ATM-9,CALL,490.15,490.15,455,455,2850,47025,0,24300,24759.3
2025-06-19 09:18:00,ATM-9,PUT,1.65,1.9,1.65,1.85,2106150,5131575,35.015487,24300,24759.3
2025-06-19 09:18:00,ATM-8,CALL,451.5,451.5,400.05,400.05,675,22500,0,24350,24759.3
2025-06-19 09:18:00,ATM-8,PUT,2.05,2.65,2.05,2.6,1491825,2131875,33.592377,24350,24759.3
2025-06-19 09:18:00,ATM-7,CALL,385.7,385.7,354,354,10275,88200,0,24400,24759.3
2025-06-19 09:18:00,ATM-7,PUT,2.65,3.6,2.65,3.5,2609925,4234125,31.836098,24400,24759.3
2025-06-19 09:18:00,ATM-6,CALL,338.6,339.3,303.45,303.45,3075,38100,0,24450,24759.3
2025-06-19 09:18:00,ATM-6,PUT,3.6,5.2,3.6,5.1,1525425,1968975,30.474828,24450,24759.3
2025-06-19 09:18:00,ATM-5,CALL,292.1,292.1,257,257,133425,573075,0,24500,24759.3
2025-06-19 09:18:00,ATM-5,PUT,5.2,7.95,5.2,7.95,2760825,8013300,29.550874,24500,24759.3
2025-06-19 09:18:00,ATM-4,CALL,244.9,245.1,211.1,211.1,52650,150525,11.587358,24550,24759.3
2025-06-19 09:18:00,ATM-4,PUT,7.5,10.9,7.5,10.8,1645500,2435400,27.532871,24550,24759.3
2025-06-19 09:18:00,ATM-3,CALL,199.15,199.15,167,167,260175,1051875,19.148186,24600,24759.3
2025-06-19 09:18:00,ATM-3,PUT,10.8,16.2,10.75,16.2,3361500,6457500,26.224198,24600,24759.3
2025-06-19 09:18:00,ATM-2,CALL,151.15,153.4,125.4,125.4,356700,705000,19.871776,24650,24759.3
2025-06-19 09:18:00,ATM-2,PUT,15.5,24.4,15.5,24.4,2863875,3481050,24.975762,24650,24759.3
2025-06-19 09:18:00,ATM-1,CALL,111.5,111.5,86.5,86.5,1575975,2874300,19.119025,24700,24759.3
2025-06-19 09:18:00,ATM-1,PUT,23.6,42.85,23.6,42.85,5833200,8298075,26.338821,24700,24759.3
2025-06-19 09:18:00,ATM,CALL,75.3,75.3,58.25,58.3,2752950,3442950,20.01723,24750,24759.3
2025-06-19 09:18:00,ATM,PUT,37.3,57.25,37.3,57.25,6582450,5340375,23.835442,24750,24759.3
2025-06-19 09:18:00,ATM+1,CALL,47.5,47.5,37,38.2,6304650,12716775,21.108439,24800,24759.3
2025-06-19 09:18:00,ATM+1,PUT,59,86.4,59,86.4,7884225,9723975,24.747256,24800,24759.3
2025-06-19 09:18:00,ATM+2,CALL,29.9,30.6,24.55,25.45,3427725,7455300,22.667073,24850,24759.3
2025-06-19 09:18:00,ATM+2,PUT,93.15,127.3,93.15,127.3,2089425,2766450,28.315239,24850,24759.3
2025-06-19 09:18:00,ATM+3,CALL,20.25,20.85,16.8,17.9,2942625,13181400,24.704783,24900,24759.3
2025-06-19 09:18:00,ATM+3,PUT,135.3,168.5,133.95,168.5,1503225,3742575,30.629346,24900,24759.3
2025-06-19 09:18:00,ATM+4,CALL,14.2,14.75,11.8,12.55,1841475,6536850,26.500843,24950,24759.3
2025-06-19 09:18:00,ATM+4,PUT,178.1,212.35,177.25,212.35,265575,825975,33.054157,24950,24759.3
2025-06-19 09:18:00,ATM+5,CALL,10.1,10.4,8.4,8.85,3170925,16789725,28.188886,25000,24759.3
2025-06-19 09:18:00,ATM+5,PUT,222.25,259,222.25,259,499725,2077125,36.201227,25000,24759.3
2025-06-19 09:18:00,ATM+6,CALL,7.05,7.25,5.95,6.15,1569975,4295700,29.649034,25050,24759.3
2025-06-19 09:18:00,ATM+6,PUT,271,310,270.9,310,44475,309525,41.695922,25050,24759.3
2025-06-19 09:18:00,ATM+7,CALL,5.1,5.2,4.3,4.55,1803600,7782525,31.42254,25100,24759.3
2025-06-19 09:18:00,ATM+7,PUT,319.15,356,319.15,356,69975,712425,43.528915,25100,24759.3
2025-06-19 09:18:00,ATM+8,CALL,3.65,3.75,3.2,3.4,1326675,4410675,33.132527,25150,24759.3
2025-06-19 09:18:00,ATM+8,PUT,368.55,400.2,368.55,400,9300,179850,42.727872,25150,24759.3
2025-06-19 09:18:00,ATM+9,CALL,2.7,2.8,2.45,2.6,2462025,10306125,34.86948,25200,24759.3
2025-06-19 09:18:00,ATM+9,PUT,415.7,451.95,415.7,451.95,24675,520800,48.678768,25200,24759.3
2025-06-19 09:18:00,ATM+10,CALL,2.1,2.15,1.85,1.95,1554075,4868025,36.39429,25250,24759.3
2025-06-19 09:18:00,ATM+10,PUT,464.5,502.95,464.5,502.95,3075,79350,53.711124,25250,24759.3
2025-06-19 09:19:00,ATM-10,CALL,506.8,506.8,492.55,495.6,525,9600,0,24250,24756.2
2025-06-19 09:19:00,ATM-10,PUT,1.55,1.55,1.3,1.35,1784250,1936500,36.370117,24250,24756.2
2025-06-19 09:19:00,ATM-9,CALL,441.8,452.95,441.8,449.75,3075,47025,0,24300,24756.2
2025-06-19 09:19:00,ATM-9,PUT,2,2,1.7,1.8,2343450,5131575,34.717416,24300,24756.2
2025-06-19 09:19:00,ATM-8,CALL,394.4,397,394.15,397,1350,22500,0,24350,24756.2
2025-06-19 09:19:00,ATM-8,PUT,2.65,2.7,2.3,2.45,1554750,2131875,33.091493,24350,24756.2
2025-06-19 09:19:00,ATM-7,CALL,346.9,353,344,349.65,13575,88200,0,24400,24756.2
2025-06-19 09:19:00,ATM-7,PUT,3.75,3.75,3.2,3.4,2197725,4234125,31.485385,24400,24756.2
2025-06-19 09:19:00,ATM-6,CALL,298.6,305.35,296.3,300.85,9225,38100,0,24450,24756.2
2025-06-19 09:19:00,ATM-6,PUT,5.65,5.65,4.55,4.85,1070100,1968975,29.952932,24450,24756.2
2025-06-19 09:19:00,ATM-5,CALL,253,257.25,248,250.9,148800,573075,0,24500,24756.2
2025-06-19 09:19:00,ATM-5,PUT,8.45,8.55,6.8,7.2,2158125,8013300,28.60482,24500,24756.2
2025-06-19 09:19:00,ATM-4,CALL,206.05,210.7,201.9,203.95,70275,150525,0,24550,24756.2
2025-06-19 09:19:00,ATM-4,PUT,12,12.5,9.9,10.55,1697550,2435400,27.096905,24550,24756.2
2025-06-19 09:19:00,ATM-3,CALL,162.05,166.75,157.6,159.45,317475,1051875,13.85988,24600,24756.2
2025-06-19 09:19:00,ATM-3,PUT,18.2,18.65,14.8,16.05,3015900,6457500,25.85083,24600,24756.2
2025-06-19 09:19:00,ATM-2,CALL,120.6,124.85,116.45,118.25,375075,705000,17.25709,24650,24756.2
2025-06-19 09:19:00,ATM-2,PUT,28.1,29.3,22.75,25,2582925,3481050,24.923876,24650,24756.2
2025-06-19 09:19:00,ATM-1,CALL,84.95,86.75,81,82.95,1488375,2874300,18.535903,24700,24756.2
2025-06-19 09:19:00,ATM-1,PUT,43.25,44.4,35.55,38.65,5121525,8298075,24.212403,24700,24756.2
