datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-03-28 09:15:00,ATM-10,CALL,622.15,622.15,589.65,589.65,2175,297525,19.287056,23100,23590.95
2025-03-28 09:15:00,ATM-10,PUT,25.85,26.95,22.8,24.6,465225,1315350,14.438991,23100,23590.95
2025-03-28 09:15:00,ATM-9,CALL,558.8,560.3,558.8,560.3,150,153375,20.477849,23150,23590.95
2025-03-28 09:15:00,ATM-9,PUT,30.95,31,26.8,29.4,168075,416850,14.200577,23150,23590.95
2025-03-28 09:15:00,ATM-8,CALL,501.8,525,497.95,497.95,19050,615375,17.870411,23200,23590.95
2025-03-28 09:15:00,ATM-8,PUT,32.95,36.25,31.6,34.45,434475,2514450,13.874611,23200,23590.95
2025-03-28 09:15:00,ATM-7,CALL,468.55,468.55,455.35,455.35,150,45675,17.418558,23250,23590.95
2025-03-28 09:15:00,ATM-7,PUT,40,42.6,36.2,40.85,264375,500775,13.603743,23250,23590.95
2025-03-28 09:15:00,ATM-6,CALL,434.15,440,409.95,413.75,10650,678075,16.972727,23300,23590.95
2025-03-28 09:15:00,ATM-6,PUT,50,50,42.15,48.25,471225,2300475,13.316016,23300,23590.95
2025-03-28 09:15:00,ATM-5,CALL,380.05,399.1,370.8,372.25,12000,109575,16.434161,23350,23590.95
2025-03-28 09:15:00,ATM-5,PUT,52.95,58.7,51.9,57.3,438150,763050,13.064394,23350,23590.95
2025-03-28 09:15:00,ATM-4,CALL,350.05,358.15,329.85,330,48600,1032675,15.724154,23400,23590.95
2025-03-28 09:15:00,ATM-4,PUT,64.35,69.7,60,68.15,652425,2100375,12.836215,23400,23590.95
2025-03-28 09:15:00,ATM-3,CALL,311.65,320.55,292.95,295.35,49350,538125,15.580012,23450,23590.95
2025-03-28 09:15:00,ATM-3,PUT,70,82.2,70,81.1,372075,688875,12.635115,23450,23590.95
