datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-03-26 09:15:00,ATM-10,PUT,110.5,110.5,81.3,96.6,590,0,18.525256,71700,72653.17
2024-03-26 09:15:00,ATM-9,CALL,1073.5,1090,1073.45,1090,30,0,23.081717,71800,72653.17
2024-03-26 09:15:00,ATM-9,PUT,125.35,125.5,97.6,106.05,490,0,17.938709,71800,72653.17
2024-03-26 09:15:00,ATM-8,PUT,141.85,141.85,108,125.55,1740,0,17.879628,71900,72653.17
2024-03-26 09:15:00,ATM-7,CALL,844,946.2,844,946.2,140,0,23.139315,72000,72653.17
2024-03-26 09:15:00,ATM-7,PUT,160.5,195.95,133.65,148.05,7550,0,17.833933,72000,72653.17
2024-03-26 09:15:00,ATM-6,PUT,175,224.6,144.65,169.95,2210,0,17.598331,72100,72653.17
2024-03-26 09:15:00,ATM-5,CALL,700,775,360.1,775,190,0,21.38231,72200,72653.17
2024-03-26 09:15:00,ATM-5,PUT,240.25,251.15,180,197.35,2360,0,17.495617,72200,72653.17
2024-03-26 09:15:00,ATM-4,CALL,865,865,621.55,685.15,320,0,20.178953,72300,72653.17
2024-03-26 09:15:00,ATM-4,PUT,249.95,296.2,176.55,220,6090,0,17.006511,72300,72653.17
2024-03-26 09:15:00,ATM-3,CALL,707.65,707.65,540.05,656.95,2190,0,21.689839,72400,72653.17
2024-03-26 09:15:00,ATM-3,PUT,259.95,321.85,236.5,253.3,3820,0,16.871797,72400,72653.17
2024-03-26 09:15:00,ATM-2,CALL,598.95,606.55,400,606.55,5460,0,22.008524,72500,72653.17
2024-03-26 09:15:00,ATM-2,PUT,250.05,376.45,226.95,288.25,8600,0,16.642004,72500,72653.17
2024-03-26 09:15:00,ATM-1,CALL,624.25,624.25,421.9,537.95,4000,0,21.379657,72600,72653.17
2024-03-26 09:15:00,ATM-1,PUT,285,386.2,285,328.65,4340,0,16.481306,72600,72653.17
2024-03-26 09:15:00,ATM,CALL,484.25,484.25,371.1,478.05,5070,0,20.998411,72700,72653.17
2024-03-26 09:15:00,ATM,PUT,360.35,462.2,280,359.25,3960,0,15.710081,72700,72653.17
2024-03-26 09:15:00,ATM+1,CALL,456.05,469.7,285.3,418.95,4970,0,20.506873,72800,72653.17
2024-03-26 09:15:00,ATM+1,PUT,449.95,479.85,390.15,394.7,3210,0,14.957593,72800,72653.17
2024-03-26 09:15:00,ATM+2,CALL,250.2,395.3,250.2,364.35,4410,0,20.058493,72900,72653.17
2024-03-26 09:15:00,ATM+2,PUT,416.95,599.95,416.95,443.35,3720,0,14.571319,72900,72653.17
2024-03-26 09:15:00,ATM+3,CALL,399.95,400,224,314.4,12430,0,19.652916,73000,72653.17
2024-03-26 09:15:00,ATM+3,PUT,500,675,487.1,499.25,5350,0,14.284968,73000,72653.17
2024-03-26 09:15:00,ATM+4,CALL,357.95,357.95,197.2,273.25,2470,0,19.479667,73100,72653.17
2024-03-26 09:15:00,ATM+4,PUT,602.3,622.35,540.3,544.6,270,0,13.218374,73100,72653.17
2024-03-26 09:15:00,ATM+5,CALL,199.95,237.9,172.45,226.3,2710,0,18.852152,73200,72653.17
2024-03-26 09:15:00,ATM+5,PUT,700,700,623.1,623.1,190,0,13.540599,73200,72653.17
2024-03-26 09:15:00,ATM+6,CALL,225.5,225.5,148.35,184.65,1450,0,18.267966,73300,72653.17
2024-03-26 09:15:00,ATM+6,PUT,684.8,684.8,674.45,681.2,90,0,12.445888,73300,72653.17
2024-03-26 09:15:00,ATM+7,CALL,142.1,189.35,124.5,162.45,1530,0,18.501246,73400,72653.17
2024-03-26 09:15:00,ATM+8,CALL,188.95,188.95,103.05,137.6,3610,0,18.43788,73500,72653.17
2024-03-26 09:15:00,ATM+8,PUT,820.55,820.55,820.55,820.55,50,0,9.746968,73500,72653.17
2024-03-26 09:15:00,ATM+9,CALL,127.75,127.75,95,102,740,0,17.500348,73600,72653.17
2024-03-26 09:15:00,ATM+10,CALL,110.95,110.95,65.35,90.15,480,0,17.86896,73700,72653.17
2024-03-26 09:16:00,ATM-10,PUT,85.8,100.25,81.3,100.25,660,0,19.6725,71600,72627.03
2024-03-26 09:16:00,ATM-9,PUT,97.15,107.2,94.55,107.2,330,0,18.935774,71700,72627.03
2024-03-26 09:16:00,ATM-8,CALL,1093.2,1110,1093.2,1110,20,0,25.229014,71800,72627.03
2024-03-26 09:16:00,ATM-8,PUT,110.9,123.25,108.75,123.25,500,0,18.706574,71800,72627.03
2024-03-26 09:16:00,ATM-7,PUT,124.15,133,123.9,126.35,1250,0,17.592628,71900,72627.03
2024-03-26 09:16:00,ATM-6,CALL,963.7,963.7,941.5,951,100,0,24.297767,72000,72627.03
2024-03-26 09:16:00,ATM-6,PUT,145,156.95,141.2,156.95,4830,0,17.969337,72000,72627.03
2024-03-26 09:16:00,ATM-5,PUT,170,181.05,162.65,179.1,1410,0,17.699113,72100,72627.03
2024-03-26 09:16:00,ATM-4,CALL,766.5,784.1,766.5,784.1,20,0,22.628158,72200,72627.03
2024-03-26 09:16:00,ATM-4,PUT,195,201,184.55,201,1150,0,17.27737,72200,72627.03
2024-03-26 09:16:00,ATM-3,CALL,736.05,736.05,706.6,706.6,330,0,21.936928,72300,72627.03
2024-03-26 09:16:00,ATM-3,PUT,226.2,230,210,227.1,1210,0,16.920227,72300,72627.03
2024-03-26 09:16:00,ATM-2,CALL,668.45,676.05,627.45,644.55,1130,0,21.834727,72400,72627.03
2024-03-26 09:16:00,ATM-2,PUT,253.3,258.05,233,253.45,1980,0,16.424913,72400,72627.03
2024-03-26 09:16:00,ATM-1,CALL,606.6,606.6,554.05,571.3,2630,0,21.100388,72500,72627.03
2024-03-26 09:16:00,ATM-1,PUT,288.65,290.1,264.2,279.2,9490,0,15.749039,72500,72627.03
