datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-29 09:15:00,ATM-10,PUT,528.35,559.95,528.35,532.65,6520,7040,25.123117,75200,76187.79
2025-01-29 09:15:00,ATM-10,PUT,528.35,559.95,528.35,532.65,6520,7040,25.123117,75200,76187.79
2025-01-29 09:15:00,ATM-9,PUT,560.55,595.8,560.55,570.8,7220,11000,25.238387,75300,76187.79
2025-01-29 09:15:00,ATM-9,PUT,560.55,595.8,560.55,570.8,7220,11000,25.238387,75300,76187.79
2025-01-29 09:15:00,ATM-8,PUT,600.6,628.75,582.4,602.6,6940,7200,25.137989,75400,76187.79
2025-01-29 09:15:00,ATM-8,PUT,600.6,628.75,582.4,602.6,6940,7200,25.137989,75400,76187.79
2025-01-29 09:15:00,ATM-7,CALL,1350.95,1390,1350.95,1381,640,17780,23.109874,75500,76187.79
2025-01-29 09:15:00,ATM-7,CALL,1350.95,1390,1350.95,1381,640,17780,23.109874,75500,76187.79
2025-01-29 09:15:00,ATM-7,PUT,654.1,665.8,605.1,637.7,13360,37960,25.088372,75500,76187.79
2025-01-29 09:15:00,ATM-7,PUT,654.1,665.8,605.1,637.7,13360,37960,25.088372,75500,76187.79
2025-01-29 09:15:00,ATM-6,CALL,1313.05,1343.6,1313.05,1319.15,140,6140,23.124898,75600,76187.79
2025-01-29 09:15:00,ATM-6,CALL,1313.05,1343.6,1313.05,1319.15,140,6140,23.124898,75600,76187.79
2025-01-29 09:15:00,ATM-6,PUT,663.05,697.1,649.25,679.7,6080,7400,25.181417,75600,76187.79
2025-01-29 09:15:00,ATM-6,PUT,663.05,697.1,649.25,679.7,6080,7400,25.181417,75600,76187.79
2025-01-29 09:15:00,ATM-5,CALL,1253.25,1270,1253.25,1267.45,360,11080,23.361357,75700,76187.79
2025-01-29 09:15:00,ATM-5,CALL,1253.25,1270,1253.25,1267.45,360,11080,23.361357,75700,76187.79
2025-01-29 09:15:00,ATM-5,PUT,715.2,735.3,680,726.55,8580,14480,25.358259,75700,76187.79
2025-01-29 09:15:00,ATM-5,PUT,715.2,735.3,680,726.55,8580,14480,25.358259,75700,76187.79
