datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-05 09:15:00,ATM-10,CALL,525,536.9,490.65,490.65,2665,153790,15.106758,25850,26327.6
2026-01-05 09:15:00,ATM-10,PUT,2.65,3.4,2,3.25,1212250,5394285,15.782391,25850,26327.6
2026-01-05 09:15:00,ATM-9,CALL,458.2,483,440.35,444.05,11765,626925,16.159619,25900,26327.6
2026-01-05 09:15:00,ATM-9,PUT,3.4,4.2,2.85,3.95,1844050,11662950,14.945904,25900,26327.6
2026-01-05 09:15:00,ATM-8,CALL,376.7,432.5,376.7,394.4,8255,324155,14.840034,25950,26327.6
2026-01-05 09:15:00,ATM-8,PUT,4.8,4.8,3.7,4.6,1769690,9064445,13.943801,25950,26327.6
2026-01-05 09:15:00,ATM-7,CALL,353.25,384.35,333.5,345.2,155350,3157765,13.672746,26000,26327.6
2026-01-05 09:15:00,ATM-7,PUT,4.1,6.5,4.1,6.05,3402100,18007405,13.232155,26000,26327.6
2026-01-05 09:15:00,ATM-6,CALL,308,335.15,283.55,297.8,37180,513370,13.075157,26050,26327.6
2026-01-05 09:15:00,ATM-6,PUT,4.7,7.95,4.7,7.6,2586545,7298265,12.331389,26050,26327.6
2026-01-05 09:15:00,ATM-5,CALL,261,287.1,247.65,251.45,182455,2247180,12.474669,26100,26327.6
2026-01-05 09:15:00,ATM-5,PUT,6,12,6,10.6,3123770,13470210,11.693584,26100,26327.6
2026-01-05 09:15:00,ATM-4,CALL,200,238.95,191,205.25,301275,1188135,11.55277,26150,26327.6
2026-01-05 09:15:00,ATM-4,PUT,13.9,15.65,9,15.35,3024255,8510775,11.153485,26150,26327.6
2026-01-05 09:15:00,ATM-3,CALL,177.75,195.45,159.85,163,956150,3725865,11.098885,26200,26327.6
2026-01-05 09:15:00,ATM-3,PUT,17.55,23.15,13.2,22.5,5483790,15965365,10.657638,26200,26327.6
2026-01-05 09:15:00,ATM-2,CALL,136.6,153,120.35,122.35,1039935,2753010,10.370254,26250,26327.6
2026-01-05 09:15:00,ATM-2,PUT,30,33.8,22.95,33.05,3736395,10535720,10.201015,26250,26327.6
2026-01-05 09:15:00,ATM-1,CALL,98.7,114.6,85.8,87.35,4144270,8896810,9.91083,26300,26327.6
2026-01-05 09:15:00,ATM-1,PUT,46.6,49.05,35.3,48.1,7475130,15015715,9.769227,26300,26327.6
2026-01-05 09:15:00,ATM,CALL,66,80.4,55.85,57.95,5927285,8208720,9.479896,26350,26327.6
2026-01-05 09:15:00,ATM,PUT,60,69.95,51.25,68.25,5105815,5853380,9.277598,26350,26327.6
2026-01-05 09:15:00,ATM+1,CALL,40.45,53.3,34.85,36.15,7011745,7430540,9.256425,26400,26327.6
2026-01-05 09:15:00,ATM+1,PUT,94.6,100,73.2,95.65,2611765,2801565,8.911906,26400,26327.6
2026-01-05 09:15:00,ATM+2,CALL,22.35,32.5,20.55,21.05,3633370,4389190,9.130362,26450,26327.6
2026-01-05 09:15:00,ATM+2,PUT,127.6,133.5,103.85,131.25,915915,691925,8.854678,26450,26327.6
2026-01-05 09:15:00,ATM+3,CALL,13,18.7,9.7,12.15,5762705,11650860,9.253202,26500,26327.6
2026-01-05 09:15:00,ATM+3,PUT,168,175.15,139.9,172,833430,1313715,8.798214,26500,26327.6
2026-01-05 09:15:00,ATM+4,CALL,6.95,10.65,6.85,6.95,2419950,4152395,9.478937,26550,26327.6
2026-01-05 09:15:00,ATM+4,PUT,194.25,219.85,180.4,216.75,138580,109265,8.805356,26550,26327.6
2026-01-05 09:15:00,ATM+5,CALL,5.15,6.2,3.85,4.3,3778190,8918195,9.93204,26600,26327.6
2026-01-05 09:15:00,ATM+5,PUT,240,267.05,220,263.65,100360,190255,8.616781,26600,26327.6
2026-01-05 09:15:00,ATM+6,CALL,2.45,3.8,2.3,2.8,3442075,3530020,10.470024,26650,26327.6
2026-01-05 09:15:00,ATM+6,PUT,285.6,315.05,275.85,315.05,21905,41600,10.938096,26650,26327.6
2026-01-05 09:15:00,ATM+7,CALL,2.05,2.4,1.7,2.05,3836365,6273345,11.190141,26700,26327.6
2026-01-05 09:15:00,ATM+7,PUT,343.1,365.2,323.75,360.45,16835,123695,0,26700,26327.6
2026-01-05 09:15:00,ATM+8,CALL,1.2,1.8,1.2,1.55,1463280,1727830,11.917841,26750,26327.6
2026-01-05 09:15:00,ATM+8,PUT,403.6,411.2,371.25,411.05,9750,17030,0,26750,26327.6
2026-01-05 09:15:00,ATM+9,CALL,1.3,1.5,1.25,1.35,1244490,5135195,12.858108,26800,26327.6
2026-01-05 09:15:00,ATM+9,PUT,440,456.7,435.05,456.7,4810,38870,0,26800,26327.6
2026-01-05 09:15:00,ATM+10,CALL,1.1,1.25,1.05,1.15,397930,932295,13.716064,26850,26327.6
2026-01-05 09:15:00,ATM+10,PUT,475.05,503.25,474,503.25,910,5980,0,26850,26327.6
2026-01-05 09:16:00,ATM-10,CALL,541,544.5,525,532.7,5980,273845,16.712364,25800,26319.15
2026-01-05 09:16:00,ATM-10,PUT,2.8,2.85,2.65,2.8,1173510,8572265,16.491686,25800,26319.15
2026-01-05 09:16:00,ATM-9,CALL,493.85,493.85,478,481.25,845,153855,13.831367,25850,26319.15
2026-01-05 09:16:00,ATM-9,PUT,3.15,3.25,3,3.1,1066585,5458375,15.435371,25850,26319.15
2026-01-05 09:16:00,ATM-8,CALL,444,444.05,425,432.3,6760,626925,13.651832,25900,26319.15
2026-01-05 09:16:00,ATM-8,PUT,3.75,4,3.7,3.85,1733290,11662950,14.646475,25900,26319.15
2026-01-05 09:16:00,ATM-7,CALL,395.15,395.15,375.55,382.35,3900,325130,12.336288,25950,26319.15
2026-01-05 09:16:00,ATM-7,PUT,4.5,4.8,4.4,4.55,1832025,9064445,13.675679,25950,26319.15
2026-01-05 09:16:00,ATM-6,CALL,345.35,345.35,327.95,331.55,85475,3157765,10.283269,26000,26319.15
2026-01-05 09:16:00,ATM-6,PUT,5.9,6.5,5.8,6.1,2755415,18007405,13.002945,26000,26319.15
2026-01-05 09:16:00,ATM-5,CALL,292.8,297.8,280.1,285.8,20150,519155,11.412062,26050,26319.15
2026-01-05 09:16:00,ATM-5,PUT,7.65,8.6,7.6,7.95,1802840,7195435,12.198473,26050,26319.15
2026-01-05 09:16:00,ATM-4,CALL,246.5,251.45,234.35,237.2,103350,2230540,10.337872,26100,26319.15
2026-01-05 09:16:00,ATM-4,PUT,10.95,12.4,10.6,11.5,2786030,14036490,11.674179,26100,26319.15
