datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-24 09:15:00,ATM-10,CALL,477.15,477.15,460,470.35,13800,1949700,0,23800,24279.15
2025-04-24 09:15:00,ATM-10,PUT,4.5,5.1,3.1,3.75,1752450,5789400,41.479699,23800,24279.15
2025-04-24 09:15:00,ATM-9,CALL,367.8,420.1,367.8,418.15,1950,351225,0,23850,24279.15
2025-04-24 09:15:00,ATM-9,PUT,6.9,6.9,3.35,4,1107750,1820400,38.337136,23850,24279.15
2025-04-24 09:15:00,ATM-8,CALL,369.35,372.55,362.55,371.15,10275,1058100,0,23900,24279.15
2025-04-24 09:15:00,ATM-8,PUT,4.85,6.65,4.1,4.35,1961250,5284050,35.230276,23900,24279.15
2025-04-24 09:15:00,ATM-7,CALL,322,327.2,316.3,322,9150,430350,0,23950,24279.15
2025-04-24 09:15:00,ATM-7,PUT,2.05,7,2.05,4.85,1101375,2579400,32.166695,23950,24279.15
2025-04-24 09:15:00,ATM-6,CALL,278.3,284.8,260.65,271.6,114300,3346725,0,24000,24279.15
2025-04-24 09:15:00,ATM-6,PUT,8.45,8.45,5.2,5.85,3212400,13303725,29.467745,24000,24279.15
2025-04-24 09:15:00,ATM-5,CALL,210,232.6,210,222.55,37950,758025,0,24050,24279.15
2025-04-24 09:15:00,ATM-5,PUT,11.55,11.6,4.1,7.15,1392450,3091650,26.645856,24050,24279.15
2025-04-24 09:15:00,ATM-4,CALL,215.95,223.8,165,175.3,223200,2978550,0,24100,24279.15
2025-04-24 09:15:00,ATM-4,PUT,10.8,11.8,8.1,9.45,2878800,9291300,24.102527,24100,24279.15
2025-04-24 09:15:00,ATM-3,CALL,176,176,119.75,128.6,270750,1617975,0,24150,24279.15
2025-04-24 09:15:00,ATM-3,PUT,16.3,20,10,13.1,2026875,5059800,21.594625,24150,24279.15
2025-04-24 09:15:00,ATM-2,CALL,94.1,109.9,79.2,85.7,1372800,6406350,11.197649,24200,24279.15
2025-04-24 09:15:00,ATM-2,PUT,21,26,18.2,20.1,4858800,11523600,19.583901,24200,24279.15
2025-04-24 09:15:00,ATM-1,CALL,72.65,72.65,47.15,50.35,2389725,3956700,12.612441,24250,24279.15
2025-04-24 09:15:00,ATM-1,PUT,33,44.95,33,35.25,4085325,5285325,19.011081,24250,24279.15
2025-04-24 09:15:00,ATM,CALL,49.8,54.4,27,31.45,5497350,11810850,15.566075,24300,24279.15
2025-04-24 09:15:00,ATM,PUT,60.95,77.4,60.95,65,3546075,6816000,21.216525,24300,24279.15
2025-04-24 09:15:00,ATM+1,CALL,43.3,43.3,18,20,2912550,6039000,17.999658,24350,24279.15
2025-04-24 09:15:00,ATM+1,PUT,97.05,117.9,97.05,104.75,940350,1847100,24.847853,24350,24279.15
2025-04-24 09:15:00,ATM+2,CALL,33.2,36.5,12,14.85,2882100,8191500,21.243109,24400,24279.15
2025-04-24 09:15:00,ATM+2,PUT,143.95,162.4,143.25,149,549000,1632000,28.859763,24400,24279.15
2025-04-24 09:15:00,ATM+3,CALL,19.8,19.8,10.05,11.15,1537425,3340950,24.042518,24450,24279.15
2025-04-24 09:15:00,ATM+3,PUT,168.05,208.8,168.05,195.15,93375,197025,32.817373,24450,24279.15
2025-04-24 09:15:00,ATM+4,CALL,10,12.3,7.6,8.15,2849550,10379475,26.29329,24500,24279.15
2025-04-24 09:15:00,ATM+4,PUT,239.85,255.95,233.15,242.3,187125,921300,36.642828,24500,24279.15
2025-04-24 09:15:00,ATM+5,CALL,14.45,14.45,5.35,6.15,1114125,2197650,28.525729,24550,24279.15
2025-04-24 09:15:00,ATM+5,PUT,285.85,302.6,285.6,289.15,14325,47175,39.736187,24550,24279.15
