datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-02-01 09:15:00,ATM-10,PUT,265.5,330.95,265.5,305.95,63720,51260,19.743182,81200,82156.17
2026-02-01 09:15:00,ATM-9,CALL,1404.65,1430.65,1347.3,1347.3,460,8680,21.517547,81300,82156.17
2026-02-01 09:15:00,ATM-9,PUT,264.9,355.15,264.9,329.8,76840,57800,19.577874,81300,82156.17
2026-02-01 09:15:00,ATM-8,CALL,1321,1325.15,1296.35,1324.45,420,13060,22.866196,81400,82156.17
2026-02-01 09:15:00,ATM-8,PUT,335.4,384.75,304.1,352.95,50780,45860,19.339236,81400,82156.17
2026-02-01 09:15:00,ATM-7,CALL,1294.05,1294.05,1130.2,1211.25,2820,69420,21.423451,81500,82156.17
2026-02-01 09:15:00,ATM-7,PUT,349.95,412.55,332.65,385.4,92160,200740,19.333814,81500,82156.17
2026-02-01 09:15:00,ATM-6,CALL,1192.2,1192.2,1061.05,1114,560,14460,20.438489,81600,82156.17
2026-02-01 09:15:00,ATM-6,PUT,364.8,443.85,358.05,410.35,88080,74240,19.044322,81600,82156.17
2026-02-01 09:15:00,ATM-5,CALL,1121.15,1122.45,988.85,1070.1,1440,20620,20.969415,81700,82156.17
2026-02-01 09:15:00,ATM-5,PUT,404.75,479.65,382.2,446.15,74560,73740,19.019946,81700,82156.17
2026-02-01 09:15:00,ATM-4,CALL,1000.05,1094.85,933.8,1005.3,4220,19040,20.832104,81800,82156.17
2026-02-01 09:15:00,ATM-4,PUT,455.25,513.1,410,474.3,77400,79620,18.714836,81800,82156.17
2026-02-01 09:15:00,ATM-3,CALL,1010.95,1010.95,868.6,939.7,12940,24700,20.618262,81900,82156.17
2026-02-01 09:15:00,ATM-3,PUT,451.25,553.65,450,508.6,88180,99860,18.528678,81900,82156.17
2026-02-01 09:15:00,ATM-2,CALL,944.25,944.25,811.2,881.95,23940,306960,20.569045,82000,82156.17
2026-02-01 09:15:00,ATM-2,PUT,480.05,594.1,480,546.35,145100,396460,18.37881,82000,82156.17
2026-02-01 09:15:00,ATM-1,CALL,868.95,918.95,756.7,813.2,24200,147600,20.158166,82100,82156.17
2026-02-01 09:15:00,ATM-1,PUT,568,640.25,509.6,595.3,94900,211360,18.476381,82100,82156.17
2026-02-01 09:15:00,ATM,CALL,850,850,700,759.55,61240,265880,20.107725,82200,82156.17
2026-02-01 09:15:00,ATM,PUT,578,682.55,562.3,630.45,124080,268180,18.127722,82200,82156.17
