datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-04-01 09:15:00,ATM-10,CALL,1310,1468.35,1128.1,1315,64720,148240,34.249558,72600,73646.16
2026-04-01 09:15:00,ATM-10,PUT,472.2,597.75,136.1,140.3,138120,72400,27.191885,72600,73646.16
2026-04-01 09:15:00,ATM-9,CALL,1137.7,1374.05,1038.45,1239.5,61660,144560,34.12292,72700,73646.16
2026-04-01 09:15:00,ATM-9,PUT,737.95,737.95,156.25,160.6,205300,91200,27.126087,72700,73646.16
2026-04-01 09:15:00,ATM-8,CALL,1050,1315.85,981.15,1135.5,38380,90580,32.078851,72800,73646.16
2026-04-01 09:15:00,ATM-8,PUT,531.25,531.25,181.75,183.4,96260,46600,27.076766,72800,73646.16
2026-04-01 09:15:00,ATM-7,CALL,836.15,1049.8,836.15,1049.8,30420,74060,31.145228,72900,73646.16
2026-04-01 09:15:00,ATM-7,PUT,600,600,209.7,209.7,149820,36240,27.096758,72900,73646.16
2026-04-01 09:15:00,ATM-6,CALL,990,1299,850.05,979.1,251980,381540,31.025488,73000,73646.16
2026-04-01 09:15:00,ATM-6,PUT,700.05,700.05,240.05,240.65,422920,182480,27.239167,73000,73646.16
2026-04-01 09:15:00,ATM-5,CALL,750,910.8,750,910.8,43060,62680,30.908381,73100,73646.16
2026-04-01 09:15:00,ATM-5,PUT,575,575,270.6,270.6,89720,41420,27.148281,73100,73646.16
2026-04-01 09:15:00,ATM-4,CALL,800,874.05,717.5,874.05,49940,60200,32.429602,73200,73646.16
2026-04-01 09:15:00,ATM-4,PUT,636.05,636.05,300,305.65,101520,30320,27.192776,73200,73646.16
2026-04-01 09:15:00,ATM-3,CALL,800,807.75,656.15,807.75,74560,46600,32.115839,73300,73646.16
2026-04-01 09:15:00,ATM-3,PUT,388.3,426.45,336.3,336.3,100700,13540,26.825218,73300,73646.16
2026-04-01 09:15:00,ATM-2,CALL,522.1,760,522.1,721.05,92100,40920,30.563721,73400,73646.16
2026-04-01 09:15:00,ATM-2,PUT,977.6,977.6,374.5,376.5,113600,16680,26.830765,73400,73646.16
2026-04-01 09:15:00,ATM-1,CALL,538.95,740,538.95,663,402260,350620,30.445437,73500,73646.16
2026-04-01 09:15:00,ATM-1,PUT,999,999,423.85,423.85,426980,89140,27.05435,73500,73646.16
2026-04-01 09:15:00,ATM,CALL,451.45,636.5,451,611.2,283680,65600,30.515081,73600,73646.16
2026-04-01 09:15:00,ATM,PUT,1003.8,1004.3,469.6,469.6,272520,27140,27.021069,73600,73646.16
2026-04-01 09:15:00,ATM+1,CALL,509.8,585,482.6,566.55,382460,70200,30.817198,73700,73646.16
2026-04-01 09:15:00,ATM+1,PUT,1221.8,1221.8,523.6,523.6,226540,31060,27.260807,73700,73646.16
2026-04-01 09:15:00,ATM+2,CALL,407.75,534.65,407.75,530.6,319040,59880,31.437684,73800,73646.16
2026-04-01 09:15:00,ATM+2,PUT,1489.95,1489.95,572.8,572.8,122700,24900,27.078011,73800,73646.16
2026-04-01 09:15:00,ATM+3,CALL,354.05,493.2,354.05,486.8,132760,78960,31.497678,73900,73646.16
2026-04-01 09:15:00,ATM+3,PUT,917.75,917.85,618.45,618.45,40000,28160,26.532851,73900,73646.16
2026-04-01 09:15:00,ATM+4,CALL,352.8,478,352.8,428,487440,414300,30.597211,74000,73646.16
2026-04-01 09:15:00,ATM+4,PUT,1183.1,1183.1,685.6,686,136260,140500,27.004571,74000,73646.16
2026-04-01 09:15:00,ATM+5,CALL,300,410.4,300,389.55,137800,75940,30.649517,74100,73646.16
2026-04-01 09:15:00,ATM+6,CALL,254.55,376.15,254.55,354.45,165620,97720,30.744986,74200,73646.16
2026-04-01 09:15:00,ATM+6,PUT,1292.65,1292.65,812.65,812.65,4440,39880,27.006095,74200,73646.16
2026-04-01 09:15:00,ATM+7,CALL,264.15,345,264.15,325.05,98760,96280,31.027963,74300,73646.16
2026-04-01 09:15:00,ATM+7,PUT,1340.45,1340.45,890.8,890.8,2180,42620,27.633234,74300,73646.16
2026-04-01 09:15:00,ATM+8,CALL,210,312.15,210,300.75,110040,134240,31.48435,74400,73646.16
2026-04-01 09:15:00,ATM+8,PUT,1393.8,1393.8,963.7,963.7,400,62440,27.813858,74400,73646.16
2026-04-01 09:15:00,ATM+9,CALL,189.05,281.95,189.05,275.2,337280,386620,31.747078,74500,73646.16
2026-04-01 09:15:00,ATM+9,PUT,1440,1440,1011.1,1011.4,10500,100120,26.199573,74500,73646.16
2026-04-01 09:15:00,ATM+10,CALL,149.05,256.75,149.05,236.3,118000,120220,31.027336,74600,73646.16
2026-04-01 09:15:00,ATM+10,PUT,2599.4,2599.4,1103.75,1103.75,420,31360,27.31756,74600,73646.16
2026-04-01 09:16:00,ATM-10,CALL,1261.25,1315,1153.65,1178.3,23840,118980,27.187223,72600,73599.08
2026-04-01 09:16:00,ATM-10,PUT,139.75,164.75,139.75,160.3,94280,102520,27.976418,72600,73599.08
2026-04-01 09:16:00,ATM-9,CALL,1231.55,1239.5,1078.9,1096.4,29500,114400,26.889848,72700,73599.08
2026-04-01 09:16:00,ATM-9,PUT,165.5,189.55,160.6,183.2,86560,164320,27.973138,72700,73599.08
2026-04-01 09:16:00,ATM-8,CALL,1162.7,1162.7,1006.45,1024.55,15960,78120,27.131692,72800,73599.08
2026-04-01 09:16:00,ATM-8,PUT,188,215.4,183.4,209.5,95280,70280,28.035787,72800,73599.08
2026-04-01 09:16:00,ATM-7,CALL,1084.65,1084.65,936.7,948.05,12680,64020,26.892267,72900,73599.08
2026-04-01 09:16:00,ATM-7,PUT,208.95,244.5,208.95,236.95,72980,65280,28.006916,72900,73599.08
2026-04-01 09:16:00,ATM-6,CALL,1005.6,1005.6,870,885.35,85060,386100,27.346313,73000,73599.08
2026-04-01 09:16:00,ATM-6,PUT,239.8,276.65,239.8,270,296540,309400,28.158731,73000,73599.08
2026-04-01 09:16:00,ATM-5,CALL,923.1,923.1,804.4,815.45,22420,59520,27.182842,73100,73599.08
2026-04-01 09:16:00,ATM-5,PUT,267.05,311.75,267.05,304.15,90320,71000,28.205496,73100,73599.08
2026-04-01 09:16:00,ATM-4,CALL,853.2,874.05,742.9,757.6,46280,59080,27.54805,73200,73599.08
2026-04-01 09:16:00,ATM-4,PUT,301,349.3,301,341.95,91920,59700,28.297096,73200,73599.08
2026-04-01 09:16:00,ATM-3,CALL,790.15,807.75,684.9,702.9,52460,59200,27.905588,73300,73599.08
2026-04-01 09:16:00,ATM-3,PUT,342.15,392.9,336.3,384.35,90060,47960,28.479606,73300,73599.08
2026-04-01 09:16:00,ATM-2,CALL,741.95,741.95,629.2,642.8,61160,61460,27.795224,73400,73599.08
2026-04-01 09:16:00,ATM-2,PUT,382.55,437.4,376.5,427,110800,59720,28.51113,73400,73599.08
2026-04-01 09:16:00,ATM-1,CALL,683.25,683.25,578.4,590.05,362280,482480,27.92036,73500,73599.08
2026-04-01 09:16:00,ATM-1,PUT,420.5,487.25,420.5,477.4,304620,276480,28.799573,73500,73599.08
2026-04-01 09:16:00,ATM,CALL,626.4,626.4,530.65,542.55,248840,164320,28.161939,73600,73599.08
2026-04-01 09:16:00,ATM,PUT,464.95,539.05,464.95,528.15,316540,187860,28.945433,73600,73599.08
2026-04-01 09:16:00,ATM+1,CALL,568.1,568.1,486.75,498.65,356020,216840,28.433801,73700,73599.08
2026-04-01 09:16:00,ATM+1,PUT,514.1,594.75,514.1,584.6,248520,128400,29.238512,73700,73599.08
2026-04-01 09:16:00,ATM+2,CALL,521.4,530.6,445.6,456.75,228960,164540,28.655168,73800,73599.08
2026-04-01 09:16:00,ATM+2,PUT,567.3,653.05,567.3,642.45,106040,78760,29.453298,73800,73599.08
2026-04-01 09:16:00,ATM+3,CALL,478.4,486.8,407.55,420.35,148780,134800,29.020228,73900,73599.08
2026-04-01 09:16:00,ATM+3,PUT,631.45,716,618.45,701.8,39480,43000,29.598535,73900,73599.08
2026-04-01 09:16:00,ATM+4,CALL,445.75,445.75,371.2,381.2,414080,526360,29.086405,74000,73599.08
2026-04-01 09:16:00,ATM+4,PUT,695.6,780,686,766.3,115420,189980,29.877355,74000,73599.08
2026-04-01 09:16:00,ATM+5,CALL,403,403,337.5,347.1,107560,102200,29.282577,74100,73599.08
2026-04-01 09:16:00,ATM+6,CALL,366.35,366.35,306.9,315.3,130900,133700,29.464732,74200,73599.08
2026-04-01 09:16:00,ATM+6,PUT,806.9,912.45,806.9,900,6960,41800,30.273753,74200,73599.08
2026-04-01 09:16:00,ATM+7,CALL,328.7,328.75,277.95,285.75,95840,129360,29.635733,74300,73599.08
2026-04-01 09:16:00,ATM+7,PUT,867.5,981.25,867.5,976.05,5960,43100,30.802116,74300,73599.08
2026-04-01 09:16:00,ATM+8,CALL,297.25,300.75,251.35,259.85,121080,147280,29.88815,74400,73599.08
2026-04-01 09:16:00,ATM+8,PUT,952.05,1061.8,944.4,1047.6,2080,63200,30.93951,74400,73599.08
2026-04-01 09:16:00,ATM+9,CALL,275.6,275.6,226.85,234.65,296660,436220,30.050529,74500,73599.08
2026-04-01 09:16:00,ATM+9,PUT,1017.7,1132.05,1011.4,1123.95,17760,103380,31.241555,74500,73599.08
2026-04-01 09:16:00,ATM+10,CALL,247,247,203.65,209.15,85620,146740,30.05327,74600,73599.08
2026-04-01 09:16:00,ATM+10,PUT,1087.85,1202.05,1087.85,1197.4,5820,32320,31.229637,74600,73599.08
2026-04-01 09:17:00,ATM-10,CALL,1099.95,1209.95,1096.4,1203.2,12100,114400,27.07145,72700,73731.68
2026-04-01 09:17:00,ATM-10,PUT,185.85,187.5,164.05,165.6,76160,164320,28.840457,72700,73731.68
2026-04-01 09:17:00,ATM-9,CALL,1032.85,1138.65,1024.55,1130.6,11820,78120,27.491661,72800,73731.68
