datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-01-30 09:15:00,ATM-10,PUT,178.35,270.85,178.35,265.85,160,0,24.622145,71100,72091.68
2024-01-30 09:15:00,ATM-9,PUT,312.45,312.45,293.05,299.35,150,0,24.875816,71200,72091.68
2024-01-30 09:15:00,ATM-8,PUT,357.1,357.1,282.85,339.4,390,0,25.301003,71300,72091.68
2024-01-30 09:15:00,ATM-7,PUT,282.45,365.65,282.45,360.85,400,0,24.856992,71400,72091.68
2024-01-30 09:15:00,ATM-6,CALL,1023.9,1135.65,1023.9,1135.65,670,0,28.218904,71500,72091.68
2024-01-30 09:15:00,ATM-6,PUT,469.1,469.1,322.1,389.45,3210,0,24.634508,71500,72091.68
2024-01-30 09:15:00,ATM-5,CALL,995.3,1049,930.9,1049,510,0,27.26204,71600,72091.68
2024-01-30 09:15:00,ATM-5,PUT,390.9,437.95,379.7,416.1,980,0,24.259046,71600,72091.68
2024-01-30 09:15:00,ATM-4,CALL,896.7,1032.75,879,1032.75,550,0,28.931643,71700,72091.68
2024-01-30 09:15:00,ATM-4,PUT,381.7,475.3,381.7,468.85,1460,0,24.810897,71700,72091.68
2024-01-30 09:15:00,ATM-3,CALL,831.5,949.95,768.65,949.95,890,0,27.985934,71800,72091.68
2024-01-30 09:15:00,ATM-3,PUT,409.6,519.2,409.6,505.85,1450,0,24.663445,71800,72091.68
2024-01-30 09:15:00,ATM-2,CALL,680.05,891.25,680,882.5,2320,0,27.553064,71900,72091.68
2024-01-30 09:15:00,ATM-2,PUT,472.95,569.1,472.95,548.15,1870,0,24.630471,71900,72091.68
2024-01-30 09:15:00,ATM-1,CALL,706.85,845.7,560.05,829.1,11810,0,27.568153,72000,72091.68
2024-01-30 09:15:00,ATM-1,PUT,587.95,618.6,502.2,594.05,10520,0,24.644115,72000,72091.68
2024-01-30 09:15:00,ATM,CALL,621.55,795,581.35,781.05,8130,0,27.702063,72100,72091.68
2024-01-30 09:15:00,ATM,PUT,593.45,662.6,582.35,644.6,1650,0,24.741617,72100,72091.68
2024-01-30 09:15:00,ATM+1,CALL,546.25,750.85,519.45,734.4,7440,0,27.809218,72200,72091.68
2024-01-30 09:15:00,ATM+1,PUT,581.95,711.2,581.95,697.3,730,0,24.830767,72200,72091.68
2024-01-30 09:15:00,ATM+2,CALL,558.9,705.55,511.2,699.3,5490,0,28.264855,72300,72091.68
2024-01-30 09:15:00,ATM+2,PUT,747.4,761.8,741.8,759.6,150,0,25.18748,72300,72091.68
2024-01-30 09:15:00,ATM+3,CALL,494.25,666.55,477.2,658.1,4400,0,28.421437,72400,72091.68
2024-01-30 09:15:00,ATM+3,PUT,870.25,870.25,801.45,801.45,30,0,24.702882,72400,72091.68
2024-01-30 09:15:00,ATM+4,CALL,481.4,625.7,457.95,612.3,6250,0,28.332659,72500,72091.68
2024-01-30 09:15:00,ATM+4,PUT,860.85,860.85,816.65,844,70,0,24.149277,72500,72091.68
2024-01-30 09:15:00,ATM+5,CALL,415.55,589.45,415.55,577.1,1880,0,28.565554,72600,72091.68
2024-01-30 09:15:00,ATM+6,CALL,382.6,545.05,382.6,534.55,880,0,28.448247,72700,72091.68
2024-01-30 09:15:00,ATM+7,CALL,368.35,515.2,368.35,502.15,560,0,28.644706,72800,72091.68
2024-01-30 09:15:00,ATM+8,CALL,351.35,481.5,351.35,470.45,900,0,28.799942,72900,72091.68
2024-01-30 09:15:00,ATM+9,CALL,288.45,450,288.45,435.85,3410,0,28.770129,73000,72091.68
2024-01-30 09:15:00,ATM+10,CALL,285.55,418,285.55,400,720,0,28.613086,73100,72091.68
2024-01-30 09:16:00,ATM-10,PUT,286.6,295.3,282.45,294.7,280,0,25.953858,71100,72094.62
2024-01-30 09:16:00,ATM-9,PUT,297.4,320.25,297.4,320.1,360,0,25.812474,71200,72094.62
2024-01-30 09:16:00,ATM-8,PUT,326.9,348.65,326.9,348.65,310,0,25.728321,71300,72094.62
2024-01-30 09:16:00,ATM-7,CALL,1215.15,1228.7,1215.15,1228.7,20,0,29.310936,71400,72094.62
2024-01-30 09:16:00,ATM-7,PUT,356,378.75,355.15,377.85,400,0,25.591975,71400,72094.62
2024-01-30 09:16:00,ATM-6,CALL,1125.6,1172.8,1125.6,1134.6,1130,0,28.10733,71500,72094.62
2024-01-30 09:16:00,ATM-6,PUT,390.2,408.85,383.45,408.85,3380,0,25.450158,71500,72094.62
2024-01-30 09:16:00,ATM-5,CALL,1076.7,1103.6,1076.7,1079.65,130,0,28.377352,71600,72094.62
2024-01-30 09:16:00,ATM-5,PUT,421.1,443.05,413.65,442.95,470,0,25.351008,71600,72094.62
2024-01-30 09:16:00,ATM-4,CALL,1005.5,1047,1005.5,1009.65,500,0,27.991345,71700,72094.62
2024-01-30 09:16:00,ATM-4,PUT,461.45,482.85,450.4,482.85,720,0,25.392857,71700,72094.62
2024-01-30 09:16:00,ATM-3,CALL,950,980,945,949.65,1420,0,27.913949,71800,72094.62
2024-01-30 09:16:00,ATM-3,PUT,497.85,518.85,485.3,518.85,1230,0,25.201823,71800,72094.62
2024-01-30 09:16:00,ATM-2,CALL,887.85,918.2,882,882,2670,0,27.476428,71900,72094.62
2024-01-30 09:16:00,ATM-2,PUT,551.35,561.9,525.4,561.9,2250,0,25.193265,71900,72094.62
2024-01-30 09:16:00,ATM-1,CALL,829.1,860,816.95,816.95,11840,0,27.063634,72000,72094.62
2024-01-30 09:16:00,ATM-1,PUT,594.3,606.75,569.2,606.75,8650,0,25.166174,72000,72094.62
2024-01-30 09:16:00,ATM,CALL,784.05,808.3,766.2,766.6,7750,0,27.117092,72100,72094.62
2024-01-30 09:16:00,ATM,PUT,653.5,653.5,613.2,650.55,2510,0,25.015312,72100,72094.62
2024-01-30 09:16:00,ATM+1,CALL,735.4,757.6,721.2,721.2,6530,0,27.273077,72200,72094.62
2024-01-30 09:16:00,ATM+1,PUT,694.55,694.55,662.6,689.2,2870,0,24.589782,72200,72094.62
2024-01-30 09:16:00,ATM+2,CALL,699.6,710.1,669.55,669.55,3600,0,27.11992,72300,72094.62
2024-01-30 09:16:00,ATM+2,PUT,741.25,757.25,714.1,757.25,1020,0,25.1605,72300,72094.62
2024-01-30 09:16:00,ATM+3,CALL,651.45,662.55,630,630,1230,0,27.33459,72400,72094.62
2024-01-30 09:16:00,ATM+3,PUT,800.7,808,782.2,789,180,0,24.303432,72400,72094.62
2024-01-30 09:16:00,ATM+4,CALL,608.05,619.25,584.65,584.65,4590,0,27.256726,72500,72094.62
2024-01-30 09:16:00,ATM+4,PUT,857.45,857.45,828,845.4,190,0,24.267721,72500,72094.62
2024-01-30 09:16:00,ATM+5,CALL,576,586,550,550,1050,0,27.502036,72600,72094.62
2024-01-30 09:16:00,ATM+5,PUT,894.2,894.2,894.2,894.2,10,0,23.853171,72600,72094.62
2024-01-30 09:16:00,ATM+6,CALL,537.2,540.2,510.9,510.9,500,0,27.504883,72700,72094.62
2024-01-30 09:16:00,ATM+6,PUT,965.95,965.95,965.95,965.95,10,0,24.222928,72700,72094.62
2024-01-30 09:16:00,ATM+7,CALL,494,499.1,472.9,482.95,1380,0,27.862087,72800,72094.62
2024-01-30 09:16:00,ATM+7,PUT,1028.75,1028.75,1004.3,1004.3,60,0,23.195805,72800,72094.62
2024-01-30 09:16:00,ATM+8,CALL,465.8,467.65,439,441.7,910,0,27.629043,72900,72094.62
2024-01-30 09:16:00,ATM+8,PUT,1096.6,1096.6,1070.4,1095.9,90,0,24.189176,72900,72094.62
2024-01-30 09:16:00,ATM+9,CALL,435.15,435.85,405.75,409,2690,0,27.653691,73000,72094.62
2024-01-30 09:16:00,ATM+9,PUT,1164.25,1164.25,1131.4,1162.7,230,0,24.111347,73000,72094.62
2024-01-30 09:16:00,ATM+10,CALL,391.25,405.55,373.8,379.5,600,0,27.733916,73100,72094.62
2024-01-30 09:17:00,ATM-10,PUT,292,306.15,292,305.65,200,0,26.354577,71100,72087.4
2024-01-30 09:17:00,ATM-9,PUT,322.2,331.5,322.2,331.5,200,0,26.214533,71200,72087.4
2024-01-30 09:17:00,ATM-8,PUT,348.55,359.4,347.65,357.4,240,0,26.002879,71300,72087.4
2024-01-30 09:17:00,ATM-7,PUT,379.4,389.5,373.35,387.5,140,0,25.890268,71400,72087.4
2024-01-30 09:17:00,ATM-6,CALL,1136.7,1136.7,1111,1111.9,420,0,27.400873,71500,72087.4
2024-01-30 09:17:00,ATM-6,PUT,408.85,421.4,403.5,421.4,1070,0,25.850763,71500,72087.4
2024-01-30 09:17:00,ATM-5,CALL,1047.95,1076.9,1047.95,1076.9,80,0,28.446719,71600,72087.4
2024-01-30 09:17:00,ATM-5,PUT,446.5,455.85,437.55,452.75,390,0,25.630863,71600,72087.4
2024-01-30 09:17:00,ATM-4,CALL,986.45,1006.75,986.45,999.65,160,0,27.779271,71700,72087.4
2024-01-30 09:17:00,ATM-4,PUT,481.2,494.8,475.95,492.4,720,0,25.65217,71700,72087.4
2024-01-30 09:17:00,ATM-3,CALL,930.8,946.4,917.8,928.5,450,0,27.280189,71800,72087.4
2024-01-30 09:17:00,ATM-3,PUT,520.95,531.6,512.35,530.15,1070,0,25.517545,71800,72087.4
2024-01-30 09:17:00,ATM-2,CALL,881.55,882,852.55,868.15,860,0,27.114608,71900,72087.4
2024-01-30 09:17:00,ATM-2,PUT,561.85,571.45,550.85,566.75,1380,0,25.25912,71900,72087.4
2024-01-30 09:17:00,ATM-1,CALL,820.15,830,798.4,808.15,6890,0,26.885251,72000,72087.4
2024-01-30 09:17:00,ATM-1,PUT,606.8,614.8,593.55,612.95,3680,0,25.275313,72000,72087.4
2024-01-30 09:17:00,ATM,CALL,765.7,778.55,740,753.7,6180,0,26.782628,72100,72087.4
2024-01-30 09:17:00,ATM,PUT,650.85,660.5,636.15,657.65,1720,0,25.150971,72100,72087.4
2024-01-30 09:17:00,ATM+1,CALL,714.85,728.9,697.8,704,4880,0,26.774913,72200,72087.4
2024-01-30 09:17:00,ATM+1,PUT,696.25,708.45,691.4,707.45,1640,0,25.129364,72200,72087.4
2024-01-30 09:17:00,ATM+2,CALL,669.85,678.95,650.15,653.2,4930,0,26.646209,72300,72087.4
2024-01-30 09:17:00,ATM+2,PUT,752,759.5,742,757.8,2060,0,25.042311,72300,72087.4
2024-01-30 09:17:00,ATM+3,CALL,627.1,633.85,606.7,613.05,2920,0,26.830623,72400,72087.4
2024-01-30 09:17:00,ATM+3,PUT,803.15,813.75,798.85,813.75,310,0,25.07635,72400,72087.4
2024-01-30 09:17:00,ATM+4,CALL,584.75,589.6,562.55,570.9,4790,0,26.862486,72500,72087.4
2024-01-30 09:17:00,ATM+4,PUT,864.45,864.45,864.45,864.45,10,0,24.828118,72500,72087.4
2024-01-30 09:17:00,ATM+5,CALL,547.5,547.5,524.75,529,820,0,26.824229,72600,72087.4
2024-01-30 09:17:00,ATM+5,PUT,924.55,927.9,923,926.6,170,0,24.922173,72600,72087.4
2024-01-30 09:17:00,ATM+6,CALL,512.1,512.15,485.55,496.55,580,0,27.066841,72700,72087.4
2024-01-30 09:17:00,ATM+6,PUT,982.15,982.15,982.15,982.15,10,0,24.677455,72700,72087.4
2024-01-30 09:17:00,ATM+7,CALL,475.5,476.25,449.15,451,320,0,26.726825,72800,72087.4
2024-01-30 09:17:00,ATM+7,PUT,1046.9,1050,1041.7,1050,170,0,24.82082,72800,72087.4
2024-01-30 09:17:00,ATM+8,CALL,442.6,442.85,416.75,423.45,400,0,27.009212,72900,72087.4
2024-01-30 09:17:00,ATM+9,CALL,409,409.2,385.65,387.35,1730,0,26.876288,73000,72087.4
2024-01-30 09:17:00,ATM+9,PUT,1184.8,1184.8,1184.8,1184.8,10,0,24.824806,73000,72087.4
2024-01-30 09:17:00,ATM+10,CALL,379.3,380.5,356.05,356.05,600,0,26.856816,73100,72087.4
2024-01-30 09:18:00,ATM-10,PUT,305.65,312.9,302.3,302.3,420,0,26.199644,71100,72086.6
2024-01-30 09:18:00,ATM-9,PUT,336.7,340.65,328.05,328.05,350,0,26.059491,71200,72086.6
2024-01-30 09:18:00,ATM-8,PUT,362.3,371.6,354.7,354.7,350,0,25.882751,71300,72086.6
2024-01-30 09:18:00,ATM-7,CALL,1174.3,1200,1174.3,1200,120,0,28.383394,71400,72086.6
2024-01-30 09:18:00,ATM-7,PUT,385.85,401.6,385.45,385.45,500,0,25.798997,71400,72086.6
2024-01-30 09:18:00,ATM-6,CALL,1110,1126.3,1070,1126.3,650,0,27.989618,71500,72086.6
2024-01-30 09:18:00,ATM-6,PUT,422.55,435.85,413.35,413.35,2970,0,25.523076,71500,72086.6
2024-01-30 09:18:00,ATM-5,CALL,1001.4,1059.1,1001.4,1059.1,50,0,27.783463,71600,72086.6
2024-01-30 09:18:00,ATM-5,PUT,452.6,469.35,447.25,447.25,370,0,25.408113,71600,72086.6
2024-01-30 09:18:00,ATM-4,CALL,949.7,981.5,941.1,976,60,0,26.901468,71700,72086.6
2024-01-30 09:18:00,ATM-4,PUT,490.3,504.95,481.25,481.25,630,0,25.216752,71700,72086.6
2024-01-30 09:18:00,ATM-3,CALL,916.4,942.15,885.85,942.15,1000,0,27.813364,71800,72086.6
2024-01-30 09:18:00,ATM-3,PUT,529.7,544.9,518.6,522.35,1970,0,25.213734,71800,72086.6
2024-01-30 09:18:00,ATM-2,CALL,868.15,879.8,820.1,879.8,690,0,27.567888,71900,72086.6
2024-01-30 09:18:00,ATM-2,PUT,568.1,587.45,559.4,561.5,2630,0,25.052892,71900,72086.6
2024-01-30 09:18:00,ATM-1,CALL,809.35,822.35,766.6,822.35,7370,0,27.429234,72000,72086.6
2024-01-30 09:18:00,ATM-1,PUT,612.3,634.4,604.1,605,14090,0,24.970096,72000,72086.6
2024-01-30 09:18:00,ATM,CALL,756.3,764.1,717.9,764.1,5110,0,27.184016,72100,72086.6
2024-01-30 09:18:00,ATM,PUT,660,680.35,649.05,649.05,1870,0,24.822378,72100,72086.6
2024-01-30 09:18:00,ATM+1,CALL,703.2,711.8,665.4,711.8,3850,0,27.079662,72200,72086.6
2024-01-30 09:18:00,ATM+1,PUT,709.9,729.15,697.2,697.2,1440,0,24.739577,72200,72086.6
2024-01-30 09:18:00,ATM+2,CALL,653.9,658.75,615.95,655.85,4120,0,26.760988,72300,72086.6
2024-01-30 09:18:00,ATM+2,PUT,763.35,781.1,755.6,755.6,390,0,24.94786,72300,72086.6
2024-01-30 09:18:00,ATM+3,CALL,609.8,614.35,574.85,614.35,2550,0,26.895296,72400,72086.6
2024-01-30 09:18:00,ATM+3,PUT,816.9,837.65,800.7,800.7,170,0,24.577616,72400,72086.6
2024-01-30 09:18:00,ATM+4,CALL,568.8,570.25,535.65,570.25,5240,0,26.854114,72500,72086.6
2024-01-30 09:18:00,ATM+4,PUT,872.8,893.75,869,869,270,0,24.98377,72500,72086.6
2024-01-30 09:18:00,ATM+5,CALL,529,529,497.85,526.8,1450,0,26.756462,72600,72086.6
2024-01-30 09:18:00,ATM+5,PUT,931.75,936.2,931.75,933.8,30,0,25.179717,72600,72086.6
2024-01-30 09:18:00,ATM+6,CALL,489.95,489.95,463.95,481.65,360,0,26.510447,72700,72086.6
2024-01-30 09:18:00,ATM+6,PUT,1004.7,1004.7,982.15,982.15,30,0,24.660482,72700,72086.6
2024-01-30 09:18:00,ATM+7,CALL,459.6,459.6,426.3,446.25,250,0,26.555887,72800,72086.6
2024-01-30 09:18:00,ATM+7,PUT,1060.3,1060.3,1060.3,1060.3,10,0,25.208309,72800,72086.6
2024-01-30 09:18:00,ATM+8,CALL,412.45,412.45,398.85,407.4,240,0,26.38427,72900,72086.6
2024-01-30 09:18:00,ATM+9,CALL,387.35,387.35,363.85,375.05,2540,0,26.388564,73000,72086.6
2024-01-30 09:18:00,ATM+10,CALL,356.05,356.05,336.05,344.65,360,0,26.393092,73100,72086.6
2024-01-30 09:19:00,ATM-10,PUT,297,307.25,297,297.6,420,0,26.486841,71100,72127.77
2024-01-30 09:19:00,ATM-9,PUT,322,337.4,320.7,320.7,310,0,26.255247,71200,72127.77
2024-01-30 09:19:00,ATM-8,PUT,350.2,362.6,348.3,351.35,530,0,26.273072,71300,72127.77
2024-01-30 09:19:00,ATM-7,CALL,1191.6,1191.6,1188.85,1188.85,270,0,26.8353,71400,72127.77
2024-01-30 09:19:00,ATM-7,PUT,377.15,392.2,373.4,376.15,1230,0,25.969056,71400,72127.77
2024-01-30 09:19:00,ATM-6,CALL,1115,1131.55,1115,1119.5,620,0,26.674123,71500,72127.77
2024-01-30 09:19:00,ATM-6,PUT,408.75,424.55,401.45,401.85,9010,0,25.633285,71500,72127.77
2024-01-30 09:19:00,ATM-5,CALL,1054.2,1054.2,1050,1050,240,0,26.433317,71600,72127.77
2024-01-30 09:19:00,ATM-5,PUT,439.65,457.5,434.1,434.1,2070,0,25.485313,71600,72127.77
2024-01-30 09:19:00,ATM-4,CALL,1006.95,1006.95,1001.15,1001.15,40,0,26.911302,71700,72127.77
2024-01-30 09:19:00,ATM-4,PUT,484,495.65,473,473,1870,0,25.51469,71700,72127.77
2024-01-30 09:19:00,ATM-3,CALL,949.65,949.95,920,949.95,850,0,27.205671,71800,72127.77
2024-01-30 09:19:00,ATM-3,PUT,521.15,532.25,507.1,507.1,2180,0,25.277283,71800,72127.77
2024-01-30 09:19:00,ATM-2,CALL,881.95,887.45,863.05,880.95,520,0,26.749336,71900,72127.77
2024-01-30 09:19:00,ATM-2,PUT,552.8,573.45,545.55,547.15,2620,0,25.183952,71900,72127.77
2024-01-30 09:19:00,ATM-1,CALL,819.55,829.45,800.5,828.5,6190,0,26.834152,72000,72127.77
2024-01-30 09:19:00,ATM-1,PUT,604.1,616.15,586.55,586.55,5850,0,24.983206,72000,72127.77
2024-01-30 09:19:00,ATM,CALL,764.95,772.2,744.6,767.25,4520,0,26.513383,72100,72127.77
2024-01-30 09:19:00,ATM,PUT,647.75,660,629.3,631.9,1920,0,24.918712,72100,72127.77
2024-01-30 09:19:00,ATM+1,CALL,709.7,718.3,693,711.6,2260,0,26.319741,72200,72127.77
2024-01-30 09:19:00,ATM+1,PUT,694.15,704.7,680.2,680.2,840,0,24.876954,72200,72127.77
2024-01-30 09:19:00,ATM+2,CALL,658.65,667.4,643.4,661.4,2230,0,26.245249,72300,72127.77
2024-01-30 09:19:00,ATM+2,PUT,732.65,755.6,725.4,725.4,630,0,24.634547,72300,72127.77
2024-01-30 09:19:00,ATM+3,CALL,616.25,620.7,597.25,613.85,2450,0,26.18637,72400,72127.77
2024-01-30 09:19:00,ATM+3,PUT,792.6,800.35,776.95,776.95,130,0,24.53827,72400,72127.77
2024-01-30 09:19:00,ATM+4,CALL,571.4,577,555.4,567.65,3790,0,26.094889,72500,72127.77
2024-01-30 09:19:00,ATM+4,PUT,850,850,835.5,835.5,70,0,24.614201,72500,72127.77
2024-01-30 09:19:00,ATM+5,CALL,532,532.05,517.4,522.6,1800,0,25.962505,72600,72127.77
2024-01-30 09:19:00,ATM+5,PUT,910.1,910.1,910.1,910.1,10,0,25.209989,72600,72127.77
2024-01-30 09:19:00,ATM+6,CALL,488.7,490.55,478.7,482.45,520,0,25.930966,72700,72127.77
2024-01-30 09:19:00,ATM+6,PUT,977.75,977.75,977.75,977.75,10,0,25.469498,72700,72127.77
