datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-08-18 09:15:00,ATM-10,CALL,415.9,587.35,415.9,564.8,101100,310275,17.76,24400,24919.4
2025-08-18 09:15:00,ATM-10,PUT,17.65,17.7,11.5,11.85,1447200,2333325,15.13,24400,24919.4
2025-08-18 09:15:00,ATM-9,CALL,521.65,533.15,467.5,520.15,55275,154575,17.63,24450,24919.4
2025-08-18 09:15:00,ATM-9,PUT,19.9,20.8,14.35,14.7,657750,882300,14.8,24450,24919.4
2025-08-18 09:15:00,ATM-8,CALL,350,488.1,350,470.4,258225,1427700,16.4,24500,24919.4
2025-08-18 09:15:00,ATM-8,PUT,21,25.6,17.65,18.3,1814325,2777400,14.49,24500,24919.4
2025-08-18 09:15:00,ATM-7,CALL,359.75,444,359.75,424.8,146475,256875,15.86,24550,24919.4
2025-08-18 09:15:00,ATM-7,PUT,25.5,30.45,22.25,23.15,1242225,856725,14.24,24550,24919.4
2025-08-18 09:15:00,ATM-6,CALL,304,397.85,265.5,382.4,911100,2696925,15.67,24600,24919.4
2025-08-18 09:15:00,ATM-6,PUT,40,40.6,28.05,28.85,3506025,3657900,13.96,24600,24919.4
2025-08-18 09:15:00,ATM-5,CALL,275.05,356.5,275,341.45,940650,1313925,15.49,24650,24919.4
2025-08-18 09:15:00,ATM-5,PUT,51,51,33,36.1,2041950,1686900,13.71,24650,24919.4
2025-08-18 09:15:00,ATM-4,CALL,201.55,314.2,201.55,300.6,1594650,3258900,15.1,24700,24919.4
2025-08-18 09:15:00,ATM-4,PUT,53.05,59.9,44.5,46.45,2236950,1995225,13.65,24700,24919.4
2025-08-18 09:15:00,ATM-3,CALL,201,280,199,262.7,744975,823725,14.86,24750,24919.4
2025-08-18 09:15:00,ATM-3,PUT,76.3,76.3,56,58.1,1136025,314100,13.48,24750,24919.4
2025-08-18 09:15:00,ATM-2,CALL,162,244.55,161.95,226.65,1706175,2925750,14.6,24800,24919.4
2025-08-18 09:15:00,ATM-2,PUT,85,91.95,70,73,1854525,1046100,13.42,24800,24919.4
2025-08-18 09:15:00,ATM-1,CALL,133,208,129,194.5,1142175,1034550,14.49,24850,24919.4
2025-08-18 09:15:00,ATM-1,PUT,99.05,112.5,86,91.15,1239525,293550,13.41,24850,24919.4
2025-08-18 09:15:00,ATM,CALL,129.95,180,120.1,164.8,3402525,2341050,14.39,24900,24919.4
2025-08-18 09:15:00,ATM,PUT,102.1,137.5,102.05,112.75,2823450,1033500,13.47,24900,24919.4
2025-08-18 09:15:00,ATM+1,CALL,102.6,151,101.65,139.8,2412900,1158600,14.47,24950,24919.4
2025-08-18 09:15:00,ATM+1,PUT,138.2,166.35,129.3,135.8,1197450,266400,13.37,24950,24919.4
2025-08-18 09:15:00,ATM+2,CALL,80.2,127.35,80.2,117,5429400,5063100,14.49,25000,24919.4
2025-08-18 09:15:00,ATM+2,PUT,166,195.6,145.05,162.95,1658550,1093875,13.38,25000,24919.4
2025-08-18 09:15:00,ATM+3,CALL,75.65,105.9,70.05,97.25,1530825,855000,14.56,25050,24919.4
2025-08-18 09:15:00,ATM+3,PUT,225.85,228.15,182.05,193,168300,41625,13.38,25050,24919.4
2025-08-18 09:15:00,ATM+4,CALL,58.1,90,53.35,78.8,2312700,1903575,14.49,25100,24919.4
2025-08-18 09:15:00,ATM+4,PUT,287.4,287.4,213.2,223.6,196275,175200,13.15,25100,24919.4
2025-08-18 09:15:00,ATM+5,CALL,52.1,71.85,44.2,64.1,1040100,798525,14.55,25150,24919.4
2025-08-18 09:15:00,ATM+5,PUT,283.75,300.45,250,258.7,48225,15750,13.08,25150,24919.4
2025-08-18 09:15:00,ATM+6,CALL,44.95,58.5,34.3,51.25,2267175,2433225,14.56,25200,24919.4
2025-08-18 09:15:00,ATM+6,PUT,356.8,356.8,285.75,298.1,105750,173775,13.26,25200,24919.4
2025-08-18 09:15:00,ATM+7,CALL,33.35,47.5,27.05,40.75,1278600,929175,14.61,25250,24919.4
2025-08-18 09:15:00,ATM+7,PUT,364,377.3,326.45,337.5,12000,10575,13.13,25250,24919.4
2025-08-18 09:15:00,ATM+8,CALL,21.8,37.7,20.6,32.25,1901925,2066175,14.69,25300,24919.4
2025-08-18 09:15:00,ATM+8,PUT,380,423.75,369.15,380.25,20325,62100,13.23,25300,24919.4
2025-08-18 09:15:00,ATM+9,CALL,15.1,30,15.1,25.45,960825,1225800,14.8,25350,24919.4
2025-08-18 09:15:00,ATM+9,PUT,452.6,452.65,409.95,422.65,5175,13350,12.94,25350,24919.4
2025-08-18 09:15:00,ATM+10,CALL,13.45,24.85,13.4,19.8,1804875,2448825,14.88,25400,24919.4
2025-08-18 09:15:00,ATM+10,PUT,499.6,505.65,453.15,465.95,12150,44625,12.33,25400,24919.4
2025-08-18 09:16:00,ATM-10,CALL,523.65,535,523.65,525.35,3900,154575,16.1,24450,24933.3
2025-08-18 09:16:00,ATM-10,PUT,14.6,14.7,13.75,14.05,311100,882300,14.94,24450,24933.3
2025-08-18 09:16:00,ATM-9,CALL,476.1,488.95,474.6,476.2,100200,1427700,14.76,24500,24933.3
2025-08-18 09:16:00,ATM-9,PUT,18.1,18.35,17.2,17.55,1181700,2777400,14.69,24500,24933.3
2025-08-18 09:16:00,ATM-8,CALL,429.9,442.75,429.9,431.55,53475,256875,14.64,24550,24933.3
