datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-10-28 09:15:00,ATM-10,CALL,534.85,535.95,515.65,525.25,46875,1864200,42.83,25500,25986.85
2025-10-28 09:15:00,ATM-10,PUT,2.8,3.8,2.05,2.75,3526725,13258425,24.44,25500,25986.85
2025-10-28 09:15:00,ATM-9,CALL,478.35,481.05,472.3,478.35,1500,135675,41.78,25550,25986.85
2025-10-28 09:15:00,ATM-9,PUT,4.4,4.4,1.75,2.85,1893225,3936900,22.39,25550,25986.85
2025-10-28 09:15:00,ATM-8,CALL,430,437.2,411.9,428.95,10575,700350,38.15,25600,25986.85
2025-10-28 09:15:00,ATM-8,PUT,4,4.75,2.05,3.45,2509650,6231375,21.06,25600,25986.85
2025-10-28 09:15:00,ATM-7,CALL,380.55,383.85,370.65,379.75,6600,203175,35.22,25650,25986.85
2025-10-28 09:15:00,ATM-7,PUT,7.3,7.3,2.3,4.35,2192850,3635400,19.63,25650,25986.85
2025-10-28 09:15:00,ATM-6,CALL,309,341.55,302.25,332.95,51675,1195125,33.01,25700,25986.85
2025-10-28 09:15:00,ATM-6,PUT,3.95,7.7,3.3,5.55,3527250,10634475,18.24,25700,25986.85
2025-10-28 09:15:00,ATM-5,CALL,280,294.65,270,284.15,70575,1269825,30.45,25750,25986.85
2025-10-28 09:15:00,ATM-5,PUT,12.2,12.2,6.45,8.6,2724825,5646675,17.71,25750,25986.85
2025-10-28 09:15:00,ATM-4,CALL,222,249.9,213.1,239.25,346875,3036300,28.29,25800,25986.85
2025-10-28 09:15:00,ATM-4,PUT,15.9,17.6,10,14,4550025,11537850,17.39,25800,25986.85
2025-10-28 09:15:00,ATM-3,CALL,205,205,166.85,195.6,350550,1885575,26.1,25850,25986.85
2025-10-28 09:15:00,ATM-3,PUT,18,40,15.8,20.15,3750150,7802700,16.29,25850,25986.85
2025-10-28 09:15:00,ATM-2,CALL,156.55,164.5,118,156.1,1972200,4626900,24.48,25900,25986.85
2025-10-28 09:15:00,ATM-2,PUT,32,35.65,23.8,29.6,8309175,14305500,15.6,25900,25986.85
2025-10-28 09:15:00,ATM-1,CALL,103,125.2,90.15,119.6,3280875,5919300,22.92,25950,25986.85
2025-10-28 09:15:00,ATM-1,PUT,43.9,49.7,35.1,44.7,5605575,7941075,14.91,25950,25986.85
2025-10-28 09:15:00,ATM,CALL,60,90,58.95,85.55,8630475,13815150,21.08,26000,25986.85
2025-10-28 09:15:00,ATM,PUT,65,75,52,58.95,6501375,13274775,12.86,26000,25986.85
2025-10-28 09:15:00,ATM+1,CALL,54,62.65,37.15,59.2,5682825,7411050,20.02,26050,25986.85
2025-10-28 09:15:00,ATM+1,PUT,95,100,74.2,84.55,1888125,2815725,11.76,26050,25986.85
2025-10-28 09:15:00,ATM+2,CALL,35,42,22.6,39.3,6462600,13662600,19.32,26100,25986.85
2025-10-28 09:15:00,ATM+2,PUT,149,149,104.35,113.3,914400,2952675,9.25,26100,25986.85
2025-10-28 09:15:00,ATM+3,CALL,22.85,27.45,11,25.1,3963300,5923950,18.93,26150,25986.85
2025-10-28 09:15:00,ATM+3,PUT,199.95,199.95,140.8,150.1,308025,394800,0,26150,25986.85
2025-10-28 09:15:00,ATM+4,CALL,8.2,17.3,7.6,15.45,4443825,12028425,18.72,26200,25986.85
2025-10-28 09:15:00,ATM+4,PUT,207,211.95,181.1,190.25,303675,736425,0,26200,25986.85
2025-10-28 09:15:00,ATM+5,CALL,6.1,10.6,2.75,8.7,2974200,5560350,18.36,26250,25986.85
2025-10-28 09:15:00,ATM+5,PUT,244.9,245,226.25,233.4,50475,116100,0,26250,25986.85
2025-10-28 09:15:00,ATM+6,CALL,4.4,6.75,3.75,5.05,3724050,9364725,18.34,26300,25986.85
2025-10-28 09:15:00,ATM+6,PUT,300,302.1,273.15,280.9,54675,588525,0,26300,25986.85
2025-10-28 09:15:00,ATM+7,CALL,3,4.7,3,3.35,2748975,4822800,23.28,26350,25986.85
2025-10-28 09:15:00,ATM+7,PUT,335.1,338.65,322.15,327.25,31500,49950,0,26350,25986.85
2025-10-28 09:15:00,ATM+8,CALL,2.4,3.3,1.8,2.3,3768825,8318925,25.86,26400,25986.85
2025-10-28 09:15:00,ATM+8,PUT,385.3,391.85,370.6,377.7,17175,165525,0,26400,25986.85
2025-10-28 09:15:00,ATM+9,CALL,2.95,2.95,1.6,2.1,1573875,3352275,28.41,26450,25986.85
2025-10-28 09:15:00,ATM+9,PUT,430.2,431.05,425,428.85,1425,17175,0,26450,25986.85
2025-10-28 09:15:00,ATM+10,CALL,1.45,2.7,1.4,1.95,4317900,17254650,31.11,26500,25986.85
2025-10-28 09:15:00,ATM+10,PUT,550,550,472.6,476.5,8775,497175,0,26500,25986.85
2025-10-28 09:16:00,ATM-10,CALL,525,534.15,515.1,527,40350,1863600,44.13,25500,25991.95
2025-10-28 09:16:00,ATM-10,PUT,2.8,2.8,2.3,2.4,3303675,13329075,23.85,25500,25991.95
2025-10-28 09:16:00,ATM-9,CALL,474.8,484.4,473.1,484.4,4650,135675,43.9,25550,25991.95
2025-10-28 09:16:00,ATM-9,PUT,3.05,3.05,2.55,2.65,1205475,3936900,22.15,25550,25991.95
2025-10-28 09:16:00,ATM-8,CALL,427.95,435.3,415,427.85,16650,700350,38.22,25600,25991.95
2025-10-28 09:16:00,ATM-8,PUT,3.35,3.5,3.05,3.15,1616325,6231375,20.66,25600,25991.95
2025-10-28 09:16:00,ATM-7,CALL,373.65,385.9,366.8,377.8,16425,203175,34.97,25650,25991.95
2025-10-28 09:16:00,ATM-7,PUT,4.15,4.45,3.75,3.95,1884375,3635400,19.29,25650,25991.95
2025-10-28 09:16:00,ATM-6,CALL,323.9,336.9,318.1,328.45,91800,1195125,31.9,25700,25991.95
2025-10-28 09:16:00,ATM-6,PUT,6,6,5,5.4,2642775,10634475,18.17,25700,25991.95
2025-10-28 09:16:00,ATM-5,CALL,281,289.25,269.85,282.7,90225,1269825,29.85,25750,25991.95
2025-10-28 09:16:00,ATM-5,PUT,8.7,9.05,7.3,7.85,2148675,5646675,17.23,25750,25991.95
2025-10-28 09:16:00,ATM-4,CALL,232.75,243.05,225.7,236.65,407400,3043200,27.4,25800,25991.95
2025-10-28 09:16:00,ATM-4,PUT,12.65,13.4,10.85,11.55,4707300,12252375,16.28,25800,25991.95
2025-10-28 09:16:00,ATM-3,CALL,190.95,198.95,182.75,192.05,354525,1905750,25.01,25850,25991.95
2025-10-28 09:16:00,ATM-3,PUT,20.5,21,16.45,17.65,3319500,8277525,15.5,25850,25991.95
2025-10-28 09:16:00,ATM-2,CALL,150.15,157.7,141.75,149.4,1993275,4626900,22.69,25900,25991.95
2025-10-28 09:16:00,ATM-2,PUT,30.25,30.75,24.95,26.8,6065850,14305500,14.71,25900,25991.95
2025-10-28 09:16:00,ATM-1,CALL,116.9,119.9,105.5,113.4,3068775,5919300,21.35,25950,25991.95
2025-10-28 09:16:00,ATM-1,PUT,41.95,44.5,36.9,39.2,4953825,7941075,13.63,25950,25991.95
2025-10-28 09:16:00,ATM,CALL,81.2,85.95,73.7,79.15,9168675,13815150,19.5,26000,25991.95
2025-10-28 09:16:00,ATM,PUT,60.95,61.8,53.65,58.1,5893950,13274775,12.75,26000,25991.95
2025-10-28 09:16:00,ATM+1,CALL,54.7,59.5,48.75,54.35,5691375,7411050,18.78,26050,25991.95
2025-10-28 09:16:00,ATM+1,PUT,86.65,87.7,76.6,81.45,1707600,2815725,11.08,26050,25991.95
2025-10-28 09:16:00,ATM+2,CALL,36.5,38.7,31.5,36.35,6812100,13662600,18.49,26100,25991.95
2025-10-28 09:16:00,ATM+2,PUT,116,119.7,106.4,112.2,966150,2952675,8.18,26100,25991.95
2025-10-28 09:16:00,ATM+3,CALL,24.15,24.7,19.45,23.3,3854400,6437400,18.32,26150,25991.95
2025-10-28 09:16:00,ATM+3,PUT,148.5,157.3,142.95,148.95,274200,420900,0,26150,25991.95
