datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-03-06 09:15:00,ATM-10,CALL,1201,1201,1121.05,1186.9,1460,16140,12.730779,73100,74082.04
2025-03-06 09:15:00,ATM-10,PUT,120.05,147.3,111.25,129.2,27920,96360,14.0168,73100,74082.04
2025-03-06 09:15:00,ATM-9,CALL,1087.95,1110.7,1080.5,1100.45,300,25980,12.538423,73200,74082.04
2025-03-06 09:15:00,ATM-9,PUT,197.25,197.25,120.9,147.1,36780,95820,13.922458,73200,74082.04
2025-03-06 09:15:00,ATM-8,CALL,964.35,1024.5,955.9,1022.8,660,20260,12.621942,73300,74082.04
2025-03-06 09:15:00,ATM-8,PUT,175.05,185.35,140.3,165,30260,86040,13.751747,73300,74082.04
2025-03-06 09:15:00,ATM-7,CALL,900,1038.45,760.15,947.35,2120,36240,12.67838,73400,74082.04
2025-03-06 09:15:00,ATM-7,PUT,200.05,247.75,157,188.85,35560,105840,13.719322,73400,74082.04
2025-03-06 09:15:00,ATM-6,CALL,887.95,974,755,871.9,10540,103560,12.6323,73500,74082.04
2025-03-06 09:15:00,ATM-6,PUT,200.05,270.9,188,212.6,54540,183100,13.59754,73500,74082.04
2025-03-06 09:15:00,ATM-5,CALL,665,900,665,792.1,12860,56220,12.352362,73600,74082.04
2025-03-06 09:15:00,ATM-5,PUT,299.95,299.95,200,236.85,40680,114580,13.412114,73600,74082.04
2025-03-06 09:15:00,ATM-4,CALL,640,903.15,640,735.1,36960,78480,12.710026,73700,74082.04
2025-03-06 09:15:00,ATM-4,PUT,298.5,299.1,236.5,269.9,34660,80980,13.420315,73700,74082.04
2025-03-06 09:15:00,ATM-3,CALL,600,765.5,582,664.95,48700,95080,12.547986,73800,74082.04
2025-03-06 09:15:00,ATM-3,PUT,343.45,390,273.95,300.5,38640,87900,13.262666,73800,74082.04
2025-03-06 09:15:00,ATM-2,CALL,583.95,680,512.8,594.65,37760,62400,12.292601,73900,74082.04
2025-03-06 09:15:00,ATM-2,PUT,347.75,373.5,299,337.45,33940,39400,13.204847,73900,74082.04
2025-03-06 09:15:00,ATM-1,CALL,610,610,488.8,533.05,98440,158420,12.197356,74000,74082.04
2025-03-06 09:15:00,ATM-1,PUT,398.85,418.5,300.5,377.6,73520,66880,13.146508,74000,74082.04
2025-03-06 09:15:00,ATM,CALL,450,521.9,436.75,475.85,56360,47720,12.127204,74100,74082.04
2025-03-06 09:15:00,ATM,PUT,500,500,366.9,420.65,44820,15400,13.076565,74100,74082.04
2025-03-06 09:15:00,ATM+1,CALL,397.95,462.7,384.7,421.5,68880,69980,12.03482,74200,74082.04
2025-03-06 09:15:00,ATM+1,PUT,500.6,516,431.95,463.9,31380,11620,12.917025,74200,74082.04
2025-03-06 09:15:00,ATM+2,CALL,379.95,411,335.55,371.2,67420,60740,11.951926,74300,74082.04
2025-03-06 09:15:00,ATM+2,PUT,683.4,683.4,463.9,517.35,33640,6320,12.948156,74300,74082.04
2025-03-06 09:15:00,ATM+3,CALL,311.2,362.4,291.5,328.75,45140,59400,11.986311,74400,74082.04
2025-03-06 09:15:00,ATM+3,PUT,790,790,548.35,570,7120,5680,12.858738,74400,74082.04
2025-03-06 09:15:00,ATM+4,CALL,290,314,260.95,287.2,112920,170300,11.941495,74500,74082.04
2025-03-06 09:15:00,ATM+4,PUT,836.4,836.4,558.65,621.55,10920,15660,12.63498,74500,74082.04
2025-03-06 09:15:00,ATM+5,CALL,215.05,275,215,247.2,37140,60980,11.833158,74600,74082.04
2025-03-06 09:15:00,ATM+5,PUT,933.7,933.7,676.05,700,940,2600,13.105473,74600,74082.04
2025-03-06 09:15:00,ATM+6,CALL,210,240.05,182.35,215,55340,73080,11.853265,74700,74082.04
2025-03-06 09:15:00,ATM+6,PUT,800,800,770,770,340,1480,13.244193,74700,74082.04
2025-03-06 09:15:00,ATM+7,CALL,170,200.05,150.05,183.6,61840,72840,11.791586,74800,74082.04
2025-03-06 09:15:00,ATM+7,PUT,835.35,891.7,835.35,891.7,100,2160,14.92781,74800,74082.04
2025-03-06 09:15:00,ATM+8,CALL,150.55,169.05,130,155.05,55520,78500,11.711572,74900,74082.04
2025-03-06 09:15:00,ATM+8,PUT,1149,1149,912.1,912.1,200,760,13.324039,74900,74082.04
2025-03-06 09:15:00,ATM+9,CALL,103,142,103,133.4,123680,365300,11.768322,75000,74082.04
2025-03-06 09:15:00,ATM+9,PUT,982.45,1046.1,972.35,999,860,24320,13.777032,75000,74082.04
2025-03-06 09:15:00,ATM+10,CALL,111,120.05,90,112.25,38100,51120,11.740999,75100,74082.04
2025-03-06 09:16:00,ATM-10,CALL,1206.5,1219.2,1200.3,1201.05,1820,16140,13.301555,73100,74083.66
2025-03-06 09:16:00,ATM-10,PUT,124.8,124.8,110.4,123.45,23620,96360,13.788353,73100,74083.66
2025-03-06 09:16:00,ATM-9,CALL,1120.15,1124.25,1101.65,1103.8,420,25980,12.625242,73200,74083.66
2025-03-06 09:16:00,ATM-9,PUT,141.35,141.4,127.1,137.05,28000,95820,13.538941,73200,74083.66
2025-03-06 09:16:00,ATM-8,CALL,1028.5,1043.95,1009.8,1013,580,20260,12.186711,73300,74083.66
2025-03-06 09:16:00,ATM-8,PUT,160.1,160.1,143.8,160.1,27620,86040,13.584211,73300,74083.66
2025-03-06 09:16:00,ATM-7,CALL,944,966.75,930.4,935.6,2580,36240,12.203718,73400,74083.66
2025-03-06 09:16:00,ATM-7,PUT,185.9,185.9,163.85,176.7,25540,105840,13.306463,73400,74083.66
2025-03-06 09:16:00,ATM-6,CALL,876.4,886.65,856.35,856.35,18200,103560,12.054999,73500,74083.66
2025-03-06 09:16:00,ATM-6,PUT,209.75,209.75,185,200.3,49460,183100,13.201104,73500,74083.66
2025-03-06 09:16:00,ATM-5,CALL,807,812.55,782.75,788.25,5800,56220,12.189708,73600,74083.66
2025-03-06 09:16:00,ATM-5,PUT,229.55,229.95,211.05,224.95,28840,114580,13.046625,73600,74083.66
2025-03-06 09:16:00,ATM-4,CALL,734.55,739.55,712,712,22500,78480,11.954869,73700,74083.66
2025-03-06 09:16:00,ATM-4,PUT,262.25,262.25,237.8,258.85,39660,80980,13.097068,73700,74083.66
2025-03-06 09:16:00,ATM-3,CALL,664.9,672.65,643.45,646.15,22980,95080,11.951185,73800,74083.66
2025-03-06 09:16:00,ATM-3,PUT,291.55,291.55,267,291.5,30740,87900,13.012176,73800,74083.66
2025-03-06 09:16:00,ATM-2,CALL,595.45,603.6,578.9,579.35,19460,62400,11.816547,73900,74083.66
2025-03-06 09:16:00,ATM-2,PUT,330,330,301,319.2,25800,39400,12.692316,73900,74083.66
2025-03-06 09:16:00,ATM-1,CALL,535.6,542,516.65,518.9,68320,158420,11.766016,74000,74083.66
2025-03-06 09:16:00,ATM-1,PUT,366.8,367,339.35,357.75,69320,66880,12.59921,74000,74083.66
2025-03-06 09:16:00,ATM,CALL,476.05,482.4,461.75,463.55,79240,47720,11.75547,74100,74083.66
2025-03-06 09:16:00,ATM,PUT,412.9,412.9,379.65,403.1,54760,15400,12.602072,74100,74083.66
2025-03-06 09:16:00,ATM+1,CALL,422.35,430,407.75,409.9,71060,69980,11.686066,74200,74083.66
2025-03-06 09:16:00,ATM+1,PUT,453.55,455.4,422.6,447.7,35860,11620,12.483917,74200,74083.66
2025-03-06 09:16:00,ATM+2,CALL,374.3,376.95,359.7,360.4,45000,60740,11.625872,74300,74083.66
2025-03-06 09:16:00,ATM+2,PUT,505.25,506.4,475,503.8,19740,6320,12.589898,74300,74083.66
2025-03-06 09:16:00,ATM+3,CALL,327.95,330.4,313.5,314.55,39720,59400,11.559786,74400,74083.66
2025-03-06 09:16:00,ATM+3,PUT,555.75,560.1,522.4,560.1,8020,5680,12.602337,74400,74083.66
2025-03-06 09:16:00,ATM+4,CALL,285.65,287.15,272.6,273.7,62860,170300,11.527279,74500,74083.66
2025-03-06 09:16:00,ATM+4,PUT,610,621.2,586.9,620.35,4340,15660,12.629162,74500,74083.66
2025-03-06 09:16:00,ATM+5,CALL,247.75,247.75,235.9,236.7,25160,60980,11.497939,74600,74083.66
2025-03-06 09:16:00,ATM+5,PUT,672.75,677.3,651.1,673.75,1180,2600,12.349493,74600,74083.66
2025-03-06 09:16:00,ATM+6,CALL,214.2,214.2,202.35,203.4,37620,73080,11.470685,74700,74083.66
2025-03-06 09:16:00,ATM+6,PUT,742.95,745,714.8,745,400,1480,12.503427,74700,74083.66
2025-03-06 09:16:00,ATM+7,CALL,182.3,183.45,173.2,173.55,28960,72840,11.442053,74800,74083.66
2025-03-06 09:16:00,ATM+7,PUT,785.55,815.35,785.55,811.05,160,2160,12.396672,74800,74083.66
2025-03-06 09:16:00,ATM+8,CALL,155.55,155.55,147.1,147.75,33140,78500,11.439103,74900,74083.66
2025-03-06 09:16:00,ATM+8,PUT,892.45,892.45,892.45,892.45,40,760,12.700313,74900,74083.66
2025-03-06 09:16:00,ATM+9,CALL,133.6,133.6,125.2,126,69500,365300,11.474754,75000,74083.66
2025-03-06 09:16:00,ATM+9,PUT,950,969.6,935.95,969.6,960,24320,12.780614,75000,74083.66
2025-03-06 09:16:00,ATM+10,CALL,111.55,111.55,106.8,107.25,42900,51120,11.523934,75100,74083.66
2025-03-06 09:17:00,ATM-10,CALL,1177.4,1177.45,1169.2,1169.2,580,16140,12.334836,73100,74071.3
2025-03-06 09:17:00,ATM-10,PUT,120.4,125,117.85,123.85,8060,96360,13.709932,73100,74071.3
2025-03-06 09:17:00,ATM-9,CALL,1089.05,1096.6,1066.6,1066.6,360,25980,11.450689,73200,74071.3
2025-03-06 09:17:00,ATM-9,PUT,135.35,142,133.65,141.1,11620,95820,13.600539,73200,74071.3
2025-03-06 09:17:00,ATM-8,CALL,1015.35,1015.35,994.95,995.05,480,20260,11.864587,73300,74071.3
2025-03-06 09:17:00,ATM-8,PUT,154.65,160.6,151.25,159.4,15680,86040,13.454114,73300,74071.3
2025-03-06 09:17:00,ATM-7,CALL,941.1,941.1,908.6,914.5,1500,36240,11.774682,73400,74071.3
2025-03-06 09:17:00,ATM-7,PUT,173.45,181.8,171.6,180.5,14860,105840,13.332074,73400,74071.3
2025-03-06 09:17:00,ATM-6,CALL,858,859.1,832.75,845,11100,103560,11.980313,73500,74071.3
2025-03-06 09:17:00,ATM-6,PUT,198.3,206.65,194.35,204.8,36580,183100,13.238014,73500,74071.3
2025-03-06 09:17:00,ATM-5,CALL,784.35,786.15,760,769.25,3600,56220,11.854836,73600,74071.3
2025-03-06 09:17:00,ATM-5,PUT,220.85,232.55,219.8,230.55,13560,114580,13.106369,73600,74071.3
2025-03-06 09:17:00,ATM-4,CALL,714,714.15,690,697.9,4380,78480,11.77681,73700,74071.3
2025-03-06 09:17:00,ATM-4,PUT,252,262.75,248.65,259.9,14180,80980,13.002359,73700,74071.3
