datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2024-11-13 09:15:00,ATM-10,CALL,978.7,978.7,958.75,958.75,50,0,0,77600,78582.19
2024-11-13 09:15:00,ATM-10,PUT,74,91.05,69.75,74.05,12140,21320,21.069613,77600,78582.19
2024-11-13 09:15:00,ATM-9,CALL,902.05,943.9,877.45,943.9,50,0,15.610212,77700,78582.19
2024-11-13 09:15:00,ATM-9,PUT,88.05,110.65,84.15,84.15,10950,11680,20.543796,77700,78582.19
2024-11-13 09:15:00,ATM-8,CALL,836.6,853.35,836.6,853.35,20,0,15.378095,77800,78582.19
2024-11-13 09:15:00,ATM-8,PUT,78,132.55,78,103.95,13000,12690,20.662336,77800,78582.19
2024-11-13 09:15:00,ATM-7,CALL,716.45,776.25,716.45,776.25,130,0,16.136349,77900,78582.19
2024-11-13 09:15:00,ATM-7,PUT,124.95,157.9,124.2,126.15,10070,12330,20.721224,77900,78582.19
2024-11-13 09:15:00,ATM-6,CALL,741.65,743.5,645.8,739.8,6000,3150,19.357045,78000,78582.19
2024-11-13 09:15:00,ATM-6,PUT,150,187.3,134.45,145.65,42390,103890,20.375907,78000,78582.19
2024-11-13 09:15:00,ATM-5,CALL,628.2,670.9,579.6,670.9,960,1080,19.636558,78100,78582.19
2024-11-13 09:15:00,ATM-5,PUT,176.9,220,176.6,176.65,17560,16470,20.580931,78100,78582.19
2024-11-13 09:15:00,ATM-4,CALL,577.2,601.7,513.45,597.9,2180,1260,19.406405,78200,78582.19
2024-11-13 09:15:00,ATM-4,PUT,300,300,198.5,201.95,24910,25300,20.203254,78200,78582.19
2024-11-13 09:15:00,ATM-3,CALL,515.85,549.75,455.75,535,5580,4800,19.548765,78300,78582.19
2024-11-13 09:15:00,ATM-3,PUT,246.9,303,243.25,244.6,17300,17340,20.631357,78300,78582.19
2024-11-13 09:15:00,ATM-2,CALL,450,475.6,402.8,475.6,7840,2270,19.642166,78400,78582.19
2024-11-13 09:15:00,ATM-2,PUT,292.95,349.7,277.7,277.7,22190,16270,20.275721,78400,78582.19
2024-11-13 09:15:00,ATM-1,CALL,453.55,453.55,352.15,419.95,29000,15680,19.701096,78500,78582.19
2024-11-13 09:15:00,ATM-1,PUT,401,401.2,326.5,327.2,50930,40590,20.605947,78500,78582.19
2024-11-13 09:15:00,ATM,CALL,350.55,374,309.6,370.65,16460,13890,19.866702,78600,78582.19
2024-11-13 09:15:00,ATM,PUT,354.65,459.35,338,380.5,18070,22540,20.907821,78600,78582.19
2024-11-13 09:15:00,ATM+1,CALL,369.95,369.95,270,326.8,22090,32070,20.092123,78700,78582.19
2024-11-13 09:15:00,ATM+1,PUT,440.35,515.15,425.7,425.7,15250,36740,20.542442,78700,78582.19
2024-11-13 09:15:00,ATM+2,CALL,310.05,310.05,236.7,283.3,24700,33080,20.105266,78800,78582.19
2024-11-13 09:15:00,ATM+2,PUT,519.3,579.6,492.55,492.55,6150,27740,21.136646,78800,78582.19
2024-11-13 09:15:00,ATM+3,CALL,279,279,202.55,248.55,12910,33240,20.378485,78900,78582.19
2024-11-13 09:15:00,ATM+3,PUT,550.05,649.1,550.05,562.5,3760,25520,21.703109,78900,78582.19
2024-11-13 09:15:00,ATM+4,CALL,139.9,217,139.9,214.4,22860,111340,20.468218,79000,78582.19
2024-11-13 09:15:00,ATM+4,PUT,650.9,726.9,621.7,622.5,5840,58110,21.499473,79000,78582.19
2024-11-13 09:15:00,ATM+5,CALL,187.85,188.5,153.65,188.5,13370,46640,20.837702,79100,78582.19
2024-11-13 09:15:00,ATM+5,PUT,690.1,794,683.3,720.2,1580,9100,23.339554,79100,78582.19
2024-11-13 09:15:00,ATM+6,CALL,149.45,161.65,120.05,160.95,17470,48130,20.904307,79200,78582.19
2024-11-13 09:15:00,ATM+6,PUT,809.1,809.25,768.7,768.7,560,21470,22.019237,79200,78582.19
2024-11-13 09:15:00,ATM+7,CALL,134.95,140.85,115.95,138.1,13530,35840,21.070578,79300,78582.19
2024-11-13 09:15:00,ATM+7,PUT,886.25,886.25,886.25,886.25,50,11540,24.922076,79300,78582.19
2024-11-13 09:15:00,ATM+8,CALL,112,120.55,100.05,120.55,10480,41730,21.421211,79400,78582.19
2024-11-13 09:15:00,ATM+8,PUT,978.85,978.85,934.1,934.1,120,18840,23.097586,79400,78582.19
2024-11-13 09:15:00,ATM+9,CALL,114.6,114.65,85.5,103.25,34610,250390,21.616446,79500,78582.19
2024-11-13 09:15:00,ATM+9,PUT,1099.95,1132.7,1008.75,1008.75,820,150560,22.802762,79500,78582.19
2024-11-13 09:15:00,ATM+10,CALL,98,98,74.4,90.2,8940,77440,21.985564,79600,78582.19
2024-11-13 09:15:00,ATM+10,PUT,1182.7,1182.7,1140,1140,110,18460,26.704479,79600,78582.19
2024-11-13 09:16:00,ATM-10,CALL,958.75,958.75,958.75,958.75,0,0,0,77600,78571.46
2024-11-13 09:16:00,ATM-10,PUT,69.4,78.65,65.65,70.6,4310,21320,20.599948,77600,78571.46
2024-11-13 09:16:00,ATM-9,CALL,943.9,943.9,943.9,943.9,0,0,15.610212,77700,78571.46
2024-11-13 09:16:00,ATM-9,PUT,82.9,94.75,78.95,84.8,6800,11680,20.45041,77700,78571.46
2024-11-13 09:16:00,ATM-8,CALL,887.8,887.8,887.8,887.8,10,0,19.348325,77800,78571.46
2024-11-13 09:16:00,ATM-8,PUT,99.9,114.4,95.2,98.6,8660,12690,20.081605,77800,78571.46
2024-11-13 09:16:00,ATM-7,CALL,794.4,794.4,794.4,794.4,30,0,18.321542,77900,78571.46
2024-11-13 09:16:00,ATM-7,PUT,120,135,114,120.65,6750,12330,20.15509,77900,78571.46
2024-11-13 09:16:00,ATM-6,CALL,729.45,768.05,707,742.3,2980,3150,20.080138,78000,78571.46
2024-11-13 09:16:00,ATM-6,PUT,140.4,160.4,136,142.25,29310,103890,19.96739,78000,78571.46
2024-11-13 09:16:00,ATM-5,CALL,657.7,691.45,657.7,689.85,140,1080,21.310009,78100,78571.46
2024-11-13 09:16:00,ATM-5,PUT,169.6,190.8,160.4,171.05,8640,16470,20.035591,78100,78571.46
2024-11-13 09:16:00,ATM-4,CALL,583.45,625.3,568,595.6,330,1260,19.709989,78200,78571.46
2024-11-13 09:16:00,ATM-4,PUT,203.2,225.25,191.4,200.45,13440,25300,19.907312,78200,78571.46
2024-11-13 09:16:00,ATM-3,CALL,529.45,561.05,509,533.5,2590,4800,19.859358,78300,78571.46
2024-11-13 09:16:00,ATM-3,PUT,237.65,265.8,225.25,235.5,14870,17340,19.886841,78300,78571.46
2024-11-13 09:16:00,ATM-2,CALL,472,499.45,449.05,474.7,8300,2270,19.951192,78400,78571.46
2024-11-13 09:16:00,ATM-2,PUT,278.45,307.2,263.6,277.8,23910,16270,20.040981,78400,78571.46
2024-11-13 09:16:00,ATM-1,CALL,415.95,443.1,394.05,419.4,34590,15680,19.998163,78500,78571.46
2024-11-13 09:16:00,ATM-1,PUT,320.05,353.3,305.8,321.8,32880,40590,20.049969,78500,78571.46
2024-11-13 09:16:00,ATM,CALL,364.1,388.8,345.7,366.9,37580,13890,19.962644,78600,78571.46
2024-11-13 09:16:00,ATM,PUT,371.65,406.45,354.45,366.65,34490,22540,19.87209,78600,78571.46
2024-11-13 09:16:00,ATM+1,CALL,315.9,340.3,302.8,322.7,24850,32070,20.144341,78700,78571.46
2024-11-13 09:16:00,ATM+1,PUT,431.25,461.35,405.25,421.85,10350,36740,20.022429,78700,78571.46
2024-11-13 09:16:00,ATM+2,CALL,277.4,296.8,264,281.5,13760,33080,20.260698,78800,78571.46
2024-11-13 09:16:00,ATM+2,PUT,481.8,524.75,461.45,480,5440,27740,20.102566,78800,78571.46
2024-11-13 09:16:00,ATM+3,CALL,240.95,258.1,230.5,242.8,8290,33240,20.28842,78900,78571.46
2024-11-13 09:16:00,ATM+3,PUT,550,589.4,524.55,545.45,5840,25520,20.364651,78900,78571.46
2024-11-13 09:16:00,ATM+4,CALL,210.75,224.1,200.55,211.6,20750,111340,20.52455,79000,78571.46
