datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-05-27 09:15:00,ATM-10,CALL,524.9,538.65,518.25,537.4,7215,102570,8.159444,23400,23894.1
2026-05-27 09:15:00,ATM-10,PUT,31,37.05,29.05,29.65,740025,2196415,14.898035,23400,23894.1
2026-05-27 09:15:00,ATM-9,CALL,517.75,517.75,480.2,493.65,6695,19695,9.861169,23450,23894.1
2026-05-27 09:15:00,ATM-9,PUT,40.05,45,35.8,35.85,216580,494455,14.786064,23450,23894.1
2026-05-27 09:15:00,ATM-8,CALL,450,454.95,420.1,454.95,43485,516750,11.296209,23500,23894.1
2026-05-27 09:15:00,ATM-8,PUT,49.55,53.9,43.25,43.5,1004705,3923855,14.719086,23500,23894.1
2026-05-27 09:15:00,ATM-7,CALL,399.45,411.65,394.2,411.05,4810,18395,11.253186,23550,23894.1
2026-05-27 09:15:00,ATM-7,PUT,65,66.35,52.4,53.1,248755,488020,14.725649,23550,23894.1
2026-05-27 09:15:00,ATM-6,CALL,350.05,373.2,350,371.75,35425,359125,11.591124,23600,23894.1
2026-05-27 09:15:00,ATM-6,PUT,65.15,77.35,63.5,64,539500,1926015,14.706608,23600,23894.1
2026-05-27 09:15:00,ATM-5,CALL,321.95,359.5,310.55,338.4,10725,80210,12.281653,23650,23894.1
2026-05-27 09:15:00,ATM-5,PUT,76.65,91.05,75.3,75.3,330005,590200,14.568857,23650,23894.1
2026-05-27 09:15:00,ATM-4,CALL,323,323,276.6,302.05,118560,689650,12.366328,23700,23894.1
2026-05-27 09:15:00,ATM-4,PUT,95.2,107.3,88.95,89.7,800540,2683395,14.565837,23700,23894.1
2026-05-27 09:15:00,ATM-3,CALL,285,285,248.35,268.5,84565,171015,12.497397,23750,23894.1
2026-05-27 09:15:00,ATM-3,PUT,104.9,125.75,104.9,106.35,362895,615420,14.592636,23750,23894.1
2026-05-27 09:15:00,ATM-2,CALL,248.95,248.95,214.35,236.8,418600,1297075,12.579044,23800,23894.1
2026-05-27 09:15:00,ATM-2,PUT,120,145.9,120,125.4,1039090,2594215,14.650666,23800,23894.1
2026-05-27 09:15:00,ATM-1,CALL,236.85,236.85,186.35,208.3,370305,411450,12.721779,23850,23894.1
