datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-05 09:15:00,ATM-10,PUT,50,50.1,35.05,42.85,145940,221000,10.601096,84700,85740.03
2026-01-05 09:15:00,ATM-9,CALL,1250,1250,1090.9,1090.9,1260,15420,11.472997,84800,85740.03
2026-01-05 09:15:00,ATM-9,PUT,59,59.8,39.65,51.25,96660,178560,10.425371,84800,85740.03
2026-01-05 09:15:00,ATM-8,CALL,1030,1115.1,996.7,998.7,1220,18200,11.088341,84900,85740.03
2026-01-05 09:15:00,ATM-8,PUT,59.4,65.8,45.55,61,80040,175020,10.2364,84900,85740.03
2026-01-05 09:15:00,ATM-7,CALL,950,1044.1,896.3,903.25,7600,156120,10.496654,85000,85740.03
2026-01-05 09:15:00,ATM-7,PUT,70.8,83.9,55.35,72.85,198580,609780,10.061176,85000,85740.03
2026-01-05 09:15:00,ATM-6,CALL,778.5,1000,778.5,821.05,7320,32320,10.439319,85100,85740.03
2026-01-05 09:15:00,ATM-6,PUT,90,90,66.1,86.2,194260,196280,9.855948,85100,85740.03
2026-01-05 09:15:00,ATM-5,CALL,790,876.05,729.5,740.45,9620,39300,10.326949,85200,85740.03
2026-01-05 09:15:00,ATM-5,PUT,100.35,107.55,75,102.55,131340,323840,9.674914,85200,85740.03
2026-01-05 09:15:00,ATM-4,CALL,670,784.35,649.05,655.8,17060,93040,9.954246,85300,85740.03
2026-01-05 09:15:00,ATM-4,PUT,115.3,127.65,99.45,122.5,163300,626060,9.520539,85300,85740.03
2026-01-05 09:15:00,ATM-3,CALL,623,706.1,574.55,582.35,24700,137460,9.877808,85400,85740.03
2026-01-05 09:15:00,ATM-3,PUT,161.45,161.45,115.75,146.25,158940,458720,9.379965,85400,85740.03
2026-01-05 09:15:00,ATM-2,CALL,565.45,632.4,501.8,508.6,98220,427340,9.662879,85500,85740.03
2026-01-05 09:15:00,ATM-2,PUT,210,210,131.85,173.9,281900,870920,9.240342,85500,85740.03
2026-01-05 09:15:00,ATM-1,CALL,300,553.55,300,440.05,104940,194700,9.487477,85600,85740.03
2026-01-05 09:15:00,ATM-1,PUT,194.1,229.95,159.85,206,259620,419860,9.10587,85600,85740.03
2026-01-05 09:15:00,ATM,CALL,365,492.55,362.8,378.35,208600,288380,9.385151,85700,85740.03
2026-01-05 09:15:00,ATM,PUT,262.95,262.95,192,244.5,276580,366780,9.023299,85700,85740.03
2026-01-05 09:15:00,ATM+1,CALL,354.9,417,310,321.55,234860,222320,9.283722,85800,85740.03
2026-01-05 09:15:00,ATM+1,PUT,299.95,299.95,223.85,286.05,241060,221600,8.879917,85800,85740.03
2026-01-05 09:15:00,ATM+2,CALL,301.9,354.95,261.95,269.5,181280,146080,9.172329,85900,85740.03
2026-01-05 09:15:00,ATM+2,PUT,371.35,371.35,263.6,334.15,136060,100180,8.774138,85900,85740.03
2026-01-05 09:15:00,ATM+3,CALL,219.8,299.5,216.95,223.4,307960,391580,9.082991,86000,85740.03
2026-01-05 09:15:00,ATM+3,PUT,370.25,398.75,307.7,387.95,153120,227560,8.675584,86000,85740.03
2026-01-05 09:15:00,ATM+4,CALL,224.2,249.85,182.15,184,138360,145060,9.040226,86100,85740.03
2026-01-05 09:15:00,ATM+4,PUT,487.2,487.2,353.95,448.45,44100,36420,8.615558,86100,85740.03
2026-01-05 09:15:00,ATM+5,CALL,171.2,207.9,147.25,148.8,158160,155280,8.970021,86200,85740.03
2026-01-05 09:15:00,ATM+5,PUT,565,575,413.35,516.3,25520,39260,8.626152,86200,85740.03
2026-01-05 09:15:00,ATM+6,CALL,122,171.6,119.25,119.8,137560,170060,8.946932,86300,85740.03
2026-01-05 09:15:00,ATM+6,PUT,497.7,597.35,477.8,588.8,10880,13100,8.633895,86300,85740.03
2026-01-05 09:15:00,ATM+7,CALL,116.7,140.25,95.55,96.05,141120,182200,8.957627,86400,85740.03
2026-01-05 09:15:00,ATM+7,PUT,577.3,669.45,550.3,662.35,5580,8580,8.505989,86400,85740.03
2026-01-05 09:15:00,ATM+8,CALL,77.45,107.4,76.75,77.05,261660,457400,9.007989,86500,85740.03
2026-01-05 09:15:00,ATM+8,PUT,652.1,751.8,638.65,743.35,5600,46920,8.506794,86500,85740.03
2026-01-05 09:15:00,ATM+9,CALL,59.4,89.5,59.4,60,167140,194180,8.993714,86600,85740.03
2026-01-05 09:15:00,ATM+9,PUT,758.35,836,692.7,836,1500,3620,8.931379,86600,85740.03
2026-01-05 09:15:00,ATM+10,CALL,51.65,71.1,47.6,47.6,175760,298340,9.066056,86700,85740.03
2026-01-05 09:15:00,ATM+10,PUT,862,911.7,776.8,911.7,920,5040,8.267444,86700,85740.03
2026-01-05 09:16:00,ATM-10,PUT,43.9,47,42.85,44.05,59980,231940,10.572205,84700,85723.96
2026-01-05 09:16:00,ATM-9,CALL,1090.6,1090.9,1050.65,1050.65,160,15420,9.971879,84800,85723.96
2026-01-05 09:16:00,ATM-9,PUT,52.25,56.4,51.25,52.5,80220,178560,10.385613,84800,85723.96
2026-01-05 09:16:00,ATM-8,CALL,999.95,999.95,920.2,952.25,840,18200,9.342436,84900,85723.96
2026-01-05 09:16:00,ATM-8,PUT,62.4,67.25,61,62.9,109320,175020,10.217792,84900,85723.96
2026-01-05 09:16:00,ATM-7,CALL,900,911.7,839.35,844.2,6940,156480,8.13038,85000,85723.96
2026-01-05 09:16:00,ATM-7,PUT,72,80.65,72,76.4,204900,658400,10.104683,85000,85723.96
2026-01-05 09:16:00,ATM-6,CALL,824.75,824.75,750.4,768.35,2400,33460,8.662908,85100,85723.96
2026-01-05 09:16:00,ATM-6,PUT,86.8,96.75,86.2,90.6,137860,243820,9.913935,85100,85723.96
2026-01-05 09:16:00,ATM-5,CALL,728.25,740.45,668.85,677.4,8480,39300,8.255359,85200,85723.96
2026-01-05 09:16:00,ATM-5,PUT,104.15,115.65,102.55,108.9,108620,342280,9.785658,85200,85723.96
2026-01-05 09:16:00,ATM-4,CALL,658.8,658.8,591.05,600.7,14300,93040,8.335935,85300,85723.96
2026-01-05 09:16:00,ATM-4,PUT,125.1,138.2,122.5,130.6,103660,656250,9.666135,85300,85723.96
2026-01-05 09:16:00,ATM-3,CALL,573.45,582.35,518.1,527.05,23260,137460,8.352505,85400,85723.96
2026-01-05 09:16:00,ATM-3,PUT,149.75,166,146.25,156.1,117900,483180,9.55409,85400,85723.96
