datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-29 09:15:00,ATM-10,PUT,34.95,38.7,27.15,32.5,50680,114560,9.819875,84100,85123.81
2025-12-29 09:15:00,ATM-9,CALL,995.4,1051.3,995.4,1051.3,80,5560,10.121441,84200,85123.81
2025-12-29 09:15:00,ATM-9,PUT,43.1,43.85,36.65,38.35,51120,132860,9.557386,84200,85123.81
2025-12-29 09:15:00,ATM-8,CALL,970.4,970.4,970.4,970.4,100,11960,10.449904,84300,85123.81
2025-12-29 09:15:00,ATM-8,PUT,59.35,59.35,45.05,46.75,78600,117660,9.376161,84300,85123.81
2025-12-29 09:15:00,ATM-7,CALL,875.05,875.05,864.1,871,300,7380,9.688628,84400,85123.81
2025-12-29 09:15:00,ATM-7,PUT,76,76,56.9,58.45,68900,94220,9.274134,84400,85123.81
2025-12-29 09:15:00,ATM-6,CALL,760,789.2,744.7,777.5,3900,59260,9.185743,84500,85123.81
2025-12-29 09:15:00,ATM-6,PUT,91,91,71.6,73,96340,291020,9.18767,84500,85123.81
2025-12-29 09:15:00,ATM-5,CALL,700,707.2,661.55,704.65,5460,15700,9.490427,84600,85123.81
2025-12-29 09:15:00,ATM-5,PUT,104.3,113.8,87.8,89.25,46440,101980,9.047068,84600,85123.81
2025-12-29 09:15:00,ATM-4,CALL,623,654.45,566.4,622.25,17760,55080,9.241049,84700,85123.81
2025-12-29 09:15:00,ATM-4,PUT,127.05,128,109.15,111.95,78440,138540,9.031126,84700,85123.81
2025-12-29 09:15:00,ATM-3,CALL,545,555.75,509.3,547.65,24740,60440,9.154327,84800,85123.81
2025-12-29 09:15:00,ATM-3,PUT,170,170.05,133.9,135.5,114060,140620,8.898539,84800,85123.81
2025-12-29 09:15:00,ATM-2,CALL,480,489,447.1,472.15,42180,123800,8.899677,84900,85123.81
2025-12-29 09:15:00,ATM-2,PUT,199.8,199.8,162.65,164.8,109640,138380,8.819906,84900,85123.81
2025-12-29 09:15:00,ATM-1,CALL,418,421.95,376.9,413.25,171000,404240,9.035995,85000,85123.81
2025-12-29 09:15:00,ATM-1,PUT,241.05,241.05,196.9,199.65,277560,498720,8.767107,85000,85123.81
2025-12-29 09:15:00,ATM,CALL,352,368.3,323.1,347.75,158900,271020,8.80592,85100,85123.81
2025-12-29 09:15:00,ATM,PUT,280,280,236.85,240.1,165160,242500,8.728715,85100,85123.81
2025-12-29 09:15:00,ATM+1,CALL,295.35,312.3,270.15,300,203620,417280,8.957347,85200,85123.81
2025-12-29 09:15:00,ATM+1,PUT,292,335.75,282.45,287.9,150380,239120,8.749822,85200,85123.81
2025-12-29 09:15:00,ATM+2,CALL,247,254.1,226.2,252,153320,436580,8.938841,85300,85123.81
2025-12-29 09:15:00,ATM+2,PUT,346,386.25,325.3,340.75,75900,161040,8.758422,85300,85123.81
2025-12-29 09:15:00,ATM+3,CALL,215,215,188.2,208.5,133440,330720,8.895033,85400,85123.81
2025-12-29 09:15:00,ATM+3,PUT,407,422.25,390.15,394.85,52600,155760,8.637906,85400,85123.81
2025-12-29 09:15:00,ATM+4,CALL,160.5,180,153.25,168.1,134880,717340,8.780557,85500,85123.81
2025-12-29 09:15:00,ATM+4,PUT,472,487.75,453.95,456.05,53340,404560,8.566482,85500,85123.81
2025-12-29 09:15:00,ATM+5,CALL,150,150,122.8,140.05,85800,268900,8.908218,85600,85123.81
2025-12-29 09:15:00,ATM+5,PUT,539.95,551.75,520.55,530.7,19000,74240,8.777953,85600,85123.81
2025-12-29 09:15:00,ATM+6,CALL,121,121,99,110.25,113440,227880,8.815936,85700,85123.81
2025-12-29 09:15:00,ATM+6,PUT,614,626.25,593.7,597.4,7600,44440,8.544462,85700,85123.81
2025-12-29 09:15:00,ATM+7,CALL,90,97.45,78.3,90.45,104660,199840,8.942003,85800,85123.81
2025-12-29 09:15:00,ATM+7,PUT,691.95,705.65,670.95,678.45,6260,27100,8.68351,85800,85123.81
2025-12-29 09:15:00,ATM+8,CALL,72.25,74.55,62.5,71.65,89680,175180,8.965265,85900,85123.81
2025-12-29 09:15:00,ATM+8,PUT,773,793.75,757.7,767,1200,21560,9.021747,85900,85123.81
2025-12-29 09:15:00,ATM+9,CALL,55,58.2,49.2,56.1,280400,624020,8.985396,86000,85123.81
2025-12-29 09:15:00,ATM+9,PUT,860,888.2,837.85,844.55,3520,64940,8.68758,86000,85123.81
2025-12-29 09:15:00,ATM+10,CALL,49.5,49.5,38.6,43.4,115100,179440,9.002551,86100,85123.81
2025-12-29 09:15:00,ATM+10,PUT,956.05,956.1,926.8,929.25,380,14940,8.491871,86100,85123.81
2025-12-29 09:16:00,ATM-10,PUT,31.4,34.2,31,31.55,41640,125380,9.772333,84100,85127.58
2025-12-29 09:16:00,ATM-9,CALL,1051.3,1051.3,1051.3,1051.3,0,5520,9.911183,84200,85127.58
2025-12-29 09:16:00,ATM-9,PUT,38.2,41,37.65,38.3,45140,145900,9.580713,84200,85127.58
2025-12-29 09:16:00,ATM-8,CALL,930.65,970.4,928.5,938.15,360,11900,8.313608,84300,85127.58
2025-12-29 09:16:00,ATM-8,PUT,46.6,50.15,45.8,46.55,105460,151260,9.392241,84300,85127.58
2025-12-29 09:16:00,ATM-7,CALL,871,871,871,871,0,7620,9.529074,84400,85127.58
2025-12-29 09:16:00,ATM-7,PUT,57.85,62.6,57.8,58.95,46760,111860,9.330023,84400,85127.58
2025-12-29 09:16:00,ATM-6,CALL,785.75,785.75,751,758.5,4080,59320,8.095245,84500,85127.58
2025-12-29 09:16:00,ATM-6,PUT,72.15,78.15,72.15,74.25,66280,315960,9.277221,84500,85127.58
2025-12-29 09:16:00,ATM-5,CALL,705.65,705.65,667.9,672,5180,17300,7.956193,84600,85127.58
2025-12-29 09:16:00,ATM-5,PUT,88.6,95.85,88.6,91.2,62340,108840,9.162206,84600,85127.58
2025-12-29 09:16:00,ATM-4,CALL,623.1,626.3,590,592.5,6260,58420,7.973275,84700,85127.58
2025-12-29 09:16:00,ATM-4,PUT,109.6,118.05,109.6,113.05,108360,162460,9.109129,84700,85127.58
2025-12-29 09:16:00,ATM-3,CALL,551.4,551.4,516.3,518.95,21180,65700,8.039548,84800,85127.58
2025-12-29 09:16:00,ATM-3,PUT,134.45,145.3,134.45,139.75,85900,154240,9.086591,84800,85127.58
2025-12-29 09:16:00,ATM-2,CALL,478.05,478.05,448.9,451,37440,140060,8.115769,84900,85127.58
2025-12-29 09:16:00,ATM-2,PUT,163.9,175.45,163.85,169.65,86500,160280,9.021925,84900,85127.58
2025-12-29 09:16:00,ATM-1,CALL,412.5,413.25,384.55,386.15,151160,444580,8.111554,85000,85127.58
2025-12-29 09:16:00,ATM-1,PUT,197.85,211.9,197.85,205.85,190960,568120,9.008126,85000,85127.58
2025-12-29 09:16:00,ATM,CALL,353.75,353.75,326.85,327.25,165520,324300,8.11737,85100,85127.58
2025-12-29 09:16:00,ATM,PUT,238,253.95,238,249.3,157300,276940,9.060186,85100,85127.58
2025-12-29 09:16:00,ATM+1,CALL,299.2,300,274.7,275.4,214660,499780,8.159992,85200,85127.58
2025-12-29 09:16:00,ATM+1,PUT,283.85,302.3,283.85,295.95,159860,276020,9.049105,85200,85127.58
2025-12-29 09:16:00,ATM+2,CALL,251.25,252,228.85,229.7,161540,478460,8.211401,85300,85127.58
2025-12-29 09:16:00,ATM+2,PUT,335.85,355.6,335.85,348.6,71420,171400,9.0599,85300,85127.58
2025-12-29 09:16:00,ATM+3,CALL,208.05,208.5,188.15,190.1,115960,358500,8.275514,85400,85127.58
2025-12-29 09:16:00,ATM+3,PUT,393.1,415,393.1,408.8,41180,157300,9.143171,85400,85127.58
2025-12-29 09:16:00,ATM+4,CALL,171.4,171.7,154,154.35,149780,772290,8.28945,85500,85127.58
2025-12-29 09:16:00,ATM+4,PUT,456.5,480.1,456.05,473.2,41080,407380,9.204536,85500,85127.58
2025-12-29 09:16:00,ATM+5,CALL,140.2,140.2,125.4,125.75,82260,298600,8.372061,85600,85127.58
2025-12-29 09:16:00,ATM+5,PUT,525,551.4,525,545.65,8240,72380,9.382628,85600,85127.58
2025-12-29 09:16:00,ATM+6,CALL,113.4,113.4,100.75,100.8,136300,261300,8.422654,85700,85127.58
2025-12-29 09:16:00,ATM+6,PUT,602.85,624.25,597.4,621.15,5760,44680,9.532113,85700,85127.58
2025-12-29 09:16:00,ATM+7,CALL,90,90.45,79.45,79.75,91040,221500,8.462292,85800,85127.58
2025-12-29 09:16:00,ATM+7,PUT,673.1,705.95,673.1,690,3440,30080,9.278792,85800,85127.58
2025-12-29 09:16:00,ATM+8,CALL,71.35,71.65,62.4,62.55,107020,198100,8.507626,85900,85127.58
2025-12-29 09:16:00,ATM+8,PUT,779.15,791.65,767,778.5,1160,22460,9.669235,85900,85127.58
2025-12-29 09:16:00,ATM+9,CALL,55.7,56.1,48.6,49.15,157140,624500,8.585019,86000,85127.58
2025-12-29 09:16:00,ATM+9,PUT,849.85,873.55,844.55,865.65,10320,69180,9.913024,86000,85127.58
2025-12-29 09:16:00,ATM+10,CALL,44.65,44.65,38.35,38.75,125260,211080,8.688541,86100,85127.58
2025-12-29 09:16:00,ATM+10,PUT,950.15,962.3,929.25,947.7,240,15000,9.782516,86100,85127.58
2025-12-29 09:17:00,ATM-10,PUT,32.05,36.3,31.55,35.6,40600,125380,9.615781,84100,85058.65
2025-12-29 09:17:00,ATM-9,CALL,978,1051.3,978,978,20,5520,9.147351,84200,85058.65
2025-12-29 09:17:00,ATM-9,PUT,39,43.6,38.1,42.95,54400,145900,9.404795,84200,85058.65
