datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-09 09:15:00,ATM-10,CALL,509.95,544.65,509.95,534.85,9295,99515,10.910375,25400,25898.05
2026-01-09 09:15:00,ATM-10,PUT,7.5,8,6.05,6.1,1076530,3220750,11.101658,25400,25898.05
2026-01-09 09:15:00,ATM-9,CALL,465.9,489.5,465.9,488.95,4030,11505,11.299394,25450,25898.05
2026-01-09 09:15:00,ATM-9,PUT,10.65,10.65,7.15,7.2,739570,1670695,10.603233,25450,25898.05
2026-01-09 09:15:00,ATM-8,CALL,415.95,447,415.95,438.1,28535,328185,10.136482,25500,25898.05
2026-01-09 09:15:00,ATM-8,PUT,12.2,12.2,8.75,8.75,2362750,9213425,10.147494,25500,25898.05
2026-01-09 09:15:00,ATM-7,CALL,372.7,397.6,372.7,389.55,11700,32760,9.544014,25550,25898.05
2026-01-09 09:15:00,ATM-7,PUT,14.45,14.45,10.65,10.65,1170520,2215135,9.67093,25550,25898.05
2026-01-09 09:15:00,ATM-6,CALL,324,352,320.05,345.25,63115,165555,9.681706,25600,25898.05
2026-01-09 09:15:00,ATM-6,PUT,19.4,19.4,13.25,13.5,2417285,5932355,9.269006,25600,25898.05
2026-01-09 09:15:00,ATM-5,CALL,282.9,307.75,270.55,299.35,33020,81705,9.263763,25650,25898.05
2026-01-09 09:15:00,ATM-5,PUT,25.4,25.4,17.3,17.85,1633385,3144960,8.963157,25650,25898.05
2026-01-09 09:15:00,ATM-4,CALL,230,261.75,230,255.5,239265,600340,8.954854,25700,25898.05
2026-01-09 09:15:00,ATM-4,PUT,33,34.9,23.4,24,3103555,8231340,8.70791,25700,25898.05
2026-01-09 09:15:00,ATM-3,CALL,189.8,219.9,187.15,215.15,462150,307515,8.831638,25750,25898.05
2026-01-09 09:15:00,ATM-3,PUT,50,50.05,31.45,32.25,2623725,2880930,8.466705,25750,25898.05
2026-01-09 09:15:00,ATM-2,CALL,158.95,181.8,153.85,175.4,1266525,1495520,8.489729,25800,25898.05
2026-01-09 09:15:00,ATM-2,PUT,59.9,63,42.25,44,5539365,6999525,8.323833,25800,25898.05
2026-01-09 09:15:00,ATM-1,CALL,128,145.35,105.5,139.85,2080065,1310725,8.271917,25850,25898.05
2026-01-09 09:15:00,ATM-1,PUT,75,78.35,56.6,58.25,4839770,3299985,8.10722,25850,25898.05
2026-01-09 09:15:00,ATM,CALL,99.9,112.65,70,108.35,4725825,6147310,8.090253,25900,25898.05
2026-01-09 09:15:00,ATM,PUT,96.05,106.4,74.4,76.9,5029180,6050330,7.952259,25900,25898.05
2026-01-09 09:15:00,ATM+1,CALL,65,85.5,55,81.7,2985645,3985475,7.972111,25950,25898.05
2026-01-09 09:15:00,ATM+1,PUT,135,135,97.05,100.95,1856660,2820480,7.901566,25950,25898.05
2026-01-09 09:15:00,ATM+2,CALL,49.8,62.85,45.1,59.7,4380805,13927550,7.880901,26000,25898.05
2026-01-09 09:15:00,ATM+2,PUT,154,170.1,124.2,128.35,1801150,4777305,7.757942,26000,25898.05
2026-01-09 09:15:00,ATM+3,CALL,41,45.3,36.65,42.85,2390830,7131345,7.875858,26050,25898.05
2026-01-09 09:15:00,ATM+3,PUT,181.75,197.65,156.75,161.15,432120,1445210,7.711866,26050,25898.05
2026-01-09 09:15:00,ATM+4,CALL,27,32.25,25.55,30.4,3569930,15414165,7.939936,26100,25898.05
2026-01-09 09:15:00,ATM+4,PUT,230,230,192.7,198.1,730860,3813355,7.688875,26100,25898.05
2026-01-09 09:15:00,ATM+5,CALL,17,22.6,16.95,21.35,2249130,9344400,8.044904,26150,25898.05
2026-01-09 09:15:00,ATM+5,PUT,271.65,274.7,233.8,239.35,122785,1170260,7.795003,26150,25898.05
2026-01-09 09:15:00,ATM+6,CALL,13,15.7,10,15,4127110,17613115,8.197308,26200,25898.05
2026-01-09 09:15:00,ATM+6,PUT,318.5,318.5,276.95,281.5,526370,3403985,7.630825,26200,25898.05
2026-01-09 09:15:00,ATM+7,CALL,9,11.05,8.5,10.75,2524860,7252895,8.419062,26250,25898.05
2026-01-09 09:15:00,ATM+7,PUT,343.7,363.95,322.9,330,33735,609635,8.328387,26250,25898.05
2026-01-09 09:15:00,ATM+8,CALL,7.8,8.1,5.4,7.85,2862145,11991980,8.683421,26300,25898.05
2026-01-09 09:15:00,ATM+8,PUT,384.4,407.1,368.05,376.65,84565,1452360,8.466294,26300,25898.05
