datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-08-29 09:15:00,ATM-10,CALL,1254.8,1254.8,1254.8,1254.8,20,420,10.35,79200,80228.38
2025-08-29 09:15:00,ATM-10,PUT,179.85,179.85,133.35,133.35,29020,54940,12.23,79200,80228.38
2025-08-29 09:15:00,ATM-9,PUT,174.05,186.45,150,151.7,28680,35140,12.18,79300,80228.38
2025-08-29 09:15:00,ATM-8,PUT,210,210,169.15,169.15,39160,65740,12.04,79400,80228.38
2025-08-29 09:15:00,ATM-7,CALL,1004.9,1086.2,923.35,1083.25,6740,11260,12.55,79500,80228.38
2025-08-29 09:15:00,ATM-7,PUT,209.95,232.5,187.25,187.35,98140,172860,11.87,79500,80228.38
2025-08-29 09:15:00,ATM-6,CALL,895.4,1006.1,881.7,1005.2,1540,4160,12.41,79600,80228.38
2025-08-29 09:15:00,ATM-6,PUT,239,266,210.05,212.85,46520,48980,11.85,79600,80228.38
2025-08-29 09:15:00,ATM-5,CALL,829.2,930.45,784.4,921.1,6840,5640,12.04,79700,80228.38
2025-08-29 09:15:00,ATM-5,PUT,282.3,290.25,235.05,238.05,54100,68460,11.76,79700,80228.38
2025-08-29 09:15:00,ATM-4,CALL,757.4,862.6,709.15,846.85,15220,12220,11.88,79800,80228.38
2025-08-29 09:15:00,ATM-4,PUT,298.65,325,262.9,265.3,86900,75140,11.65,79800,80228.38
2025-08-29 09:15:00,ATM-3,CALL,688.6,798.7,649.6,791.35,25180,9400,12.12,79900,80228.38
2025-08-29 09:15:00,ATM-3,PUT,349.95,363.5,293.25,297.05,83060,71020,11.59,79900,80228.38
2025-08-29 09:15:00,ATM-2,CALL,610.1,729.95,551.5,718.5,243400,139020,11.87,80000,80228.38
2025-08-29 09:15:00,ATM-2,PUT,377.85,402.5,327,327.45,287480,260720,11.43,80000,80228.38
2025-08-29 09:15:00,ATM-1,CALL,520,666.3,516.55,650.6,154860,99580,11.67,80100,80228.38
2025-08-29 09:15:00,ATM-1,PUT,437.95,445.5,363.5,364.25,141460,145420,11.36,80100,80228.38
2025-08-29 09:15:00,ATM,CALL,480,607.4,467.15,587.7,150440,124420,11.52,80200,80228.38
2025-08-29 09:15:00,ATM,PUT,424,539,403,406.5,108680,158280,11.34,80200,80228.38
2025-08-29 09:15:00,ATM+1,CALL,469.35,549.95,418.95,531.55,103000,131000,11.46,80300,80228.38
2025-08-29 09:15:00,ATM+1,PUT,513,544.95,446,451.3,56800,109080,11.31,80300,80228.38
2025-08-29 09:15:00,ATM+2,CALL,420.25,497.2,379.9,483.35,93420,134240,11.51,80400,80228.38
2025-08-29 09:15:00,ATM+2,PUT,570.15,596.45,492.65,497.45,32140,69720,11.23,80400,80228.38
2025-08-29 09:15:00,ATM+3,CALL,301,447.75,301,437.2,148460,356300,11.54,80500,80228.38
2025-08-29 09:15:00,ATM+3,PUT,606.1,654.6,543.55,549.5,45980,217460,11.22,80500,80228.38
2025-08-29 09:15:00,ATM+4,CALL,327.55,400.6,301.55,389.55,82580,133800,11.45,80600,80228.38
2025-08-29 09:15:00,ATM+4,PUT,678.2,710.45,602.6,603.35,9520,32500,11.17,80600,80228.38
2025-08-29 09:15:00,ATM+5,CALL,275.55,359.95,256.25,347.85,62520,124940,11.43,80700,80228.38
2025-08-29 09:15:00,ATM+5,PUT,700,778.25,654,657.5,6540,29940,11.05,80700,80228.38
2025-08-29 09:15:00,ATM+6,CALL,254.55,320,236.5,305.1,92640,100420,11.31,80800,80228.38
2025-08-29 09:15:00,ATM+6,PUT,820.5,845.1,716.2,716.2,7180,31720,10.95,80800,80228.38
