datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-02-12 09:15:00,ATM-10,CALL,1556.75,1556.75,1470.45,1483.35,220,0,19.217117,75100,76142.02
2025-02-12 09:15:00,ATM-10,PUT,150.25,210.5,130.1,209.45,7400,18900,15.932818,75100,76142.02
2025-02-12 09:15:00,ATM-9,CALL,1921.5,1921.5,1377.55,1403.25,240,0,18.966412,75200,76142.02
2025-02-12 09:15:00,ATM-9,PUT,120.1,233.65,120,232.1,9000,11160,15.884945,75200,76142.02
2025-02-12 09:15:00,ATM-8,PUT,200.05,257.75,200.05,255.8,7020,9260,15.810939,75300,76142.02
2025-02-12 09:15:00,ATM-7,PUT,250,283.6,237.3,283.6,7900,6240,15.801006,75400,76142.02
2025-02-12 09:15:00,ATM-6,CALL,1157.45,1185.75,1157.4,1185.75,300,0,18.612861,75500,76142.02
2025-02-12 09:15:00,ATM-6,PUT,269.75,311.75,252,306.05,28680,48300,15.576097,75500,76142.02
2025-02-12 09:15:00,ATM-5,PUT,300.5,342.8,279.2,334.05,10860,8980,15.455367,75600,76142.02
2025-02-12 09:15:00,ATM-4,CALL,980.1,1055.55,980.05,1055.55,560,1340,18.534209,75700,76142.02
2025-02-12 09:15:00,ATM-4,PUT,311.95,374.5,304,366.35,19020,11760,15.393445,75700,76142.02
2025-02-12 09:15:00,ATM-3,CALL,908.75,1008.9,908.75,963.1,680,1080,17.702526,75800,76142.02
2025-02-12 09:15:00,ATM-3,PUT,399.65,410,342.5,403.9,14000,9960,15.408801,75800,76142.02
2025-02-12 09:15:00,ATM-2,CALL,951.3,951.35,860.9,900.2,1300,2300,17.599966,75900,76142.02
2025-02-12 09:15:00,ATM-2,PUT,376,448.5,372.45,441,13420,8600,15.347228,75900,76142.02
2025-02-12 09:15:00,ATM-1,CALL,835.95,885.95,800,826.8,10320,27360,17.175363,76000,76142.02
2025-02-12 09:15:00,ATM-1,PUT,429.15,486,406.45,470.7,60000,80580,15.033242,76000,76142.02
2025-02-12 09:15:00,ATM,CALL,772.8,825.25,740.4,766,14980,4240,17.01935,76100,76142.02
2025-02-12 09:15:00,ATM,PUT,450,533.75,446.45,527.95,41380,10920,15.358504,76100,76142.02
2025-02-12 09:15:00,ATM+1,CALL,718.5,764.35,674.5,709.2,23300,11860,16.90723,76200,76142.02
2025-02-12 09:15:00,ATM+1,PUT,518.75,577.45,491.05,559.4,48720,21780,14.963722,76200,76142.02
2025-02-12 09:15:00,ATM+2,CALL,715.1,715.1,628,655.1,29720,26620,16.804409,76300,76142.02
2025-02-12 09:15:00,ATM+2,PUT,550,623.95,531,611.6,45120,20120,15.026598,76300,76142.02
2025-02-12 09:15:00,ATM+3,CALL,615.45,655.75,580.75,606.45,19020,18660,16.779103,76400,76142.02
2025-02-12 09:15:00,ATM+3,PUT,630,674.6,583.8,660.5,18200,10540,14.939549,76400,76142.02
2025-02-12 09:15:00,ATM+4,CALL,593.45,603.6,531.5,559.75,24840,88460,16.74315,76500,76142.02
2025-02-12 09:15:00,ATM+4,PUT,672.45,719.75,639.75,709.75,19700,99460,14.793165,76500,76142.02
2025-02-12 09:15:00,ATM+5,CALL,509.55,556.35,492.9,515.2,9480,8280,16.701591,76600,76142.02
2025-02-12 09:15:00,ATM+5,PUT,747.95,768.45,690.2,760,5540,12580,14.601419,76600,76142.02
2025-02-12 09:15:00,ATM+6,CALL,475,512.2,440.15,472.55,8940,15960,16.648063,76700,76142.02
2025-02-12 09:15:00,ATM+6,PUT,801.65,825.25,743.65,825.15,2840,4700,14.724507,76700,76142.02
2025-02-12 09:15:00,ATM+7,CALL,454.35,471.8,409.6,430,6840,9180,16.535033,76800,76142.02
