datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-03-23 09:15:00,ATM-10,PUT,60.05,75.35,39.8,74.65,584675,540150,44.621151,22150,22661.6
2026-03-23 09:15:00,ATM-9,CALL,652,652,528,530.5,12480,33735,38.397105,22200,22661.6
2026-03-23 09:15:00,ATM-9,PUT,45.2,85.2,45.2,84.75,1811745,2315300,44.378863,22200,22661.6
2026-03-23 09:15:00,ATM-8,CALL,522.45,522.45,487.5,507.05,1170,6630,42.026936,22250,22661.6
2026-03-23 09:15:00,ATM-8,PUT,49,95.55,48.6,94.4,874185,688285,43.799325,22250,22661.6
2026-03-23 09:15:00,ATM-7,CALL,550.05,550.1,448,456.9,20540,22815,39.209898,22300,22661.6
2026-03-23 09:15:00,ATM-7,PUT,60,106.8,55.05,106.8,1779310,1990755,43.581083,22300,22661.6
2026-03-23 09:15:00,ATM-6,CALL,456.55,456.55,413.25,414.5,23660,7345,37.950256,22350,22661.6
2026-03-23 09:15:00,ATM-6,PUT,65.9,119.5,65.85,119.3,1002950,852280,43.13212,22350,22661.6
2026-03-23 09:15:00,ATM-5,CALL,437,443.9,370.55,380.45,50830,60580,38.152406,22400,22661.6
2026-03-23 09:15:00,ATM-5,PUT,75,134.05,70.95,134.05,1420250,1814670,42.877333,22400,22661.6
2026-03-23 09:15:00,ATM-4,CALL,450,450.05,336,349.5,29315,16380,38.614168,22450,22661.6
2026-03-23 09:15:00,ATM-4,PUT,78.8,148.5,78.8,147.55,1171820,711750,42.132375,22450,22661.6
2026-03-23 09:15:00,ATM-3,CALL,400.05,404.05,301.5,312.65,227175,357045,37.661563,22500,22661.6
2026-03-23 09:15:00,ATM-3,PUT,99.9,165.15,94.65,165,4145440,5315830,41.865097,22500,22661.6
2026-03-23 09:15:00,ATM-2,CALL,336.85,346.7,269.5,281.2,96980,23010,37.41106,22550,22661.6
2026-03-23 09:15:00,ATM-2,PUT,113,184.45,109.5,183.95,1054365,523380,41.593314,22550,22661.6
2026-03-23 09:15:00,ATM-1,CALL,392.9,392.9,243.8,250.95,384475,118560,37.06479,22600,22661.6
2026-03-23 09:15:00,ATM-1,PUT,98.85,205.75,98.85,204,3059615,3145610,41.237688,22600,22661.6
2026-03-23 09:15:00,ATM,CALL,319.35,319.35,212.65,224.1,621205,33540,36.996662,22650,22661.6
2026-03-23 09:15:00,ATM,PUT,134.95,226.1,134.95,225.1,2138500,868205,40.783243,22650,22661.6
2026-03-23 09:15:00,ATM+1,CALL,250,291.35,189.85,197.4,1974245,185055,36.632628,22700,22661.6
2026-03-23 09:15:00,ATM+1,PUT,129.8,252,129,252,3916250,2331875,41.045023,22700,22661.6
2026-03-23 09:15:00,ATM+2,CALL,283,283,162.05,172.85,1061580,43940,36.314265,22750,22661.6
2026-03-23 09:15:00,ATM+2,PUT,150,276.1,150,276.1,1494350,956930,40.528403,22750,22661.6
2026-03-23 09:15:00,ATM+3,CALL,185,202.1,142.8,150.25,2763020,236340,36.00274,22800,22661.6
2026-03-23 09:15:00,ATM+3,PUT,162.65,303.9,162.65,303.75,4228055,3402035,40.332936,22800,22661.6
2026-03-23 09:15:00,ATM+4,CALL,223,223,121.1,129.95,1053910,107445,35.761324,22850,22661.6
2026-03-23 09:15:00,ATM+4,PUT,210,332.6,210,332.3,1200030,786955,39.994557,22850,22661.6
2026-03-23 09:15:00,ATM+5,CALL,196.95,196.95,105.35,112,1607190,302185,35.609877,22900,22661.6
2026-03-23 09:15:00,ATM+5,PUT,240,367.1,237.15,367.1,1890005,2454400,40.499987,22900,22661.6
