datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-02-17 09:15:00,ATM-10,PUT,24,26,13.05,26,358575,866625,20.885833,22250,22753.55
2025-02-17 09:15:00,ATM-9,CALL,572.7,578.55,544.45,544.45,2925,11700,27.786799,22300,22753.55
2025-02-17 09:15:00,ATM-9,PUT,16.85,31.95,16.85,31.2,894750,3392925,20.581715,22300,22753.55
2025-02-17 09:15:00,ATM-8,PUT,20.55,38.5,20.55,37.55,419250,913875,20.31403,22350,22753.55
2025-02-17 09:15:00,ATM-7,CALL,484.75,496.05,457.8,457.8,6450,34425,26.209902,22400,22753.55
2025-02-17 09:15:00,ATM-7,PUT,30,46.05,27,45.45,1087950,3698775,20.115731,22400,22753.55
2025-02-17 09:15:00,ATM-6,CALL,423.4,423.4,415.75,415.75,825,12000,25.426168,22450,22753.55
2025-02-17 09:15:00,ATM-6,PUT,31.9,55.55,31.9,55.55,511425,845250,20.04495,22450,22753.55
2025-02-17 09:15:00,ATM-5,CALL,494.95,494.95,377,377,24825,259425,24.951942,22500,22753.55
2025-02-17 09:15:00,ATM-5,PUT,43.95,66.35,42,66.35,2053350,6649050,19.831126,22500,22753.55
2025-02-17 09:15:00,ATM-4,CALL,434.55,434.55,342.2,343,8325,27525,24.916682,22550,22753.55
2025-02-17 09:15:00,ATM-4,PUT,48.35,79.45,48.35,78.4,732450,842175,19.555608,22550,22753.55
2025-02-17 09:15:00,ATM-3,CALL,335.05,338.15,303.95,303.95,40575,142125,24.046518,22600,22753.55
2025-02-17 09:15:00,ATM-3,PUT,62.15,93.85,61,93.85,1378200,2277600,19.481269,22600,22753.55
2025-02-17 09:15:00,ATM-2,CALL,312.6,312.6,268.65,268.65,44325,70050,23.460333,22650,22753.55
2025-02-17 09:15:00,ATM-2,PUT,80.2,110,71.65,109,925200,890850,19.10824,22650,22753.55
2025-02-17 09:15:00,ATM-1,CALL,289.95,289.95,238.05,238.05,191775,281250,23.22965,22700,22753.55
2025-02-17 09:15:00,ATM-1,PUT,87.95,128,86.85,126.5,1685925,2394225,18.764097,22700,22753.55
2025-02-17 09:15:00,ATM,CALL,298.2,298.2,208.2,208.2,302400,186300,22.86263,22750,22753.55
2025-02-17 09:15:00,ATM,PUT,99,149,99,149,1534125,1057200,18.735409,22750,22753.55
2025-02-17 09:15:00,ATM+1,CALL,210,238.65,180.25,180.25,1058325,1314150,22.485501,22800,22753.55
2025-02-17 09:15:00,ATM+1,PUT,125,171,118.1,171,2950650,3703425,18.360779,22800,22753.55
2025-02-17 09:15:00,ATM+2,CALL,209.65,209.65,154.45,154.45,722925,693375,22.116641,22850,22753.55
2025-02-17 09:15:00,ATM+2,PUT,139.35,195,139.35,195,1174500,991350,17.920235,22850,22753.55
2025-02-17 09:15:00,ATM+3,CALL,170,170,131.3,131.3,815100,2068650,21.807611,22900,22753.55
2025-02-17 09:15:00,ATM+3,PUT,157,222,157,222,1191150,2092800,17.516321,22900,22753.55
2025-02-17 09:15:00,ATM+4,CALL,134.9,141.65,111.9,111.9,531300,946800,21.695408,22950,22753.55
2025-02-17 09:15:00,ATM+4,PUT,183,251.2,183,251.2,458400,818175,17.03886,22950,22753.55
2025-02-17 09:15:00,ATM+5,CALL,115.75,118.7,92,92,1456950,4616925,21.252074,23000,22753.55
2025-02-17 09:15:00,ATM+5,PUT,239.95,282.6,211,282.6,675750,2764050,16.465036,23000,22753.55
2025-02-17 09:15:00,ATM+6,CALL,94.35,100.2,77.15,77.15,451800,1442700,21.196156,23050,22753.55
2025-02-17 09:15:00,ATM+6,PUT,240,316.4,240,316.4,113100,588375,15.791477,23050,22753.55
2025-02-17 09:15:00,ATM+7,CALL,75,81.05,63.1,63.1,923100,4459950,20.984809,23100,22753.55
2025-02-17 09:15:00,ATM+7,PUT,297,352.45,278.55,352.45,196875,1473675,14.944039,23100,22753.55
2025-02-17 09:15:00,ATM+8,CALL,63.35,66.2,51.25,51.25,550200,1893975,20.823603,23150,22753.55
2025-02-17 09:15:00,ATM+8,PUT,349.85,390.15,343.8,389,37050,474225,13.347894,23150,22753.55
2025-02-17 09:15:00,ATM+9,CALL,54.15,54.15,41.25,41.25,1070325,4720425,20.686631,23200,22753.55
2025-02-17 09:15:00,ATM+9,PUT,348.6,430.65,348.55,430.65,75525,1244325,11.698483,23200,22753.55
2025-02-17 09:15:00,ATM+10,CALL,42.4,42.4,33,33,635025,1839375,20.590569,23250,22753.55
2025-02-17 09:15:00,ATM+10,PUT,429.95,470.5,421.7,470.5,9150,169575,0,23250,22753.55
2025-02-17 09:16:00,ATM-10,CALL,573.85,575.65,569.65,575.65,450,1575,28.66029,22250,22736.6
2025-02-17 09:16:00,ATM-10,PUT,25.7,29.95,25.15,28.75,375450,866625,21.045256,22250,22736.6
2025-02-17 09:16:00,ATM-9,CALL,544.45,544.45,525,526.8,3675,11700,27.103359,22300,22736.6
2025-02-17 09:16:00,ATM-9,PUT,30.55,35.95,30.55,34,915675,3392925,20.663489,22300,22736.6
2025-02-17 09:16:00,ATM-8,CALL,494.3,494.3,485.2,485.2,825,4650,26.619667,22350,22736.6
2025-02-17 09:16:00,ATM-8,PUT,38.1,42.95,36.7,41.2,504375,913875,20.467601,22350,22736.6
2025-02-17 09:16:00,ATM-7,CALL,450,450,439.9,445,2925,34425,26.193576,22400,22736.6
2025-02-17 09:16:00,ATM-7,PUT,46.1,51.25,44.15,49,995775,3698775,20.159084,22400,22736.6
2025-02-17 09:16:00,ATM-6,CALL,415.75,415.75,399.85,402.65,2925,12000,25.313355,22450,22736.6
2025-02-17 09:16:00,ATM-6,PUT,54.75,61.25,53.05,58.45,392250,845250,19.900468,22450,22736.6
2025-02-17 09:16:00,ATM-5,CALL,369.05,374,358.9,367.1,33750,259425,25.201602,22500,22736.6
2025-02-17 09:16:00,ATM-5,PUT,66.2,72.35,63.2,68.7,1572900,6649050,19.535795,22500,22736.6
2025-02-17 09:16:00,ATM-4,CALL,332,332.55,324.1,329.8,9000,27525,24.667481,22550,22736.6
2025-02-17 09:16:00,ATM-4,PUT,78.65,86.15,76.7,82.45,508425,842175,19.419692,22550,22736.6
2025-02-17 09:16:00,ATM-3,CALL,298.7,300.7,288.15,296,60450,142125,24.384043,22600,22736.6
2025-02-17 09:16:00,ATM-3,PUT,94.95,101.25,91,96.4,1168725,2277600,19.073206,22600,22736.6
2025-02-17 09:16:00,ATM-2,CALL,264.9,265.9,255.2,262.4,69150,70050,23.921544,22650,22736.6
2025-02-17 09:16:00,ATM-2,PUT,109.75,118.45,106.2,113,656325,890850,18.802783,22650,22736.6
2025-02-17 09:16:00,ATM-1,CALL,233.2,233.85,223.5,230.65,220425,281250,23.471303,22700,22736.6
2025-02-17 09:16:00,ATM-1,PUT,129.85,137.2,124.45,130.7,1702275,2394225,18.397249,22700,22736.6
