datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-04-01 09:15:00,ATM-10,CALL,565.85,565.85,565.85,565.85,75,787500,26.82594,22900,23417.3
2025-04-01 09:15:00,ATM-10,PUT,17.5,20.7,13.4,13.7,497625,2772525,20.756796,22900,23417.3
2025-04-01 09:15:00,ATM-9,PUT,20.8,21.95,15.85,16.2,374250,892425,20.09471,22950,23417.3
2025-04-01 09:15:00,ATM-8,CALL,475,519.65,432.8,462.9,31050,920550,22.571608,23000,23417.3
2025-04-01 09:15:00,ATM-8,PUT,22.8,26,18.55,18.9,1409925,5259300,19.331984,23000,23417.3
2025-04-01 09:15:00,ATM-7,CALL,398.1,418.8,398.1,418.8,225,53850,22.073299,23050,23417.3
2025-04-01 09:15:00,ATM-7,PUT,27.45,30,21.7,22.45,493275,1123800,18.635008,23050,23417.3
2025-04-01 09:15:00,ATM-6,CALL,351,389.25,344.1,369.2,10950,303150,20.258614,23100,23417.3
2025-04-01 09:15:00,ATM-6,PUT,32,35,26.15,26.7,971325,2359425,17.912198,23100,23417.3
2025-04-01 09:15:00,ATM-5,CALL,306.25,333.75,306.25,325.85,12900,161100,19.575254,23150,23417.3
2025-04-01 09:15:00,ATM-5,PUT,36,44.2,30.55,32.7,752475,1073475,17.343281,23150,23417.3
2025-04-01 09:15:00,ATM-4,CALL,256,291.75,248.4,283.95,213000,616425,18.912005,23200,23417.3
2025-04-01 09:15:00,ATM-4,PUT,43,54.35,38.65,39.75,1346850,2856225,16.706076,23200,23417.3
2025-04-01 09:15:00,ATM-3,CALL,218,250.35,218,238.55,66225,91875,17.432245,23250,23417.3
2025-04-01 09:15:00,ATM-3,PUT,66,67.85,47.7,49.6,800775,1079250,16.254455,23250,23417.3
2025-04-01 09:15:00,ATM-2,CALL,198.2,212.6,164.75,202.1,549150,994275,17.103023,23300,23417.3
2025-04-01 09:15:00,ATM-2,PUT,65.05,83.4,59.3,61.1,2072700,4160400,15.710924,23300,23417.3
2025-04-01 09:15:00,ATM-1,CALL,139,177,138.95,168.1,721350,381750,16.749053,23350,23417.3
2025-04-01 09:15:00,ATM-1,PUT,84,103,73.9,75.6,1509600,1656000,15.227263,23350,23417.3
2025-04-01 09:15:00,ATM,CALL,120.05,144.95,114.75,135.6,1474275,1608225,16.201889,23400,23417.3
2025-04-01 09:15:00,ATM,PUT,101.2,125,91.55,94.35,2051325,3389400,14.90585,23400,23417.3
2025-04-01 09:15:00,ATM+1,CALL,98.25,115.7,89.95,106.5,816300,978075,15.685789,23450,23417.3
2025-04-01 09:15:00,ATM+1,PUT,125,149,111.2,116.65,995025,1618950,14.591338,23450,23417.3
2025-04-01 09:15:00,ATM+2,CALL,82,90.9,68.1,83.05,1810875,4572450,15.469791,23500,23417.3
2025-04-01 09:15:00,ATM+2,PUT,156.65,175,135.2,139.85,1842450,6113775,13.878268,23500,23417.3
2025-04-01 09:15:00,ATM+3,CALL,55.95,70,51.7,63.65,849450,2744250,15.335423,23550,23417.3
2025-04-01 09:15:00,ATM+3,PUT,188.85,209.25,167.15,170.55,558675,1975725,13.657029,23550,23417.3
