datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-14 09:15:00,ATM-10,CALL,549.65,567.75,549,555.1,8905,4225,0,25150,25671.9
2026-01-14 09:15:00,ATM-10,PUT,16.5,21.2,16.5,18.6,295100,870220,12.658022,25150,25671.9
2026-01-14 09:15:00,ATM-9,CALL,502.75,520.85,481.4,509.3,6175,101140,0,25200,25671.9
2026-01-14 09:15:00,ATM-9,PUT,19.8,24.75,19.8,22.25,432380,2480725,12.412402,25200,25671.9
2026-01-14 09:15:00,ATM-8,CALL,454.15,473.7,454.15,465.45,4615,9425,0,25250,25671.9
2026-01-14 09:15:00,ATM-8,PUT,22.85,29.35,22.85,25.75,314145,962845,12.044204,25250,25671.9
2026-01-14 09:15:00,ATM-7,CALL,414.5,432.6,398.15,420.2,12935,74100,6.841924,25300,25671.9
2026-01-14 09:15:00,ATM-7,PUT,31.8,34.65,29.65,30.4,746200,2280785,11.738758,25300,25671.9
2026-01-14 09:15:00,ATM-6,CALL,351.5,386.1,351.5,373.7,3380,21710,7.106881,25350,25671.9
2026-01-14 09:15:00,ATM-6,PUT,35,41.65,34.7,37.25,514540,881270,11.582214,25350,25671.9
2026-01-14 09:15:00,ATM-5,CALL,351,351,311.15,332.5,36530,176280,7.86557,25400,25671.9
2026-01-14 09:15:00,ATM-5,PUT,39.9,50.85,39.9,45.3,838630,3039920,11.410647,25400,25671.9
2026-01-14 09:15:00,ATM-4,CALL,282,304.2,271.85,295.2,19695,75595,8.525422,25450,25671.9
2026-01-14 09:15:00,ATM-4,PUT,51.95,60.9,51.55,53.95,616070,1796730,11.152592,25450,25671.9
2026-01-14 09:15:00,ATM-3,CALL,250,272.05,236.15,256.75,247130,814450,8.648804,25500,25671.9
2026-01-14 09:15:00,ATM-3,PUT,57,73.9,57,65.75,1421095,3606460,11.030908,25500,25671.9
2026-01-14 09:15:00,ATM-2,CALL,229,229,201,217.65,163670,180245,8.463994,25550,25671.9
2026-01-14 09:15:00,ATM-2,PUT,74.95,90.25,74.95,80.3,1028430,1647815,10.966722,25550,25671.9
2026-01-14 09:15:00,ATM-1,CALL,209,209,170.45,187.15,951210,1854905,8.763786,25600,25671.9
2026-01-14 09:15:00,ATM-1,PUT,110,110.05,92,95.6,2631850,3619070,10.781218,25600,25671.9
2026-01-14 09:15:00,ATM,CALL,171.2,172.05,141.55,156.95,1187095,1141270,8.81547,25650,25671.9
2026-01-14 09:15:00,ATM,PUT,106.95,132.9,106.85,115.5,1821430,1851330,10.762253,25650,25671.9
2026-01-14 09:15:00,ATM+1,CALL,134.95,136.05,117.65,130.45,1949350,4016740,8.898735,25700,25671.9
2026-01-14 09:15:00,ATM+1,PUT,136.45,154.85,133.75,138.35,2064660,3818100,10.765569,25700,25671.9
2026-01-14 09:15:00,ATM+2,CALL,115,121,93.95,104.95,1206270,2171195,8.814411,25750,25671.9
2026-01-14 09:15:00,ATM+2,PUT,159,183.8,154.8,166.1,639470,1710670,10.931012,25750,25671.9
2026-01-14 09:15:00,ATM+3,CALL,109.15,109.15,76.5,84.5,1809535,6066320,8.862909,25800,25671.9
2026-01-14 09:15:00,ATM+3,PUT,161.3,214.8,161.3,196.65,757965,2923895,11.112087,25800,25671.9
2026-01-14 09:15:00,ATM+4,CALL,88.45,88.45,60.15,68.45,750360,1738295,9.016995,25850,25671.9
2026-01-14 09:15:00,ATM+4,PUT,230.5,250.7,220.25,227.55,185055,596180,11.133659,25850,25671.9
2026-01-14 09:15:00,ATM+5,CALL,50,57.65,48.8,54,1554800,4724655,9.079488,25900,25671.9
2026-01-14 09:15:00,ATM+5,PUT,222,285.7,222,263.7,252135,1083680,11.386708,25900,25671.9
