datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-05-04 09:15:00,ATM-10,CALL,469,605.55,469,566.3,149175,382135,40.294362,23700,24182.45
2026-05-04 09:15:00,ATM-10,PUT,32.95,38,13.55,16.4,1668810,2507115,24.440666,23700,24182.45
2026-05-04 09:15:00,ATM-9,CALL,444,557.6,444,523.7,16640,208650,39.437082,23750,24182.45
2026-05-04 09:15:00,ATM-9,PUT,38.95,42.1,15.8,20.1,981695,1108120,23.883381,23750,24182.45
2026-05-04 09:15:00,ATM-8,CALL,350,511.7,350,470,198510,1131325,36.109011,23800,24182.45
2026-05-04 09:15:00,ATM-8,PUT,44.95,48.95,18.75,24.1,3088410,4173715,23.162698,23800,24182.45
2026-05-04 09:15:00,ATM-7,CALL,310,471.2,310,425.9,125580,620490,34.717268,23850,24182.45
2026-05-04 09:15:00,ATM-7,PUT,60,60.4,22.05,27.95,1628900,1709435,22.162049,23850,24182.45
2026-05-04 09:15:00,ATM-6,CALL,300,423.55,300,381.45,380900,1431105,33.103313,23900,24182.45
2026-05-04 09:15:00,ATM-6,PUT,78,78,27.25,35.05,2610270,3156530,21.740639,23900,24182.45
2026-05-04 09:15:00,ATM-5,CALL,285,380.1,285,339.8,293605,800150,31.849486,23950,24182.45
2026-05-04 09:15:00,ATM-5,PUT,98,98,33.1,42.85,1360645,1601730,21.121311,23950,24182.45
2026-05-04 09:15:00,ATM-4,CALL,233,336.35,221.5,303.7,2427295,5319925,31.367657,24000,24182.45
2026-05-04 09:15:00,ATM-4,PUT,112,118,40.7,50.3,4700540,6280690,20.092697,24000,24182.45
2026-05-04 09:15:00,ATM-3,CALL,201,295.5,200,260.2,1339845,1268215,29.333531,24050,24182.45
2026-05-04 09:15:00,ATM-3,PUT,134,134,50.15,63.5,1761435,1286675,19.797221,24050,24182.45
2026-05-04 09:15:00,ATM-2,CALL,199,256.4,166.2,226.4,2564380,2895360,28.689484,24100,24182.45
2026-05-04 09:15:00,ATM-2,PUT,143.45,143.45,61.2,77.2,2453360,1964755,19.126575,24100,24182.45
2026-05-04 09:15:00,ATM-1,CALL,170,221.8,142.9,190.8,1795040,1514955,27.42097,24150,24182.45
2026-05-04 09:15:00,ATM-1,PUT,180,180,75.6,94.5,1636765,948805,18.584093,24150,24182.45
2026-05-04 09:15:00,ATM,CALL,160.8,187.95,115.6,164.15,4862910,5265260,27.255444,24200,24182.45
2026-05-04 09:15:00,ATM,PUT,150,173.95,92.7,110.45,3239600,2741700,17.292417,24200,24182.45
2026-05-04 09:15:00,ATM+1,CALL,105.15,158.95,97.4,132.85,2788370,2341430,25.941379,24250,24182.45
2026-05-04 09:15:00,ATM+1,PUT,170.65,183,112.45,133.65,1150435,643825,16.573873,24250,24182.45
