datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2026-01-30 09:15:00,ATM-10,CALL,608.75,612.4,589.5,589.5,1755,37635,20.145874,24750,25259.6
2026-01-30 09:15:00,ATM-10,PUT,36,48,36,46.25,648310,973895,19.674084,24750,25259.6
2026-01-30 09:15:00,ATM-9,CALL,580,580,529.8,538.55,11375,165425,18.772191,24800,25259.6
2026-01-30 09:15:00,ATM-9,PUT,38,54.25,38,53,1261585,2819310,19.400699,24800,25259.6
2026-01-30 09:15:00,ATM-8,CALL,505.6,524.8,500,500.15,4680,50895,19.042326,24850,25259.6
2026-01-30 09:15:00,ATM-8,PUT,42,62.8,42,60.5,504595,823615,19.105131,24850,25259.6
2026-01-30 09:15:00,ATM-7,CALL,463.9,485.85,447.15,450,19370,213330,17.692542,24900,25259.6
2026-01-30 09:15:00,ATM-7,PUT,69.5,71.25,50,69.15,1105195,3148340,18.826496,24900,25259.6
2026-01-30 09:15:00,ATM-6,CALL,420.5,441.05,404.2,412,14170,70525,17.732751,24950,25259.6
2026-01-30 09:15:00,ATM-6,PUT,74.85,82.2,69.05,79.8,797810,1305655,18.643841,24950,25259.6
2026-01-30 09:15:00,ATM-5,CALL,405,405,300,372.1,344045,2442245,17.390869,25000,25259.6
2026-01-30 09:15:00,ATM-5,PUT,72.55,93.65,72.55,91.1,2767570,6681545,18.385817,25000,25259.6
2026-01-30 09:15:00,ATM-4,CALL,349,376.25,329.5,339.6,43030,127010,17.663581,25050,25259.6
2026-01-30 09:15:00,ATM-4,PUT,87,108.45,82.95,104.25,975390,1149395,18.172237,25050,25259.6
2026-01-30 09:15:00,ATM-3,CALL,344.95,344.95,295.75,300.9,231270,830245,17.132874,25100,25259.6
2026-01-30 09:15:00,ATM-3,PUT,103,124.15,103,119.9,1925885,3157700,18.048111,25100,25259.6
2026-01-30 09:15:00,ATM-2,CALL,333.95,333.95,262.85,270.1,318305,443170,17.202647,25150,25259.6
2026-01-30 09:15:00,ATM-2,PUT,110,143.15,110,137.1,1417195,1600560,17.904948,25150,25259.6
2026-01-30 09:15:00,ATM-1,CALL,259.65,263.8,233.9,238.6,1534130,2266615,17.022365,25200,25259.6
2026-01-30 09:15:00,ATM-1,PUT,136,161.7,108.6,155.65,3792100,4298905,17.717717,25200,25259.6
2026-01-30 09:15:00,ATM,CALL,251.05,251.05,206.9,210.2,1950715,814710,16.943064,25250,25259.6
2026-01-30 09:15:00,ATM,PUT,135.7,184.95,135.7,176.7,2740530,2247440,17.584259,25250,25259.6
2026-01-30 09:15:00,ATM+1,CALL,227.05,227.05,178.55,181.75,3048110,3168555,16.673685,25300,25259.6
2026-01-30 09:15:00,ATM+1,PUT,179.8,206.65,151.65,200.7,3448705,4535245,17.536848,25300,25259.6
2026-01-30 09:15:00,ATM+2,CALL,170.05,179.15,151.9,157.5,1240460,1361360,16.590514,25350,25259.6
2026-01-30 09:15:00,ATM+2,PUT,200.25,233.95,175.65,226.15,1292850,1754155,17.43785,25350,25259.6
2026-01-30 09:15:00,ATM+3,CALL,150,170,133.65,138.8,2149355,3278860,16.820488,25400,25259.6
2026-01-30 09:15:00,ATM+3,PUT,201.65,262.7,201.65,253,1736020,3403985,17.280428,25400,25259.6
2026-01-30 09:15:00,ATM+4,CALL,130.05,134.05,111.05,116.35,1181570,1811030,16.514451,25450,25259.6
2026-01-30 09:15:00,ATM+4,PUT,244.15,294.25,244.1,285.85,639470,1068145,17.493251,25450,25259.6
2026-01-30 09:15:00,ATM+5,CALL,134.9,134.9,97.5,99.3,2957110,5403320,16.520135,25500,25259.6
2026-01-30 09:15:00,ATM+5,PUT,270,327.15,267.05,318.45,799500,2207140,17.509576,25500,25259.6
2026-01-30 09:15:00,ATM+6,CALL,85.45,99.45,81.6,85.2,1063790,1268540,16.633589,25550,25259.6
2026-01-30 09:15:00,ATM+6,PUT,289,361.4,289,352.85,182650,354445,17.524302,25550,25259.6
2026-01-30 09:15:00,ATM+7,CALL,90,90,71.5,72.55,1650610,3177980,16.721663,25600,25259.6
2026-01-30 09:15:00,ATM+7,PUT,345.45,399.3,345.45,388.65,197405,724880,17.504073,25600,25259.6
2026-01-30 09:15:00,ATM+8,CALL,66.45,71.2,57.9,60.15,793065,1244165,16.652532,25650,25259.6
2026-01-30 09:15:00,ATM+8,PUT,401.3,439.6,391.65,428.55,121875,187070,17.765184,25650,25259.6
2026-01-30 09:15:00,ATM+9,CALL,65,65,49.9,50.75,1510535,3295175,16.757786,25700,25259.6
2026-01-30 09:15:00,ATM+9,PUT,395,477.05,395,467.25,104520,548275,17.728757,25700,25259.6
2026-01-30 09:15:00,ATM+10,CALL,55,55,41.25,42.35,1227720,1167075,16.82317,25750,25259.6
2026-01-30 09:15:00,ATM+10,PUT,482.2,522.3,454.3,507.1,33670,139165,17.652042,25750,25259.6
2026-01-30 09:16:00,ATM-10,CALL,530,550.75,513.05,549.25,10400,167115,18.207631,24800,25277.05
2026-01-30 09:16:00,ATM-10,PUT,53.7,57.25,48.55,51.4,1031420,2931110,19.604193,24800,25277.05
2026-01-30 09:16:00,ATM-9,CALL,480.1,511.75,477.2,503.2,7540,52195,17.555306,24850,25277.05
2026-01-30 09:16:00,ATM-9,PUT,62.35,66.05,56,58.4,686790,891540,19.278385,24850,25277.05
2026-01-30 09:16:00,ATM-8,CALL,447.7,466.85,435.3,461.7,18525,219960,17.418681,24900,25277.05
2026-01-30 09:16:00,ATM-8,PUT,71.45,75.5,64.6,68.35,989430,3165955,19.196464,24900,25277.05
2026-01-30 09:16:00,ATM-7,CALL,405,428.75,399,420,7280,75595,17.105416,24950,25277.05
2026-01-30 09:16:00,ATM-7,PUT,80.6,87.35,74.4,77.1,766610,1286220,18.829275,24950,25277.05
2026-01-30 09:16:00,ATM-6,CALL,366.75,388,359.05,381.75,189475,2478645,17.042191,25000,25277.05
2026-01-30 09:16:00,ATM-6,PUT,93.8,99.7,86,90.25,2357680,6646640,18.81327,25000,25277.05
2026-01-30 09:16:00,ATM-5,CALL,333.15,352.15,324.85,348.05,43485,141635,17.281544,25050,25277.05
2026-01-30 09:16:00,ATM-5,PUT,107.35,114.8,99.1,102.35,767000,1226225,18.52801,25050,25277.05
2026-01-30 09:16:00,ATM-4,CALL,296,316.15,291.65,309.7,226070,862485,16.857409,25100,25277.05
2026-01-30 09:16:00,ATM-4,PUT,122.9,130.5,113.8,119.55,1608750,3278730,18.598325,25100,25277.05
2026-01-30 09:16:00,ATM-3,CALL,267.35,283.65,258.9,277.4,334555,507715,16.861545,25150,25277.05
2026-01-30 09:16:00,ATM-3,PUT,140.75,149.35,130.1,136.9,1159015,1653730,18.509881,25150,25277.05
2026-01-30 09:16:00,ATM-2,CALL,234.25,252.6,229.6,248.7,1223625,2660645,17.011917,25200,25277.05
2026-01-30 09:16:00,ATM-2,PUT,159.9,170.5,149.25,153.75,2930330,4869540,18.211652,25200,25277.05
2026-01-30 09:16:00,ATM-1,CALL,205.9,224.1,202.65,217.95,1863615,1471925,16.785551,25250,25277.05
2026-01-30 09:16:00,ATM-1,PUT,181.35,193.1,169.75,177.7,2362490,2597140,18.393074,25250,25277.05
2026-01-30 09:16:00,ATM,CALL,180.35,196.1,178.35,193.6,2859155,4108975,16.949767,25300,25277.05
2026-01-30 09:16:00,ATM,PUT,205.95,217.1,192.7,198.05,2809105,4444245,18.076131,25300,25277.05
2026-01-30 09:16:00,ATM+1,CALL,156.8,171.7,154.95,167.75,958620,1636310,16.790759,25350,25277.05
2026-01-30 09:16:00,ATM+1,PUT,231.3,244.4,217.9,226.75,810225,1637935,18.333482,25350,25277.05
2026-01-30 09:16:00,ATM+2,CALL,134.45,149.35,134.1,145.6,1758900,3755700,16.774762,25400,25277.05
2026-01-30 09:16:00,ATM+2,PUT,258.45,274.55,245,254.6,1231620,3246945,18.342863,25400,25277.05
2026-01-30 09:16:00,ATM+3,CALL,115.65,129.7,115.65,125.9,803595,1959230,16.794225,25450,25277.05
2026-01-30 09:16:00,ATM+3,PUT,291.5,305.2,275.65,285,312455,928395,18.41341,25450,25277.05
2026-01-30 09:16:00,ATM+4,CALL,99.05,110.65,98.85,107.7,1845285,6140160,16.766371,25500,25277.05
2026-01-30 09:16:00,ATM+4,PUT,323.35,339,307.95,317.6,470665,2164500,18.521931,25500,25277.05
2026-01-30 09:16:00,ATM+5,CALL,84.05,95.35,83.55,93.35,771225,1512940,16.931072,25550,25277.05
2026-01-30 09:16:00,ATM+5,PUT,360,374.8,342.95,350.15,58630,326105,18.457764,25550,25277.05
2026-01-30 09:16:00,ATM+6,CALL,71.25,81.35,70.95,78.65,1291160,3609450,16.881433,25600,25277.05
2026-01-30 09:16:00,ATM+6,PUT,395.75,411.4,376,386.2,74945,691145,18.574816,25600,25277.05
2026-01-30 09:16:00,ATM+7,CALL,59.8,68.9,59.7,67.8,673075,1363310,17.070089,25650,25277.05
2026-01-30 09:16:00,ATM+7,PUT,430.9,451.75,416.65,422.65,44850,163410,18.571894,25650,25277.05
2026-01-30 09:16:00,ATM+8,CALL,50.7,58.15,50.7,56.55,1228305,3589430,17.042671,25700,25277.05
2026-01-30 09:16:00,ATM+8,PUT,475.6,491.65,453.85,463,31460,539110,18.847142,25700,25277.05
2026-01-30 09:16:00,ATM+9,CALL,42,49.35,42,48.4,547300,1694810,17.230335,25750,25277.05
2026-01-30 09:16:00,ATM+9,PUT,519.85,536.05,499.3,502.55,15600,129675,18.885796,25750,25277.05
2026-01-30 09:16:00,ATM+10,CALL,35.4,41.35,35.3,40.3,719940,4176185,17.266116,25800,25277.05
2026-01-30 09:16:00,ATM+10,PUT,555,574.9,539.05,549.65,10790,716430,19.758654,25800,25277.05
2026-01-30 09:17:00,ATM-10,CALL,586.35,590.05,584.1,584.1,520,38545,19.072229,24750,25261.8
2026-01-30 09:17:00,ATM-10,PUT,43.6,47.4,43.6,47.3,165685,954525,19.883108,24750,25261.8
2026-01-30 09:17:00,ATM-9,CALL,541.35,549.25,538,538.9,7410,167115,18.566651,24800,25261.8
2026-01-30 09:17:00,ATM-9,PUT,50.3,54.75,50.3,53.5,728130,2931110,19.525549,24800,25261.8
2026-01-30 09:17:00,ATM-8,CALL,500.85,503.45,494.8,494.8,1300,52195,18.118735,24850,25261.8
2026-01-30 09:17:00,ATM-8,PUT,59.6,62.75,58.4,61.75,219700,891540,19.32296,24850,25261.8
2026-01-30 09:17:00,ATM-7,CALL,461.35,465,452,452,4875,219960,17.728742,24900,25261.8
2026-01-30 09:17:00,ATM-7,PUT,66.65,72.1,66.6,70.85,562055,3165955,19.090176,24900,25261.8
2026-01-30 09:17:00,ATM-6,CALL,422.45,422.45,412.05,412.05,1625,75595,17.550247,24950,25261.8
2026-01-30 09:17:00,ATM-6,PUT,78.75,82.9,77.1,82.6,303875,1286220,19.020671,24950,25261.8
2026-01-30 09:17:00,ATM-5,CALL,387.55,387.55,375.05,375.05,77155,2478645,17.539381,25000,25261.8
2026-01-30 09:17:00,ATM-5,PUT,88.75,95.4,88.75,95.25,1159015,6646640,18.891506,25000,25261.8
2026-01-30 09:17:00,ATM-4,CALL,348.9,349.15,338.5,338.65,14105,141635,17.415634,25050,25261.8
2026-01-30 09:17:00,ATM-4,PUT,104.15,109,101.95,108.45,531375,1226225,18.666313,25050,25261.8
2026-01-30 09:17:00,ATM-3,CALL,311.8,314.5,303.7,303.7,76310,862485,17.267571,25100,25261.8
2026-01-30 09:17:00,ATM-3,PUT,117.4,124.5,117.3,124.2,941265,3278730,18.539276,25100,25261.8
2026-01-30 09:17:00,ATM-2,CALL,281.95,281.95,271.4,273.15,114855,507715,17.364027,25150,25261.8
2026-01-30 09:17:00,ATM-2,PUT,134.15,143.2,133.9,140.95,752830,1653730,18.345942,25150,25261.8
2026-01-30 09:17:00,ATM-1,CALL,245.55,251.4,241.9,243.25,627705,2660645,17.33369,25200,25261.8
2026-01-30 09:17:00,ATM-1,PUT,156.9,162.65,153.75,160.25,1816815,4869540,18.224421,25200,25261.8
2026-01-30 09:17:00,ATM,CALL,221.95,222.95,213.25,214.9,775645,1471925,17.262211,25250,25261.8
2026-01-30 09:17:00,ATM,PUT,174.55,184.9,174.4,182,1303185,2597140,18.154476,25250,25261.8
2026-01-30 09:17:00,ATM+1,CALL,191.6,195.75,187.3,187.3,1904045,4108975,17.075572,25300,25261.8
2026-01-30 09:17:00,ATM+1,PUT,197.85,208.25,197.85,208.25,1828060,4444245,18.313758,25300,25261.8
2026-01-30 09:17:00,ATM+2,CALL,171,171.5,163.5,163.5,652405,1636310,17.043836,25350,25261.8
2026-01-30 09:17:00,ATM+2,PUT,222.95,235.25,222.95,231.75,365690,1637935,18.05156,25350,25261.8
2026-01-30 09:17:00,ATM+3,CALL,148.55,149.2,142.35,142.35,882440,3755700,17.065361,25400,25261.8
2026-01-30 09:17:00,ATM+3,PUT,250.1,262.45,250.1,262.25,449020,3246945,18.245393,25400,25261.8
2026-01-30 09:17:00,ATM+4,CALL,127.95,129.55,123.25,123.25,515255,1959230,17.091113,25450,25261.8
2026-01-30 09:17:00,ATM+4,PUT,281.7,292.85,281.7,292.6,133640,928395,18.256011,25450,25261.8
2026-01-30 09:17:00,ATM+5,CALL,110.55,111.75,105.7,106.1,1112605,6140160,17.118576,25500,25261.8
2026-01-30 09:17:00,ATM+5,PUT,312.6,326.1,312.25,323.2,203710,2164500,18.113649,25500,25261.8
2026-01-30 09:17:00,ATM+6,CALL,92.45,95.75,90.6,91.4,404495,1512940,17.208236,25550,25261.8
2026-01-30 09:17:00,ATM+6,PUT,353.3,360.7,349.6,357.55,22230,326105,18.158644,25550,25261.8
2026-01-30 09:17:00,ATM+7,CALL,80.6,81.75,77.05,77.55,585520,3609450,17.208484,25600,25261.8
2026-01-30 09:17:00,ATM+7,PUT,382.55,398,382.55,395.15,23205,691145,18.373017,25600,25261.8
2026-01-30 09:17:00,ATM+8,CALL,66.9,69.45,65.8,65.8,345865,1363310,17.260108,25650,25261.8
2026-01-30 09:17:00,ATM+8,PUT,428.15,434.75,420.75,434.75,4745,163410,18.65726,25650,25261.8
2026-01-30 09:17:00,ATM+9,CALL,58.4,58.6,55.5,56,723710,3589430,17.371175,25700,25261.8
2026-01-30 09:17:00,ATM+9,PUT,460.2,472.65,460.2,471.1,6175,539110,18.411987,25700,25261.8
2026-01-30 09:17:00,ATM+10,CALL,47.8,49.7,46.9,46.9,300365,1694810,17.404208,25750,25261.8
2026-01-30 09:17:00,ATM+10,PUT,509,516.8,502.55,516.8,2990,129675,19.153686,25750,25261.8
2026-01-30 09:18:00,ATM-10,CALL,575.95,584.1,575.95,577.75,585,38545,17.014262,24750,25268.95
2026-01-30 09:18:00,ATM-10,PUT,47.05,47.9,45.4,45.4,235170,954525,19.769942,24750,25268.95
2026-01-30 09:18:00,ATM-9,CALL,535,540,530,540,10335,167115,17.851266,24800,25268.95
2026-01-30 09:18:00,ATM-9,PUT,54.3,54.85,51.85,51.85,461045,2931110,19.47387,24800,25268.95
2026-01-30 09:18:00,ATM-8,CALL,492.2,498.05,489.6,497,1430,52195,17.627146,24850,25268.95
2026-01-30 09:18:00,ATM-8,PUT,62.3,63.5,59.45,59.45,259285,891540,19.212498,24850,25268.95
2026-01-30 09:18:00,ATM-7,CALL,451.65,460,446.6,460,10920,219960,18.021836,24900,25268.95
2026-01-30 09:18:00,ATM-7,PUT,71.95,72.65,68.35,68.35,468130,3165955,18.984257,24900,25268.95
2026-01-30 09:18:00,ATM-6,CALL,410.8,416.9,408.4,415,3380,75595,17.258451,24950,25268.95
2026-01-30 09:18:00,ATM-6,PUT,81.8,83.55,79.8,79.8,215670,1286220,18.910965,24950,25268.95
2026-01-30 09:18:00,ATM-5,CALL,374.4,381,371.35,381,87165,2478645,17.619623,25000,25268.95
2026-01-30 09:18:00,ATM-5,PUT,93.5,95.7,90.4,90.55,1115465,6646640,18.608965,25000,25268.95
2026-01-30 09:18:00,ATM-4,CALL,337.65,344,335.85,341.5,16445,141635,17.197751,25050,25268.95
2026-01-30 09:18:00,ATM-4,PUT,108.35,109.9,103.85,103.85,424710,1226225,18.429956,25050,25268.95
2026-01-30 09:18:00,ATM-3,CALL,304.65,310,300.35,308.95,75530,862485,17.320077,25100,25268.95
2026-01-30 09:18:00,ATM-3,PUT,124.15,126,120.8,120.8,663650,3278730,18.452568,25100,25268.95
2026-01-30 09:18:00,ATM-2,CALL,272,276.5,269.8,276.3,110370,507715,17.243376,25150,25268.95
2026-01-30 09:18:00,ATM-2,PUT,142.25,144,138.05,138.05,561535,1653730,18.332567,25150,25268.95
2026-01-30 09:18:00,ATM-1,CALL,242.7,247.55,238.7,247.55,456170,2660645,17.347636,25200,25268.95
2026-01-30 09:18:00,ATM-1,PUT,161.4,163.9,155.5,155.5,1379755,4869540,18.066653,25200,25268.95
2026-01-30 09:18:00,ATM,CALL,214.35,218.9,211.2,218.9,665405,1471925,17.274972,25250,25268.95
2026-01-30 09:18:00,ATM,PUT,183.6,185.35,176.8,176.8,1185535,2597140,17.983444,25250,25268.95
2026-01-30 09:18:00,ATM+1,CALL,189,192.4,185.7,190.35,1302535,4108975,17.029604,25300,25268.95
2026-01-30 09:18:00,ATM+1,PUT,205.45,209.7,202.5,203.3,1462370,4444245,18.191098,25300,25268.95
2026-01-30 09:18:00,ATM+2,CALL,165.2,168,162.15,168,414505,1636310,17.154696,25350,25268.95
2026-01-30 09:18:00,ATM+2,PUT,234.15,236.1,226.6,226.6,360165,1637935,17.935711,25350,25268.95
2026-01-30 09:18:00,ATM+3,CALL,143.2,145.8,141.1,145.45,617565,3755700,17.076867,25400,25268.95
2026-01-30 09:18:00,ATM+3,PUT,260.8,265,255.15,255.15,399620,3246945,17.975143,25400,25268.95
2026-01-30 09:18:00,ATM+4,CALL,123.7,125.85,121.7,125.35,301860,1959230,17.035921,25450,25268.95
2026-01-30 09:18:00,ATM+4,PUT,291.15,295.3,286.55,287.4,108875,928395,18.181494,25450,25268.95
2026-01-30 09:18:00,ATM+5,CALL,106.4,108.25,104.45,107.5,757640,6140160,17.019933,25500,25268.95
2026-01-30 09:18:00,ATM+5,PUT,324.9,329,319.05,319.05,185315,2164500,18.163544,25500,25268.95
2026-01-30 09:18:00,ATM+6,CALL,91.05,93.35,89.35,93,308685,1512940,17.151418,25550,25268.95
2026-01-30 09:18:00,ATM+6,PUT,358.75,364.35,351.5,351.5,18850,326105,18.044939,25550,25268.95
2026-01-30 09:18:00,ATM+7,CALL,78,79.5,76.3,79.5,448435,3609450,17.212761,25600,25268.95
2026-01-30 09:18:00,ATM+7,PUT,396.2,400.45,387.35,387.35,31005,691145,18.092553,25600,25268.95
2026-01-30 09:18:00,ATM+8,CALL,66.3,67.7,65.2,66.65,392015,1363310,17.16424,25650,25268.95
2026-01-30 09:18:00,ATM+8,PUT,436.15,437.65,427.9,427.9,5460,163410,18.489641,25650,25268.95
2026-01-30 09:18:00,ATM+9,CALL,55.7,57.1,54.95,57,457340,3589430,17.311976,25700,25268.95
2026-01-30 09:18:00,ATM+9,PUT,476.45,478.1,469.45,471.5,7345,539110,19.116252,25700,25268.95
2026-01-30 09:18:00,ATM+10,CALL,46.85,48.35,46.5,48.2,365300,1694810,17.406363,25750,25268.95
2026-01-30 09:18:00,ATM+10,PUT,515.95,519,508.25,511.4,715,129675,19.190797,25750,25268.95
2026-01-30 09:19:00,ATM-10,CALL,582.45,582.45,577.75,582.05,390,38480,19.087624,24750,25259.3
2026-01-30 09:19:00,ATM-10,PUT,45.8,47.95,44.85,46.7,134550,992290,19.73908,24750,25259.3
2026-01-30 09:19:00,ATM-9,CALL,539.9,540,529.05,529.05,3510,173550,17.433913,24800,25259.3
2026-01-30 09:19:00,ATM-9,PUT,52.55,54.8,51.35,53.45,442195,3162575,19.460392,24800,25259.3
2026-01-30 09:19:00,ATM-8,CALL,495.3,499.35,489.45,489.45,715,54665,17.679085,24850,25259.3
2026-01-30 09:19:00,ATM-8,PUT,60.15,63.2,59.05,61.65,152360,912015,19.248995,24850,25259.3
2026-01-30 09:19:00,ATM-7,CALL,454.25,460,445.7,450.25,4940,231270,17.759904,24900,25259.3
2026-01-30 09:19:00,ATM-7,PUT,69.25,72.8,68.1,71.25,476515,2965495,19.072985,24900,25259.3
2026-01-30 09:19:00,ATM-6,CALL,419.55,419.55,406.3,410.95,9100,79820,17.645747,24950,25259.3
2026-01-30 09:19:00,ATM-6,PUT,79,83.7,78.5,81.5,208715,1409200,18.830134,24950,25259.3
2026-01-30 09:19:00,ATM-5,CALL,376.6,382.25,369,371.55,63895,2497690,17.362022,25000,25259.3
2026-01-30 09:19:00,ATM-5,PUT,91.8,96,90.35,94.2,886665,6997705,18.70878,25000,25259.3
2026-01-30 09:19:00,ATM-4,CALL,340.9,344.1,333.8,337.25,11245,147160,17.452995,25050,25259.3
2026-01-30 09:19:00,ATM-4,PUT,105.6,109.95,103.85,107.45,333385,1537185,18.489197,25050,25259.3
2026-01-30 09:19:00,ATM-3,CALL,309,310.5,298.4,301.9,52650,945945,17.255771,25100,25259.3
2026-01-30 09:19:00,ATM-3,PUT,119.55,126.2,119.3,123.2,566995,3523130,18.360991,25100,25259.3
2026-01-30 09:19:00,ATM-2,CALL,274.2,278.05,266.85,270.5,83395,611325,17.263906,25150,25259.3
2026-01-30 09:19:00,ATM-2,PUT,139.95,143.75,136.4,140.4,481390,2138500,18.20689,25150,25259.3
2026-01-30 09:19:00,ATM-1,CALL,243.9,247.65,236,239.3,410345,3212040,17.108398,25200,25259.3
2026-01-30 09:19:00,ATM-1,PUT,158,164,155.5,161,1065415,5940025,18.198448,25200,25259.3
2026-01-30 09:19:00,ATM,CALL,215.25,219.35,208.65,210.8,669240,2416570,17.017673,25250,25259.3
