datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-12-04 09:15:00,ATM-10,CALL,527.4,527.4,521.25,525.9,450,9150,0,25450,25950.75
2025-12-04 09:15:00,ATM-10,PUT,8,10.1,6.45,9.05,536025,1754550,10.91,25450,25950.75
2025-12-04 09:15:00,ATM-9,CALL,482.1,492.95,469.6,479.2,15300,284475,0,25500,25950.75
2025-12-04 09:15:00,ATM-9,PUT,10.3,12,8,11.2,1134000,9027750,10.61,25500,25950.75
2025-12-04 09:15:00,ATM-8,CALL,433.6,433.95,425.8,426.4,975,18600,0,25550,25950.75
2025-12-04 09:15:00,ATM-8,PUT,14.75,14.9,11.6,14.15,938700,1701600,10.36,25550,25950.75
2025-12-04 09:15:00,ATM-7,CALL,440,440,375,384.85,12300,140250,0,25600,25950.75
2025-12-04 09:15:00,ATM-7,PUT,14.9,19.45,11.25,18.3,803700,5674575,10.17,25600,25950.75
2025-12-04 09:15:00,ATM-6,CALL,342.05,358.55,335.05,341.95,8025,43650,5.73,25650,25950.75
2025-12-04 09:15:00,ATM-6,PUT,21,24.7,17.9,23.35,702525,1935150,9.95,25650,25950.75
2025-12-04 09:15:00,ATM-5,CALL,316.1,316.15,288.65,296.75,53475,400200,6.34,25700,25950.75
2025-12-04 09:15:00,ATM-5,PUT,29,32.15,27,30.95,1231200,5065950,9.89,25700,25950.75
2025-12-04 09:15:00,ATM-4,CALL,258.65,273.7,249.7,255.5,25200,96600,6.9,25750,25950.75
2025-12-04 09:15:00,ATM-4,PUT,40,42,33.45,40.2,924975,2811450,9.8,25750,25950.75
2025-12-04 09:15:00,ATM-3,CALL,250,250,211.55,218.85,190500,957075,7.44,25800,25950.75
2025-12-04 09:15:00,ATM-3,PUT,38.85,54.6,38.85,52.3,1477275,4997175,9.76,25800,25950.75
2025-12-04 09:15:00,ATM-2,CALL,225,225,177.45,184,205800,431100,7.7,25850,25950.75
2025-12-04 09:15:00,ATM-2,PUT,51,73.65,51,67.05,1191300,2585475,9.74,25850,25950.75
2025-12-04 09:15:00,ATM-1,CALL,181,185,146.6,152.75,894450,2549925,7.91,25900,25950.75
2025-12-04 09:15:00,ATM-1,PUT,72,89.9,67.2,85,2660025,6310125,9.74,25900,25950.75
2025-12-04 09:15:00,ATM,CALL,158,158,119.5,123.95,1224750,2839500,8,25950,25950.75
2025-12-04 09:15:00,ATM,PUT,105,112.8,95.1,106.75,2435400,3742875,9.8,25950,25950.75
2025-12-04 09:15:00,ATM+1,CALL,129,129,95.6,100.8,2983125,10357350,8.21,26000,25950.75
2025-12-04 09:15:00,ATM+1,PUT,106,139,106,131.9,3156675,7128750,9.87,26000,25950.75
2025-12-04 09:15:00,ATM+2,CALL,104.9,105.9,76,78.85,986850,3530400,8.25,26050,25950.75
2025-12-04 09:15:00,ATM+2,PUT,142,168.9,142,162.35,741600,1193775,10.13,26050,25950.75
2025-12-04 09:15:00,ATM+3,CALL,81,81.9,59.25,61.3,1739775,8136450,8.34,26100,25950.75
2025-12-04 09:15:00,ATM+3,PUT,180,202.45,178,195.25,895200,3537825,10.36,26100,25950.75
2025-12-04 09:15:00,ATM+4,CALL,65,65,45.55,47.25,765525,3562350,8.45,26150,25950.75
2025-12-04 09:15:00,ATM+4,PUT,224.75,239.15,212.2,232,158850,562125,10.69,26150,25950.75
2025-12-04 09:15:00,ATM+5,CALL,49,51.75,34.55,36.4,1248000,9141675,8.61,26200,25950.75
2025-12-04 09:15:00,ATM+5,PUT,265,277.95,245.3,269.7,233325,2262225,10.92,26200,25950.75
2025-12-04 09:15:00,ATM+6,CALL,39.6,39.6,25.75,27.75,680475,3782400,8.77,26250,25950.75
2025-12-04 09:15:00,ATM+6,PUT,293,319.95,290,309.35,58950,502875,11.15,26250,25950.75
2025-12-04 09:15:00,ATM+7,CALL,30.9,30.9,18.3,21.1,1066800,7972350,8.93,26300,25950.75
2025-12-04 09:15:00,ATM+7,PUT,320,363.15,320,353.5,71100,1005600,11.69,26300,25950.75
2025-12-04 09:15:00,ATM+8,CALL,23.7,23.7,14.65,16.5,803700,3919500,9.19,26350,25950.75
