datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-05-14 09:15:00,ATM-10,CALL,506,545.7,502.05,504.4,17025,2568675,0,24100,24619.6
2025-05-14 09:15:00,ATM-10,PUT,11.1,14.9,10.15,12,1397475,3483675,25.466367,24100,24619.6
2025-05-14 09:15:00,ATM-9,CALL,477.75,480,456.9,456.9,3525,907725,0,24150,24619.6
2025-05-14 09:15:00,ATM-9,PUT,16.05,18.7,12.7,14.9,1160775,1294125,24.893614,24150,24619.6
2025-05-14 09:15:00,ATM-8,CALL,394.7,452.3,394.7,414.2,34800,984525,0,24200,24619.6
2025-05-14 09:15:00,ATM-8,PUT,24.8,24.8,15.55,19.7,1644450,5970300,24.756592,24200,24619.6
2025-05-14 09:15:00,ATM-7,CALL,392,398.05,366.7,366.7,14025,172875,0,24250,24619.6
2025-05-14 09:15:00,ATM-7,PUT,33,33,19.05,25.7,1300200,1193475,24.602376,24250,24619.6
2025-05-14 09:15:00,ATM-6,CALL,348,365.8,324.25,325.75,94125,1083900,0,24300,24619.6
2025-05-14 09:15:00,ATM-6,PUT,37.95,38.65,24.4,32.9,1847175,3749700,24.375776,24300,24619.6
2025-05-14 09:15:00,ATM-5,CALL,300.4,324.3,282.9,282.9,57525,644325,12.586719,24350,24619.6
2025-05-14 09:15:00,ATM-5,PUT,44.95,46.65,32.15,42.4,955125,1385475,24.307062,24350,24619.6
2025-05-14 09:15:00,ATM-4,CALL,300,300,244.45,244.45,260850,2001600,15.077803,24400,24619.6
2025-05-14 09:15:00,ATM-4,PUT,69.2,69.2,42.05,53.5,1880175,4857975,24.14457,24400,24619.6
2025-05-14 09:15:00,ATM-3,CALL,258,258,208.95,208.95,209925,716925,16.415332,24450,24619.6
2025-05-14 09:15:00,ATM-3,PUT,70,73.3,55.4,68.65,1029300,1376550,24.350599,24450,24619.6
2025-05-14 09:15:00,ATM-2,CALL,198.5,212.9,175,175,952275,3012225,17.013484,24500,24619.6
2025-05-14 09:15:00,ATM-2,PUT,106.2,112.55,70,86.2,2737200,6122475,24.507369,24500,24619.6
2025-05-14 09:15:00,ATM-1,CALL,189.7,189.7,146.2,146.2,829125,1526025,17.781159,24550,24619.6
2025-05-14 09:15:00,ATM-1,PUT,128.2,128.2,90,105.65,1359450,1762725,24.515207,24550,24619.6
2025-05-14 09:15:00,ATM,CALL,144.8,153,120,122.3,3717525,6697500,18.665738,24600,24619.6
2025-05-14 09:15:00,ATM,PUT,152.2,152.2,111.1,128.45,3230100,6452850,24.626683,24600,24619.6
2025-05-14 09:15:00,ATM+1,CALL,120.95,129,98,98.65,2790750,3415425,18.919621,24650,24619.6
2025-05-14 09:15:00,ATM+1,PUT,145.35,160,136.25,156.7,1660950,1573425,25.197207,24650,24619.6
2025-05-14 09:15:00,ATM+2,CALL,97.95,105.6,78,78,3572625,6903150,19.070327,24700,24619.6
2025-05-14 09:15:00,ATM+2,PUT,185.05,211,165.8,187.05,1210350,2850150,25.666209,24700,24619.6
2025-05-14 09:15:00,ATM+3,CALL,72.05,87.9,62.9,62.9,1568775,4080000,19.630439,24750,24619.6
2025-05-14 09:15:00,ATM+3,PUT,210,225.55,197.5,221.9,302700,1492425,26.500724,24750,24619.6
2025-05-14 09:15:00,ATM+4,CALL,60,69.4,49.75,49.75,3183750,7526250,20.024696,24800,24619.6
2025-05-14 09:15:00,ATM+4,PUT,230.9,263.05,230.65,259.25,357600,2147700,27.410779,24800,24619.6
2025-05-14 09:15:00,ATM+5,CALL,60,60,39.15,39.35,1517700,3162975,20.478586,24850,24619.6
2025-05-14 09:15:00,ATM+5,PUT,293.1,303.1,268.2,300,115125,693375,28.641717,24850,24619.6
2025-05-14 09:15:00,ATM+6,CALL,35,43.9,31.05,31.25,2192475,5630775,20.996897,24900,24619.6
2025-05-14 09:15:00,ATM+6,PUT,328.3,341.25,306.5,339.75,87975,1306200,29.3761,24900,24619.6
2025-05-14 09:15:00,ATM+7,CALL,34.5,36.05,24.5,25.7,1360500,2721375,21.780868,24950,24619.6
2025-05-14 09:15:00,ATM+7,PUT,376.75,383.75,348.95,383.25,40800,469425,30.634665,24950,24619.6
2025-05-14 09:15:00,ATM+8,CALL,32,32,19.45,19.45,3594525,12952275,21.968184,25000,24619.6
2025-05-14 09:15:00,ATM+8,PUT,455,455,390.4,425.2,103575,1212825,31.30258,25000,24619.6
2025-05-14 09:15:00,ATM+9,CALL,23.5,23.5,15.25,15.35,985425,1944225,22.464503,25050,24619.6
2025-05-14 09:15:00,ATM+9,PUT,475.15,496,450.65,473.3,3675,114825,33.256429,25050,24619.6
2025-05-14 09:15:00,ATM+10,CALL,17.95,17.95,12.15,12.8,2013375,4883550,23.27187,25100,24619.6
2025-05-14 09:15:00,ATM+10,PUT,511.4,521.85,484.05,521.85,29175,239325,35.232893,25100,24619.6
2025-05-14 09:16:00,ATM-10,CALL,456.9,463.4,454,458.8,1875,907725,0,24150,24632.55
2025-05-14 09:16:00,ATM-10,PUT,16.25,19.5,12.55,12.75,1046775,1294125,24.424739,24150,24632.55
2025-05-14 09:16:00,ATM-9,CALL,395.9,419.6,388,413.3,12150,984525,0,24200,24632.55
2025-05-14 09:16:00,ATM-9,PUT,21.65,25.5,16.1,16.15,1594650,5970300,23.934806,24200,24632.55
2025-05-14 09:16:00,ATM-8,CALL,355,374.5,340,367.6,9600,172875,0,24250,24632.55
2025-05-14 09:16:00,ATM-8,PUT,27.05,31,20.7,20.7,1076925,1193475,23.539328,24250,24632.55
2025-05-14 09:16:00,ATM-7,CALL,321,330.55,297.9,328.35,78300,1083900,0,24300,24632.55
2025-05-14 09:16:00,ATM-7,PUT,35.3,41.4,26.1,26.5,1836300,3749700,23.170064,24300,24632.55
2025-05-14 09:16:00,ATM-6,CALL,269.6,290.7,261.8,285.3,33750,644325,0,24350,24632.55
2025-05-14 09:16:00,ATM-6,PUT,45.85,52.6,34.1,34.1,1169625,1385475,22.896275,24350,24632.55
2025-05-14 09:16:00,ATM-5,CALL,238.55,251.4,222.7,244.05,157650,2001600,10.186567,24400,24632.55
2025-05-14 09:16:00,ATM-5,PUT,56.85,64.6,43.95,44.1,2335050,4857975,22.760723,24400,24632.55
2025-05-14 09:16:00,ATM-4,CALL,198.15,213.95,188.8,207,162225,716925,13.278209,24450,24632.55
2025-05-14 09:16:00,ATM-4,PUT,74.35,82.4,55.8,56.55,1135800,1376550,22.674827,24450,24632.55
2025-05-14 09:16:00,ATM-3,CALL,167,179.4,157.45,171.9,897825,3012225,14.425549,24500,24632.55
2025-05-14 09:16:00,ATM-3,PUT,91.7,96.3,71.65,72,2791050,6122475,22.681791,24500,24632.55
2025-05-14 09:16:00,ATM-2,CALL,137.4,149.85,129.85,142.1,756300,1526025,15.498165,24550,24632.55
2025-05-14 09:16:00,ATM-2,PUT,112.65,118.05,89.05,90.3,1678575,1762725,22.6993,24550,24632.55
2025-05-14 09:16:00,ATM-1,CALL,116.45,122.15,105.4,113.6,3791700,6697500,15.883702,24600,24632.55
2025-05-14 09:16:00,ATM-1,PUT,133.6,146,112.65,113.35,4405650,6452850,23.033259,24600,24632.55
2025-05-14 09:16:00,ATM,CALL,96.8,98.75,85.3,92.15,2567700,3415425,16.722153,24650,24632.55
2025-05-14 09:16:00,ATM,PUT,165,178,139.05,139.8,1326900,1573425,23.42884,24650,24632.55
2025-05-14 09:16:00,ATM+1,CALL,73.15,79.1,68.15,73.35,2866950,6903150,17.312226,24700,24632.55
2025-05-14 09:16:00,ATM+1,PUT,197.35,203.95,170.5,171.05,921975,2850150,24.154455,24700,24632.55
2025-05-14 09:16:00,ATM+2,CALL,60.7,62.75,53.9,57.15,1505550,4080000,17.721609,24750,24632.55
2025-05-14 09:16:00,ATM+2,PUT,229.15,246.6,206.5,207.4,203700,1492425,25.329406,24750,24632.55
2025-05-14 09:16:00,ATM+3,CALL,45.85,49.15,42.7,45.75,3028575,7526250,18.464505,24800,24632.55
2025-05-14 09:16:00,ATM+3,PUT,270,285.65,244.3,244.8,270450,2147700,26.305754,24800,24632.55
2025-05-14 09:16:00,ATM+4,CALL,36.35,38.05,33.45,35.45,1471650,3162975,18.916573,24850,24632.55
2025-05-14 09:16:00,ATM+4,PUT,312.25,325.55,284.65,289.3,46575,693375,28.31488,24850,24632.55
2025-05-14 09:16:00,ATM+5,CALL,28.85,30.05,26.7,28.65,1990650,5630775,19.710874,24900,24632.55
2025-05-14 09:16:00,ATM+5,PUT,353.85,368.7,327.35,328.15,57075,1306200,28.937302,24900,24632.55
2025-05-14 09:16:00,ATM+6,CALL,23.5,23.8,21.2,22.4,977475,2721375,20.241162,24950,24632.55
2025-05-14 09:16:00,ATM+6,PUT,389.25,411.5,370,373.55,15900,469425,30.665784,24950,24632.55
2025-05-14 09:16:00,ATM+7,CALL,18.65,18.9,17,18.15,2734425,12952275,20.991962,25000,24632.55
2025-05-14 09:16:00,ATM+7,PUT,428.95,459.75,414.45,415.45,74925,1212825,31.409461,25000,24632.55
2025-05-14 09:16:00,ATM+8,CALL,14.7,14.95,13.35,14.1,839100,1944225,21.465404,25050,24632.55
2025-05-14 09:16:00,ATM+8,PUT,477.45,499.1,463.3,464.65,4125,114825,33.685452,25050,24632.55
2025-05-14 09:16:00,ATM+9,CALL,11.8,11.9,10.6,11.15,1728450,4883550,22.034145,25100,24632.55
2025-05-14 09:16:00,ATM+9,PUT,521.85,552.35,507.15,516.8,10350,239325,36.623648,25100,24632.55
2025-05-14 09:16:00,ATM+10,CALL,9.35,9.4,8.5,8.85,1066125,1985025,22.607009,25150,24632.55
2025-05-14 09:16:00,ATM+10,PUT,574.65,574.65,556.4,559.8,675,46425,37.165885,25150,24632.55
2025-05-14 09:17:00,ATM-10,CALL,458.8,478.2,458.8,472.4,1950,907725,0,24150,24643.6
2025-05-14 09:17:00,ATM-10,PUT,12.75,14.5,12.35,13.85,539625,1294125,25.350692,24150,24643.6
2025-05-14 09:17:00,ATM-9,CALL,416.5,431.85,416.5,425.7,13050,984525,0,24200,24643.6
2025-05-14 09:17:00,ATM-9,PUT,15.9,18.15,15.45,17.3,922275,5970300,24.830082,24200,24643.6
