datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-01-09 09:15:00,ATM-10,PUT,143.2,153.7,142.9,149.6,2920,38200,14.630549,76900,77943.4
2025-01-09 09:15:00,ATM-9,CALL,1188,1191.55,1187.85,1187.85,100,6500,13.235712,77000,77943.4
2025-01-09 09:15:00,ATM-9,PUT,144.9,172.3,144.9,168.6,21840,124260,14.555497,77000,77943.4
2025-01-09 09:15:00,ATM-8,PUT,164.95,192.05,164.85,187.15,8380,35760,14.396605,77100,77943.4
2025-01-09 09:15:00,ATM-7,CALL,1197.95,1197.95,1197.95,1197.95,20,3060,18.528789,77200,77943.4
2025-01-09 09:15:00,ATM-7,PUT,195.95,214.75,190.8,209.7,6120,37100,14.308485,77200,77943.4
2025-01-09 09:15:00,ATM-6,PUT,210,239.2,197.85,234.4,9200,49420,14.218662,77300,77943.4
2025-01-09 09:15:00,ATM-5,CALL,875.4,875.4,875.4,875.4,20,4700,12.868309,77400,77943.4
2025-01-09 09:15:00,ATM-5,PUT,210,266.1,200,260.3,8120,51440,14.094249,77400,77943.4
2025-01-09 09:15:00,ATM-4,CALL,800,830.75,800,808.55,680,16740,12.930312,77500,77943.4
2025-01-09 09:15:00,ATM-4,PUT,245.25,295.8,245.25,291.1,32580,138000,14.043696,77500,77943.4
2025-01-09 09:15:00,ATM-3,CALL,746.9,772.65,731.45,731.45,2680,10940,12.605134,77600,77943.4
2025-01-09 09:15:00,ATM-3,PUT,281.05,330,281,321.25,17720,75520,13.897933,77600,77943.4
2025-01-09 09:15:00,ATM-2,CALL,900,900,646.4,669.35,1360,41140,12.633109,77700,77943.4
2025-01-09 09:15:00,ATM-2,PUT,330.6,365.85,330.6,357.8,16900,98460,13.85747,77700,77943.4
2025-01-09 09:15:00,ATM-1,CALL,611.25,645.2,602.95,607.4,7720,48740,12.574873,77800,77943.4
2025-01-09 09:15:00,ATM-1,PUT,362.95,404.95,342.05,397.55,24360,79280,13.824941,77800,77943.4
2025-01-09 09:15:00,ATM,CALL,698.35,698.35,530,559.15,11940,39820,12.799687,77900,77943.4
2025-01-09 09:15:00,ATM,PUT,395,453.75,391.9,443.7,27760,51320,13.884489,77900,77943.4
2025-01-09 09:15:00,ATM+1,CALL,650,665,470.75,502,45640,151440,12.69196,78000,77943.4
2025-01-09 09:15:00,ATM+1,PUT,407,500,407,487.95,74440,158100,13.810159,78000,77943.4
2025-01-09 09:15:00,ATM+2,CALL,549.95,595.5,422,451.05,29320,72760,12.661661,78100,77943.4
2025-01-09 09:15:00,ATM+2,PUT,480,562.6,470.6,537.5,35320,52220,13.795982,78100,77943.4
2025-01-09 09:15:00,ATM+3,CALL,547,547,394.7,406.3,47140,113720,12.708044,78200,77943.4
2025-01-09 09:15:00,ATM+3,PUT,511,610.75,505.05,593,46500,63640,13.859161,78200,77943.4
2025-01-09 09:15:00,ATM+4,CALL,495,495,353.8,364.8,22480,65520,12.75368,78300,77943.4
2025-01-09 09:15:00,ATM+4,PUT,596.3,688.05,582.55,653.05,12400,25580,13.964474,78300,77943.4
2025-01-09 09:15:00,ATM+5,CALL,430,430,312.2,327.55,14660,53660,12.828742,78400,77943.4
2025-01-09 09:15:00,ATM+5,PUT,680,735.5,680,722.15,3140,11300,14.240528,78400,77943.4
2025-01-09 09:15:00,ATM+6,CALL,420.05,420.05,280,293.1,35020,148220,12.897051,78500,77943.4
2025-01-09 09:15:00,ATM+6,PUT,724.4,793.85,687.95,780.05,5880,37140,14.129799,78500,77943.4
2025-01-09 09:15:00,ATM+7,CALL,349.95,349.95,249.65,259.25,23700,36640,12.897031,78600,77943.4
2025-01-09 09:15:00,ATM+7,PUT,788,850.6,788,840.35,340,6520,14.001202,78600,77943.4
2025-01-09 09:15:00,ATM+8,CALL,305,305,223.6,230.9,8280,39520,12.975321,78700,77943.4
2025-01-09 09:15:00,ATM+8,PUT,876,958.6,862.65,928.1,2280,5940,14.60386,78700,77943.4
2025-01-09 09:15:00,ATM+9,CALL,250.6,250.6,198.1,207.8,8800,39900,13.138285,78800,77943.4
2025-01-09 09:15:00,ATM+9,PUT,838.35,838.35,838.35,838.35,20,3960,9.26418,78800,77943.4
2025-01-09 09:15:00,ATM+10,CALL,298,298,172.35,185.95,6560,36920,13.269536,78900,77943.4
2025-01-09 09:16:00,ATM-10,CALL,1170,1172.3,1161.8,1172.3,160,6500,11.787374,77000,77967.36
2025-01-09 09:16:00,ATM-10,PUT,166.8,174.25,163.9,170.65,21780,124260,14.819678,77000,77967.36
2025-01-09 09:16:00,ATM-9,CALL,1187.85,1187.85,1187.85,1187.85,0,6500,13.235712,77100,77967.36
2025-01-09 09:16:00,ATM-9,PUT,184.05,195.3,184,191.45,15000,35760,14.742763,77100,77967.36
2025-01-09 09:16:00,ATM-8,PUT,207.55,218,206.1,213,26240,37100,14.622774,77200,77967.36
2025-01-09 09:16:00,ATM-7,CALL,1197.95,1197.95,1197.95,1197.95,0,3060,18.528789,77300,77967.36
2025-01-09 09:16:00,ATM-7,PUT,227.8,243.1,227.1,237.8,10440,49420,14.540485,77300,77967.36
2025-01-09 09:16:00,ATM-6,CALL,851.45,863.45,846.45,863.45,300,4700,11.940898,77400,77967.36
2025-01-09 09:16:00,ATM-6,PUT,258.25,269.3,256.7,265,8420,51440,14.461387,77400,77967.36
2025-01-09 09:16:00,ATM-5,CALL,802,802,778.6,795.2,1660,16740,12.026773,77500,77967.36
2025-01-09 09:16:00,ATM-5,PUT,288.4,299.85,286.6,295.2,25700,138000,14.399152,77500,77967.36
2025-01-09 09:16:00,ATM-4,CALL,726,731.6,717.85,731.15,500,10940,12.136384,77600,77967.36
2025-01-09 09:16:00,ATM-4,PUT,317.75,334,317.75,329,17500,75520,14.366066,77600,77967.36
2025-01-09 09:16:00,ATM-3,CALL,669.7,669.7,651.3,666.4,3200,41140,12.126244,77700,77967.36
2025-01-09 09:16:00,ATM-3,PUT,357.75,370.65,354.4,364.2,14580,98460,14.295602,77700,77967.36
2025-01-09 09:16:00,ATM-2,CALL,601.1,606.65,590,602.05,8120,48740,12.03547,77800,77967.36
2025-01-09 09:16:00,ATM-2,PUT,394,411.25,391.2,405,25500,79280,14.302874,77800,77967.36
2025-01-09 09:16:00,ATM-1,CALL,545.45,551.55,532.75,547.4,21320,39820,12.118685,77900,77967.36
2025-01-09 09:16:00,ATM-1,PUT,442.2,456,437.75,450,37500,51320,14.344501,77900,77967.36
2025-01-09 09:16:00,ATM,CALL,501,502.05,484.9,499.85,38800,151440,12.296906,78000,77967.36
2025-01-09 09:16:00,ATM,PUT,485.5,503.1,485.35,496,64920,158100,14.333033,78000,77967.36
2025-01-09 09:16:00,ATM+1,CALL,445,450,437,445.55,15980,72760,12.199517,78100,77967.36
2025-01-09 09:16:00,ATM+1,PUT,538.4,554,536.85,549,18920,52220,14.429796,78100,77967.36
