datetime,strike_label,option_type,open,high,low,close,volume,oi,iv,strike_price,spot
2025-07-17 09:15:00,ATM-10,PUT,90.8,90.8,70.15,81.9,48860,62860,10.696327,81700,82675.59
2025-07-17 09:15:00,ATM-9,CALL,976.85,992.25,976.8,988,640,2200,0,81800,82675.59
2025-07-17 09:15:00,ATM-9,PUT,84,99.95,83.25,94.7,57480,59620,10.557957,81800,82675.59
2025-07-17 09:15:00,ATM-8,CALL,908.85,918.25,895.2,895.2,880,4160,4.016009,81900,82675.59
2025-07-17 09:15:00,ATM-8,PUT,106.1,114.3,96.15,110,73240,54480,10.443432,81900,82675.59
2025-07-17 09:15:00,ATM-7,CALL,838.1,851.65,806.45,822.05,3580,102620,6.214495,82000,82675.59
2025-07-17 09:15:00,ATM-7,PUT,143,143,111.6,128.05,108960,298320,10.348505,82000,82675.59
2025-07-17 09:15:00,ATM-6,CALL,748.25,764.75,717.6,747.8,3220,11800,6.857811,82100,82675.59
2025-07-17 09:15:00,ATM-6,PUT,172,172,131.65,148.75,52760,78360,10.258473,82100,82675.59
2025-07-17 09:15:00,ATM-5,CALL,680.5,682.65,652.1,672.65,6220,14780,7.132344,82200,82675.59
2025-07-17 09:15:00,ATM-5,PUT,172,177.45,154.9,173.5,40840,117900,10.207386,82200,82675.59
2025-07-17 09:15:00,ATM-4,CALL,625,625,579.95,597.5,10500,35880,7.214924,82300,82675.59
2025-07-17 09:15:00,ATM-4,PUT,212.4,227.95,170,201.2,52660,175700,10.150867,82300,82675.59
2025-07-17 09:15:00,ATM-3,CALL,550.3,550.3,509.6,523.5,15220,56240,7.186527,82400,82675.59
2025-07-17 09:15:00,ATM-3,PUT,226.4,237.95,210.8,232.45,51320,174580,10.100233,82400,82675.59
2025-07-17 09:15:00,ATM-2,CALL,432.1,499.75,432.1,465.95,74940,421480,7.481956,82500,82675.59
2025-07-17 09:15:00,ATM-2,PUT,290.8,290.8,245,268,156500,521440,10.069446,82500,82675.59
2025-07-17 09:15:00,ATM-1,CALL,424.95,430,381.55,403.85,85420,151100,7.496337,82600,82675.59
2025-07-17 09:15:00,ATM-1,PUT,300,320,269,309.2,104840,192400,10.087408,82600,82675.59
2025-07-17 09:15:00,ATM,CALL,325.65,380,325.65,348.75,121200,214040,7.556152,82700,82675.59
2025-07-17 09:15:00,ATM,PUT,355,366,306.05,353.45,109680,193680,10.082851,82700,82675.59
2025-07-17 09:15:00,ATM+1,CALL,325,327.25,282.4,299.9,104080,143820,7.638819,82800,82675.59
2025-07-17 09:15:00,ATM+1,PUT,399.95,416.5,380,406.4,49500,79400,10.198077,82800,82675.59
2025-07-17 09:15:00,ATM+2,CALL,286.35,286.35,240.3,257.5,89600,75300,7.752381,82900,82675.59
2025-07-17 09:15:00,ATM+2,PUT,475,475,424.55,462.25,36000,31740,10.287224,82900,82675.59
2025-07-17 09:15:00,ATM+3,CALL,259.75,259.75,202.65,218.9,152140,314260,7.835746,83000,82675.59
2025-07-17 09:15:00,ATM+3,PUT,500,530.8,483.05,522.5,42260,85900,10.391816,83000,82675.59
2025-07-17 09:15:00,ATM+4,CALL,199.5,200.25,171.3,187.65,51440,95540,7.990801,83100,82675.59
2025-07-17 09:15:00,ATM+4,PUT,582.35,597.2,544.05,591.75,6980,11860,10.637949,83100,82675.59
2025-07-17 09:15:00,ATM+5,CALL,175.1,175.95,146,156.7,68220,87100,8.037015,83200,82675.59
2025-07-17 09:15:00,ATM+5,PUT,648.75,681.95,633.65,657.55,5220,8640,10.706487,83200,82675.59
2025-07-17 09:15:00,ATM+6,CALL,150.6,151.05,123.6,131.65,56120,86660,8.136667,83300,82675.59
2025-07-17 09:15:00,ATM+6,PUT,1005.55,1005.55,712.35,731.55,3360,7160,10.913146,83300,82675.59
2025-07-17 09:15:00,ATM+7,CALL,121.15,127.55,102.5,109.75,64940,86020,8.223399,83400,82675.59
2025-07-17 09:15:00,ATM+7,PUT,1036.45,1036.5,809.45,818.35,840,4140,11.414182,83400,82675.59
2025-07-17 09:15:00,ATM+8,CALL,105.05,106.35,84.8,91.35,195920,209180,8.320201,83500,82675.59
2025-07-17 09:15:00,ATM+8,PUT,885.15,900.85,866.6,900.25,2760,29900,11.718344,83500,82675.59
2025-07-17 09:15:00,ATM+9,CALL,85.05,85.05,70.4,76.6,68800,77620,8.450831,83600,82675.59
2025-07-17 09:15:00,ATM+10,CALL,70,70,56.8,64.2,45500,84940,8.584667,83700,82675.59
2025-07-17 09:16:00,ATM-10,PUT,69.7,77.3,69.6,73.05,35760,45520,10.643856,81600,82627.62
2025-07-17 09:16:00,ATM-9,CALL,1045,1050.75,1045,1050.75,40,4980,5.486421,81700,82627.62
2025-07-17 09:16:00,ATM-9,PUT,80.15,89,80.15,86,45880,62860,10.559831,81700,82627.62
2025-07-17 09:16:00,ATM-8,CALL,966.9,967.85,960.9,961.85,320,2200,6.227141,81800,82627.62
2025-07-17 09:16:00,ATM-8,PUT,95.5,105,94.6,100.45,54960,59620,10.457817,81800,82627.62
2025-07-17 09:16:00,ATM-7,CALL,899.45,899.45,871.45,871.45,860,4160,6.364811,81900,82627.62
2025-07-17 09:16:00,ATM-7,PUT,111,121.75,110.55,116.6,41900,54480,10.341064,81900,82627.62
2025-07-17 09:16:00,ATM-6,CALL,810,810,785,787.3,6040,102620,6.632153,82000,82627.62
2025-07-17 09:16:00,ATM-6,PUT,127.1,139.5,127.1,134.2,78080,298320,10.196449,82000,82627.62
2025-07-17 09:16:00,ATM-5,CALL,740,740,710.5,713.25,1500,11800,7.084036,82100,82627.62
2025-07-17 09:16:00,ATM-5,PUT,151.7,162.7,150.75,158.15,35040,78360,10.174673,82100,82627.62
2025-07-17 09:16:00,ATM-4,CALL,665.4,665.4,635.4,640.4,3700,14780,7.327662,82200,82627.62
2025-07-17 09:16:00,ATM-4,PUT,171.7,190.5,171.7,181.75,34880,117900,10.049741,82200,82627.62
2025-07-17 09:16:00,ATM-3,CALL,590,590,564.7,564.7,6700,35880,7.307896,82300,82627.62
2025-07-17 09:16:00,ATM-3,PUT,198.8,218.25,198.8,211.95,46220,175700,10.025659,82300,82627.62
2025-07-17 09:16:00,ATM-2,CALL,525.05,525.05,499.3,504.25,8300,56240,7.593358,82400,82627.62
2025-07-17 09:16:00,ATM-2,PUT,236,254.35,236,247.8,31740,174580,10.05772,82400,82627.62
2025-07-17 09:16:00,ATM-1,CALL,459.5,459.7,435.75,438.2,61920,421480,7.566773,82500,82627.62
2025-07-17 09:16:00,ATM-1,PUT,271.8,293.05,271.8,285.5,111000,521440,10.037354,82500,82627.62
2025-07-17 09:16:00,ATM,CALL,394.8,398.05,377.5,377.5,80420,151100,7.550514,82600,82627.62
2025-07-17 09:16:00,ATM,PUT,307.55,335.9,307.55,326.25,110260,192400,9.996548,82600,82627.62
2025-07-17 09:16:00,ATM+1,CALL,343.4,343.4,324.55,324.55,127920,214040,7.599256,82700,82627.62
2025-07-17 09:16:00,ATM+1,PUT,360,383,359.8,375.55,134440,193680,10.072754,82700,82627.62
2025-07-17 09:16:00,ATM+2,CALL,293,294.2,280.65,280.65,64460,143820,7.743017,82800,82627.62
2025-07-17 09:16:00,ATM+2,PUT,405.65,437.2,405.65,427.7,41880,79400,10.119635,82800,82627.62
2025-07-17 09:16:00,ATM+3,CALL,253.2,253.2,238.4,238.4,46440,75300,7.79893,82900,82627.62
